segmentnr	original	stemmed
ZH_T17_0721_017:0097c06_0	2正法念處經卷第十七	2 正 法 念 處 經 卷 第 十 七 
ZH_T17_0721_017:0097c08_0	元魏婆羅門瞿曇般若流支譯	元 魏 婆 羅 門 瞿 曇 般 若 流 支 譯 
ZH_T17_0721_017:0097c09_0	餓鬼品之二	餓 鬼 品 之 二 
ZH_T17_0721_017:0097c10_16	「復次，比丘知業果報，觀餓鬼世間。	 復 次  比 丘 知 業 果 報  觀 餓 鬼 世 間  
ZH_T17_0721_017:0097c12_1	彼以聞慧，觀於迦摩餓鬼迦摩兩盧波魏言欲色，以何業故而生其中？	彼 以 聞 慧  觀 於 迦 摩 餓 鬼 迦 摩 兩 盧 波 魏 言 欲 色  以 何 業 故 而 生 其 中  
ZH_T17_0721_017:0097c12_7	彼以聞慧知：	彼 以 聞 慧 知  
ZH_T17_0721_017:0097c15_6	此眾生若男、若女、若黃門人，著種種衣而自嚴飾，服女人衣，行婬女法，若人欲發，與之交會，因此事故而得財物，施與凡人；	此 眾 生 若 男  若 女  若 黃 門 人  著 種 種 衣 而 自 嚴 飾  服 女 人 衣  行 婬 女 法  若 人 欲 發  與 之 交 會  因 此 事 故 而 得 財 物  施 與 凡 人  
ZH_T17_0721_017:0097c15_16	非福田處，不淨心施。	非 福 田 處  不 淨 心 施  
ZH_T17_0721_017:0097c16_14	以是因緣，身壞命終生於欲色餓鬼之中。	以是因緣  身 壞 命 終 生 於 欲 色 餓 鬼 之 中  
ZH_T17_0721_017:0097c18_6	受鬼身已，種種嚴飾，隨意所念皆得從心，欲善則美，欲惡則醜。	受 鬼 身 已  種 種 嚴 飾  隨 意 所 念 皆 得 從 心  欲 善 則 美  欲 惡 則 醜  
ZH_T17_0721_017:0097c19_1	若其欲作愛不愛色，悉能為之。	若 其 欲 作 愛 不 愛 色  悉 能 為 之  
ZH_T17_0721_017:0097c19_11	或作男子，顏容端正；	或 作 男 子  顏容端正  
ZH_T17_0721_017:0097c20_1	或作女人，姿首美妙；	或 作 女 人  姿 首 美 妙  
ZH_T17_0721_017:0097c20_11	或作畜生，相貌殊異。	或 作 畜 生  相 貌 殊 異  
ZH_T17_0721_017:0097c21_10	能作種種上妙莊嚴，能遍遊行一切方所。	能 作 種 種 上 妙 莊 嚴  能 遍 遊 行 一切方所  
ZH_T17_0721_017:0097c22_6	若得食飲，能食無患，少行施故。	若 得 食 飲  能 食 無 患  少 行 施 故  
ZH_T17_0721_017:0097c23_8	能以微細之身盜入人家，以求飲食，世人說言：	能 以 微 細 之 身 盜 入 人 家  以 求 飲 食  世 人 說 言  
ZH_T17_0721_017:0097c23_19	『毘舍闍鬼，盜我飲食。	 毘 舍 闍 鬼  盜 我 飲 食  
ZH_T17_0721_017:0097c24_8	』或作人身，入他節會；	 或 作 人 身  入 他 節 會  
ZH_T17_0721_017:0097c24_18	或作鳥身，食人祭飯。	或 作 鳥 身  食 人 祭 飯  
ZH_T17_0721_017:0097c25_8	其身細密，人不能見。	其 身 細 密  人 不 能 見  
ZH_T17_0721_017:0097c26_12	此鬼如是隨意能現種種眾色，世人皆名如意夜叉。	此 鬼 如 是 隨 意 能 現 種 種 眾 色  世 人 皆 名 如 意 夜 叉  
ZH_T17_0721_017:0097c27_17	或作女身，與人交會，如是種種莊嚴誑人，行於人間。	或 作 女 身  與 人 交 會  如 是 種 種 莊 嚴 誑 人  行 於 人 間  
ZH_T17_0721_017:0097c29_1	在鬼道中，乃至惡業不盡不壞不朽，故不得脫；	在 鬼 道 中  乃 至 惡 業 不 盡 不 壞 不 朽  故 不 得 脫  
ZH_T17_0721_017:0097c29_6	業盡得脫。	業 盡 得 脫  
ZH_T17_0721_017:0098a01_15	從此命終，隨業流轉受生死苦，人身難得，如海中龜值浮木孔。	從 此 命 終  隨 業 流 轉 受 生 死 苦  人 身 難 得  如 海 中 龜 值 浮 木 孔  
ZH_T17_0721_017:0098a03_15	若生為人，墮伎兒中，著種種衣縱逸遊戲，以求活命，自以己妻，令他從事而求財物。	若 生 為 人  墮 伎 兒 中  著 種 種 衣 縱 逸 遊 戲  以 求 活 命  自 以 己 妻  令 他 從 事 而 求 財 物  
ZH_T17_0721_017:0098a04_6	以餘業故，受如斯報。	以 餘 業 故  受 如 斯 報  
ZH_T17_0721_017:0098a05_16	「復次，比丘知業果報，觀餓鬼世間。	 復 次  比 丘 知 業 果 報  觀 餓 鬼 世 間  
ZH_T17_0721_017:0098a06_17	彼以聞慧，觀於海渚諸餓鬼等，以何業故而生其中？	彼 以 聞 慧  觀 於 海 渚 諸 餓 鬼 等  以 何 業 故 而 生 其 中  
ZH_T17_0721_017:0098a07_4	彼以聞慧知：	彼 以 聞 慧 知  
ZH_T17_0721_017:0098a09_2	此眾生前世之時，見有行人欲過曠野，病苦疲極，於是人所，多取其價，與直薄少。	此 眾 生 前 世 之 時  見 有 行 人 欲 過 曠 野  病 苦 疲 極  於 是 人 所  多 取 其 價  與 直 薄 少  
ZH_T17_0721_017:0098a10_2	以惡貪故，巧辭欺誑曠野空乏遠行之人。	以 惡 貪 故  巧 辭 欺 誑 曠 野 空 乏 遠 行 之 人  
ZH_T17_0721_017:0098a10_12	以是因緣，生海渚中。	以是因緣  生 海 渚 中  
ZH_T17_0721_017:0098a13_6	是海渚中，無有樹林、陂池河水，其處甚熱，於彼冬日甚熱毒盛，欲比人間夏時之熱過踰十倍，唯以朝露而自活命。	是 海 渚 中  無 有 樹 林  陂 池 河 水  其 處 甚 熱  於 彼 冬 日 甚 熱 毒 盛  欲 比 人 間 夏 時 之 熱 過 踰 十 倍  唯 以 朝 露 而 自 活 命  
ZH_T17_0721_017:0098a14_7	雖住海渚，不能得水，以惡業故，見海枯竭；	雖 住 海 渚  不 能 得 水  以 惡 業 故  見 海 枯 竭  
ZH_T17_0721_017:0098a15_16	設見樹林，皆悉熾燃大火焰起，望心斷絕，眾惡臻集無有安隱。	設 見 樹 林  皆 悉 熾 燃 大 火 焰 起  望 心 斷 絕  眾 惡 臻 集 無 有 安 隱  
ZH_T17_0721_017:0098a17_12	飢渴燒身呻㘁悲惱，自心所誑，處處奔走悲聲叫絕，無救無護、無依無恃；	飢 渴 燒 身 呻 㘁 悲 惱  自 心 所 誑  處 處 奔 走 悲 聲 叫 絕  無 救 無 護  無 依 無 恃  
ZH_T17_0721_017:0098a19_16	髲髮蓬亂，身體羸瘦，一切身脈皆悉麁現猶如羅網，所至之處皆悉空竭，無救無歸、無依無怙。	髲 髮 蓬 亂  身 體 羸 瘦  一 切 身 脈 皆 悉 麁 現 猶 如 羅 網  所 至 之 處 皆 悉 空 竭  無 救 無 歸  無 依 無 怙  
ZH_T17_0721_017:0098a20_11	惡業不盡不壞不朽，故使不死；	惡 業 不 盡 不 壞 不 朽  故 使 不 死  
ZH_T17_0721_017:0098a20_16	業盡得脫。	業 盡 得 脫  
