segmentnr	original	stemmed
ZH_T26_1542_011:0735b02_0	2阿毘達磨品類足論卷第十一	2 阿 毘 達 磨 品 類 足 論 卷 第 十 一 
ZH_T26_1542_011:0735b04_0	尊者世友造	尊 者 世 友 造 
ZH_T26_1542_011:0735b05_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T26_1542_011:0735b08_16	辯千問品第七之二此四證淨，幾所造色非有對色等者，一是所造色非有對色，三非所造色非有對色。	辯 千 問 品 第 七 之 二 此 四 證 淨  幾 所 造 色 非 有 對 色 等 者  一 是 所 造 色 非 有 對 色  三 非 所 造 色 非 有 對 色  
ZH_T26_1542_011:0735b10_1	幾難見故甚深等者，一切難見故甚深，甚深故難見。	幾 難 見 故 甚 深 等 者  一 切 難 見 故 甚 深  甚 深 故 難 見  
ZH_T26_1542_011:0735b10_19	幾善非善為因等者，一切是善亦善為因。	幾 善 非 善 為 因 等 者  一 切 是 善 亦 善 為 因  
ZH_T26_1542_011:0735b12_3	幾不善非不善為因等者，一切非不善非不善為因。	幾 不 善 非 不 善 為 因 等 者  一 切 非 不 善 非 不 善 為 因  
ZH_T26_1542_011:0735b13_6	幾無記非無記為因等者，一切非無記非無記為因。	幾 無 記 非 無 記 為 因 等 者  一 切 非 無 記 非 無 記 為 因  
ZH_T26_1542_011:0735b14_5	幾因幾非有因等者，一切是因緣亦有因。	幾 因 幾 非 有 因 等 者  一 切 是 因 緣 亦 有 因  
ZH_T26_1542_011:0735b17_14	幾等無間非等無間緣等者，一非等無間非等無間緣，三應分別，謂佛證淨或是等無間非等無間緣、或是等無間亦等無間緣、或非等無間非等無間緣。	幾 等 無 間 非 等無間緣 等 者  一 非 等 無 間 非 等無間緣  三 應 分 別  謂 佛 證 淨 或 是 等 無 間 非 等無間緣  或 是 等 無 間 亦 等無間緣  或 非 等 無 間 非 等無間緣  
ZH_T26_1542_011:0735b18_7	云何是等無間非等無間緣？	云 何 是 等 無 間 非 等無間緣  
ZH_T26_1542_011:0735b18_18	謂未來現前正起佛證淨。	謂 未 來 現 前 正 起 佛 證 淨  
ZH_T26_1542_011:0735b19_11	云何是等無間亦等無間緣？	云 何 是 等 無 間 亦 等無間緣  
ZH_T26_1542_011:0735b20_2	謂過去現在佛證淨。	謂 過去現在 佛 證 淨  
ZH_T26_1542_011:0735b20_14	云何非等無間非等無間緣？	云 何 非 等 無 間 非 等無間緣  
ZH_T26_1542_011:0735b21_15	謂除未來現前正起佛證淨，諸餘未來佛證淨。	謂 除 未 來 現 前 正 起 佛 證 淨  諸 餘 未 來 佛 證 淨  
ZH_T26_1542_011:0735b22_3	法、僧證淨亦爾。	法  僧 證 淨 亦 爾  
