segmentnr	original	stemmed
ZH_T08_0221_003:0015c14_0	放光般若經卷第三	放 光 般 若 經 卷 第 三 
ZH_T08_0221_003:0015c18_0	12 空行品摩訶般若波羅蜜空行品第十二	1 2   空 行 品 摩訶般若波羅蜜 空 行 品 第 十 二 
ZH_T08_0221_003:0015c19_0	須菩提白佛言：「菩薩摩訶薩行般若波羅蜜，	須 菩 提 白 佛 言   菩薩摩訶薩 行 般 若 波 羅 蜜  
ZH_T08_0221_003:0015c20_14	無有漚惒拘舍羅，於五陰為行相。	無 有 漚惒拘舍羅  於 五 陰 為 行 相  
ZH_T08_0221_003:0015c22_13	若念五陰有常為行相，念五陰無常為行相，念五陰苦，言五陰是我所，是為行相。	若 念 五 陰 有 常 為 行 相  念 五 陰 無 常 為 行 相  念 五 陰 苦  言 五 陰 是 我 所  是 為 行 相  
ZH_T08_0221_003:0015c23_2	念五陰寂靜為行相。	念 五 陰 寂 靜 為 行 相  
ZH_T08_0221_003:0015c23_5	世尊！	世 尊  
ZH_T08_0221_003:0015c25_2	菩薩摩訶薩不以漚惒拘舍羅行般若波羅蜜，學三十七品、佛十八法，亦復為行相。	菩薩摩訶薩 不 以 漚惒拘舍羅 行 般 若 波 羅 蜜  學 三十七品  佛 十 八 法  亦 復 為 行 相  
ZH_T08_0221_003:0015c25_5	世尊！	世 尊  
ZH_T08_0221_003:0015c25_19	若菩薩行般若波羅蜜，自念言：	若 菩 薩 行 般 若 波 羅 蜜  自 念 言  
ZH_T08_0221_003:0015c26_6	『我行般若波羅蜜。	 我 行 般 若 波 羅 蜜  
ZH_T08_0221_003:0015c26_19	』設欲有所得，是亦為行相。	 設 欲 有 所 得  是 亦 為 行 相  
ZH_T08_0221_003:0015c27_4	若菩薩念言：	若 菩 薩 念 言  
ZH_T08_0221_003:0015c27_19	『有作是學者，為學般若波羅蜜。	 有 作 是 學 者  為 學 般 若 波 羅 蜜  
ZH_T08_0221_003:0015c28_4	』是亦為行相。	 是 亦 為 行 相  
ZH_T08_0221_003:0015c29_3	作是學者，當知菩薩未有漚惒拘舍羅故。	作 是 學 者  當 知 菩 薩 未 有 漚惒拘舍羅 故  
ZH_T08_0221_003:0015c29_13	」須菩提語舍利弗言：	 須 菩 提 語 舍 利 弗 言  
ZH_T08_0221_003:0016a01_13	「菩薩作是學般若波羅蜜，為住色、為分別色。	 菩 薩 作 是 學 般 若 波 羅 蜜  為 住 色  為 分 別 色  
ZH_T08_0221_003:0016a02_3	坐分別色，便作行色求。	坐 分 別 色  便 作 行 色 求  
ZH_T08_0221_003:0016a02_17	已作是行，不得離生老病死苦。	已 作 是 行  不 得 離 生老病死 苦  
ZH_T08_0221_003:0016a06_13	菩薩復不以漚惒拘舍羅行般若波羅蜜，處於眼耳鼻舌身意，分別六情，復分別十八性，復住於三十七品及佛十八法，各分別計校作色求，亦復不能脫生老病死苦。	菩 薩 復 不 以 漚惒拘舍羅 行 般 若 波 羅 蜜  處 於 眼 耳 鼻 舌 身 意  分 別 六 情  復 分 別 十 八 性  復 住 於 三十七品 及 佛 十 八 法  各 分 別 計 校 作 色 求  亦 復 不 能 脫 生老病死 苦  
ZH_T08_0221_003:0016a08_3	是菩薩尚不能逮聲聞、辟支佛地證，況欲得阿耨多羅三耶三菩？	是 菩 薩 尚 不 能 逮 聲 聞  辟支佛地 證  況 欲 得 阿耨多羅三耶三菩  
ZH_T08_0221_003:0016a08_8	是事不然。	是 事 不 然  
ZH_T08_0221_003:0016a09_9	以是故，當知菩薩行般若波羅蜜無漚惒拘舍羅。	以 是 故  當 知 菩 薩 行 般 若 波 羅 蜜 無 漚惒拘舍羅  
ZH_T08_0221_003:0016a09_18	」舍利弗問須菩提：	 舍 利 弗 問 須 菩 提  
ZH_T08_0221_003:0016a11_1	「當云何知菩薩行般若波羅蜜，而是漚惒拘舍羅？	 當 云 何 知 菩 薩 行 般 若 波 羅 蜜  而 是 漚惒拘舍羅  
ZH_T08_0221_003:0016a11_8	」須菩提報言：	 須 菩 提 報 言  
ZH_T08_0221_003:0016a15_7	「菩薩摩訶薩行般若波羅蜜，於色痛想行識不作相行，亦不言五陰有常無常，於五陰亦不作苦樂行，亦不作是我所非我所行，於五陰不作空、無相、無願行，於五陰亦不作寂靜行。	 菩薩摩訶薩 行 般 若 波 羅 蜜  於 色 痛 想 行 識 不 作 相 行  亦 不 言 五 陰 有 常 無 常  於 五 陰 亦 不 作 苦 樂 行  亦 不 作 是 我 所 非 我 所 行  於 五 陰 不 作 空  無 相  無 願 行  於 五 陰 亦 不 作 寂 靜 行  
ZH_T08_0221_003:0016a15_15	以是故，舍利弗！	以 是 故  舍 利 弗  
ZH_T08_0221_003:0016a16_17	以五陰空為非五陰，五陰不離空，空不離五陰；	以 五 陰 空 為 非 五 陰  五 陰 不 離 空  空 不 離 五 陰  
ZH_T08_0221_003:0016a17_9	五陰則是空，空則是五陰。	五 陰 則 是 空  空 則 是 五 陰  
ZH_T08_0221_003:0016a18_6	六波羅蜜、三十七品及佛十八法皆空。	六波羅蜜  三十七品 及 佛 十 八 法 皆 空  
ZH_T08_0221_003:0016a19_6	假令空者亦不離十八法，十八法亦不離空。	假 令 空 者 亦 不 離 十 八 法  十 八 法 亦 不 離 空  
ZH_T08_0221_003:0016a20_7	菩薩如是行般若波羅蜜，則為是漚惒拘舍羅。	菩 薩 如 是 行 般 若 波 羅 蜜  則 為 是 漚惒拘舍羅  
ZH_T08_0221_003:0016a21_10	菩薩作是行般若波羅蜜，便成阿耨多羅三耶三菩。	菩 薩 作 是 行 般 若 波 羅 蜜  便 成 阿耨多羅三耶三菩  
ZH_T08_0221_003:0016a23_1	行般若波羅蜜，亦不見般若波羅蜜，亦不見行者，亦不見不行者。	行 般 若 波 羅 蜜  亦 不 見 般 若 波 羅 蜜  亦 不 見 行 者  亦 不 見 不 行 者  
ZH_T08_0221_003:0016a23_10	」舍利弗問須菩提：	 舍 利 弗 問 須 菩 提  
ZH_T08_0221_003:0016a24_14	「菩薩摩訶薩，何以故行般若波羅蜜亦不見般若波羅蜜？	 菩薩摩訶薩  何 以 故 行 般 若 波 羅 蜜 亦 不 見 般 若 波 羅 蜜  
ZH_T08_0221_003:0016a25_2	」須菩提報言：	 須 菩 提 報 言  
ZH_T08_0221_003:0016a25_19	「以般若波羅蜜狀貌本實不可得見故。	 以 般 若 波 羅 蜜 狀 貌 本 實 不 可 得 見 故  
ZH_T08_0221_003:0016a26_3	何以故？	何 以 故  
ZH_T08_0221_003:0016a26_11	所有者無所有故。	所 有 者 無 所 有 故  
ZH_T08_0221_003:0016a27_4	是故行般若波羅蜜無所見。	是 故 行 般 若 波 羅 蜜 無 所 見  
ZH_T08_0221_003:0016a27_9	所以者何？	所以者何  
ZH_T08_0221_003:0016a28_2	菩薩悉知諸法所有無所有。	菩 薩 悉 知 諸 法 所 有 無 所 有  
ZH_T08_0221_003:0016b01_2	有三昧名於諸法無所生，是諸菩薩摩訶薩無量無限廣大之用，非聲聞、辟支佛所知。	有 三 昧 名 於 諸 法 無 所 生  是 諸 菩薩摩訶薩 無 量 無 限 廣 大 之 用  非 聲 聞  辟 支 佛 所 知  
ZH_T08_0221_003:0016b02_6	菩薩摩訶薩不離是三昧，便疾得阿耨多羅三耶三菩。	菩薩摩訶薩 不 離 是 三 昧  便 疾 得 阿耨多羅三耶三菩  
ZH_T08_0221_003:0016b02_15	」舍利弗問須菩提：	 舍 利 弗 問 須 菩 提  
ZH_T08_0221_003:0016b03_14	「但是三昧使菩薩疾成阿耨多羅三耶三菩耶？	 但 是 三 昧 使 菩 薩 疾 成 阿耨多羅三耶三菩 耶  
ZH_T08_0221_003:0016b04_3	頗復有餘三昧？	頗 復 有 餘 三 昧  
ZH_T08_0221_003:0016b04_10	」須菩提報言：	 須 菩 提 報 言  
ZH_T08_0221_003:0016b05_4	「亦復有餘三昧，令菩薩疾成得佛。	 亦 復 有 餘 三 昧  令 菩 薩 疾 成 得 佛  
ZH_T08_0221_003:0016b05_11	」舍利弗問言：	 舍 利 弗 問 言  
ZH_T08_0221_003:0016b05_16	「何者是？	 何 者 是  
ZH_T08_0221_003:0016b05_22	」須菩提言：	 須 菩 提 言  
ZH_T08_0221_003:0016b06_19	「有三昧名首楞嚴菩薩行，是三昧亦疾得佛。	 有 三 昧 名 首 楞 嚴 菩 薩 行  是 三 昧 亦 疾 得 佛  
ZH_T08_0221_003:0016b11_11	復有寶印三昧、師子遊步三昧、月三昧、作月幢三昧、諸法印三昧、照頂三昧、真法性三昧、必造幢三昧、金剛三昧、諸法所入印三昧、三昧王所入三昧、王印三昧、力進三昧、寶器三昧、必入辯才三昧。	復 有 寶印三昧  師 子 遊 步 三 昧  月 三 昧  作 月 幢 三 昧  諸 法 印 三 昧  照 頂 三 昧  真 法 性 三 昧  必 造 幢 三 昧  金 剛 三 昧  諸 法 所 入 印 三 昧  三 昧 王 所 入 三 昧  王 印 三 昧  力 進 三 昧  寶 器 三 昧  必 入 辯 才 三 昧  
ZH_T08_0221_003:0016b12_11	如是等三昧，菩薩摩訶薩悉學已，便疾得佛。	如 是 等 三 昧  菩薩摩訶薩 悉 學 已  便 疾 得 佛  
ZH_T08_0221_003:0016b12_15	舍利弗！	舍 利 弗  
ZH_T08_0221_003:0016b14_2	復有無央數不可計三昧，菩薩所應學，亦復令菩薩疾得佛。	復 有 無 央 數 不 可 計 三 昧  菩 薩 所 應 學  亦 復 令 菩 薩 疾 得 佛  
ZH_T08_0221_003:0016b14_12	」須菩提承佛威神言：	 須 菩 提 承佛威神 言  
ZH_T08_0221_003:0016b17_6	「若有菩薩摩訶薩行是三昧者，已為過去佛所授決已，今現在諸佛亦授其決已，亦不見三昧、亦不念三昧，亦不貢高念言：	 若 有 菩薩摩訶薩 行 是 三 昧 者  已 為 過 去 佛 所 授 決 已  今 現在諸佛 亦 授 其 決 已  亦 不 見 三 昧  亦 不 念 三 昧  亦 不 貢 高 念 言  
