segmentnr	original	folio	analyzed
ZH_X36_0657_004:0107a01	涅槃經治定疏科卷第四	004	涅 槃 經 治 定 疏 科 卷 第 四 
ZH_X36_0657_004:0107a02	錢塘沙門釋　智圓　撰	004	錢 塘 沙 門 釋  智 圓  撰 
ZH_X36_0657_004:0107a04	○九如來性品答善業見性二問(二)	004	 九 如 來 性 品 答 善 業 見 性 二 問  二  
ZH_X36_0657_004:0107a05	初題目(三)	004	初 題 目  三  
ZH_X36_0657_004:0107a06	初正解題目(二)	004	初 正 解 題 目  二  
ZH_X36_0657_004:0107a07	初通總釋(二)	004	初 通 總 釋  二  
ZH_X36_0657_004:0107a08	初約如來單釋	004	初 約 如 來 單 釋 
ZH_X36_0657_004:0107a09	二又如下對性字雙釋(四)	004	二 又 如 下 對 性 字 雙 釋  四  
ZH_X36_0657_004:0107a10	初約人理成世界釋	004	初 約 人 理 成 世 界 釋 
ZH_X36_0657_004:0107a11	二約因果成為人釋	004	二 約 因 果 成 為 人 釋 
ZH_X36_0657_004:0107a12	三約隱顯成對治釋	004	三 約 隱 顯 成 對 治 釋 
ZH_X36_0657_004:0107a13	四約勝劣成第一義釋	004	四 約 勝 劣 成 第 一 義 釋 
ZH_X36_0657_004:0107a14	二又如下簡顯釋(二)	004	二 又 如 下 簡 顯 釋  二  
ZH_X36_0657_004:0107a15	初簡如來名通	004	初 簡 如 來 名 通 
ZH_X36_0657_004:0107a16	二今文下顯今品所辨(二)	004	二 今 文 下 顯 今 品 所 辨  二  
ZH_X36_0657_004:0107a17	初正立	004	初 正 立 
ZH_X36_0657_004:0107a18	二二十下釋義(二)	004	二 二 十 下 釋 義  二  
ZH_X36_0657_004:0107a19	初略釋品題	004	初 略 釋 品 題 
ZH_X36_0657_004:0107a20	二諸師下廣明藏義(二)	004	二 諸 師 下 廣 明 藏 義  二  
ZH_X36_0657_004:0107a21	初古今解釋(二)	004	初 古 今 解 釋  二  
ZH_X36_0657_004:0107a22	初明藏性不即離(二)	004	初 明 藏 性 不 即 離  二  
ZH_X36_0657_004:0107a23	初敘古逐破(二)	004	初 敘 古 逐 破  二  
ZH_X36_0657_004:0107a24	初敘三師(二)	004	初 敘 三 師  二  
ZH_X36_0657_004:0107a25	初敘	004	初 敘 
ZH_X36_0657_004:0107a26	二義皆下破	004	二 義 皆 下 破 
ZH_X36_0657_004:0107a27	二敘地人(二)	004	二 敘 地 人  二  
ZH_X36_0657_004:0107a28	初略斥明離(二)	004	初 略 斥 明 離  二  
ZH_X36_0657_004:0107a29	初章安敘斥	004	初 章 安 敘 斥 
ZH_X36_0657_004:0107a30	二荊溪與奪	004	二 荊 溪 與 奪 
ZH_X36_0657_004:0107a31	二彼以下廣破顯即(二)	004	二 彼 以 下 廣 破 顯 即  二  
ZH_X36_0657_004:0107a32	初疏主引經正顯	004	初 疏 主 引 經 正 顯 
ZH_X36_0657_004:0107a33	二治者徵經助釋	004	二 治 者 徵 經 助 釋 
ZH_X36_0657_004:0107a34	二又論下判古明今(二)	004	二 又 論 下 判 古 明 今  二  
ZH_X36_0657_004:0107a35	初判古偏據之失	004	初 判 古 偏 據 之 失 
ZH_X36_0657_004:0107a36	二顯今圓普之得	004	二 顯 今 圓 普 之 得 
ZH_X36_0657_004:0107a37	二又人下明藏性非四句(二)	004	二 又 人 下 明 藏 性 非 四 句  二  
ZH_X36_0657_004:0107a38	初引他據經執有	004	初 引 他 據 經 執 有 
ZH_X36_0657_004:0107a39	二是義下顯今通約四門(二)	004	二 是 義 下 顯 今 通 約 四 門  二  
ZH_X36_0657_004:0107a40	初斥他顯今(二)	004	初 斥 他 顯 今  二  
ZH_X36_0657_004:0107a41	初約性體俱非以斥專執	004	初 約 性 體 俱 非 以 斥 專 執 
ZH_X36_0657_004:0107a42	二雖非下約隨機說四以斥專執	004	二 雖 非 下 約 隨 機 說 四 以 斥 專 執 
ZH_X36_0657_004:0107a43	二今明下結示今義	004	二 今 明 下 結 示 今 義 
ZH_X36_0657_004:0107a44	二問答料簡(二)	004	二 問 答 料 簡  二  
ZH_X36_0657_004:0107a45	初問	004	初 問 
ZH_X36_0657_004:0107a46	二答(二)	004	二 答  二  
ZH_X36_0657_004:0107a47	初答問	004	初 答 問 
ZH_X36_0657_004:0107a48	二若欲下答異	004	二 若 欲 下 答 異 
ZH_X36_0657_004:0107a49	二有師下懸談五譬	004	二 有 師 下 懸 談 五 譬 
ZH_X36_0657_004:0107a50	三然此下顯示答問(三)	004	三 然 此 下 顯 示 答 問  三  
ZH_X36_0657_004:0107a51	初正示答問	004	初 正 示 答 問 
ZH_X36_0657_004:0107a52	二此兩下釋答問意	004	二 此 兩 下 釋 答 問 意 
ZH_X36_0657_004:0108a01	三論人下解善業義(二)	004	三 論 人 下 解 善 業 義  二  
ZH_X36_0657_004:0108a02	初古釋(二)	004	初 古 釋  二  
ZH_X36_0657_004:0108a03	初論人約妄事釋業(四)	004	初 論 人 約 妄 事 釋 業  四  
ZH_X36_0657_004:0108a04	初正立作業義	004	初 正 立 作 業 義 
ZH_X36_0657_004:0108a05	二中論師難	004	二 中 論 師 難 
ZH_X36_0657_004:0108a06	三論人自答	004	三 論 人 自 答 
ZH_X36_0657_004:0108a07	四即竝下中論師竝破	004	四 即 竝 下 中 論 師 竝 破 
ZH_X36_0657_004:0108a08	二地人約真理釋業(二)	004	二 地 人 約 真 理 釋 業  二  
ZH_X36_0657_004:0108a09	初約理用釋業	004	初 約 理 用 釋 業 
ZH_X36_0657_004:0108a10	二若下約業是事用破	004	二 若 下 約 業 是 事 用 破 
ZH_X36_0657_004:0108a11	二今明下今解(二)	004	二 今 明 下 今 解  二  
ZH_X36_0657_004:0108a12	初簡顯	004	初 簡 顯 
ZH_X36_0657_004:0108a13	二若約下判位(二)	004	二 若 約 下 判 位  二  
ZH_X36_0657_004:0108a14	初約六即正判	004	初 約 六 即 正 判 
ZH_X36_0657_004:0108a15	二約四句重示	004	二 約 四 句 重 示 
ZH_X36_0657_004:0108a16	二本文○	004	二 本 文  
ZH_X36_0657_004:0108a18	○二本文(二)	004	 二 本 文  二  
ZH_X36_0657_004:0108a19	初答善業作(二)	004	初 答 善 業 作  二  
ZH_X36_0657_004:0108a20	初分科	004	初 分 科 
ZH_X36_0657_004:0108a21	二初業下隨釋(二)	004	二 初 業 下 隨 釋  二  
ZH_X36_0657_004:0108a22	初佛性為善業作緣(二)	004	初 佛 性 為 善 業 作 緣  二  
ZH_X36_0657_004:0108a23	初業緣(二)	004	初 業 緣  二  
ZH_X36_0657_004:0108a24	初問	004	初 問 
ZH_X36_0657_004:0108a25	二答(二)	004	二 答  二  
ZH_X36_0657_004:0108a26	初分科	004	初 分 科 
ZH_X36_0657_004:0108a27	二法下隨釋(二)	004	二 法 下 隨 釋  二  
ZH_X36_0657_004:0108a28	初本有不可見(三)	004	初 本 有 不 可 見  三  
ZH_X36_0657_004:0108a29	初法(二)	004	初 法  二  
ZH_X36_0657_004:0108a30	初本有	004	初 本 有 
ZH_X36_0657_004:0108a31	二不可見	004	二 不 可 見 
ZH_X36_0657_004:0108a32	二譬(二)	004	二 譬  二  
ZH_X36_0657_004:0108a33	初分科	004	初 分 科 
ZH_X36_0657_004:0108a34	二隨釋(四)	004	二 隨 釋  四  
ZH_X36_0657_004:0108a35	初譬本有	004	初 譬 本 有 
ZH_X36_0657_004:0108a36	二譬不可見	004	二 譬 不 可 見 
ZH_X36_0657_004:0108a37	三譬緣感	004	三 譬 緣 感 
ZH_X36_0657_004:0108a38	四譬顯說	004	四 譬 顯 說 
ZH_X36_0657_004:0108a39	三合(二)	004	三 合  二  
ZH_X36_0657_004:0108a40	初合	004	初 合 
ZH_X36_0657_004:0108a41	二帖合	004	二 帖 合 
ZH_X36_0657_004:0108a42	二不即得說以釋疑(二)	004	二 不 即 得 說 以 釋 疑  二  
ZH_X36_0657_004:0108a43	初分科對顯	004	初 分 科 對 顯 
ZH_X36_0657_004:0108a44	二舊下隨文釋義(二)	004	二 舊 下 隨 文 釋 義  二  
ZH_X36_0657_004:0108a45	初譬(四)	004	初 譬  四  
ZH_X36_0657_004:0108a46	初起有我病	004	初 起 有 我 病 
ZH_X36_0657_004:0108a47	二說無我藥(二)	004	二 說 無 我 藥  二  
ZH_X36_0657_004:0108a48	初分科	004	初 分 科 
ZH_X36_0657_004:0108a49	二隨釋(三)	004	二 隨 釋  三  
ZH_X36_0657_004:0108a50	初佛智觀機	004	初 佛 智 觀 機 
ZH_X36_0657_004:0108a51	二得機設化	004	二 得 機 設 化 
ZH_X36_0657_004:0108a52	三斷邪我	004	三 斷 邪 我 
ZH_X36_0657_004:0108a53	三邪我病息	004	三 邪 我 病 息 
ZH_X36_0657_004:0108a54	四真我教興(四)	004	四 真 我 教 興  四  
ZH_X36_0657_004:0108a55	初為說	004	初 為 說 
ZH_X36_0657_004:0108a56	二違情	004	二 違 情 
ZH_X36_0657_004:0108a57	三重說	004	三 重 說 
ZH_X36_0657_004:0109a01	四受行	004	四 受 行 
ZH_X36_0657_004:0109a02	二合(二)	004	二 合  二  
ZH_X36_0657_004:0109a03	初敘意指同	004	初 敘 意 指 同 
ZH_X36_0657_004:0109a04	二問下隨文釋義(二)	004	二 問 下 隨 文 釋 義  二  
ZH_X36_0657_004:0109a05	初合說無我藥	004	初 合 說 無 我 藥 
ZH_X36_0657_004:0109a06	二合真我教興(二)	004	二 合 真 我 教 興  二  
ZH_X36_0657_004:0109a07	初以因難果	004	初 以 因 難 果 
ZH_X36_0657_004:0109a08	二以昔難今	004	二 以 昔 難 今 
ZH_X36_0657_004:0109a09	二論義(二)	004	二 論 義  二  
ZH_X36_0657_004:0109a10	初分科	004	初 分 科 
ZH_X36_0657_004:0109a11	二初問下隨釋(二)	004	二 初 問 下 隨 釋  二  
ZH_X36_0657_004:0109a12	初問(二)	004	初 問  二  
ZH_X36_0657_004:0109a13	初總唱無	004	初 總 唱 無 
ZH_X36_0657_004:0109a14	二別作難(三)	004	二 別 作 難  三  
ZH_X36_0657_004:0109a15	初總分科	004	初 總 分 科 
ZH_X36_0657_004:0109a16	二初為下隨文釋義(四)	004	二 初 為 下 隨 文 釋 義  四  
ZH_X36_0657_004:0109a17	初四難約果(二)	004	初 四 難 約 果  二  
ZH_X36_0657_004:0109a18	初始生終沒雙	004	初 始 生 終 沒 雙 
ZH_X36_0657_004:0109a19	二差別勝負雙	004	二 差 別 勝 負 雙 
ZH_X36_0657_004:0109a20	二兩難約因(二)	004	二 兩 難 約 因  二  
ZH_X36_0657_004:0109a21	初約惡因	004	初 約 惡 因 
ZH_X36_0657_004:0109a22	二約惡緣	004	二 約 惡 緣 
ZH_X36_0657_004:0109a23	三四難又約果(四)	004	三 四 難 又 約 果  四  
ZH_X36_0657_004:0109a24	初據苦果	004	初 據 苦 果 
ZH_X36_0657_004:0109a25	二據苦緣	004	二 據 苦 緣 
ZH_X36_0657_004:0109a26	三據忘失	004	三 據 忘 失 
ZH_X36_0657_004:0109a27	四據憶念	004	四 據 憶 念 
ZH_X36_0657_004:0109a28	四兩難難處(二)	004	四 兩 難 難 處  二  
ZH_X36_0657_004:0109a29	初難別在何中	004	初 難 別 在 何 中 
ZH_X36_0657_004:0109a30	二難徧在身中	004	二 難 徧 在 身 中 
ZH_X36_0657_004:0109a31	三或可下示義通	004	三 或 可 下 示 義 通 
ZH_X36_0657_004:0109a32	二答(二)	004	二 答  二  
ZH_X36_0657_004:0109a33	初分科	004	初 分 科 
ZH_X36_0657_004:0109a34	二所言下隨釋(二)	004	二 所 言 下 隨 釋  二  
ZH_X36_0657_004:0109a35	初兩譬答覓現用(二)	004	初 兩 譬 答 覓 現 用  二  
ZH_X36_0657_004:0109a36	初敘意分科	004	初 敘 意 分 科 
ZH_X36_0657_004:0109a37	二初文下隨文釋義(二)	004	二 初 文 下 隨 文 釋 義  二  
ZH_X36_0657_004:0109a38	初譬(三)	004	初 譬  三  
ZH_X36_0657_004:0109a39	初譬(四)	004	初 譬  四  
ZH_X36_0657_004:0109a40	初本有性理	004	初 本 有 性 理 
ZH_X36_0657_004:0109a41	二遇緣起惑(二)	004	二 遇 緣 起 惑  二  
ZH_X36_0657_004:0109a42	初分科	004	初 分 科 
