segmentnr	original	stemmed
ZH_T85_2804_001:0963a03_0	唯識三十論要釋	唯 識 三 十 論 要 釋 
ZH_T85_2804_001:0963a05_0	同。或執離心無別心所。為遮此等種種異	同  或 執 離 心 無 別 心 所  為 遮 此 等 種 種 異 
ZH_T85_2804_001:0963a06_0	執。令於唯識深妙理中得如實解故造斯論。	執  令 於 唯 識 深 妙 理 中 得 如 實 解 故 造 斯 論  
ZH_T85_2804_001:0963a07_8	言所緣者復有二種。	言 所 緣 者 復 有 二 種  
ZH_T85_2804_001:0963a07_13	初明造論。	初 明 造 論  
ZH_T85_2804_001:0963a07_18	後顯傳譯。	後 顯 傳 譯  
ZH_T85_2804_001:0963a08_11	佛薄伽梵悲導有情法門雖多。	佛 薄 伽 梵 悲 導 有 情 法 門 雖 多  
ZH_T85_2804_001:0963a08_18	其要有四因緣。	其 要 有 四 因 緣  
ZH_T85_2804_001:0963a09_14	唯識無相真如隨對根宜諸經各說。	唯 識 無 相 真 如 隨 對 根 宜 諸 經 各 說  
ZH_T85_2804_001:0963a10_5	餘三理門已有廣論。	餘 三 理 門 已 有 廣 論  
ZH_T85_2804_001:0963a10_14	唯識深旨未有辨明。	唯 識 深 旨 未 有 辨 明  
ZH_T85_2804_001:0963a11_5	佛涅槃後九百年中。	佛 涅 槃 後 九 百 年 中  
ZH_T85_2804_001:0963a12_4	無著菩薩事大慈尊請說瑜伽中邊等論。	無 著 菩 薩 事 大 慈 尊 請 說 瑜 伽 中 邊 等 論  
ZH_T85_2804_001:0963a12_17	自造顯揚對法等論顯唯識理。	自 造 顯 揚 對 法 等 論 顯 唯 識 理  
ZH_T85_2804_001:0963a13_3	猶未圓明。	猶 未 圓 明  
ZH_T85_2804_001:0963a14_2	故我世親明增菩薩遂造二論開闡一乘。	故 我 世 親 明 增 菩 薩 遂 造 二 論 開 闡 一 乘  
ZH_T85_2804_001:0963a14_12	初一部名唯識二十頌。	初 一 部 名 唯 識 二 十 頌  
ZH_T85_2804_001:0963a15_7	顯唯識理度破外計略申自宗。	顯 唯 識 理 度 破 外 計 略 申 自 宗  
ZH_T85_2804_001:0963a15_16	後一部名唯識三十。	後 一 部 名 唯 識 三 十  
ZH_T85_2804_001:0963a16_14	以三十頌顯唯識理略破外計廣申自宗。	以 三 十 頌 顯 唯 識 理 略 破 外 計 廣 申 自 宗  
ZH_T85_2804_001:0963a17_5	未及造釋上生知足。	未 及 造 釋 上 生 知 足  
ZH_T85_2804_001:0963a18_4	後護法等十大論師妙極內宗善窮外論。	後 護 法 等 十大論師 妙 極 內 宗 善 窮 外 論  
ZH_T85_2804_001:0963a18_13	知見彌廣利樂弘多。	知 見 彌 廣 利 樂 弘 多  
ZH_T85_2804_001:0963a19_4	時美其德遂稱菩薩。	時 美 其 德 遂 稱 菩 薩  
ZH_T85_2804_001:0963a19_13	各造一釋宣暢頌文。	各 造 一 釋 宣 暢 頌 文  
ZH_T85_2804_001:0963a20_3	雖其真宗並行於世。	雖 其 真 宗 並 行 於 世  
ZH_T85_2804_001:0963a20_12	道蘊西域未布東華。	道 蘊 西 域 未 布 東 華  
ZH_T85_2804_001:0963a21_7	我唐貞觀有大三藏遍覺大師。	我 唐 貞 觀 有 大 三 藏 遍 覺 大 師  
ZH_T85_2804_001:0963a21_12	厥名玄奘。	厥 名 玄 奘  
ZH_T85_2804_001:0963a22_2	幼小出家志高世表。	幼 小 出 家 志 高 世 表  
ZH_T85_2804_001:0963a22_11	師無遠近業該內外。	師 無 遠 近 業 該 內 外  
ZH_T85_2804_001:0963a23_1	中夏法理既遍研精。	中 夏 法 理 既 遍 研 精  
ZH_T85_2804_001:0963a23_10	他方教跡願就尋究。	他 方 教 跡 願 就 尋 究  
ZH_T85_2804_001:0963a24_1	遂拂衣東夏杖錫西天。	遂 拂 衣 東 夏 杖 錫 西 天  
ZH_T85_2804_001:0963a24_10	周遊道邦博訪經詰。	周 遊 道 邦 博 訪 經 詰  
ZH_T85_2804_001:0963a25_5	窮先賢之謬見通古德之未聞。	窮 先 賢 之 謬 見 通 古 德 之 未 聞  
ZH_T85_2804_001:0963a25_14	名立義成來歸本土。	名 立 義 成 來 歸 本 土  
ZH_T85_2804_001:0963a26_5	我唐先帝請為國師。	我 唐 先 帝 請 為 國 師  
ZH_T85_2804_001:0963a26_15	雖大譯真經廣翻正論。	雖 大 譯 真 經 廣 翻 正 論  
ZH_T85_2804_001:0963a27_7	於唯識深義祕同髻珠。	於 唯 識 深 義 祕 同 髻 珠  
ZH_T85_2804_001:0963a27_16	傳非其人未即翻授。	傳 非 其 人 未 即 翻 授  
ZH_T85_2804_001:0963a28_7	唯為慈恩獨訓斯旨。	唯 為 慈 恩 獨 訓 斯 旨  
ZH_T85_2804_001:0963a29_6	初於貞觀二十二年在慈恩寺譯斯本頌。	初 於 貞 觀 二 十 二 年 在 慈 恩 寺 譯 斯 本 頌  
ZH_T85_2804_001:0963b01_5	後顯慶末年於坊州玉華宮寺乃翻釋論。	後 顯 慶 末 年 於 坊 州 玉 華 宮 寺 乃 翻 釋 論  
ZH_T85_2804_001:0963b01_14	初翻之際十釋別行。	初 翻 之 際 十 釋 別 行  
ZH_T85_2804_001:0963b02_4	後因諮請糅成一本。	後 因 諮 請 糅 成 一 本  
ZH_T85_2804_001:0963b02_13	包含名相該羅邪正。	包 含 名 相 該 羅 邪 正  
ZH_T85_2804_001:0963b03_4	今取正義而釋頌文。	今 取 正 義 而 釋 頌 文  
ZH_T85_2804_001:0963b03_9	論所緣竟。	論 所 緣 竟  
ZH_T85_2804_001:0963b04_8	言所宗者有總有別。	言 所 宗 者 有 總 有 別  
ZH_T85_2804_001:0963b04_13	總相分別。	總 相 分 別  
ZH_T85_2804_001:0963b04_18	唯識為宗。	唯 識 為 宗  
ZH_T85_2804_001:0963b05_7	由依唯識非有非無。	由 依 唯 識 非有非無  
ZH_T85_2804_001:0963b05_16	無所得理造正論故。	無 所 得 理 造 正 論 故  
ZH_T85_2804_001:0963b06_7	若執有空非住唯識。	若 執 有 空 非 住 唯 識  
ZH_T85_2804_001:0963b06_16	有所得心是戲論故。	有所得心 是 戲 論 故  
ZH_T85_2804_001:0963b07_2	若別說者。	若 別 說 者  
ZH_T85_2804_001:0963b07_15	謂依唯識教理行果為正所宗。	謂 依 唯 識 教 理 行 果 為 正 所 宗  
