segmentnr	original	folio	analyzed
ZH_X68_1315_010:0058b19	古尊宿語錄卷第十	010	古 尊 宿 語 錄 卷 第 十 
ZH_X68_1315_010:0058b21	汾陽昭禪師語錄(南嶽下九世嗣首山念)	010	汾 陽 昭 禪 師 語 錄  南 嶽 下 九 世 嗣 首 山 念  
ZH_X68_1315_010:0058b22	師太原俞氏子。剃髮受具。杖策遊方。所至少留。隨機	010	師 太 原 俞 氏 子  剃 髮 受 具  杖 策 遊 方  所 至 少 留  隨 機 
ZH_X68_1315_010:0058b23	叩發。歷參知識七十一員。後到首山。問。百丈卷席。意	010	叩 發  歷 參 知 識 七 十 一 員  後 到 首 山  問  百 丈 卷 席  意 
ZH_X68_1315_010:0058b24	旨如何。　山曰。龍袖拂開全體現。　曰。師意如何。　山曰。象	010	旨 如 何   山 曰  龍 袖 拂 開 全 體 現   曰  師 意 如 何   山 曰  象 
ZH_X68_1315_010:0058c01	王行處絕狐蹤。　師於言下大悟。拜起而曰。萬古碧潭	010	王 行 處 絕 狐 蹤   師 於 言 下 大 悟  拜 起 而 曰  萬 古 碧 潭 
ZH_X68_1315_010:0058c02	空界月。再三撈漉始應知。　有問者曰。見何道理。便爾	010	空 界 月  再 三 撈 漉 始 應 知   有 問 者 曰  見 何 道 理  便 爾 
ZH_X68_1315_010:0058c03	自肯。　師云。正是我放身命處。　後遊衡湘及襄沔間。每	010	自 肯   師 云  正 是 我 放 身 命 處   後 遊 衡 湘 及 襄 沔 間  每 
ZH_X68_1315_010:0058c04	為郡守以名剎力致。乃曰。我長行粥飯僧。傳佛心宗。	010	為 郡 守 以 名 剎 力 致  乃 曰  我 長 行 粥 飯 僧  傳 佛 心 宗  
ZH_X68_1315_010:0058c05	非細事也。前後八請。堅臥不答。　洎首山歿。西河道俗	010	非 細 事 也  前 後 八 請  堅 臥 不 答   洎 首 山 歿  西 河 道 俗 
ZH_X68_1315_010:0058c06	遣僧契聰迎請住持。師閉關高枕。聰排闥而入。讓之	010	遣 僧 契 聰 迎 請 住 持  師 閉 關 高 枕  聰 排 闥 而 入  讓 之 
ZH_X68_1315_010:0058c07	曰。佛法大事。靖退小節。風穴懼應讖。憂宗旨墜滅。幸	010	曰  佛 法 大 事  靖 退 小 節  風 穴 懼 應 讖  憂 宗 旨 墜 滅  幸 
ZH_X68_1315_010:0058c08	而有先師。先師已棄世。汝有力荷擔如來大法者。今	010	而 有 先 師  先 師 已 棄 世  汝 有 力 荷 擔 如 來 大 法 者  今 
