segmentnr	original	stemmed
ZH_T17_0759_001:0601a03_0	佛說較量壽命經	佛 說 較 量 壽 命 經 
ZH_T17_0759_001:0601a05_0	西天中印度惹爛駄囉國	西 天 中 印 度 惹 爛 駄 囉 國 
ZH_T17_0759_001:0601a06_0	密林寺三藏明教大師賜紫	密 林 寺 三 藏 明 教 大 師 賜 紫 
ZH_T17_0759_001:0601a08_4	沙門臣天息災奉　詔譯如是我聞：	沙 門 臣 天 息 災 奉  詔 譯 如是我聞  
ZH_T17_0759_001:0601a09_1	一時世尊在舍衛國祇樹給孤獨園。	一 時 世 尊 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T17_0759_001:0601a09_12	爾時，世尊告苾芻眾言：	爾 時  世 尊 告 苾 芻 眾 言  
ZH_T17_0759_001:0601a10_6	「眾生壽命較量長短，汝等諦聽。	 眾 生 壽 命 較 量 長 短  汝 等 諦 聽  
ZH_T17_0759_001:0601a10_12	」諸苾芻言：	 諸 苾 芻 言  
ZH_T17_0759_001:0601a10_16	「世尊！	 世 尊  
ZH_T17_0759_001:0601a10_21	我等樂聞。	我 等 樂 聞  
ZH_T17_0759_001:0601a11_18	」爾時，善逝為諸苾芻說眾生壽命較量等事。	 爾 時  善 逝 為 諸 苾 芻 說 眾 生 壽 命 較 量 等 事  
ZH_T17_0759_001:0601a12_18	諸苾芻眾聞此語已，歡喜踊躍，重白佛言：	諸 苾 芻 眾 聞 此 語 已  歡喜踊躍  重 白 佛 言  
ZH_T17_0759_001:0601a13_1	「世尊！	 世 尊  
ZH_T17_0759_001:0601a13_6	唯願演說。	唯 願 演 說  
ZH_T17_0759_001:0601a14_10	」爾時，世尊告諸苾芻言：	 爾 時  世 尊 告 諸 苾 芻 言  
ZH_T17_0759_001:0601a14_17	「善哉，善哉！	 善 哉  善 哉  
ZH_T17_0759_001:0601a15_4	汝應諦聽，今為汝說。	汝 應 諦 聽  今 為 汝 說  
ZH_T17_0759_001:0601a16_7	無間地獄壽命中劫餘，上七種地獄壽命短長不等。	無間地獄 壽 命 中 劫 餘  上 七 種 地 獄 壽 命 短 長 不 等  
ZH_T17_0759_001:0601a17_13	苾芻當知，此是地獄壽命較量劫數，受苦畢已然後命終。	苾 芻 當 知  此 是 地 獄 壽 命 較 量 劫 數  受 苦 畢 已 然 後 命 終  
ZH_T17_0759_001:0601a18_14	「苾芻應知，人中三十晝夜，餓鬼趣中為一晝夜。	 苾 芻 應 知  人 中 三 十 晝 夜  餓 鬼 趣 中 為 一 晝 夜  
ZH_T17_0759_001:0601a20_15	以彼三十晝夜成彼一月，以彼十二月成彼一年，以彼長年算數五百，彼餓鬼中方滿壽命。	以 彼 三 十 晝 夜 成 彼 一 月  以 彼 十 二 月 成 彼 一 年  以 彼 長 年 算 數 五 百  彼 餓 鬼 中 方 滿 壽 命  
ZH_T17_0759_001:0601a22_20	若四大洲較量算數，北洲千歲，西、東二洲如次減半，南洲不定——劫初無量，末後十歲，中間無定。	若 四 大 洲 較 量 算 數  北 洲 千 歲  西  東 二 洲 如 次 減 半  南 洲 不 定   劫 初 無 量  末 後 十 歲  中 間 無 定  
ZH_T17_0759_001:0601a23_8	」爾時，世尊重說頌曰：	 爾 時  世 尊 重 說 頌 曰  
ZH_T17_0759_001:0601a24_0	「眾合常苦惱，　　業報脣喉乾、	 眾 合 常 苦 惱    業 報 脣 喉 乾  
ZH_T17_0759_001:0601a25_0	身毛皆竪立、　　腹廣大如山、	身 毛 皆 竪 立    腹 廣 大 如 山  
ZH_T17_0759_001:0601a26_0	髮亂恒覆體、　　針口細如鋒、	髮 亂 恒 覆 體    針 口 細 如 鋒  
ZH_T17_0759_001:0601a27_0	面目皆擘裂、　　飢瘦露形容、	面 目 皆 擘 裂    飢 瘦 露 形 容  
ZH_T17_0759_001:0601a28_0	朱髮覆自體、　　露現於骨節、	朱 髮 覆 自 體    露 現 於 骨 節  
ZH_T17_0759_001:0601a29_13	飲惡頸髑髏、　　常啼哭奔走。	飲 惡 頸 髑 髏    常 啼 哭 奔 走  
ZH_T17_0759_001:0601b01_0	彼受飢渴苦，　　困乏恒逼惱，	彼 受 飢 渴 苦    困 乏 恒 逼 惱  
ZH_T17_0759_001:0601b02_13	苦啼哭聲高，　　自作須自受。	苦 啼 哭 聲 高    自 作 須 自 受  
ZH_T17_0759_001:0601b03_0	貪、瞋違順生，　　惡業因自造，	貪  瞋 違 順 生    惡 業 因 自 造  
ZH_T17_0759_001:0601b04_13	此罪業障熟，　　餓鬼趣中受。	此 罪 業 障 熟    餓 鬼 趣 中 受  
ZH_T17_0759_001:0601b05_13	東勝身洲人，　　二百五十歲；	東勝身洲 人    二百五十 歲  
ZH_T17_0759_001:0601b06_13	西俱陀尼洲，　　壽命年五百；	西 俱 陀 尼 洲    壽 命 年 五 百  
ZH_T17_0759_001:0601b07_13	北俱盧洲生，　　壽命定千歲；	北 俱 盧 洲 生    壽 命 定 千 歲  
ZH_T17_0759_001:0601b08_13	南洲壽無定，　　後十初叵量。	南 洲 壽 無 定    後 十 初 叵 量  
ZH_T17_0759_001:0601b09_7	」時諸苾芻白佛言：	 時 諸 苾 芻 白 佛 言  
ZH_T17_0759_001:0601b09_11	「世尊！	 世 尊  
ZH_T17_0759_001:0601b10_7	云何北俱盧洲壽命千歲，然後命終？	云 何 北 俱 盧 洲 壽 命 千 歲  然 後 命 終  
ZH_T17_0759_001:0601b11_9	」爾時，世尊告諸苾芻：	 爾 時  世 尊 告 諸 苾 芻  
ZH_T17_0759_001:0601b13_6	「當知北俱盧洲皆無我執，無有分別，因行十善，定壽千歲，從此命終，往生天上。	 當 知 北 俱 盧 洲 皆 無 我 執  無有分別  因 行 十 善  定 壽 千 歲  從 此 命 終  往 生 天 上  
ZH_T17_0759_001:0601b14_2	如是，北俱盧洲壽命千歲，然後命終。	如 是  北 俱 盧 洲 壽 命 千 歲  然 後 命 終  
ZH_T17_0759_001:0601b14_13	」爾時，世尊而說頌曰：	 爾 時  世 尊 而 說 頌 曰  
ZH_T17_0759_001:0601b15_0	「貧窮苦有情，　　愛盜他財物，	 貧 窮 苦 有 情    愛 盜 他 財 物  
ZH_T17_0759_001:0601b16_13	善事不曾修，　　卑賤他所使。	善 事 不 曾 修    卑 賤 他 所 使  
ZH_T17_0759_001:0601b17_0	富貴有大財，　　資生皆具足，	富 貴 有 大 財    資 生 皆 具 足  
ZH_T17_0759_001:0601b18_13	金玉及僮僕，　　斯人作善事。	金 玉 及 僮 僕    斯 人 作 善 事  
ZH_T17_0759_001:0601b19_0	修十善業因，　　得大富貴果，	修 十 善 業 因    得 大 富 貴 果  
ZH_T17_0759_001:0601b20_13	現受北俱盧，　　快樂生天上。	現 受 北 俱 盧    快 樂 生 天 上  
ZH_T17_0759_001:0601b21_0	北俱盧洲人，　　世間最快樂，	北 俱 盧 洲 人    世 間 最 快 樂  
ZH_T17_0759_001:0601b22_13	過去修施因，　　劫樹妙衣果；	過 去 修 施 因    劫 樹 妙 衣 果  
ZH_T17_0759_001:0601b23_0	彼無寒、熱苦，　　亦無諸病惱，	彼 無 寒  熱 苦    亦 無 諸 病 惱  
ZH_T17_0759_001:0601b24_13	色相妙端嚴，　　過去因修施；	色 相 妙 端 嚴    過 去 因 修 施  
ZH_T17_0759_001:0601b25_0	福勝難破壞，　　粳米自然生，	福 勝 難 破 壞    粳 米 自 然 生  
ZH_T17_0759_001:0601b26_13	清淨色純白，　　過去因修施；	清 淨 色 純 白    過 去 因 修 施  
ZH_T17_0759_001:0601b27_0	北俱盧洲生，　　摩尼珠照曜，	北 俱 盧 洲 生    摩 尼 珠 照 曜  
ZH_T17_0759_001:0601b28_13	飲食思念成，　　過去因修施；	飲 食 思 念 成    過 去 因 修 施  
ZH_T17_0759_001:0601b29_0	彼洲最安樂，　　妙藥恒熾盛，	彼 洲 最 安 樂    妙 藥 恒 熾 盛  
ZH_T17_0759_001:0601c01_15	色、香、味具足，　　過去因修施；	色  香  味 具 足    過 去 因 修 施  
ZH_T17_0759_001:0601c02_0	彼洲無菜茹，　　恒食香稻米，	彼 洲 無 菜 茹    恒 食 香 稻 米  
ZH_T17_0759_001:0601c03_13	一受食無盡，　　過去因修施；	一 受 食 無 盡    過 去 因 修 施  
ZH_T17_0759_001:0601c04_0	阿藍梅菓樹，　　從座食不起，	阿 藍 梅 菓 樹    從 座 食 不 起  
ZH_T17_0759_001:0601c05_13	枝落菓更生，　　過去因修施；	枝 落 菓 更 生    過 去 因 修 施  
