segmentnr	original	stemmed
ZH_T50_2060_001:0425c19_0	續高僧傳卷第一	續 高 僧 傳 卷 第 一 
ZH_T50_2060_001:0425c21_0	1 譯經篇1譯經篇初　本傳六人　附見二十七人	1   譯 經 篇 1 譯 經 篇 初  本 傳 六 人  附 見 二 十 七 人 
ZH_T50_2060_001:0425c22_0	梁揚都正觀寺扶南沙門僧伽婆羅傳一	梁 揚 都 正 觀 寺 扶 南 沙 門 僧 伽 婆 羅 傳 一 
ZH_T50_2060_001:0426a03_4_0	曼陀羅	曼陀羅
ZH_T50_2060_001:0426a03_4_1	木道賢	木道賢
ZH_T50_2060_001:0426a03_4_2	僧法	僧法
ZH_T50_2060_001:0426a03_4_3	道命梁揚都莊嚴寺金陵沙門釋寶唱傳二梁武帝	道命梁揚都莊嚴寺金陵沙門釋寶唱傳二梁武帝
ZH_T50_2060_001:0426a03_4_4	僧朗	僧朗
ZH_T50_2060_001:0426a03_4_5	梁簡文	梁簡文
ZH_T50_2060_001:0426a03_4_6	僧昭魏北臺石窟寺恒安沙門釋曇曜傳三曇靖魏南臺永寧寺北天竺沙門菩提流支傳四常景	僧昭魏北臺石窟寺恒安沙門釋曇曜傳三曇靖魏南臺永寧寺北天竺沙門菩提流支傳四常景
ZH_T50_2060_001:0426a03_4_7	李廓	李廓
ZH_T50_2060_001:0426a03_4_8	寶意	寶意
ZH_T50_2060_001:0426a03_4_9	覺定	覺定
ZH_T50_2060_001:0426a03_4_10	法場	法場
ZH_T50_2060_001:0426a03_4_11	智希	智希
ZH_T50_2060_001:0426a03_4_12	楊衒之	楊衒之
ZH_T50_2060_001:0426a03_4_13	曇顯	曇顯
ZH_T50_2060_001:0426a03_4_14	智賢	智賢
ZH_T50_2060_001:0426a03_4_15	法希	法希
ZH_T50_2060_001:0426a03_4_16	藏稱陳南海郡西天竺沙門拘那羅陀傳五高空	藏稱陳南海郡西天竺沙門拘那羅陀傳五高空
ZH_T50_2060_001:0426a03_4_17	德賢	德賢
ZH_T50_2060_001:0426a03_4_18	善吉陳揚都金陵沙門釋法泰傳六智愷	善吉陳揚都金陵沙門釋法泰傳六智愷
ZH_T50_2060_001:0426a03_4_19	曹毘	曹毘
ZH_T50_2060_001:0426a03_4_20	智敫	智敫
ZH_T50_2060_001:0426a03_4_21	道尼僧伽婆羅。	道尼僧伽婆羅。
ZH_T50_2060_001:0426a03_9	梁言僧養。	梁 言 僧 養  
ZH_T50_2060_001:0426a03_14	亦云僧鎧。	亦 云 僧 鎧  
ZH_T50_2060_001:0426a04_1	扶南國人也。	扶 南 國 人 也  
ZH_T50_2060_001:0426a04_6	幼而頴悟。	幼 而 頴 悟  
ZH_T50_2060_001:0426a04_11	早附法津。	早 附 法 津  
ZH_T50_2060_001:0426a04_16	學年出家。	學 年 出 家  
ZH_T50_2060_001:0426a05_3	偏業阿毘曇論。	偏 業 阿 毘 曇 論  
ZH_T50_2060_001:0426a05_12	聲榮之盛有譽海南。	聲 榮 之 盛 有 譽 海 南  
ZH_T50_2060_001:0426a06_3	具足已後廣習律藏。	具 足 已 後 廣 習 律 藏  
ZH_T50_2060_001:0426a06_12	勇意觀方樂崇開化。	勇 意 觀 方 樂 崇 開 化  
ZH_T50_2060_001:0426a07_1	聞齊國弘法。	聞 齊 國 弘 法  
ZH_T50_2060_001:0426a07_6	隨舶至都。	隨 舶 至 都  
ZH_T50_2060_001:0426a07_11	住正觀寺。	住 正 觀 寺  
ZH_T50_2060_001:0426a08_6	為天竺沙門求那跋陀之弟子也。	為 天 竺 沙 門 求 那 跋 陀 之 弟 子 也  
ZH_T50_2060_001:0426a08_15	復從跋陀研精方等。	復 從 跋 陀 研 精 方 等  
ZH_T50_2060_001:0426a09_6	未盈炎燠博涉多通。	未 盈 炎 燠 博 涉 多 通  
ZH_T50_2060_001:0426a09_13	乃解數國書語。	乃 解 數 國 書 語  
ZH_T50_2060_001:0426a10_5	值齊曆亡墜道教淩夷。	值 齊 曆 亡 墜 道 教 淩 夷  
ZH_T50_2060_001:0426a10_15	婆羅靜潔身心外絕交。	婆 羅 靜 潔 身 心 外 絕 交  
ZH_T50_2060_001:0426a11_7	故擁室栖閑養素資業。	故 擁 室 栖 閑 養 素 資 業  
ZH_T50_2060_001:0426a11_16	大梁御㝢搜訪術能。	大 梁 御 㝢 搜 訪 術 能  
ZH_T50_2060_001:0426a12_4	以天監五年。	以 天 監 五 年  
ZH_T50_2060_001:0426a14_1	被勅徵召於楊都壽光殿華林園正觀寺占雲館扶南館等五處傳譯訖十七年。	被 勅 徵 召 於 楊 都 壽 光 殿 華 林 園 正 觀 寺 占 雲 館 扶 南 館 等 五 處 傳 譯 訖 十 七 年  
ZH_T50_2060_001:0426a14_8	都合一十一部。	都 合 一 十 一 部  
ZH_T50_2060_001:0426a14_13	四十八卷。	四 十 八 卷  
ZH_T50_2060_001:0426a14_19	即大育王經。	即 大 育 王 經  
ZH_T50_2060_001:0426a15_7	解脫道論等是也。	解 脫 道 論 等 是 也  
ZH_T50_2060_001:0426a15_12	初翻經日。	初 翻 經 日  
ZH_T50_2060_001:0426a16_9	於壽光殿武帝躬臨法座筆受其文。	於 壽 光 殿 武 帝 躬 臨 法 座 筆 受 其 文  
ZH_T50_2060_001:0426a17_3	然後乃付譯人盡其經本。	然 後 乃 付 譯 人 盡 其 經 本  
