segmentnr	original	stemmed
ZH_T25_1509_079:0613b24_0	大智度論釋稱揚品第六十五之	大 智 度 論 釋 稱 揚 品 第 六 十 五 之 
ZH_T25_1509_079:0613b25_0	餘卷七十九	餘 卷 七 十 九 
ZH_T25_1509_079:0613b27_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_079:0613b29_7	後秦龜茲國三藏鳩摩羅什譯【經】「須菩提！	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯  經   須 菩 提  
ZH_T25_1509_079:0613b29_22	菩薩摩訶薩成就二法，魔不能壞。	菩薩摩訶薩 成 就 二 法  魔 不 能 壞  
ZH_T25_1509_079:0613c01_3	何等二？	何 等 二  
ZH_T25_1509_079:0613c01_16	觀一切法空，不捨一切眾生。	觀 一切法空  不 捨 一 切 眾 生  
ZH_T25_1509_079:0613c01_20	須菩提！	須 菩 提  
ZH_T25_1509_079:0613c02_12	菩薩成就此二法，魔不能壞。	菩 薩 成 就 此 二 法  魔 不 能 壞  
ZH_T25_1509_079:0613c02_20	「復次，須菩提！	 復 次  須 菩 提  
ZH_T25_1509_079:0613c03_15	菩薩摩訶薩復有二法成就，魔不能壞。	菩薩摩訶薩 復 有 二 法 成 就  魔 不 能 壞  
ZH_T25_1509_079:0613c03_19	何等二？	何 等 二  
ZH_T25_1509_079:0613c04_12	所作如所言，亦為諸佛所念。	所 作 如 所 言  亦 為 諸 佛 所 念  
ZH_T25_1509_079:0613c05_6	菩薩成就此二法，魔不能壞。	菩 薩 成 就 此 二 法  魔 不 能 壞  
ZH_T25_1509_079:0613c05_10	須菩提！	須 菩 提  
ZH_T25_1509_079:0613c06_22	菩薩如是行，是諸天皆來至菩薩所，親近、諮問、勸喻、安慰，作是言：	菩 薩 如 是 行  是 諸 天 皆 來 至 菩 薩 所  親 近  諮 問  勸 喻  安 慰  作 是 言  
ZH_T25_1509_079:0613c07_4	『善男子！	 善 男 子  
ZH_T25_1509_079:0613c07_19	汝疾得阿耨多羅三藐三菩提不久。	汝 疾 得阿耨多羅三藐三菩提 不 久  
ZH_T25_1509_079:0613c08_3	善男子！	善 男 子  
ZH_T25_1509_079:0613c08_17	汝常當行是空、無相、無作行。	汝 常 當 行 是 空  無 相  無 作 行  
ZH_T25_1509_079:0613c08_21	何以故？	何 以 故  
ZH_T25_1509_079:0613c09_3	善男子！	善 男 子  
ZH_T25_1509_079:0613c12_15	汝行是行，無護眾生汝為作護，無依眾生為作依，無救眾生為作救，無究竟道眾生為作究竟道，無歸眾生為作歸，無洲眾生為作洲，冥者為作明，盲者為作眼。	汝 行 是 行  無 護 眾 生 汝 為 作 護  無 依 眾 生 為 作 依  無 救 眾 生 為 作 救  無 究 竟 道 眾 生 為 作 究 竟 道  無 歸 眾 生 為 作 歸  無 洲 眾 生 為 作 洲  冥 者 為 作 明  盲 者 為 作 眼  
ZH_T25_1509_079:0613c12_20	』何以故？	 何 以 故  
ZH_T25_1509_079:0613c15_11	是菩薩摩訶薩行般若波羅蜜，十方現在無量阿僧祇諸佛在大眾中說法時，自讚歎稱揚是菩薩摩訶薩名姓，言：	是 菩薩摩訶薩 行 般 若 波 羅 蜜  十 方 現 在 無量阿僧祇 諸 佛 在 大 眾 中 說 法 時  自 讚 歎 稱 揚 是 菩薩摩訶薩 名 姓  言  
ZH_T25_1509_079:0613c16_6	『某甲菩薩成就般若波羅蜜功德。	 某 甲 菩 薩 成 就 般 若 波 羅 蜜 功 德  
ZH_T25_1509_079:0613c16_11	』須菩提！	 須 菩 提  
ZH_T25_1509_079:0613c17_11	如我今說法時，自稱揚寶相菩薩、尸棄菩薩。	如 我 今 說 法 時  自 稱 揚 寶 相 菩 薩  尸 棄 菩 薩  
ZH_T25_1509_079:0613c19_11	復有諸菩薩摩訶薩在阿閦佛世界中行般若波羅蜜、淨修梵行，我亦稱揚是菩薩名姓。	復 有 諸 菩薩摩訶薩 在 阿 閦 佛 世 界 中 行 般 若 波 羅 蜜  淨 修 梵 行  我 亦 稱 揚 是 菩 薩 名 姓  
ZH_T25_1509_079:0613c19_15	須菩提！	須 菩 提  
ZH_T25_1509_079:0613c21_17	亦如東方現在諸佛說法時，是中有菩薩摩訶薩淨修梵行，佛亦歡喜，自稱揚讚歎是菩薩；	亦 如 東 方 現在諸佛 說 法 時  是 中 有 菩薩摩訶薩 淨 修 梵 行  佛 亦 歡 喜  自 稱揚讚歎 是 菩 薩  
ZH_T25_1509_079:0613c22_13	南西北方、四維、上下，亦如是。	南 西 北 方  四 維  上 下  亦 如 是  
ZH_T25_1509_079:0613c23_14	復有菩薩從初發意欲具足佛道，乃至得一切種智；	復 有 菩 薩 從 初 發 意 欲 具 足 佛 道  乃 至 得 一切種智  
ZH_T25_1509_079:0613c24_13	諸佛說法時，亦歡喜自稱揚讚歎是菩薩。	諸 佛 說 法 時  亦 歡 喜 自 稱揚讚歎 是 菩 薩  
ZH_T25_1509_079:0613c24_17	何以故？	何 以 故  
ZH_T25_1509_079:0613c25_15	是諸菩薩摩訶薩所行甚難，不斷佛種行。	是 諸 菩薩摩訶薩 所 行 甚 難  不 斷 佛 種 行  
ZH_T25_1509_079:0613c26_3	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_079:0613c26_7	「世尊！	 世 尊  
ZH_T25_1509_079:0613c27_7	何等菩薩摩訶薩，諸佛說法時，自讚歎稱揚？	何 等 菩薩摩訶薩  諸 佛 說 法 時  自 讚 歎 稱 揚  
ZH_T25_1509_079:0613c27_14	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1509_079:0613c28_11	「阿鞞跋致菩薩，諸佛說法時，自讚歎稱揚。	 阿鞞跋致 菩 薩  諸 佛 說 法 時  自 讚 歎 稱 揚  
ZH_T25_1509_079:0613c28_17	」須菩提言：	 須 菩 提 言  
ZH_T25_1509_079:0613c29_10	「何等阿鞞跋致菩薩為佛所讚？	 何 等 阿鞞跋致 菩 薩 為 佛 所 讚  
ZH_T25_1509_079:0613c29_14	」佛言：	 佛 言  
ZH_T25_1509_079:0614a01_16	「如阿閦佛為菩薩時所行所學，諸菩薩亦如是學；	 如 阿 閦 佛 為 菩 薩 時 所 行 所 學  諸 菩 薩 亦 如 是 學  
ZH_T25_1509_079:0614a02_17	是諸阿鞞跋致菩薩，諸佛說法時，歡喜讚歎。	是 諸 阿鞞跋致 菩 薩  諸 佛 說 法 時  歡 喜 讚 歎  
ZH_T25_1509_079:0614a03_3	「復次，須菩提！	 復 次  須 菩 提  
ZH_T25_1509_079:0614a04_9	有菩薩行般若波羅蜜，信解一切法無生，未得無生忍法；	有 菩 薩 行 般 若 波 羅 蜜  信 解 一 切 法 無 生  未 得無生忍 法  
ZH_T25_1509_079:0614a05_3	信解一切法空，未得無生忍法；	信 解 一切法空  未 得無生忍 法  
ZH_T25_1509_079:0614a06_4	信解一切法虛誑、不實、不堅固，未得無生忍法。	信 解 一 切 法 虛 誑  不 實  不 堅 固  未 得無生忍 法  
ZH_T25_1509_079:0614a06_8	須菩提！	須 菩 提  
ZH_T25_1509_079:0614a07_13	如是等諸菩薩摩訶薩，佛說法時，歡喜自讚歎稱揚名姓。	如 是 等 諸 菩薩摩訶薩  佛 說 法 時  歡 喜 自 讚 歎 稱 揚 名 姓  
