segmentnr	original	stemmed
ZH_T55_2154_015:0637c12_0	開元釋教錄卷第十五別錄之五	開 元 釋 教 錄 卷 第 十 五 別 錄 之 五 
ZH_T55_2154_015:0637c14_0	庚午歲西崇福寺沙門智昇撰	庚 午 歲 西 崇 福 寺 沙 門 智 昇 撰 
ZH_T55_2154_015:0637c15_0	之二別錄中有譯無本錄之二	之 二 別 錄 中 有 譯 無 本 錄 之 二 
ZH_T55_2154_015:0637c20_14	小乘經闕本小乘經重譯闕本小乘經重譯闕本一百二十五部　二百六十五卷中阿鋡經五十九卷符秦天竺三藏曇摩難提譯第一譯右一經前後兩譯一本在藏一本闕。	小 乘 經 闕 本 小 乘 經 重 譯 闕 本 小 乘 經 重 譯 闕 本 一 百 二 十 五 部  二 百 六 十 五 卷 中 阿 鋡 經 五 十 九 卷 符 秦 天 竺 三 藏 曇 摩 難 提 譯 第 一 譯 右 一 經 前 後 兩 譯 一 本 在 藏 一 本 闕  
ZH_T55_2154_015:0637c23_7	增壹阿鋡經五十卷房云四十卷祐云三十三卷或為二十四卷符秦天竺三藏曇摩難提譯第一譯右一經前後兩譯。	增 壹 阿 鋡 經 五 十 卷 房 云 四 十 卷 祐 云 三 十 三 卷 或 為 二 十 四 卷 符 秦 天 竺 三 藏 曇 摩 難 提 譯 第 一 譯 右 一 經 前 後 兩 譯  
ZH_T55_2154_015:0637c23_15	一本在藏一本闕。	一 本 在 藏 一 本 闕  
ZH_T55_2154_015:0637c28_7	鳩摩迦葉經一卷一名童迦葉解難經僧祐錄中失譯經法經錄云出中含第十六卷異譯本僮迦葉解難經一卷亦名童迦葉經祐云出長阿含乞伏秦沙門聖堅譯房云與羅什迦葉同本什無迦葉經右二經同本異譯。	鳩 摩 迦 葉 經 一 卷 一 名 童 迦 葉 解 難 經 僧 祐 錄 中 失 譯 經 法 經 錄 云 出 中 含 第 十 六 卷 異 譯 本 僮 迦 葉 解 難 經 一 卷 亦 名 童 迦 葉 經 祐 云 出 長 阿 含 乞 伏 秦 沙 門 聖 堅 譯 房 云 與 羅 什 迦 葉 同 本 什 無 迦 葉 經 右 二 經 同 本 異 譯  
ZH_T55_2154_015:0637c28_15	出長阿含第七卷。	出 長 阿 含 第 七 卷  
ZH_T55_2154_015:0637c29_4	與蔽宿經同本。	與 蔽 宿 經 同 本  
ZH_T55_2154_015:0637c29_9	其本並闕。	其 本 並 闕  
ZH_T55_2154_015:0638a03_16	大六向拜經一卷一名尸迦羅越六向拜經亦直云六向拜經西晉三藏竺法護譯右兼長阿含第十一中善生經前後三譯。	大 六 向 拜 經 一 卷 一 名 尸 迦 羅 越 六 向 拜 經 亦 直 云 六 向 拜 經 西 晉 三 藏 竺 法 護 譯 右 兼 長 阿 含 第 十 一 中 善 生 經 前 後 三 譯  
ZH_T55_2154_015:0638a04_4	二存一闕。	二 存 一 闕  
ZH_T55_2154_015:0638a07_13	佛開解梵志阿颰經一卷東晉沙門釋法勇譯右兼長阿含第十三中阿摩晝經。	佛 開 解 梵 志 阿 颰 經 一 卷 東 晉 沙 門 釋 法 勇 譯 右 兼 長 阿 含 第 十 三 中 阿 摩 晝 經  
ZH_T55_2154_015:0638a08_1	前後三譯。	前 後 三 譯  
ZH_T55_2154_015:0638a08_6	二存一闕。	二 存 一 闕  
ZH_T55_2154_015:0638a11_12	六十二見經一卷亦云梵網六十二見經西晉三藏竺法護譯右兼長阿含第十四中梵動經。	六 十 二 見 經 一 卷 亦 云 梵 網 六 十 二 見 經 西 晉 三 藏 竺 法 護 譯 右 兼 長 阿 含 第 十 四 中 梵 動 經  
ZH_T55_2154_015:0638a11_17	前後三譯。	前 後 三 譯  
ZH_T55_2154_015:0638a12_4	二存一闕。	二 存 一 闕  
ZH_T55_2154_015:0638a16_12	樓炭經六卷或五卷或八卷西晉三藏竺法護譯第一譯樓炭經八卷西晉沙門釋法炬譯第三譯右兼長阿含第四分中記世經。	樓 炭 經 六 卷 或 五 卷 或 八 卷 西 晉 三 藏 竺 法 護 譯 第 一 譯 樓 炭 經 八 卷 西 晉 沙 門 釋 法 炬 譯 第 三 譯 右 兼 長 阿 含 第 四 分 中 記 世 經  
ZH_T55_2154_015:0638a16_17	前後六譯。	前 後 六 譯  
ZH_T55_2154_015:0638a17_4	四存二闕。	四 存 二 闕  
ZH_T55_2154_015:0638b04_5_0	道意發行經二卷房錄云出長含或一卷後漢安息	道意發行經二卷房錄云出長含或一卷後漢安息
ZH_T55_2154_015:0638b04_5_1	三藏安世高譯大十二門經一卷或二卷安公注解	三藏安世高譯大十二門經一卷或二卷安公注解
ZH_T55_2154_015:0638b04_5_2	房錄云出長含後漢安息三藏安世高譯小十二門	房錄云出長含後漢安息三藏安世高譯小十二門
ZH_T55_2154_015:0638b04_5_3	經一卷房錄云出長含安公注解後漢安息三藏安	經一卷房錄云出長含安公注解後漢安息三藏安
ZH_T55_2154_015:0638b04_5_4	世高譯七法經一卷舊錄云阿毘曇七法行經或直	世高譯七法經一卷舊錄云阿毘曇七法行經或直
ZH_T55_2154_015:0638b04_5_5	云七法行經房云出長含經後漢安息三藏安世高	云七法行經房云出長含經後漢安息三藏安世高
ZH_T55_2154_015:0638b04_5_6	譯多增道章經一卷舊錄無道字異出十報法房云	譯多增道章經一卷舊錄無道字異出十報法房云
ZH_T55_2154_015:0638b04_5_7	出長含後漢安息三藏安世高譯義決律經一卷或	出長含後漢安息三藏安世高譯義決律經一卷或
ZH_T55_2154_015:0638b04_5_8	無經字亦云義決律法行經房云出長含後漢安息	無經字亦云義決律法行經房云出長含後漢安息
