segmentnr	original	stemmed
ZH_T45_1909_009:0958a11_0	慈悲道場懺法卷第九	慈 悲 道 場 懺 法 卷 第 九 
ZH_T45_1909_009:0958a13_0	已為人道竟次第三惡道禮佛。	已 為 人 道 竟 次 第 三 惡 道 禮 佛  
ZH_T45_1909_009:0958a14_0	1 為阿鼻地獄禮佛為阿鼻地獄禮佛第一	1   為 阿鼻地獄 禮 佛 為 阿鼻地獄 禮 佛 第 一 
ZH_T45_1909_009:0958a15_8	今日道場同業大眾。	今 日 道 場 同 業 大 眾  
ZH_T45_1909_009:0958a15_18	從歸依已來訖此章後。	從 歸 依 已 來 訖 此 章 後  
ZH_T45_1909_009:0958a16_10	每言萬法雖差功用不一。	每 言 萬 法 雖 差 功 用 不 一  
ZH_T45_1909_009:0958a17_3	至於明闇相形唯善與惡。	至 於 明 闇 相 形 唯 善 與 惡  
ZH_T45_1909_009:0958a17_13	善者則謂人天之勝途。	善 者 則 謂 人 天 之 勝 途  
ZH_T45_1909_009:0958a18_4	惡者則謂三途之異轍。	惡 者 則 謂 三 途 之 異 轍  
ZH_T45_1909_009:0958a18_12	修仁義則歸於勝。	修 仁 義 則 歸 於 勝  
ZH_T45_1909_009:0958a19_1	興殘害則墜於劣。	興 殘 害 則 墜 於 劣  
ZH_T45_1909_009:0958a19_10	其居勝者良由業勝。	其 居 勝 者 良 由 業 勝  
ZH_T45_1909_009:0958a19_17	非諍競之所要。	非 諍 競 之 所 要  
ZH_T45_1909_009:0958a20_4	受自然之妙樂。	受 自 然 之 妙 樂  
ZH_T45_1909_009:0958a20_11	期解脫之逍遙。	期 解 脫 之 逍 遙  
ZH_T45_1909_009:0958a21_1	其墜劣者良由業劣。	其 墜 劣 者 良 由 業 劣  
ZH_T45_1909_009:0958a21_9	處火城鐵網之中。	處 火 城 鐵 網 之 中  
ZH_T45_1909_009:0958a21_16	食則鐵丸熱鐵。	食 則 鐵 丸 熱 鐵  
ZH_T45_1909_009:0958a22_4	飲則沸石烊銅。	飲 則 沸 石 烊 銅  
ZH_T45_1909_009:0958a22_13	年歷踰於造化劫數。	年 歷 踰 於 造 化 劫 數  
ZH_T45_1909_009:0958a22_18	等於無窮。	等 於 無 窮  
ZH_T45_1909_009:0958a23_9	又地獄之苦不可親嬰。	又 地 獄 之 苦 不 可 親 嬰  
