segmentnr	original	folio	stemmed
ZH_T38_1776_02b:0457c04_0	次告羅睺令往問疾。對前八人明行修法，此	02b	次 告 羅 睺 令 往 問 疾  對 前 八 人 明 行 修 法  此 
ZH_T38_1776_02b:0457c05_0	對羅睺明其發心出家之法。羅睺佛子，此名	02b	對 羅 睺 明 其 發 心 出 家 之 法  羅 睺 佛 子  此 名 
ZH_T38_1776_02b:0457c06_0	覆障，亦云不放。在母胎中六年不出，故名覆	02b	覆 障  亦 云 不 放  在 母 胎 中 六 年 不 出  故 名 覆 
ZH_T38_1776_02b:0457c07_5	障及不放矣。	02b	障 及 不 放 矣  
ZH_T38_1776_02b:0457c07_14	何故處胎六年不出？	02b	何 故 處 胎 六 年 不 出  
ZH_T38_1776_02b:0457c07_19	以宿緣故。	02b	以 宿 緣 故  
ZH_T38_1776_02b:0457c08_4	緣如經說：	02b	緣 如 經 說  
ZH_T38_1776_02b:0457c09_3	本曾為王，沙門求見六日不看，故得此報。	02b	本 曾 為 王  沙 門 求 見 六 日 不 看  故 得 此 報  
ZH_T38_1776_02b:0457c09_17	又於往昔曾塞鼠穴，故受此報。	02b	又 於 往 昔 曾 塞 鼠 穴  故 受 此 報  
ZH_T38_1776_02b:0457c10_16	佛將出家，父王恐畏國祠斷絕，留連不聽。	02b	佛 將 出 家  父 王 恐 畏 國 祠 斷 絕  留 連 不 聽  
ZH_T38_1776_02b:0457c11_10	菩薩于時手指妃腹，而語之言：	02b	菩 薩 于 時 手 指 妃 腹  而 語 之 言  
ZH_T38_1776_02b:0457c11_21	「却後六年，爾當生男。	02b	 却 後 六 年  爾 當 生 男  
ZH_T38_1776_02b:0457c12_13	」即如其言，佛出家後六年方生。	02b	 即 如 其 言  佛 出 家 後 六 年 方 生  
ZH_T38_1776_02b:0457c13_3	初生因緣，備如經說。	02b	初 生 因 緣  備 如 經 說  
ZH_T38_1776_02b:0457c14_2	佛成道已還宮之時，羅睺始年五六歲計。	02b	佛 成 道 已 還 宮 之 時  羅 睺 始 年 五 六 歲 計  
ZH_T38_1776_02b:0457c16_4	如來將至，變千比丘悉如己形，羅睺直爾往至佛所，佛手摩頂將還精舍，勅舍利弗、目連度之。	02b	如 來 將 至  變 千 比 丘 悉 如 己 形  羅 睺 直 爾 往 至 佛 所  佛 手 摩 頂 將 還 精 舍  勅 舍 利 弗  目 連 度 之  
ZH_T38_1776_02b:0457c17_16	出家之後，喜多暴口形名他人，佛於一時以法誡約，於斯永斷打罵不瞋。	02b	出 家 之 後  喜 多 暴 口 形 名 他 人  佛 於 一 時 以 法 誡 約  於 斯 永 斷 打 罵 不 瞋  
ZH_T38_1776_02b:0457c18_11	佛嘆其人忍辱持戒，密行第一。	02b	佛 嘆 其 人 忍 辱 持 戒  密 行 第 一  
ZH_T38_1776_02b:0457c19_1	今命問疾，先告、後辭。	02b	今 命 問 疾  先 告  後 辭  
ZH_T38_1776_02b:0457c19_12	辭中初總、次釋、後結。	02b	辭 中 初 總  次 釋  後 結  
ZH_T38_1776_02b:0457c19_24	釋中「所以」，徵前起後。	02b	釋 中  所 以   徵 前 起 後  
ZH_T38_1776_02b:0457c20_9	下正辨之，文別有三：	02b	下 正 辨 之  文 別 有 三  
ZH_T38_1776_02b:0457c20_19	一、舉昔日被呵由緣。	02b	一  舉 昔 日 被 呵 由 緣  
ZH_T38_1776_02b:0457c21_14	二、「時維摩來謂我」下，明教呵辭。	02b	二   時 維 摩 來 謂 我  下  明 教 呵 辭  
ZH_T38_1776_02b:0457c22_9	三、「於是維摩語諸已」下，明教呵益。	02b	三   於 是 維 摩 語 諸 已  下  明 教 呵 益  
ZH_T38_1776_02b:0457c22_21	初中「憶昔」，出被呵時。	02b	初 中  憶 昔   出 被 呵 時  
ZH_T38_1776_02b:0457c23_8	「毘耶離」等，彰被呵事。	02b	 毘 耶 離  等  彰 被 呵 事  
ZH_T38_1776_02b:0457c23_14	先問、後答。	02b	先 問  後 答  
ZH_T38_1776_02b:0457c24_1	諸長者子何故為問？	02b	諸 長 者 子 何 故 為 問  
ZH_T38_1776_02b:0457c24_20	現覩羅雲所捨至重，未見所得，是以怪問。	02b	現 覩 羅 雲 所 捨 至 重  未 見 所 得  是 以 怪 問  
ZH_T38_1776_02b:0457c25_15	言「毘耶離諸長者子」，標舉問人。	02b	言  毘 耶 離 諸 長 者 子   標 舉 問 人  
ZH_T38_1776_02b:0457c26_3	「來至我」等，明請方便。	02b	 來 至 我  等  明 請 方 便  
ZH_T38_1776_02b:0457c26_15	「問我言」等，彰請問辭。	02b	 問 我 言  等  彰 請 問 辭  
ZH_T38_1776_02b:0457c27_2	「唯羅睺羅」，敬告其人。	02b	 唯 羅 睺 羅   敬 告 其 人  
ZH_T38_1776_02b:0457c27_14	「汝佛之子」，所承至高。	02b	 汝 佛 之 子   所 承 至 高  
ZH_T38_1776_02b:0457c28_1	「捨輪王位」，所捨極重。	02b	 捨 輪 王 位   所 捨 極 重  
ZH_T38_1776_02b:0457c28_20	彼羅睺羅若不出家，作鐵輪王，王閻浮提。	02b	彼 羅 睺 羅 若 不 出 家  作 鐵 輪 王  王 閻 浮 提  
ZH_T38_1776_02b:0457c29_4	故今舉之。	02b	故 今 舉 之  
ZH_T38_1776_02b:0457c29_16	「出家為道」，彰其所作。	02b	 出 家 為 道   彰 其 所 作  
ZH_T38_1776_02b:0458a01_13	俗中安身謂之為家，解素從緇名出家為道。	02b	俗 中 安 身 謂 之 為 家  解 素 從 緇 名 出 家 為 道  
ZH_T38_1776_02b:0458a02_9	「其出家者有何等利」，問其所得。	02b	 其 出 家 者 有 何 等 利   問 其 所 得  
ZH_T38_1776_02b:0458a02_16	「羅睺」下答。	02b	 羅 睺  下 答  
ZH_T38_1776_02b:0458a05_4	「我即如諸為說出家功德利者」謂，依《出家功德經》說，經言「有人殺三千界所有眾生，或挑三千眾生之目，其罪無量。	02b	 我 即 如 諸 為 說 出 家 功 德 利 者  謂  依  出 家 功 德 經  說  經 言  有 人 殺 三 千 界 所 有 眾 生  或 挑 三 千 眾 生 之 目  其 罪 無 量  
ZH_T38_1776_02b:0458a05_14	其出家者，福多於彼。	02b	其 出 家 者  福 多 於 彼  
