segmentnr	original	folio	analyzed
ZH_X84_1583_034:0596c03	續燈正統卷三十四	034	續 燈 正 統 卷 三 十 四 
ZH_X84_1583_034:0596c05	南海普陀嗣祖沙門西蜀　性統　編集	034	南 海 普 陀 嗣 祖 沙 門 西 蜀  性 統  編 集 
ZH_X84_1583_034:0596c06	　　臨濟宗	034	  臨 濟 宗 
ZH_X84_1583_034:0596c07	　　　大鑑下第三十五世	034	   大 鑑 下 第 三 十 五 世 
ZH_X84_1583_034:0596c08	磬山天隱修禪師法嗣	034	磬 山 天 隱 修 禪 師 法 嗣 
ZH_X84_1583_034:0596c09	鎮江府竹林林臯本豫禪師崑山陳氏子。丱歲禮堯	034	鎮 江 府 竹 林 林 臯 本 豫 禪 師 崑 山 陳 氏 子  丱 歲 禮 堯 
ZH_X84_1583_034:0596c10	峰湛川老宿出家。受具後。徧歷諸方。參博山。山曰。未	034	峰 湛 川 老 宿 出 家  受 具 後  徧 歷 諸 方  參 博 山  山 曰  未 
ZH_X84_1583_034:0596c11	入金籠貯。誰家野雀兒。師曰。鶴有九皐翀碧漢。馬無	034	入 金 籠 貯  誰 家 野 雀 兒  師 曰  鶴 有 九 皐 翀 碧 漢  馬 無 
ZH_X84_1583_034:0596c12	千里謾追風。山曰。運斤非郢。未免傷痕。師曰。諸方拈	034	千 里 謾 追 風  山 曰  運 斤 非 郢  未 免 傷 痕  師 曰  諸 方 拈 
ZH_X84_1583_034:0596c13	椎竪拂。又成甚麼邊事。山曰。片雲橫海嶽。樵子盡迷	034	椎 竪 拂  又 成 甚 麼 邊 事  山 曰  片 雲 橫 海 嶽  樵 子 盡 迷 
ZH_X84_1583_034:0596c14	歸。師曰。怪來巖下虎。特地暗驚人。便出。師至金粟。值	034	歸  師 曰  怪 來 巖 下 虎  特 地 暗 驚 人  便 出  師 至 金 粟  值 
ZH_X84_1583_034:0596c15	天晚。便問。夜宿投人時如何。粟曰。者裡歇不得。師曰。	034	天 晚  便 問  夜 宿 投 人 時 如 何  粟 曰  者 裡 歇 不 得  師 曰  
ZH_X84_1583_034:0596c16	豈無方便。粟拈拄杖擬打。師接住一推曰。看破了也。	034	豈 無 方 便  粟 拈 拄 杖 擬 打  師 接 住 一 推 曰  看 破 了 也  
ZH_X84_1583_034:0596c17	便出。後參磬山。山曰。那裡來。師曰武林。山曰。怎知我	034	便 出  後 參 磬 山  山 曰  那 裡 來  師 曰 武 林  山 曰  怎 知 我 
ZH_X84_1583_034:0596c18	者裡。師曰。臭名難瞞。山曰。汙汝耳。師便喝。山曰。喝後	034	者 裡  師 曰  臭 名 難 瞞  山 曰  汙 汝 耳  師 便 喝  山 曰  喝 後 
