segmentnr	original	stemmed
ZH_T16_0658_001:0209a03_0	寶雲經卷第一	寶 雲 經 卷 第 一 
ZH_T16_0658_001:0209a05_0	梁扶南三藏曼陀羅仙譯	梁 扶 南 三 藏 曼 陀 羅 仙 譯 
ZH_T16_0658_001:0209a06_0	如是我聞：一時佛在伽耶山頂，與大比丘僧	如是我聞  一 時 佛 在 伽 耶 山 頂  與 大 比 丘 僧 
ZH_T16_0658_001:0209a07_20	七萬人俱——所作已辦，捨諸重擔，其心自在；	七 萬 人 俱   所 作 已 辦  捨 諸 重 擔  其 心 自 在  
ZH_T16_0658_001:0209a08_17	盡諸有結，正見解脫，皆如大龍善解法界；	盡諸有結  正 見 解 脫  皆 如 大 龍 善 解 法 界  
ZH_T16_0658_001:0209a09_16	是法王子能捨利養，善具出家、善受具戒；	是 法 王 子 能 捨 利 養  善 具 出 家  善 受 具 戒  
ZH_T16_0658_001:0209a11_1	意所欲者悉得滿足，住涅槃道——唯除阿難在於學地。	意 所 欲 者 悉 得 滿 足  住 涅 槃 道   唯 除 阿 難 在 於 學 地  
ZH_T16_0658_001:0209a12_17	諸大菩薩八萬四千人俱，皆是一生補處，向一切智無有退轉，志求佛地近於彼岸；	諸 大 菩 薩 八萬四千 人 俱  皆 是 一生補處  向 一 切 智 無有退轉  志 求 佛 地 近 於 彼 岸  
ZH_T16_0658_001:0209a15_2	得阿僧祇諸陀羅尼、逮得諸禪首楞嚴三昧，遊戲神通，大慈大悲遍滿十方乃至無量無邊佛土；	得 阿 僧 祇 諸 陀 羅 尼  逮 得 諸 禪 首楞嚴三昧  遊戲神通  大慈大悲 遍 滿 十 方 乃 至 無量無邊 佛 土  
ZH_T16_0658_001:0209a15_17	行空境界，除諸蓋障、盡三毒根；	行 空 境 界  除 諸 蓋 障  盡 三 毒 根  
ZH_T16_0658_001:0209a17_4	善遊無相室宅，恒欲救濟一切眾生，善知諸佛世界、得無礙智；	善 遊 無 相 室 宅  恒 欲 救 濟 一 切 眾 生  善 知 諸 佛 世 界  得 無 礙 智  
ZH_T16_0658_001:0209a19_11	心如虛空深廣如海，猶如須彌八風不動、心如蓮華不著塵水、意如真寶內外明徹、如淨真金中無瑕穢。	心 如 虛 空 深 廣 如 海  猶 如 須 彌 八 風 不 動  心 如 蓮 華 不 著 塵 水  意 如 真 寶 內 外 明 徹  如 淨 真 金 中 無 瑕 穢  
ZH_T16_0658_001:0209a19_15	其名曰：	其 名 曰  
ZH_T16_0658_001:0209b05_11_0	寶光菩薩、寶掌菩薩、寶印手菩薩、寶天冠菩	寶光菩薩、寶掌菩薩、寶印手菩薩、寶天冠菩
ZH_T16_0658_001:0209b05_11_1	薩、寶鬘菩薩、寶積菩薩、寶藏菩薩、寶山頂	薩、寶鬘菩薩、寶積菩薩、寶藏菩薩、寶山頂
ZH_T16_0658_001:0209b05_11_2	菩薩、寶幢菩薩、金剛胎菩薩、金胎菩薩、寶	菩薩、寶幢菩薩、金剛胎菩薩、金胎菩薩、寶
ZH_T16_0658_001:0209b05_11_3	胎菩薩、功德胎菩薩、淨無垢胎菩薩、如來胎	胎菩薩、功德胎菩薩、淨無垢胎菩薩、如來胎
ZH_T16_0658_001:0209b05_11_4	菩薩、智胎菩薩、日胎菩薩、三昧胎菩薩、蓮	菩薩、智胎菩薩、日胎菩薩、三昧胎菩薩、蓮
ZH_T16_0658_001:0209b05_11_5	華胎菩薩、解脫月菩薩、普月菩薩、觀世音菩	華胎菩薩、解脫月菩薩、普月菩薩、觀世音菩
ZH_T16_0658_001:0209b05_11_6	薩、普賢菩薩、普眼菩薩、蓮花眼菩薩、大眼	薩、普賢菩薩、普眼菩薩、蓮花眼菩薩、大眼
ZH_T16_0658_001:0209b05_11_7	菩薩、普威儀菩薩、普端嚴菩薩、普行菩薩、	菩薩、普威儀菩薩、普端嚴菩薩、普行菩薩、
ZH_T16_0658_001:0209b05_11_8	知定意菩薩、法意菩薩、勝意菩薩、增長意菩	知定意菩薩、法意菩薩、勝意菩薩、增長意菩
ZH_T16_0658_001:0209b05_11_9	薩、金剛意菩薩、師子神通菩薩、大音聲王菩	薩、金剛意菩薩、師子神通菩薩、大音聲王菩
ZH_T16_0658_001:0209b05_11_10	薩、師子吼意菩薩、深音聲菩薩、無染污菩薩	薩、師子吼意菩薩、深音聲菩薩、無染污菩薩
ZH_T16_0658_001:0209b05_11_11	、離一切垢菩薩、月光菩薩、日光菩薩、智光	、離一切垢菩薩、月光菩薩、日光菩薩、智光
ZH_T16_0658_001:0209b05_11_12	菩薩、智功德菩薩、月功德菩薩、蓮花功德菩	菩薩、智功德菩薩、月功德菩薩、蓮花功德菩
ZH_T16_0658_001:0209b05_11_13	薩、寶功德菩薩、文殊師利菩薩，跋陀婆羅等	薩、寶功德菩薩、文殊師利菩薩，跋陀婆羅等
ZH_T16_0658_001:0209b05_11_14	十六賢士，賢劫千菩薩摩訶薩等，彌勒最為上	十六賢士，賢劫千菩薩摩訶薩等，彌勒最為上
ZH_T16_0658_001:0209b05_11_15	首。	首。
ZH_T16_0658_001:0209b06_6	四天王諸天等，四天王最為上首；	四 天 王 諸 天 等  四 天 王 最 為 上 首  
ZH_T16_0658_001:0209b06_19	忉利諸天等，帝釋最為上首；	忉 利 諸 天 等  帝 釋 最 為 上 首  
ZH_T16_0658_001:0209b07_12	焰摩天，焰摩天王最為上首；	焰 摩 天  焰 摩 天 王 最 為 上 首  
ZH_T16_0658_001:0209b08_7	兜率陀天，兜率陀天王最為上首；	兜 率 陀 天  兜 率 陀 天 王 最 為 上 首  
ZH_T16_0658_001:0209b09_2	化樂諸天，化樂天王最為上首；	化 樂 諸 天  化 樂 天 王 最 為 上 首  
ZH_T16_0658_001:0209b10_1	他化自在諸天，他化自在天王最為上首。	他 化 自 在 諸 天  他化自在天王 最 為 上 首  
ZH_T16_0658_001:0209b10_13	善黨諸天，薩陀最為上首；	善 黨 諸 天  薩 陀 最 為 上 首  
ZH_T16_0658_001:0209b11_6	一切諸梵天王，大梵最為上首；	一 切 諸 梵 天 王  大 梵 最 為 上 首  
ZH_T16_0658_001:0209b12_2	首陀會諸天，摩醯首羅最為上首。	首 陀 會 諸 天  摩 醯 首 羅 最 為 上 首  
ZH_T16_0658_001:0209b13_16	毘摩質多羅阿修羅王、婆稚阿修羅王、羅睺阿修羅王等無量百千億阿修羅王；	毘 摩 質 多 羅 阿修羅王  婆 稚 阿修羅王  羅 睺 阿修羅王 等 無 量 百 千 億 阿修羅王  
ZH_T16_0658_001:0209b16_14	阿那婆達多龍王、摩那斯龍王、娑伽羅龍王、難陀龍王、和修吉龍王、德叉迦龍王，如是等百千億諸龍及諸龍子、諸龍綵女。	阿 那 婆 達 多 龍 王  摩 那 斯 龍 王  娑 伽 羅 龍 王  難 陀 龍 王  和 修 吉 龍 王  德 叉 迦 龍 王  如 是 等 百 千 億 諸 龍 及 諸 龍 子  諸 龍 綵 女  
ZH_T16_0658_001:0209b19_2	如是等百千萬億眾——天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等百千億眾——皆來集會。	如 是 等 百 千 萬 億 眾   天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 非 人 等 百 千 億 眾   皆 來 集 會  
ZH_T16_0658_001:0209b20_7	爾時，伽耶山頂方四由旬，微塵針鋒，虛空及地大眾充滿；	爾 時  伽 耶 山 頂 方 四 由 旬  微 塵 針 鋒  虛 空 及 地 大 眾 充 滿  
ZH_T16_0658_001:0209b21_8	悉敷師子座，莊嚴光顯，高一由旬，嚴飾第一；	悉 敷 師 子 座  莊 嚴 光 顯  高 一 由 旬  嚴 飾 第 一  
ZH_T16_0658_001:0209b22_1	廣半由旬，八千天衣遍布其上。	廣 半 由 旬  八 千 天 衣 遍 布 其 上  
ZH_T16_0658_001:0209b23_8	地悉平正變為金剛，懸諸繒幡，香汁灑地，無量天花遍滿在中。	地 悉 平 正 變 為 金 剛  懸 諸 繒 幡  香 汁 灑 地  無 量 天 花 遍 滿 在 中  
ZH_T16_0658_001:0209b26_6	其座左右生諸蓮花大如車輪，百千萬葉，真金為莖，皆以紺琉璃為臺、因陀尼為鬘，香潔適意，觸時快樂，如是妙花以供養佛。	其 座 左 右 生 諸 蓮 花 大 如 車 輪  百 千 萬 葉  真 金 為 莖  皆 以 紺 琉 璃 為 臺  因 陀 尼 為 鬘  香 潔 適 意  觸 時 快 樂  如 是 妙 花 以 供 養 佛  
