segmentnr	original	folio	stemmed
ZH_T39_1795_01b:0536b11_0	卷上二	01b	卷 上 二 
ZH_T39_1795_01b:0536b13_0	唐終南山草堂寺沙門宗密述	01b	唐 終 南 山 草 堂 寺 沙 門 宗 密 述 
ZH_T39_1795_01b:0536b14_0	自下大段，第二令依解修行，隨根證入。謂創	01b	自 下 大 段  第 二 令 依 解 修 行  隨 根 證 入  謂 創 
ZH_T39_1795_01b:0536b16_3	因法鏡照心，頓能信解，至於長久修證，則節級不同。	01b	因 法 鏡 照 心  頓 能 信 解  至 於 長 久 修 證  則 節 級 不 同  
ZH_T39_1795_01b:0536b17_15	良以障有淺深，根有利鈍，習氣厚薄，心行依違，故須處處隨根引令得出。	01b	良 以 障 有 淺 深  根 有 利 鈍  習 氣 厚 薄  心 行 依 違  故 須 處 處 隨 根 引 令 得 出  
ZH_T39_1795_01b:0536b18_15	然其修證階降雖殊，必籍本因，故云依解。	01b	然 其 修 證 階 降 雖 殊  必 籍 本 因  故 云 依 解  
ZH_T39_1795_01b:0536b19_19	前則信解，此則行證，故《華嚴》一部亦唯此四矣。	01b	前 則 信 解  此 則 行 證  故  華 嚴  一 部 亦 唯 此 四 矣  
ZH_T39_1795_01b:0536b20_1	文中二：	01b	文 中 二  
ZH_T39_1795_01b:0536b20_13	初徵釋用心、後廣明行相。	01b	初 徵 釋 用 心  後 廣 明 行 相  
ZH_T39_1795_01b:0536b23_1	所以然者，以悟修之理一異難明，意實相符，言而似反，故須徵釋，令解用心，然後隨性隨緣，廣為明其行相。	01b	所 以 然 者  以 悟 修 之 理 一 異 難 明  意 實 相 符  言 而 似 反  故 須 徵 釋  令 解 用 心  然 後 隨 性 隨 緣  廣 為 明 其 行 相  
ZH_T39_1795_01b:0536b23_17	今初徵釋文中，大科四段不異初門。	01b	今 初 徵 釋 文 中  大 科 四 段 不 異 初 門  
ZH_T39_1795_01b:0536b24_7	申請中三，亦同前列。	01b	申 請 中 三  亦 同 前 列  
ZH_T39_1795_01b:0536b24_15	今初、進問威儀。	01b	今 初  進 問 威 儀  
ZH_T39_1795_01b:0536b26_15	於是普賢菩薩在大眾中即從座起，頂禮佛足，右繞三匝，長跪叉手而白佛言：	01b	於 是 普 賢 菩 薩 在 大 眾 中 即 從 座 起  頂禮佛足  右 繞 三 匝  長 跪 叉 手 而 白 佛 言  
ZH_T39_1795_01b:0536b28_2	普賢是行中之體，故標首，為下所依，總別觀門不離此故。	01b	普 賢 是 行 中 之 體  故 標 首  為 下 所 依  總 別 觀 門 不 離 此 故  
ZH_T39_1795_01b:0536b28_11	二聖表法已具前文。	01b	二 聖 表 法 已 具 前 文  
ZH_T39_1795_01b:0536b28_20	次、正陳中，文四：	01b	次  正 陳 中  文 四  
ZH_T39_1795_01b:0536b29_5	一、就當根徵起。	01b	一  就 當 根 徵 起  
ZH_T39_1795_01b:0536c01_5	「大悲世尊！	01b	 大 悲 世 尊  
ZH_T39_1795_01b:0536c03_2	願為此會諸菩薩眾，及為末世一切眾生修大乘者，聞此圓覺清淨境界，云何修行？	01b	願 為 此 會 諸 菩 薩 眾  及 為 末 世 一 切 眾 生 修 大 乘 者  聞 此 圓 覺 清 淨 境 界  云 何 修 行  
