segmentnr	original	folio	analyzed
ZH_X56_0948_006:0852c06	附法智遺編止疑書	006	附 法 智 遺 編 止 疑 書 
ZH_X56_0948_006:0852c08	永嘉沙門　(繼忠)　集	006	永 嘉 沙 門   繼 忠   集 
ZH_X56_0948_006:0852c09	中秋後七日。四明山客(仁岳)。再奉書于	006	中 秋 後 七 日  四 明 山 客  仁 岳   再 奉 書 于 
ZH_X56_0948_006:0852c10	錢塘梵天闍梨潤公(講次)。前者	006	錢 塘 梵 天 闍 梨 潤 公  講 次   前 者 
ZH_X56_0948_006:0852c11	盛制指瑕之外。復有籤疑數紙。亦斥予師釋請觀音	006	盛 制 指 瑕 之 外  復 有 籤 疑 數 紙  亦 斥 予 師 釋 請 觀 音 
ZH_X56_0948_006:0852c12	疏中消伏三用也。師鄙其謬說。委諸侍者。用充脂燭。	006	疏 中 消 伏 三 用 也  師 鄙 其 謬 說  委 諸 侍 者  用 充 脂 燭  
ZH_X56_0948_006:0852c13	予竊閱以詳之。因籤以解之。所有疑情。皆為此息。即	006	予 竊 閱 以 詳 之  因 籤 以 解 之  所 有 疑 情  皆 為 此 息  即 
ZH_X56_0948_006:0852c14	用止疑二字。目彼此兩文。使消伏之義區以別矣。次	006	用 止 疑 二 字  目 彼 此 兩 文  使 消 伏 之 義 區 以 別 矣  次 
ZH_X56_0948_006:0852c15	抉膜書寄去。惟加察是幸。予師釋三種毒害云。事毒	006	抉 膜 書 寄 去  惟 加 察 是 幸  予 師 釋 三 種 毒 害 云  事 毒 
ZH_X56_0948_006:0852c16	在欲界。此約果報故受事名。行毒從色界。盡別教教	006	在 欲 界  此 約 果 報 故 受 事 名  行 毒 從 色 界  盡 別 教 教 
ZH_X56_0948_006:0852c17	道。以不即理故。別受行名。理毒唯圓。以談即故也。	006	道  以 不 即 理 故  別 受 行 名  理 毒 唯 圓  以 談 即 故 也  
ZH_X56_0948_006:0852c18	疑曰。如此判釋。三種消伏。似於義未允。據此三種	006	疑 曰  如 此 判 釋  三 種 消 伏  似 於 義 未 允  據 此 三 種 
ZH_X56_0948_006:0852c19	消伏之義。須俱約圓割。約行為地前。恐違聖意。何	006	消 伏 之 義  須 俱 約 圓 割  約 行 為 地 前  恐 違 聖 意  何 
ZH_X56_0948_006:0852c20	者。此經雖部通四教。而正意在圓。大師釋義。多是	006	者  此 經 雖 部 通 四 教  而 正 意 在 圓  大 師 釋 義  多 是 
ZH_X56_0948_006:0852c21	從圓。佛元意故。文之旨故。深收淺故。應修門故。如	006	從 圓  佛 元 意 故  文 之 旨 故  深 收 淺 故  應 修 門 故  如 
ZH_X56_0948_006:0852c22	普門疏。釋水火等難。皆約五住。通收四教。今此約	006	普 門 疏  釋 水 火 等 難  皆 約 五 住  通 收 四 教  今 此 約 
ZH_X56_0948_006:0852c23	行。既論破五住惑。定知在圓。	006	行  既 論 破 五 住 惑  定 知 在 圓  
ZH_X56_0948_006:0852c24	止曰。將三種消伏。須俱約圓者。此彰灼違文也。且疏	006	止 曰  將 三 種 消 伏  須 俱 約 圓 者  此 彰 灼 違 文 也  且 疏 
ZH_X56_0948_006:0853a01	釋消伏毒害云。歷四教十法界。除三障也。又釋感應	006	釋 消 伏 毒 害 云  歷 四 教 十 法 界  除 三 障 也  又 釋 感 應 
ZH_X56_0948_006:0853a02	為宗云。以此十法界。眾生三業為機等。又釋三番持	006	為 宗 云  以 此 十 法 界  眾 生 三 業 為 機 等  又 釋 三 番 持 
ZH_X56_0948_006:0853a03	呪功能。皆約十種行人明之。又下文。備釋三乘得益	006	呪 功 能  皆 約 十 種 行 人 明 之  又 下 文  備 釋 三 乘 得 益 
ZH_X56_0948_006:0853a04	之相。何須俱約圓教判耶。故輔行云。方等經中。聞三	006	之 相  何 須 俱 約 圓 教 判 耶  故 輔 行 云  方 等 經 中  聞 三 
ZH_X56_0948_006:0853a05	昧者。結得道益。通於三乘。及以四眾。即通於四教。又	006	昧 者  結 得 道 益  通 於 三 乘  及 以 四 眾  即 通 於 四 教  又 
ZH_X56_0948_006:0853a06	云。但觀諸經。會末得道。則識所說共別之意。今經得	006	云  但 觀 諸 經  會 末 得 道  則 識 所 說 共 別 之 意  今 經 得 
ZH_X56_0948_006:0853a07	益。既有三乘。故知消伏。須通四教也。然則辨體。可簡	006	益  既 有 三 乘  故 知 消 伏  須 通 四 教 也  然 則 辨 體  可 簡 
ZH_X56_0948_006:0853a08	三教。剋就圓明。蓋觀音之自行也。若其論用。既是利	006	三 教  剋 就 圓 明  蓋 觀 音 之 自 行 也  若 其 論 用  既 是 利 
