segmentnr	original	stemmed
ZH_T16_0718_001:0844a24_0	佛說分別緣生經	佛 說 分 別 緣 生 經 
ZH_T16_0718_001:0844a26_0	西天譯經三藏朝奉大夫試鴻臚卿	西 天 譯 經 三 藏 朝 奉 大 夫 試 鴻 臚 卿 
ZH_T16_0718_001:0844a27_0	傳教大師臣法天奉　詔譯	傳 教 大 師 臣 法 天 奉  詔 譯 
ZH_T16_0718_001:0844a28_4	如是我聞：	如是我聞  
ZH_T16_0718_001:0844b01_1	一時佛在烏盧尾螺池邊，泥連河側菩提樹下，成佛未久，獨止其中，心生思念：	一 時 佛 在 烏 盧 尾 螺 池 邊  泥 連 河 側 菩提樹下  成 佛 未 久  獨 止 其 中  心 生 思 念  
ZH_T16_0718_001:0844b02_11	「世間苦法，無能免者，無能怖者，決定實有，如是觀察，是大義利；	 世 間 苦 法  無 能 免 者  無 能 怖 者  決 定 實 有  如 是 觀 察  是 大 義 利  
ZH_T16_0718_001:0844b04_6	世間樂法，亦復如是，無能免者，無能厭者，決定實有，如是觀察，是大義利。	世 間 樂 法  亦復如是  無 能 免 者  無 能 厭 者  決 定 實 有  如 是 觀 察  是 大 義 利  
ZH_T16_0718_001:0844b04_12	」又復思惟：	 又 復 思 惟  
ZH_T16_0718_001:0844b05_20	「所有世間天、人、魔、梵、沙門、婆羅門等界中，而於此法不能了知。	 所 有 世 間 天  人  魔  梵  沙 門  婆 羅 門 等 界 中  而 於 此 法 不 能 了 知  
ZH_T16_0718_001:0844b08_17	若復有人，善能思惟，警覺苦樂，如是了達非究竟法，常所思念，依法修行，是人當得具足戒、定、慧、解脫、解脫知見等法。	若 復 有 人  善 能 思 惟  警 覺 苦 樂  如 是 了 達 非 究 竟 法  常 所 思 念  依 法 修 行  是 人 當 得 具 足 戒  定  慧  解 脫  解脫知見 等 法  
ZH_T16_0718_001:0844b10_12	所有過去、未來諸佛，皆悉覺知世間苦樂，一一了知，如法修行，以自行力而成正覺。	所 有 過 去  未來諸佛  皆 悉 覺 知 世 間 苦 樂  一 一 了 知  如 法 修 行  以 自 行 力 而 成 正 覺  
ZH_T16_0718_001:0844b10_16	何以故？	何 以 故  
ZH_T16_0718_001:0844b13_4	此法未曾有，無能了知者，所有過去如來、應供、正等正覺，皆於此法一一了知，如法修行，乃成正覺。	此 法 未 曾 有  無 能 了 知 者  所 有 過 去 如 來  應 供  正 等 正 覺  皆 於 此 法 一 一 了 知  如 法 修 行  乃 成 正 覺  
ZH_T16_0718_001:0844b15_2	未來世中，如來、應供、正等正覺，如是世間苦樂等法，一一了知，如法修行，乃圓道果。	未 來 世 中  如 來  應 供  正 等 正 覺  如 是 世 間 苦 樂 等 法  一 一 了 知  如 法 修 行  乃 圓 道 果  
ZH_T16_0718_001:0844b18_3	」爾時娑婆界主大梵天王，以佛威力故，知佛所念，譬如力士屈伸臂頃，離梵天界，來詣佛所。	 爾 時 娑 婆 界 主 大 梵 天 王  以 佛 威 力 故  知 佛 所 念  譬 如 力 士 屈 伸 臂 頃  離 梵 天 界  來 詣 佛 所  
ZH_T16_0718_001:0844b18_18	修敬畢已，住立佛前，而白佛言：	修 敬 畢 已  住 立 佛 前  而 白 佛 言  
ZH_T16_0718_001:0844b19_1	「世尊！	 世 尊  
ZH_T16_0718_001:0844b20_16	佛所思念，如是如是，世間苦樂，無能免者，是大義利，過去未來，亦復如是。	佛 所 思 念  如是如是  世 間 苦 樂  無 能 免 者  是 大 義 利  過去未來  亦復如是  
ZH_T16_0718_001:0844b23_4	於天、人、魔、梵界中，唯佛世尊一一了知，若增若減、若善若惡，悉能分別，緣生之法，以佛智力，如實了知。	於 天  人  魔  梵 界 中  唯佛世尊 一 一 了 知  若 增 若 減  若 善 若 惡  悉 能 分 別  緣 生 之 法  以 佛 智 力  如實了知  
ZH_T16_0718_001:0844b23_8	」佛言：	 佛 言  
ZH_T16_0718_001:0844b23_12	「梵王！	 梵 王  
ZH_T16_0718_001:0844b23_17	如是如是。	如是如是  
ZH_T16_0718_001:0844b25_9	世間眾生，於一切法，無智無識，不能了知，無明癡暗之所覆閉，是為無明。	世 間 眾 生  於一切法  無 智 無 識  不 能 了 知  無 明 癡 暗 之 所 覆 閉  是 為 無 明  
ZH_T16_0718_001:0844b26_10	從無明緣而生於行，行有三種，謂身、口、意。	從 無 明 緣 而 生 於 行  行 有 三 種  謂 身  口  意  
ZH_T16_0718_001:0844b27_22	復從行緣而生於識，識有六種，謂眼識、耳識、鼻識、舌識、身識、意識。	復 從 行 緣 而 生 於 識  識 有 六 種  謂 眼 識  耳 識  鼻 識  舌 識  身 識  意 識  
ZH_T16_0718_001:0844b28_8	從於識緣而生名、色。	從 於 識 緣 而 生 名  色  
ZH_T16_0718_001:0844b29_7	名者除色，名有四種，謂受、想、行、識；	名 者 除 色  名 有 四 種  謂 受  想  行  識  
ZH_T16_0718_001:0844c01_2	色者所謂四大，一切色法，由四大生。	色 者 所 謂 四 大  一 切 色 法  由 四 大 生  
ZH_T16_0718_001:0844c01_18	如是色蘊、名蘊二種，是為名、色。	如 是 色 蘊  名 蘊 二 種  是 為 名  色  
ZH_T16_0718_001:0844c03_16	從名、色緣生於六處，內六處者，有其六種，謂眼處、耳處、鼻處、舌處、身處、意處。	從 名  色 緣 生 於 六 處  內 六 處 者  有 其 六 種  謂 眼 處  耳 處  鼻 處  舌 處  身 處  意 處  
ZH_T16_0718_001:0844c05_2	從六處緣，復生於觸，觸有六種，謂眼觸、耳觸、鼻觸、舌觸、身觸、意觸。	從 六 處 緣  復 生 於 觸  觸 有 六 種  謂 眼 觸  耳 觸  鼻 觸  舌 觸  身 觸  意 觸  
ZH_T16_0718_001:0844c06_8	復從觸緣而生於受，受有三種，謂樂受、苦受、不苦不樂受。	復 從 觸 緣 而 生 於 受  受 有 三 種  謂 樂 受  苦 受  不苦不樂受  
ZH_T16_0718_001:0844c07_13	復從受緣而生於愛，愛有三種，謂欲愛、色愛、無色愛。	復 從 受 緣 而 生 於 愛  愛 有 三 種  謂 欲 愛  色 愛  無 色 愛  
ZH_T16_0718_001:0844c08_22	復從愛緣而生於取，取有四種，所謂欲取、見取、戒禁取、我語取。	復 從 愛 緣 而 生 於 取  取 有 四 種  所 謂 欲 取  見 取  戒 禁 取  我 語 取  
ZH_T16_0718_001:0844c10_3	復從取緣而生於有，有者三種，謂欲有、色有、無色有。	復 從 取 緣 而 生 於 有  有 者 三 種  謂 欲 有  色 有  無 色 有  
