segmentnr	original	folio	analyzed
ZH_X19_0348_001:0576a06	維摩詰所說經無我疏序	001	維 摩 詰 所 說 經 無 我 疏 序 
ZH_X19_0348_001:0576a09	維摩詰所說經者。蓋大乘圓頓教中通方之玅典也。	001	維 摩 詰 所 說 經 者  蓋 大 乘 圓 頓 教 中 通 方 之 玅 典 也  
ZH_X19_0348_001:0576a10	曷以言之。正以如來五時施教。各有專門。如華嚴則	001	曷 以 言 之  正 以 如 來 五 時 施 教  各 有 專 門  如 華 嚴 則 
ZH_X19_0348_001:0576a11	專於頓。阿含則專於小。般若則專於空。法華則專於	001	專 於 頓  阿 含 則 專 於 小  般 若 則 專 於 空  法 華 則 專 於 
ZH_X19_0348_001:0576a12	圓。涅槃則專於常。至若方等。則無所專。無所而不專。	001	圓  涅 槃 則 專 於 常  至 若 方 等  則 無 所 專  無 所 而 不 專  
ZH_X19_0348_001:0576a13	已為通方之時。適此經說於方等。得無所專。無所而	001	已 為 通 方 之 時  適 此 經 說 於 方 等  得 無 所 專  無 所 而 
ZH_X19_0348_001:0576a14	不專之正。故曰。大乘圓頓通方之玅典也。如寶積長	001	不 專 之 正  故 曰  大 乘 圓 頓 通 方 之 玅 典 也  如 寶 積 長 
ZH_X19_0348_001:0576a15	者之讚佛偈云。說法不有亦不無。以因緣故諸法生。	001	者 之 讚 佛 偈 云  說 法 不 有 亦 不 無  以 因 緣 故 諸 法 生  
ZH_X19_0348_001:0576a16	無我無造無受者。善惡之業亦不亡。此則專於圓。而	001	無 我 無 造 無 受 者  善 惡 之 業 亦 不 亡  此 則 專 於 圓  而 
ZH_X19_0348_001:0576a17	得兼華嚴法華般若涅槃之教也。又曰。始坐佛樹力	001	得 兼 華 嚴 法 華 般 若 涅 槃 之 教 也  又 曰  始 坐 佛 樹 力 
ZH_X19_0348_001:0576a18	降魔。得甘露滅覺道成。以無心意無受行。而悉摧伏	001	降 魔  得 甘 露 滅 覺 道 成  以 無 心 意 無 受 行  而 悉 摧 伏 
ZH_X19_0348_001:0576a19	諸外道。三轉法輪於大千。其輪本來常清淨。天人得	001	諸 外 道  三轉法輪 於 大 千  其 輪 本 來 常 清 淨  天 人 得 
ZH_X19_0348_001:0576a20	道此為證。三寶於是現世間。此則專於小。而得攝取	001	道 此 為 證  三 寶 於 是 現 世 間  此 則 專 於 小  而 得 攝 取 
ZH_X19_0348_001:0576a21	於阿含之小教也。又曰。佛以一音演說法。眾生隨類	001	於 阿 含 之 小 教 也  又 曰  佛 以 一 音 演 說 法  眾 生 隨 類 
ZH_X19_0348_001:0576a22	各得解。皆謂世尊同其語。斯則神力不共法。至云佛	001	各 得 解  皆 謂 世 尊 同 其 語  斯 則 神 力 不 共 法  至 云 佛 
ZH_X19_0348_001:0576a23	以一音演說法。或有恐畏或歡喜。或生厭離或斷疑。	001	以 一 音 演 說 法  或 有 恐 畏 或 歡 喜  或 生 厭 離 或 斷 疑  
ZH_X19_0348_001:0576a24	斯則神力不共法。此則正專於方等。而得遍攝圓頓	001	斯 則 神 力 不 共 法  此 則 正 專 於 方 等  而 得 遍 攝 圓 頓 
ZH_X19_0348_001:0576b01	秘密不定大乘諸教矣。故曰。無所專無所而不專也。	001	秘 密 不 定 大 乘 諸 教 矣  故 曰  無 所 專 無 所 而 不 專 也  
ZH_X19_0348_001:0576b02	或送難曰。此經既無所專。無所而不專。豈亦具足偏	001	或 送 難 曰  此 經 既 無 所 專  無 所 而 不 專  豈 亦 具 足 偏 
ZH_X19_0348_001:0576b03	漸諸小教乎。對曰。非然也。既曰無所專。豈專於小及	001	漸 諸 小 教 乎  對 曰  非 然 也  既 曰 無 所 專  豈 專 於 小 及 
ZH_X19_0348_001:0576b04	偏漸。然而又曰無所不專。則是破小以成大。融偏以	001	偏 漸  然 而 又 曰 無 所 不 專  則 是 破 小 以 成 大  融 偏 以 
ZH_X19_0348_001:0576b05	歸圓。會漸以為頓。如須彌攝色。咸成帝青。如意雨珍。	001	歸 圓  會 漸 以 為 頓  如 須 彌 攝 色  咸 成 帝 青  如 意 雨 珍  
ZH_X19_0348_001:0576b06	悉為寶藏。無所專。無所而不專。其在是乎。此非囈言。	001	悉 為 寶 藏  無 所 專  無 所 而 不 專  其 在 是 乎  此 非 囈 言  
ZH_X19_0348_001:0576b07	入經自見。讀是經者。儻一遇此。苟能以是而融會之。	001	入 經 自 見  讀 是 經 者  儻 一 遇 此  苟 能 以 是 而 融 會 之  
ZH_X19_0348_001:0576b08	則若大若小。若圓若偏。莫不歸於此經了義之正轍	001	則 若 大 若 小  若 圓 若 偏  莫 不 歸 於 此 經 了 義 之 正 轍 
ZH_X19_0348_001:0576b09	也。關中師弟。業存成解。陳隋智者。疏已云亡。然而淨	001	也  關 中 師 弟  業 存 成 解  陳 隋 智 者  疏 已 云 亡  然 而 淨 
ZH_X19_0348_001:0576b10	名玄義。既昭昭而可觀。性具法門。又瞭然而在目。是	001	名 玄 義  既 昭 昭 而 可 觀  性 具 法 門  又 瞭 然 而 在 目  是 
ZH_X19_0348_001:0576b11	以不遺先見。而語義具存。第遇關鍵未開。則聊運鋼	001	以 不 遺 先 見  而 語 義 具 存  第 遇 關 鍵 未 開  則 聊 運 鋼 
ZH_X19_0348_001:0576b12	椎。肯綮不解。則稍進牛刀。將與五百長者而出色。復	001	椎  肯 綮 不 解  則 稍 進 牛 刀  將 與 五 百 長 者 而 出 色  復 
ZH_X19_0348_001:0576b13	請釋迦善逝以解頤。題之為維摩詰所說經無我疏。	001	請 釋 迦 善 逝 以 解 頤  題 之 為 維 摩 詰 所 說 經 無 我 疏  
ZH_X19_0348_001:0576b14	意用儒童之不我。以御龜氏之二無。獨不委閱者。果	001	意 用 儒 童 之 不 我  以 御 龜 氏 之 二 無  獨 不 委 閱 者  果 
ZH_X19_0348_001:0576b15	以老僧之疏為奚如也。	001	以 老 僧 之 疏 為 奚 如 也  
ZH_X19_0348_001:0576b16	皇明天啟五年歲次乙丑季春望前五日天台山幽	001	皇 明 天 啟 五 年 歲 次 乙 丑 季 春 望 前 五 日 天 台 山 幽 
ZH_X19_0348_001:0576b17	溪沙門傳燈下筆於楞嚴壇東方之不瞬堂	001	溪 沙 門 傳 燈 下 筆 於 楞 嚴 壇 東 方 之 不 瞬 堂 
ZH_X19_0348_001:0576b19	(佛祖統紀螺溪大師本傳云天台教迹遠自安	001	 佛 祖 統 紀 螺 溪 大 師 本 傳 云 天 台 教 迹 遠 自 安 
ZH_X19_0348_001:0576b20	史挺亂近從會昌焚毀殘碑斷簡傳者無憑師	001	史 挺 亂 近 從 會 昌 焚 毀 殘 碑 斷 簡 傳 者 無 憑 師 
ZH_X19_0348_001:0576b21	每痛念力網羅之先於金華古藏僅得淨名一	001	每 痛 念 力 網 羅 之 先 於 金 華 古 藏 僅 得 淨 名 一 
ZH_X19_0348_001:0576b22	疏後因吳越王遣使十人往日本國求取教典	001	疏 後 因 吳 越 王 遣 使 十 人 往 日 本 國 求 取 教 典 
ZH_X19_0348_001:0576b23	既回王為建寺螺溪扁曰定慧賜號淨光淨光	001	既 回 王 為 建 寺 螺 溪 扁 曰 定 慧 賜 號 淨 光 淨 光 
ZH_X19_0348_001:0576b24	將此疏傳寶雲寶雲傳四明四明曾作略疏以	001	將 此 疏 傳 寶 雲 寶 雲 傳 四 明 四 明 曾 作 略 疏 以 
ZH_X19_0348_001:0576b25	流行之因知餘之教典雖流散海東淨名舊疏	001	流 行 之 因 知 餘 之 教 典 雖 流 散 海 東 淨 名 舊 疏 
ZH_X19_0348_001:0576b26	中國無恙)。	001	中 國 無 恙   
ZH_X19_0348_001:0576c04	維摩經無我疏目次	001	維 摩 經 無 我 疏 目 次 
ZH_X19_0348_001:0576c05	卷第一	001	卷 第 一 
ZH_X19_0348_001:0576c06	自序佛國品第一	001	自 序 佛 國 品 第 一 
ZH_X19_0348_001:0576c07	卷第二	001	卷 第 二 
ZH_X19_0348_001:0576c08	佛國品之二	001	佛 國 品 之 二 
ZH_X19_0348_001:0576c09	卷第三	001	卷 第 三 
ZH_X19_0348_001:0576c10	佛國品之三	001	佛 國 品 之 三 
ZH_X19_0348_001:0576c11	卷第四	001	卷 第 四 
ZH_X19_0348_001:0576c12	方便品第二弟子品第三	001	方 便 品 第 二 弟 子 品 第 三 
ZH_X19_0348_001:0576c13	卷第五	001	卷 第 五 
ZH_X19_0348_001:0576c14	弟子品之二	001	弟 子 品 之 二 
ZH_X19_0348_001:0576c15	卷第六	001	卷 第 六 
ZH_X19_0348_001:0576c16	菩薩品第四	001	菩 薩 品 第 四 
ZH_X19_0348_001:0576c17	卷第七	001	卷 第 七 
ZH_X19_0348_001:0576c18	問疾品第五不思議品第六	001	問 疾 品 第 五 不 思 議 品 第 六 
ZH_X19_0348_001:0576c19	卷第八	001	卷 第 八 
ZH_X19_0348_001:0576c20	觀眾生品第七	001	觀 眾 生 品 第 七 
ZH_X19_0348_001:0576c21	卷第九	001	卷 第 九 
ZH_X19_0348_001:0576c22	佛道品第八	001	佛 道 品 第 八 
ZH_X19_0348_001:0576c23	卷第十	001	卷 第 十 
ZH_X19_0348_001:0576c24	入不二法門品第九	001	入 不二法門 品 第 九 
ZH_X19_0348_001:0577a01	卷第十一	001	卷 第 十 一 
ZH_X19_0348_001:0577a02	香積佛品第十菩薩行品第十一	001	香 積 佛 品 第 十 菩 薩 行 品 第 十 一 
ZH_X19_0348_001:0577a03	卷第十二	001	卷 第 十 二 
ZH_X19_0348_001:0577a04	見阿閦佛品第十二法供養品第十三	001	見 阿 閦 佛 品 第 十 二 法 供 養 品 第 十 三 
ZH_X19_0348_001:0577a05	囑累品第十四	001	囑 累 品 第 十 四 
ZH_X19_0348_001:0577a07	維摩經無我疏目次(終)	001	維 摩 經 無 我 疏 目 次  終  
ZH_X19_0348_001:0577a13	維摩詰所說經無我疏卷第一	001	維 摩 詰 所 說 經 無 我 疏 卷 第 一 
ZH_X19_0348_001:0577a15	天台山幽溪沙門　傳燈　著	001	天 台 山 幽 溪 沙 門  傳 燈  著 
ZH_X19_0348_001:0577a16	將釋此經。先定序品有無。次方入經疏解。夫經之	001	將 釋 此 經  先 定 序 品 有 無  次 方 入 經 疏 解  夫 經 之 
ZH_X19_0348_001:0577a17	有品。則義趣不紊。品之有序。則理緒可抽。矧通別	001	有 品  則 義 趣 不 紊  品 之 有 序  則 理 緒 可 抽  矧 通 別 
ZH_X19_0348_001:0577a18	二序。羣帙攸同。若法華之先敷六瑞。金光之預夢	001	二 序  羣 帙 攸 同  若 法 華 之 先 敷 六 瑞  金 光 之 預 夢 
ZH_X19_0348_001:0577a19	金鼓。故得一期宣演。大綱可提。則序品之設。諸經	001	金 鼓  故 得 一 期 宣 演  大 綱 可 提  則 序 品 之 設  諸 經 
ZH_X19_0348_001:0577a20	之所同尚者也。獨此經之初。即冠以佛國一品。而	001	之 所 同 尚 者 也  獨 此 經 之 初  即 冠 以 佛 國 一 品  而 
ZH_X19_0348_001:0577a21	入經敷演五事之後。長者獻蓋。而神用叵測。伽陀	001	入 經 敷 演 五 事 之 後  長 者 獻 蓋  而 神 用 叵 測  伽 陀 
ZH_X19_0348_001:0577a22	讚頌。而雜糅翩翩。豈非通別二序爛然可別。今不	001	讚 頌  而 雜 糅 翩 翩  豈 非 通 別 二 序 爛 然 可 別  今 不 
ZH_X19_0348_001:0577a23	安者。要非集經之罔立。疑是翻譯之脫訛。蓋品之	001	安 者  要 非 集 經 之 罔 立  疑 是 翻 譯 之 脫 訛  蓋 品 之 
ZH_X19_0348_001:0577a24	名第。或自唱如梵網。或結集置如大品。或譯人添	001	名 第  或 自 唱 如 梵 網  或 結 集 置 如 大 品  或 譯 人 添 
ZH_X19_0348_001:0577b01	如羅什。今欲義增。復慮獲罪。將欲已之。似於疏釋	001	如 羅 什  今 欲 義 增  復 慮 獲 罪  將 欲 已 之  似 於 疏 釋 
ZH_X19_0348_001:0577b02	有乖義門。故於經文。仍其舊貴。而於疏解。乃義立	001	有 乖 義 門  故 於 經 文  仍 其 舊 貴  而 於 疏 解  乃 義 立 
ZH_X19_0348_001:0577b03	之。即四明大師甞亦有云。淨名經以佛國因果為	001	之  即 四 明 大 師 甞 亦 有 云  淨 名 經 以 佛 國 因 果 為 
ZH_X19_0348_001:0577b04	正宗。既無序品。諸師乃將佛國半品而為序分。是	001	正 宗  既 無 序 品  諸 師 乃 將 佛 國 半 品 而 為 序 分  是 
ZH_X19_0348_001:0577b05	則古人亦約義分之。準常科為三分。初序分。二正	001	則 古 人 亦 約 義 分 之  準 常 科 為 三 分  初 序 分  二 正 
ZH_X19_0348_001:0577b06	宗分。三流通分。初序分為二。始於如是等五事。通	001	宗 分  三 流 通 分  初 序 分 為 二  始 於 如 是 等 五 事  通 
ZH_X19_0348_001:0577b07	序也。次於爾時毗耶離城有長者子名曰寶積。訖	001	序 也  次 於 爾 時 毗 耶 離 城 有 長 者 子 名 曰 寶 積  訖 
ZH_X19_0348_001:0577b08	偈讚稽首如空無所依。別序也。止此方次以正宗	001	偈 讚 稽 首 如 空 無 所 依  別 序 也  止 此 方 次 以 正 宗 
ZH_X19_0348_001:0577b09	佛國品。即寶積白佛願聞得佛國土清淨。如是則	001	佛 國 品  即 寶 積 白 佛 願 聞 得 佛 國 土 清 淨  如 是 則 
