segmentnr	original	folio	analyzed
ZH_X12_0279_006:0591a16	大佛頂如來密因修證了義諸菩薩萬行首楞嚴經	006	大 佛 頂 如 來 密 因 修 證 了 義 諸 菩 薩 萬 行 首 楞 嚴 經 
ZH_X12_0279_006:0591a17	通議卷第六	006	通 議 卷 第 六 
ZH_X12_0279_006:0591a18	唐天竺沙門般剌密帝譯	006	唐 天 竺 沙 門 般 剌 密 帝 譯 
ZH_X12_0279_006:0591a19	烏萇國沙門彌伽釋迦譯語	006	烏 萇 國 沙 門 彌 伽 釋 迦 譯 語 
ZH_X12_0279_006:0591a20	菩薩戒弟子清河房融筆受	006	菩 薩 戒 弟 子 清 河 房 融 筆 受 
ZH_X12_0279_006:0591a21	明南嶽沙門憨山釋德清述	006	明 南 嶽 沙 門 憨 山 釋 德 清 述 
ZH_X12_0279_006:0591a22	◎二觀音耳根圓證分三。	006	 二 觀 音 耳 根 圓 證 分 三  
ZH_X12_0279_006:0591a23	[□@(?(○/(○*○)))]初述觀行所由。	006	[] 初 述 觀 行 所 由  
ZH_X12_0279_006:0591a24	爾時觀世音菩薩即從座起。頂禮佛足而白佛言。世	006	爾 時 觀 世 音 菩 薩 即 從 座 起  頂禮佛足 而 白 佛 言  世 
ZH_X12_0279_006:0591b01	尊。憶念我昔無數恆河沙劫。於時有佛出現於世名	006	尊  憶 念 我 昔 無 數 恆 河 沙 劫  於 時 有 佛 出 現 於 世 名 
ZH_X12_0279_006:0591b02	觀世音。我於彼佛發菩提心。彼佛教我從聞思修入	006	觀 世 音  我 於 彼 佛 發菩提心  彼 佛 教 我 從 聞 思 修 入 
ZH_X12_0279_006:0591b03	三摩地。	006	三 摩 地  
ZH_X12_0279_006:0591b04	[□@(?(○/(○*○)))]二述根獲圓通分三。	006	[] 二 述 根 獲 圓 通 分 三  
ZH_X12_0279_006:0591b05	[△@○]初此根初解先證人空分二。	006	[] 初 此 根 初 解 先 證 人 空 分 二  
ZH_X12_0279_006:0591b06	[?╳]初亡前塵。	006	[] 初 亡 前 塵  
ZH_X12_0279_006:0591b07	初於聞中入流亡所。所入既寂動靜二相了然不生。	006	初 於 聞 中 入 流 亡 所  所 入 既 寂 動 靜 二 相 了 然 不 生  
ZH_X12_0279_006:0591b08	[?╳]二盡內根。	006	[] 二 盡 內 根  
ZH_X12_0279_006:0591b09	如是漸增聞所聞盡。	006	如 是 漸 增 聞 所 聞 盡  
ZH_X12_0279_006:0591b10	[△@○]二空性圓明以證法空分二。	006	[] 二 空 性 圓 明 以 證 法 空 分 二  
ZH_X12_0279_006:0591b11	[?╳]初遣觀智。	006	[] 初 遣 觀 智  
ZH_X12_0279_006:0591b12	盡聞不住覺所覺空。	006	盡 聞 不 住 覺 所 覺 空  
ZH_X12_0279_006:0591b13	[?╳]次遣重空。	006	[] 次 遣 重 空  
ZH_X12_0279_006:0591b14	空覺極圓空所空滅。	006	空 覺 極 圓 空 所 空 滅  
ZH_X12_0279_006:0591b15	[△@○]三俱空不生頓證一心。	006	[] 三 俱 空 不 生 頓 證 一 心  
ZH_X12_0279_006:0591b16	生滅既滅寂滅現前。	006	生 滅 既 滅 寂 滅 現 前  
ZH_X12_0279_006:0591b17	[□@(?(○/(○*○)))]三述入流成正覺分二。	006	[] 三 述 入 流 成 正 覺 分 二  
ZH_X12_0279_006:0591b18	[△@○]初總顯頓超十地。	006	[] 初 總 顯 頓 超 十 地  
ZH_X12_0279_006:0591b19	忽然超越世出世間。十方圓明獲二殊勝。一者上合	006	忽 然 超 越 世出世間  十 方 圓 明 獲 二 殊 勝  一 者 上 合 
ZH_X12_0279_006:0591b20	十方諸佛本妙覺心。與佛如來同一慈力。二者下合	006	十方諸佛 本 妙 覺 心  與 佛 如 來 同 一 慈 力  二 者 下 合 
ZH_X12_0279_006:0591b21	十方一切六道眾生與諸眾生同一悲仰。	006	十 方 一 切 六 道 眾 生 與 諸 眾 生 同 一 悲 仰  
ZH_X12_0279_006:0591b22	議曰。此觀音耳根圓證也。於音言觀則已不用耳	006	議 曰  此 觀 音 耳 根 圓 證 也  於 音 言 觀 則 已 不 用 耳 
ZH_X12_0279_006:0591b23	聞矣。所師之佛名觀音者顯法有所本也。從聞思	006	聞 矣  所 師 之 佛 名 觀 音 者 顯 法 有 所 本 也  從 聞 思 
ZH_X12_0279_006:0591b24	修者謂從聞中思而修之也初於聞中入流亡所	006	修 者 謂 從 聞 中 思 而 修 之 也 初 於 聞 中 入 流 亡 所 
ZH_X12_0279_006:0591c01	等者即前云此根初解先得人空也。六根順流奔	006	等 者 即 前 云 此 根 初 解 先 得 人 空 也  六 根 順 流 奔 
ZH_X12_0279_006:0591c02	境故隨情造業。今於耳根思修則不緣外境矣。入	006	境 故 隨 情 造 業  今 於 耳 根 思 修 則 不 緣 外 境 矣  入 
