segmentnr	original	folio	analyzed
ZH_X65_1278_008:0096a07	雜毒海卷八	008	雜 毒 海 卷 八 
ZH_X65_1278_008:0096a09	京都柏林嗣祖沙門　性音　重編	008	京 都 柏 林 嗣 祖 沙 門  性 音  重 編 
ZH_X65_1278_008:0096a10	山居	008	山 居 
ZH_X65_1278_008:0096a11	三間茅屋從來住。一道神光萬境閒。莫把是非來辨	008	三 間 茅 屋 從 來 住  一 道 神 光 萬 境 閒  莫 把 是 非 來 辨 
ZH_X65_1278_008:0096a12	我。浮生穿鑿不相關(隱山)。	008	我  浮 生 穿 鑿 不 相 關  隱 山   
ZH_X65_1278_008:0096a13	一杯晴雪早茶香。午睡初醒春晝長。拶著通身俱是	008	一 杯 晴 雪 早 茶 香  午 睡 初 醒 春 晝 長  拶 著 通 身 俱 是 
ZH_X65_1278_008:0096a14	眼。半窗疎影轉斜陽(雪巖欽)。	008	眼  半 窗 疎 影 轉 斜 陽  雪 巖 欽   
ZH_X65_1278_008:0096a15	春山筍蕨正蒙茸。好把黃粱徹夜舂。莫謂西來無此	008	春 山 筍 蕨 正 蒙 茸  好 把 黃 粱 徹 夜 舂  莫 謂 西 來 無 此 
ZH_X65_1278_008:0096a16	意。祖師渾在盋盂中(大梅英)。	008	意  祖 師 渾 在 盋 盂 中  大 梅 英   
ZH_X65_1278_008:0096a17	山靜課花蜂股重。林空含籜筍肌明。倚欄不覺成癡	008	山 靜 課 花 蜂 股 重  林 空 含 籜 筍 肌 明  倚 欄 不 覺 成 癡 
ZH_X65_1278_008:0096a18	兀。又得黃鸝喚一聲(石林鞏)。	008	兀  又 得 黃 鸝 喚 一 聲  石 林 鞏   
ZH_X65_1278_008:0096a19	紫蕨伸拳筍破梢。楊花飛盡綠陰交。分明西祖單傳	008	紫 蕨 伸 拳 筍 破 梢  楊 花 飛 盡 綠 陰 交  分 明 西 祖 單 傳 
ZH_X65_1278_008:0096a20	句。黃鸝留鳴燕語巢(柏堂雅)。	008	句  黃 鸝 留 鳴 燕 語 巢  柏 堂 雅   
ZH_X65_1278_008:0096a21	就樹縛茅成屋住。拾荊編戶傍谿開。是他嬾瓚無靈	008	就 樹 縛 茅 成 屋 住  拾 荊 編 戶 傍 谿 開  是 他 嬾 瓚 無 靈 
ZH_X65_1278_008:0096a22	驗。惹得天書動地來(布衲雍)。	008	驗  惹 得 天 書 動 地 來  布 衲 雍   
ZH_X65_1278_008:0096a23	冷風疎雨做新年。寂寞寒冰古澗邊。暖閣地爐煨榾	008	冷 風 疎 雨 做 新 年  寂 寞 寒 冰 古 澗 邊  暖 閣 地 爐 煨 榾 
ZH_X65_1278_008:0096a24	柮。送窮不用更燒錢(冰谷衍)。	008	柮  送 窮 不 用 更 燒 錢  冰 谷 衍   
ZH_X65_1278_008:0096b01	草堂秋似廣寒宮。金色花開碧玉叢。坐久不知凡骨	008	草 堂 秋 似 廣 寒 宮  金 色 花 開 碧 玉 叢  坐 久 不 知 凡 骨 
ZH_X65_1278_008:0096b02	換。天香清散月明中(天真則二)。	008	換  天 香 清 散 月 明 中  天 真 則 二   
ZH_X65_1278_008:0096b03	茶罷焚香獨坐時。金蓮水滴漏聲遲。夜深欲睡問童	008	茶 罷 焚 香 獨 坐 時  金 蓮 水 滴 漏 聲 遲  夜 深 欲 睡 問 童 
ZH_X65_1278_008:0096b04	子。月上梅花第幾枝。	008	子  月 上 梅 花 第 幾 枝  
