segmentnr	original	folio	analyzed
ZH_X38_0678_001:0052a03	梵網經菩薩心地品戒疏(并序)	001	梵 網 經 菩 薩 心 地 品 戒 疏  并 序  
ZH_X38_0678_001:0052a05	天台　智者大師　疏	001	天 台  智 者 大 師  疏 
ZH_X38_0678_001:0052a06	門人　灌頂　錄	001	門 人  灌 頂  錄 
ZH_X38_0678_001:0052a07	菩薩戒者運善之初章却惡之前陣直道而歸生	001	菩 薩 戒 者 運 善 之 初 章 却 惡 之 前 陣 直 道 而 歸 生 
ZH_X38_0678_001:0052a08	源可盡聲聞小行尚自珍敬木叉大士兼懷寧不	001	源 可 盡 聲 聞 小 行 尚 自 珍 敬 木 叉 大 士 兼 懷 寧 不 
ZH_X38_0678_001:0052a09	精持戒品內外二塗咸皆敬奉王家庶眾委質虔	001	精 持 戒 品 內 外 二 塗 咸 皆 敬 奉 王 家 庶 眾 委 質 虔 
ZH_X38_0678_001:0052a10	恭斯乃趣極果之勝因結道場之妙業然經論所	001	恭 斯 乃 趣 極 果 之 勝 因 結 道 場 之 妙 業 然 經 論 所 
ZH_X38_0678_001:0052a11	載戒相自有於多種記傳所辯受法不無同異良	001	載 戒 相 自 有 於 多 種 記 傳 所 辯 受 法 不 無 同 異 良 
ZH_X38_0678_001:0052a12	以機悟偏圓宜聞詳略辭無雙舉事不並行今謹	001	以 機 悟 偏 圓 宜 聞 詳 略 辭 無 雙 舉 事 不 並 行 今 謹 
ZH_X38_0678_001:0052a13	案什師所述法相出自梵網經律藏品什師秦弘	001	案 什 師 所 述 法 相 出 自 梵 網 經 律 藏 品 什 師 秦 弘 
ZH_X38_0678_001:0052a14	始三年來達漢境光顯大乘匡維聖教傳譯經論	001	始 三 年 來 達 漢 境 光 顯 大 乘 匡 維 聖 教 傳 譯 經 論 
ZH_X38_0678_001:0052a15	三百餘卷梵網一本最後誦出誓願弘宣是故殷	001	三 百 餘 卷 梵 網 一 本 最 後 誦 出 誓 願 弘 宣 是 故 殷 
ZH_X38_0678_001:0052a16	勤一言三復特為文義幽隱有趣深玄所以指掌	001	勤 一 言 三 復 特 為 文 義 幽 隱 有 趣 深 玄 所 以 指 掌 
ZH_X38_0678_001:0052a17	曉示令後生取悟為易經稱梵網者欲明諸佛教	001	曉 示 令 後 生 取 悟 為 易 經 稱 梵 網 者 欲 明 諸 佛 教 
ZH_X38_0678_001:0052a18	法不同猶如梵王網目品言心地者菩薩律藏徧	001	法 不 同 猶 如 梵 王 網 目 品 言 心 地 者 菩 薩 律 藏 徧 
ZH_X38_0678_001:0052a19	防三業心識意體一名異三業之中意業為主身	001	防 三 業 心 識 意 體 一 名 異 三 業 之 中 意 業 為 主 身 
ZH_X38_0678_001:0052a20	口居次據勝為論故言心地也。	001	口 居 次 據 勝 為 論 故 言 心 地 也  
ZH_X38_0678_001:0052b02	梵網菩薩戒經疏註	001	梵 網 菩 薩 戒 經 疏 註 
ZH_X38_0678_001:0052b04	菩薩戒經	001	菩 薩 戒 經 
ZH_X38_0678_001:0052b05	東掖白蓮沙門　與咸(入疏箋經加註釋疏)	001	東 掖 白 蓮 沙 門  與 咸  入 疏 箋 經 加 註 釋 疏  
ZH_X38_0678_001:0052b06	【註】此一顯名古來諸師增減不同若循私意藏師	001	 註  此 一 顯 名 古 來 諸 師 增 減 不 同 若 循 私 意 藏 師 
ZH_X38_0678_001:0052b07	云梵網經廬舍那佛說心地法門品菩薩戒本奧	001	云 梵 網 經 廬 舍 那 佛 說 心 地 法 門 品 菩 薩 戒 本 奧 
ZH_X38_0678_001:0052b08	疏亦同曠疏上八字同下云菩薩心地十重四十	001	疏 亦 同 曠 疏 上 八 字 同 下 云 菩 薩 心 地 十 重 四 十 
ZH_X38_0678_001:0052b09	八輕戒品第十今見行本上八字同下或云菩薩	001	八 輕 戒 品 第 十 今 見 行 本 上 八 字 同 下 或 云 菩 薩 
ZH_X38_0678_001:0052b10	心地法門品或云菩薩心地品熈師鈔云訪求古	001	心 地 法 門 品 或 云 菩 薩 心 地 品 熈 師 鈔 云 訪 求 古 
ZH_X38_0678_001:0052b11	藏上卷但安總顯及品目亦不見列能說舍那之	001	藏 上 卷 但 安 總 顯 及 品 目 亦 不 見 列 能 說 舍 那 之 
ZH_X38_0678_001:0052b12	號應置去之方應經文經云在第四禪說心地法	001	號 應 置 去 之 方 應 經 文 經 云 在 第 四 禪 說 心 地 法 
