segmentnr	original	folio	analyzed
ZH_X84_1583_015:0490c06	續燈正統卷十五	015	續 燈 正 統 卷 十 五 
ZH_X84_1583_015:0490c08	南海普陀嗣祖沙門西蜀　性統　編集	015	南 海 普 陀 嗣 祖 沙 門 西 蜀  性 統  編 集 
ZH_X84_1583_015:0490c09	　　臨濟宗	015	  臨 濟 宗 
ZH_X84_1583_015:0490c10	大鑑下第二十二世	015	大 鑑 下 第 二 十 二 世 
ZH_X84_1583_015:0490c11	筏渡慈禪師法嗣	015	筏 渡 慈 禪 師 法 嗣 
ZH_X84_1583_015:0490c12	洛京相國一言道顯禪師鴈門人。生而岐嶷。穎悟英	015	洛 京 相 國 一 言 道 顯 禪 師 鴈 門 人  生 而 岐 嶷  穎 悟 英 
ZH_X84_1583_015:0490c13	特。年十二。自願出家。父母難之。師曰。兒志決矣。未可	015	特  年 十 二  自 願 出 家  父 母 難 之  師 曰  兒 志 決 矣  未 可 
ZH_X84_1583_015:0490c14	強留。遂落[髟/采]於郡之西山。聽圓覺至知幻即離章。頓	015	強 留  遂 落 [髟采] 於 郡 之 西 山  聽 圓 覺 至 知 幻 即 離 章  頓 
ZH_X84_1583_015:0490c15	然默契。恍若舊識。乃辭師。師曰。汝志宗門。正其時也。	015	然 默 契  恍 若 舊 識  乃 辭 師  師 曰  汝 志 宗 門  正 其 時 也  
ZH_X84_1583_015:0490c16	遊汾州。謁筏渡。渡一見器之。命入侍寮。一日渡舉竹	015	遊 汾 州  謁 筏 渡  渡 一 見 器 之  命 入 侍 寮  一 日 渡 舉 竹 
ZH_X84_1583_015:0490c17	篦。問曰。畢竟喚作甚麼。師方進語。渡驀頭便打。忽然	015	篦  問 曰  畢 竟 喚 作 甚 麼  師 方 進 語  渡 驀 頭 便 打  忽 然 
ZH_X84_1583_015:0490c18	大悟。便禮拜曰。和尚且止古人道。佛法無多子非虗	015	大 悟  便 禮 拜 曰  和 尚 且 止 古 人 道  佛 法 無 多 子 非 虗 
ZH_X84_1583_015:0490c19	語也。渡曰。汝今方知吾意耶。師曰。和尚大恩。碎身難	015	語 也  渡 曰  汝 今 方 知 吾 意 耶  師 曰  和 尚 大 恩  碎 身 難 
ZH_X84_1583_015:0490c20	報。渡囑曰。汝年且幼。時至理彰。師執勞座下。一十七	015	報  渡 囑 曰  汝 年 且 幼  時 至 理 彰  師 執 勞 座 下  一 十 七 
ZH_X84_1583_015:0490c21	載。洪武丙辰。出住汝州風穴。上堂。臨濟燒黃檗禪	015	載  洪 武 丙 辰  出 住 汝 州 風 穴  上 堂  臨 濟 燒 黃 檗 禪 
ZH_X84_1583_015:0490c22	板禍起蕭墻。香嚴哭溈山。拄杖勾賊。破家有般漢。聞	015	板 禍 起 蕭 墻  香 嚴 哭 溈 山  拄 杖 勾 賊  破 家 有 般 漢  聞 
ZH_X84_1583_015:0490c23	風穴。與麼道暗。自差排道。老漢辱他先聖。破釜沉舟。	015	風 穴  與 麼 道 暗  自 差 排 道  老 漢 辱 他 先 聖  破 釜 沉 舟  
ZH_X84_1583_015:0490c24	箇樣師僧。何堪共語。山僧亦有先師所付。底正欲舉。	015	箇 樣 師 僧  何 堪 共 語  山 僧 亦 有 先 師 所 付  底 正 欲 舉  
ZH_X84_1583_015:0491a01	似諸仁隨。拈拄杖曰。看看。且道。與古人差多少。乃擲	015	似 諸 仁 隨  拈 拄 杖 曰  看 看  且 道  與 古 人 差 多 少  乃 擲 
ZH_X84_1583_015:0491a02	下拄杖。永樂癸巳五月十三。忽告眾曰。吾將行矣。	015	下 拄 杖  永 樂 癸 巳 五 月 十 三  忽 告 眾 曰  吾 將 行 矣  
ZH_X84_1583_015:0491a03	囑諸弟子。皆法門大事。泊然而化。壽八十有五。夏七	015	囑 諸 弟 子  皆 法 門 大 事  泊 然 而 化  壽 八 十 有 五  夏 七 
ZH_X84_1583_015:0491a04	十有七。塔於汴京之南阜。	015	十 有 七  塔 於 汴 京 之 南 阜  
ZH_X84_1583_015:0491a05	徑山銘禪師法嗣	015	徑 山 銘 禪 師 法 嗣 
ZH_X84_1583_015:0491a06	嘉興府天寧西白力金禪師蘇之姚氏子。幼依寶積	015	嘉 興 府 天 寧 西 白 力 金 禪 師 蘇 之 姚 氏 子  幼 依 寶 積 
ZH_X84_1583_015:0491a07	院出家。造徑山。見古鼎銘。銘舉。德山見龍潭因緣示	015	院 出 家  造 徑 山  見 古 鼎 銘  銘 舉  德 山 見 龍 潭 因 緣 示 
ZH_X84_1583_015:0491a08	師。師繹之。久而有契。至正丁酉。出世瑞光。洪武初。遷	015	師  師 繹 之  久 而 有 契  至 正 丁 酉  出 世 瑞 光  洪 武 初  遷 
ZH_X84_1583_015:0491a09	淨慈。辛亥春。詔住天界。壬子冬。敕建無遮大會。命師	015	淨 慈  辛 亥 春  詔 住 天 界  壬 子 冬  敕 建 無遮大會  命 師 
ZH_X84_1583_015:0491a10	陞座。車駕幸臨。一日示微疾而逝。塔于嘉興城西。	015	陞 座  車 駕 幸 臨  一 日 示 微 疾 而 逝  塔 于 嘉 興 城 西  
ZH_X84_1583_015:0491a11	徑山及禪師法嗣	015	徑 山 及 禪 師 法 嗣 
ZH_X84_1583_015:0491a12	杭州府靈隱空叟悟禪師洪武庚戌。住崇寧。閱八年。	015	杭 州 府 靈 隱 空 叟 悟 禪 師 洪 武 庚 戌  住 崇 寧  閱 八 年  
ZH_X84_1583_015:0491a13	遷中竺會靈隱。虗席師補焉。居無何以前住持舊事。	015	遷 中 竺 會 靈 隱  虗 席 師 補 焉  居 無 何 以 前 住 持 舊 事  
ZH_X84_1583_015:0491a14	逮至京病卒於途。臨終書偈曰。我年五十五。甞把虗	015	逮 至 京 病 卒 於 途  臨 終 書 偈 曰  我 年 五 十 五  甞 把 虗 
ZH_X84_1583_015:0491a15	空補。踏斷死生關。夜半日卓午。門人道淨等。依法茶	015	空 補  踏 斷 死 生 關  夜 半 日 卓 午  門 人 道 淨 等  依 法 茶 
ZH_X84_1583_015:0491a16	毗。舌根數珠不壞。奉骨歸。瘞靈隱東岡。復分餘骼。葬	015	毗  舌 根 數 珠 不 壞  奉 骨 歸  瘞 靈 隱 東 岡  復 分 餘 骼  葬 
ZH_X84_1583_015:0491a17	西溪九曲之原。時洪武年辛未五月三日也。	015	西 溪 九 曲 之 原  時 洪 武 年 辛 未 五 月 三 日 也  
ZH_X84_1583_015:0491a18	杭州府天龍斯道道衍禪師長洲姚氏子。諱廣孝。自	015	杭 州 府 天 龍 斯 道 道 衍 禪 師 長 洲 姚 氏 子  諱 廣 孝  自 
ZH_X84_1583_015:0491a19	號逃虗。子年十四。出家於妙智菴。元季兵亂。遨遊江	015	號 逃 虗  子 年 十 四  出 家 於 妙 智 菴  元 季 兵 亂  遨 遊 江 
ZH_X84_1583_015:0491a20	湖。深自韜晦。參徑山愚菴。及盡得心髓。掌內記三年。	015	湖  深 自 韜 晦  參 徑 山 愚 菴  及 盡 得 心 髓  掌 內 記 三 年  
ZH_X84_1583_015:0491a21	出世普慶。遷天龍。甞自題肖像曰。看破芭蕉拄杖子。	015	出 世 普 慶  遷 天 龍  甞 自 題 肖 像 曰  看 破 芭 蕉 拄 杖 子  
ZH_X84_1583_015:0491a22	等閒徹骨露風流。有時搖動龜毛拂。直得虗空笑點	015	等 閒 徹 骨 露 風 流  有 時 搖 動 龜 毛 拂  直 得 虗 空 笑 點 
ZH_X84_1583_015:0491a23	頭。洪武中。以高僧應選。侍文皇於燕邸。永樂中。以佐	015	頭  洪 武 中  以 高 僧 應 選  侍 文 皇 於 燕 邸  永 樂 中  以 佐 
ZH_X84_1583_015:0491a24	命功。上欲官之。不可。一日召見。上潛令人以冠服被	015	命 功  上 欲 官 之  不 可  一 日 召 見  上 潛 令 人 以 冠 服 被 
ZH_X84_1583_015:0491b01	體。進爵太子少師亟命宣謝。不得已拜命。故人皆以	015	體  進 爵 太 子 少 師 亟 命 宣 謝  不 得 已 拜 命  故 人 皆 以 
ZH_X84_1583_015:0491b02	少師稱。然終不蓄髮。戒行尤謹。賜妻妾。堅辭弗受。甞	015	少 師 稱  然 終 不 蓄 髮  戒 行 尤 謹  賜 妻 妾  堅 辭 弗 受  甞 
ZH_X84_1583_015:0491b03	有閒居詩曰。春燕雛成辭。舊壘午雞啼。罷啄陰階讀。	015	有 閒 居 詩 曰  春 燕 雛 成 辭  舊 壘 午 雞 啼  罷 啄 陰 階 讀  
ZH_X84_1583_015:0491b04	此可以想見。師半矣後病篤。上幸其第。問後事。對曰。	015	此 可 以 想 見  師 半 矣 後 病 篤  上 幸 其 第  問 後 事  對 曰  
ZH_X84_1583_015:0491b05	出家人。復何所戀強之。終無言。遂泊然而化。世壽八	015	出 家 人  復 何 所 戀 強 之  終 無 言  遂 泊 然 而 化  世 壽 八 
ZH_X84_1583_015:0491b06	十有五。上贈榮國公。諡恭靖。所著有道餘錄一卷。行	015	十 有 五  上 贈 榮 國 公  諡 恭 靖  所 著 有 道 餘 錄 一 卷  行 
ZH_X84_1583_015:0491b07	世(有贊靈谷定巖。戒道影曰。以此見。定巖指槐為柳。不以此見。定巖認辰作斗。然則何以見。定。巖廓太虗而	015	世  有 贊 靈 谷 定 巖  戒 道 影 曰  以 此 見  定 巖 指 槐 為 柳  不 以 此 見  定 巖 認 辰 作 斗  然 則 何 以 見  定  巖 廓 太 虗 而 
ZH_X84_1583_015:0491b08	為量。湛秋水以為神。其于說也。無說而說。其於聞也。無聞而聞。行猶霜潔貌。若春溫榮。領非常巨剎。欽承莫大	015	為 量  湛 秋 水 以 為 神  其 于 說 也  無 說 而 說  其 於 聞 也  無 聞 而 聞  行 猶 霜 潔 貌  若 春 溫 榮  領 非 常 巨 剎  欽 承 莫 大 
ZH_X84_1583_015:0491b09	鴻恩。名無遠而不屆。德不孤而有鄰是誠謂先龍翔。訢大師之嫡孫也耶)。	015	鴻 恩  名 無 遠 而 不 屆  德 不 孤 而 有 鄰 是 誠 謂 先 龍 翔  訢 大 師 之 嫡 孫 也 耶   
ZH_X84_1583_015:0491b10	萬壽仁禪師法嗣	015	萬 壽 仁 禪 師 法 嗣 
ZH_X84_1583_015:0491b11	杭州府徑山南石文琇禪師崑山李氏子。出家紹隆	015	杭 州 府 徑 山 南 石 文 琇 禪 師 崑 山 李 氏 子  出 家 紹 隆 
ZH_X84_1583_015:0491b12	菴。禮智興為師。行中仁住雲頂。師往從之。鍼芥相契。	015	菴  禮 智 興 為 師  行 中 仁 住 雲 頂  師 往 從 之  鍼 芥 相 契  
ZH_X84_1583_015:0491b13	初住蘇州普門。次遷靈巖。三主萬壽。永樂初。詔天下	015	初 住 蘇 州 普 門  次 遷 靈 巖  三 主 萬 壽  永 樂 初  詔 天 下 
ZH_X84_1583_015:0491b14	儒釋道流之。精通文義者。纂修永樂大典。師應詔書。	015	儒 釋 道 流 之  精 通 文 義 者  纂 修 永 樂 大 典  師 應 詔 書  
ZH_X84_1583_015:0491b15	成陛辭南。還主席徑山。上堂僧問。法筵已啟。法鼓	015	成 陛 辭 南  還 主 席 徑 山  上 堂 僧 問  法 筵 已 啟  法 鼓 
ZH_X84_1583_015:0491b16	已鳴。四眾雲臨。請師祝聖。師曰。日月為天眼。須彌作	015	已 鳴  四 眾 雲 臨  請 師 祝 聖  師 曰  日 月 為 天 眼  須 彌 作 
ZH_X84_1583_015:0491b17	壽山。曰世尊出世。天雨四華。和尚出世。有何祥瑞。師	015	壽 山  曰 世 尊 出 世  天 雨 四 華  和 尚 出 世  有 何 祥 瑞  師 
ZH_X84_1583_015:0491b18	曰。一牛飲水。五馬不嘶。曰恁麼則熙怡的旨傳千古	015	曰  一 牛 飲 水  五 馬 不 嘶  曰 恁 麼 則 熙 怡 的 旨 傳 千 古 
ZH_X84_1583_015:0491b19	寂照宗風播四方。師曰。好事不如無。乃曰。如來出世	015	寂 照 宗 風 播 四 方  師 曰  好 事 不 如 無  乃 曰  如 來 出 世 
ZH_X84_1583_015:0491b20	是擔屎漢祖師西來是賣卜人。自餘德山。臨濟。洞山。	015	是 擔 屎 漢 祖 師 西 來 是 賣 卜 人  自 餘 德 山  臨 濟  洞 山  
ZH_X84_1583_015:0491b21	雲門溈山。雪峰。玄沙。南泉。趙州輩。各逞機鋒。互分照	015	雲 門 溈 山  雪 峰  玄 沙  南 泉  趙 州 輩  各 逞 機 鋒  互 分 照 
ZH_X84_1583_015:0491b22	用。盡是販私鹽賊。新普門者裡一時與他掃蕩。何故	015	用  盡 是 販 私 鹽 賊  新 普 門 者 裡 一 時 與 他 掃 蕩  何 故 
ZH_X84_1583_015:0491b23	幸逢堯舜世。自合樂無為。復舉。僧問。楊岐如何是佛。	015	幸 逢 堯 舜 世  自 合 樂 無 為  復 舉  僧 問  楊 岐 如 何 是 佛  
ZH_X84_1583_015:0491b24	岐曰。三脚驢子弄蹄行。曰莫只者便是麼。岐曰。湖南	015	岐 曰  三 脚 驢 子 弄 蹄 行  曰 莫 只 者 便 是 麼  岐 曰  湖 南 
ZH_X84_1583_015:0491c01	長老師。曰大小楊岐。被者僧一問。未免手脚俱露。	015	長 老 師  曰 大 小 楊 岐  被 者 僧 一 問  未 免 手 脚 俱 露  
ZH_X84_1583_015:0491c02	上堂。十方無異路。為甚麼南尋天台北尋五臺。目前	015	上 堂  十 方 無 異 路  為 甚 麼 南 尋 天 台 北 尋 五 臺  目 前 
ZH_X84_1583_015:0491c03	無異草。為甚麼桃華紅李華白。良久曰。打破祖師關	015	無 異 草  為 甚 麼 桃 華 紅 李 華 白  良 久 曰  打 破 祖 師 關 
ZH_X84_1583_015:0491c04	都是自家底。靈巖上堂。盡大地是自己。森羅萬象。	015	都 是 自 家 底  靈 巖 上 堂  盡 大 地 是 自 己  森 羅 萬 象  
ZH_X84_1583_015:0491c05	從何而有會不得底。三十拄杖會得底。亦與三十拄	015	從 何 而 有 會 不 得 底  三 十 拄 杖 會 得 底  亦 與 三 十 拄 
ZH_X84_1583_015:0491c06	杖。諸方盡是粥罷。上堂靈巖寺裡。參退喫茶。上堂。	015	杖  諸 方 盡 是 粥 罷  上 堂 靈 巖 寺 裡  參 退 喫 茶  上 堂  
ZH_X84_1583_015:0491c07	今朝七月初。一門前金風淅瀝。特地打鼓。陞堂一字。	015	今 朝 七 月 初  一 門 前 金 風 淅 瀝  特 地 打 鼓  陞 堂 一 字  
ZH_X84_1583_015:0491c08	也道不出露柱。禮拜釋迦燈籠。問訊。智積獨有無事。	015	也 道 不 出 露 柱  禮 拜 釋 迦 燈 籠  問 訊  智 積 獨 有 無 事  
ZH_X84_1583_015:0491c09	衲僧依然眼橫鼻直。敢問大眾那箇是無事。衲僧良	015	衲 僧 依 然 眼 橫 鼻 直  敢 問 大 眾 那 箇 是 無 事  衲 僧 良 
ZH_X84_1583_015:0491c10	久曰。[此/束]長三尺。萬壽謝頭首兼祈雨上堂。伶俐衲	015	久 曰  [此束] 長 三 尺  萬 壽 謝 頭 首 兼 祈 雨 上 堂  伶 俐 衲 
ZH_X84_1583_015:0491c11	僧轉轆轆地。對賓客側身而立。結眾緣化炭化糧。聽	015	僧 轉 轆 轆 地  對 賓 客 側 身 而 立  結 眾 緣 化 炭 化 糧  聽 
