segmentnr	original	stemmed
ZH_T54_2123_002:0008c18_0	諸經要集卷第二	諸 經 要 集 卷 第 二 
ZH_T54_2123_002:0008c20_0	西明寺沙門釋道世集	西 明 寺 沙 門 釋 道 世 集 
ZH_T54_2123_002:0008c21_0	2 敬法篇敬法篇第二此有八緣敬僧篇第三此有三緣	2   敬 法 篇 敬 法 篇 第 二 此 有 八 緣 敬 僧 篇 第 三 此 有 三 緣 
ZH_T54_2123_002:0008c25_6	述意緣說法緣聽法緣漸頓緣求法緣感福緣報恩緣謗法緣1 述意緣述意緣第一蓋聞寂滅不動。	述 意 緣 說 法 緣 聽 法 緣 漸 頓 緣 求 法 緣 感 福 緣 報 恩 緣 謗 法 緣 1   述 意 緣 述 意 緣 第 一 蓋 聞 寂 滅 不 動  
ZH_T54_2123_002:0008c25_13	是則無象無言。	是 則 無 象 無 言  
ZH_T54_2123_002:0008c25_18	感而遂通。	感 而 遂 通  
ZH_T54_2123_002:0008c26_6	所以有名有教。	所 以 有 名 有 教  
ZH_T54_2123_002:0008c26_15	是以一四之句難聞。	是 以 一 四 之 句 難 聞  
ZH_T54_2123_002:0008c27_3	三千之火易入。	三 千 之 火 易 入  
ZH_T54_2123_002:0008c27_10	庶使凝寒靜夜。	庶 使 凝 寒 靜 夜  
ZH_T54_2123_002:0008c27_19	朗月長宵獨處空閑。	朗 月 長 宵 獨 處 空 閑  
ZH_T54_2123_002:0008c28_4	吟誦經典。	吟 誦 經 典  
ZH_T54_2123_002:0008c28_9	吐納宮商。	吐 納 宮 商  
ZH_T54_2123_002:0008c28_14	文字分明。	文 字 分 明  
ZH_T54_2123_002:0008c28_19	言味流美。	言 味 流 美  
ZH_T54_2123_002:0008c29_3	詞韻相屬。	詞 韻 相 屬  
ZH_T54_2123_002:0008c29_8	適眾人心。	適 眾 人 心  
ZH_T54_2123_002:0008c29_12	利生物。	利 生 物  
ZH_T54_2123_002:0009a01_1	善足使幽靈欣躍。	善 足 使 幽 靈 欣 躍  
ZH_T54_2123_002:0009a01_6	精神悅豫。	精 神 悅 豫  
ZH_T54_2123_002:0009a01_11	久習純熟。	久 習 純 熟  
ZH_T54_2123_002:0009a02_1	文義洞曉敬心殷誦。	文 義 洞 曉 敬 心 殷 誦  
ZH_T54_2123_002:0009a02_6	至誠冥感。	至 誠 冥 感  
ZH_T54_2123_002:0009a02_17	信知受持一偈福利弘深。	信 知 受 持 一 偈 福 利 弘 深  
ZH_T54_2123_002:0009a03_6	書寫一言功超累劫。	書 寫 一 言 功 超 累 劫  
ZH_T54_2123_002:0009a03_13	是以迦葉頂受。	是 以 迦 葉 頂 受  
ZH_T54_2123_002:0009a04_7	靡悋剝皮薩陀心樂無辭灑血。	靡 悋 剝 皮 薩 陀 心 樂 無 辭 灑 血  
ZH_T54_2123_002:0009a04_15	此是甘露之初門。	此 是 甘 露 之 初 門  
ZH_T54_2123_002:0009a05_3	入道之終德也。	入 道 之 終 德 也  
ZH_T54_2123_002:0009a07_5	2 說法緣說法緣第二夫法師升座。	2   說 法 緣 說 法 緣 第 二 夫 法 師 升 座  
ZH_T54_2123_002:0009a07_12	先須禮敬三寶。	先 須 禮 敬 三 寶  
ZH_T54_2123_002:0009a07_17	自淨其心。	自 淨 其 心  
ZH_T54_2123_002:0009a08_3	觀時擇人。	觀 時 擇 人  
ZH_T54_2123_002:0009a08_8	具慈悲意。	具 慈 悲 意  
ZH_T54_2123_002:0009a08_13	救生利物。	救 生 利 物  
ZH_T54_2123_002:0009a08_18	然後為說。	然 後 為 說  
ZH_T54_2123_002:0009a09_3	故報恩經云。	故 報 恩 經 云  
ZH_T54_2123_002:0009a09_10	聽者坐說者立。	聽 者 坐 說 者 立  
ZH_T54_2123_002:0009a10_3	不應為說若聽者求說者過。	不 應 為 說 若 聽 者 求 說 者 過  
ZH_T54_2123_002:0009a10_8	不應為說。	不 應 為 說  
ZH_T54_2123_002:0009a10_17	若聽者依人不依法。	若 聽 者 依 人 不 依 法  
ZH_T54_2123_002:0009a11_3	依字不依義。	依 字 不 依 義  
ZH_T54_2123_002:0009a11_14	依不了義經不依了義經。	依不了義經 不 依了義經  
ZH_T54_2123_002:0009a12_1	依識不依智。	依 識 不 依 智  
ZH_T54_2123_002:0009a12_7	並不應為說。	並 不 應 為 說  
ZH_T54_2123_002:0009a12_11	何以故。	何 以 故  
ZH_T54_2123_002:0009a13_6	是人不能恭敬諸佛菩薩清淨法故。	是 人 不 能 恭 敬 諸佛菩薩 清 淨 法 故  
ZH_T54_2123_002:0009a13_13	若說尊重於法。	若 說 尊 重 於 法  
ZH_T54_2123_002:0009a14_3	聽法之人亦生宗敬。	聽 法 之 人 亦 生 宗 敬  
ZH_T54_2123_002:0009a14_12	至心聽受不生輕慢。	至 心 聽 受 不 生 輕 慢  
ZH_T54_2123_002:0009a14_18	是名清淨說。	是 名 清 淨 說  
ZH_T54_2123_002:0009a15_5	又五分律云。	又 五 分 律 云  
ZH_T54_2123_002:0009a15_10	除其貪心。	除 其 貪 心  
ZH_T54_2123_002:0009a15_15	不自輕心。	不 自 輕 心  
ZH_T54_2123_002:0009a16_1	不輕大眾心。	不 輕 大 眾 心  
ZH_T54_2123_002:0009a16_6	慈心喜心。	慈 心 喜 心  
ZH_T54_2123_002:0009a16_10	利益心。	利 益 心  
ZH_T54_2123_002:0009a16_14	不動心。	不 動 心  
ZH_T54_2123_002:0009a16_19	立此等心。	立 此 等 心  
ZH_T54_2123_002:0009a17_7	乃至宣說一四句偈。	乃 至 宣 說 一四句偈  
ZH_T54_2123_002:0009a17_15	令前人如實解者。	令 前 人 如 實 解 者  
ZH_T54_2123_002:0009a18_5	長夜安樂利益無量。	長 夜 安 樂 利 益 無 量  
ZH_T54_2123_002:0009a19_5	又涅槃經云。	又 涅 槃 經 云  
ZH_T54_2123_002:0009a19_16	若有受持讀誦書寫宣說。	若 有 受持讀誦 書 寫 宣 說  
