segmentnr	original	folio	analyzed
ZH_X66_1297_060:0640b16	宗鑑法林卷六十	060	宗 鑑 法 林 卷 六 十 
ZH_X66_1297_060:0640b18	集雲堂　編	060	集 雲 堂  編 
ZH_X66_1297_060:0640b19	　　大鑒下五世	060	  大 鑒 下 五 世 
ZH_X66_1297_060:0640b20	洞山因僧問。時時勤拂拭。莫遣惹塵埃。為甚麼不	060	洞 山 因 僧 問  時 時 勤 拂 拭  莫 遣 惹 塵 埃  為 甚 麼 不 
ZH_X66_1297_060:0640b21	得它衣盋。師曰。直饒道本來無一物。也未合得它	060	得 它 衣 盋  師 曰  直 饒 道 本 來 無 一 物  也 未 合 得 它 
ZH_X66_1297_060:0640b22	衣盋。且道什麼人合得。僧下九十六語皆不契。末	060	衣 盋  且 道 什 麼 人 合 得  僧 下 九 十 六 語 皆 不 契  末 
ZH_X66_1297_060:0640b23	後曰。設使將來。它亦不受。師方肯之。	060	後 曰  設 使 將 來  它 亦 不 受  師 方 肯 之  
ZH_X66_1297_060:0640b24	翠峰顯云。它既不受是眼。將來必應是瞎。還見祖師	060	翠 峰 顯 云  它 既 不 受 是 眼  將 來 必 應 是 瞎  還 見 祖 師 
ZH_X66_1297_060:0640c01	衣盋麼。若於此入門。便乃兩手分付。非惟大庾嶺頭	060	衣 盋 麼  若 於 此 入 門  便 乃 兩 手 分 付  非 惟 大 庾 嶺 頭 
ZH_X66_1297_060:0640c02	一箇提不起。設使闔國人來。且款款將去。　翠巖芝	060	一 箇 提 不 起  設 使 闔 國 人 來  且 款 款 將 去   翠 巖 芝 
ZH_X66_1297_060:0640c03	云。總不合得它衣盋。却與古佛同參。且道參阿誰。	060	云  總 不 合 得 它 衣 盋  却 與 古 佛 同 參  且 道 參 阿 誰  
ZH_X66_1297_060:0640c04	　天童覺云。長蘆則不然。直須將來。若不將來。爭知不	060	 天 童 覺 云  長 蘆 則 不 然  直 須 將 來  若 不 將 來  爭 知 不 
ZH_X66_1297_060:0640c05	受。將來底必應是眼。不受底真箇是瞎。還會麼。照盡	060	受  將 來 底 必 應 是 眼  不 受 底 真 箇 是 瞎  還 會 麼  照 盡 
ZH_X66_1297_060:0640c06	體無依。通身合大道。　古南門云。洞山理長則就。翠	060	體 無 依  通 身 合 大 道   古 南 門 云  洞 山 理 長 則 就  翠 
ZH_X66_1297_060:0640c07	峰舉一明三。祇如將來既不受。諸人早晚橫披豎搭。	060	峰 舉 一 明 三  祇 如 將 來 既 不 受  諸 人 早 晚 橫 披 豎 搭  
ZH_X66_1297_060:0640c08	是衣不是衣。一日過堂兩度溼。是盋不是盋。若是。爭	060	是 衣 不 是 衣  一 日 過 堂 兩 度 溼  是 盋 不 是 盋  若 是  爭 
ZH_X66_1297_060:0640c09	奈洞山不肯。若不是。祖師衣盋掉向甚處去也。即今	060	奈 洞 山 不 肯  若 不 是  祖 師 衣 盋 掉 向 甚 處 去 也  即 今 
ZH_X66_1297_060:0640c10	日用行持又是箇什麼。若如此入門。何待兩手分付。	060	日 用 行 持 又 是 箇 什 麼  若 如 此 入 門  何 待 兩 手 分 付  
