segmentnr	original	folio	stemmed
ZH_T06_0220b_204:0016b08_0	23大般若波羅蜜多經卷第二百四	204	2 3 大 般 若 波羅蜜多 經 卷 第 二 百 四 
ZH_T06_0220b_204:0016b10_0	三藏法師玄奘奉　詔譯	204	三藏法師 玄 奘 奉  詔 譯 
ZH_T06_0220b_204:0016b11_0	初分難信解品第三十四之二十三	204	初 分 難 信 解 品 第 三 十 四 之 二 十 三 
ZH_T06_0220b_204:0016b12_6	「復次，善現！	204	 復 次  善 現  
ZH_T06_0220b_204:0016b13_1	色清淨故受清淨，受清淨故色清淨。	204	色 清 淨 故 受 清 淨  受 清 淨 故 色 清 淨  
ZH_T06_0220b_204:0016b13_5	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b14_6	是色清淨與受清淨，無二、無二分、無別、無斷故。	204	是 色 清 淨 與 受 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b15_2	受清淨故想清淨，想清淨故受清淨。	204	受 清 淨 故 想 清 淨  想 清 淨 故 受 清 淨  
ZH_T06_0220b_204:0016b15_6	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b16_8	是受清淨與想清淨，無二、無二分、無別、無斷故。	204	是 受 清 淨 與 想 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b17_3	想清淨故行清淨，行清淨故想清淨。	204	想 清 淨 故 行 清 淨  行 清 淨 故 想 清 淨  
ZH_T06_0220b_204:0016b17_7	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b18_9	是想清淨與行清淨，無二、無二分、無別、無斷故。	204	是 想 清 淨 與 行 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b19_4	行清淨故識清淨，識清淨故行清淨。	204	行 清 淨 故 識 清 淨  識 清 淨 故 行 清 淨  
ZH_T06_0220b_204:0016b19_8	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b20_10	是行清淨與識清淨，無二、無二分、無別、無斷故。	204	是 行 清 淨 與 識 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b21_7	識清淨故眼處清淨，眼處清淨故識清淨。	204	識 清 淨 故 眼 處 清 淨  眼 處 清 淨 故 識 清 淨  
ZH_T06_0220b_204:0016b21_11	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b22_16	是識清淨與眼處清淨，無二、無二分、無別、無斷故。	204	是 識 清 淨 與 眼 處 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b23_14	「眼處清淨故耳處清淨，耳處清淨故眼處清淨。	204	 眼 處 清 淨 故 耳 處 清 淨  耳 處 清 淨 故 眼 處 清 淨  
ZH_T06_0220b_204:0016b23_18	何以故？	204	何 以 故  
ZH_T06_0220b_204:0016b25_2	是眼處清淨與耳處清淨，無二、無二分、無別、無斷故。	204	是 眼 處 清 淨 與 耳 處 清 淨  無 二  無 二 分  無 別  無 斷 故  
ZH_T06_0220b_204:0016b26_3	耳處清淨故鼻處清淨，鼻處清淨故耳處清淨。	204	耳 處 清 淨 故 鼻 處 清 淨  鼻 處 清 淨 故 耳 處 清 淨  
ZH_T06_0220b_204:0016b26_7	何以故？	204	何 以 故  
