segmentnr	original	stemmed
ZH_T26_1525_007:0260c08_0	彌勒菩薩所問經論卷第七	彌 勒 菩 薩 所 問 經 論 卷 第 七 
ZH_T26_1525_007:0260c10_0	後魏天竺三藏菩提流支譯	後 魏 天 竺 三 藏 菩 提 流 支 譯 
ZH_T26_1525_007:0260c11_0	問曰：「應說迴向義及說方便義。云何迴向義？	問 曰   應 說 迴 向 義 及 說 方 便 義  云 何 迴 向 義  
ZH_T26_1525_007:0260c12_5	云何方便義？	云 何 方 便 義  
ZH_T26_1525_007:0260c12_9	」答曰：	 答 曰  
ZH_T26_1525_007:0260c13_7	「若迴餘處善根功德向佛菩提，是名迴向。	 若 迴 餘 處 善 根 功 德 向 佛 菩 提  是 名 迴 向  
ZH_T26_1525_007:0260c16_6	又依佛菩提起修行心，無量種門於一切時於一切處集諸善根，為欲證得一切種智，依於世諦境界般若，迴向方便普令轉來故。	又 依 佛 菩 提 起 修 行 心  無 量 種 門 於一切時 於 一 切 處 集 諸 善 根  為 欲 證 得 一切種智  依 於 世 諦 境 界 般 若  迴 向 方 便 普 令 轉 來 故  
ZH_T26_1525_007:0260c16_11	此明何義？	此 明 何 義  
ZH_T26_1525_007:0260c19_12	以諸菩薩依於世諦境界般若，知因似果、修有量因，深心成就菩薩不共道功德等，增長勝法置於無量果報之中，是故名為迴向方便。	以 諸 菩 薩 依 於 世 諦 境 界 般 若  知 因 似 果  修 有 量 因  深 心 成 就 菩 薩 不 共 道 功 德 等  增 長 勝 法 置 於 無 量 果 報 之 中  是 故 名 為 迴 向 方 便  
ZH_T26_1525_007:0260c20_8	「又以同勝迴向故。	 又 以 同 勝 迴 向 故  
ZH_T26_1525_007:0260c20_13	此明何義？	此 明 何 義  
ZH_T26_1525_007:0260c21_7	以略說菩薩摩訶薩有二種迴向。	以 略 說 菩薩摩訶薩 有 二 種 迴 向  
ZH_T26_1525_007:0260c21_12	何等為二？	何 等 為 二  
ZH_T26_1525_007:0260c21_19	一者、同迴向；	一 者  同 迴 向  
ZH_T26_1525_007:0260c22_5	二者、勝迴向。	二 者  勝 迴 向  
ZH_T26_1525_007:0260c23_3	同迴向者，一切善根皆悉迴向薩婆若智。	同 迴 向 者  一 切 善 根 皆 悉 迴 向 薩 婆 若 智  
ZH_T26_1525_007:0260c24_2	勝迴向者，如《無盡意修多羅》布施果中說：	勝 迴 向 者  如  無 盡 意 修 多 羅  布 施 果 中 說  
ZH_T26_1525_007:0260c24_17	『須食與食，具足命辯色力樂故；	 須 食 與 食  具 足 命 辯 色 力 樂 故  
ZH_T26_1525_007:0260c25_7	須飲與飲，離渴愛故。	須 飲 與 飲  離 渴 愛 故  
ZH_T26_1525_007:0260c27_10	如是施衣得色、施乘得樂、施燈得眼、施音樂者得淨天耳，如是乃至施髓腦者得金剛身堅固不壞。	如 是 施 衣 得 色  施 乘 得 樂  施 燈 得 眼  施 音 樂 者 得 淨 天 耳  如 是 乃 至 施 髓 腦 者 得 金 剛 身 堅 固 不 壞  
ZH_T26_1525_007:0260c27_15	』如是等。	 如 是 等  
ZH_T26_1525_007:0260c28_10	又同迴向者，為與一切眾生樂故。	又 同 迴 向 者  為 與 一 切 眾 生 樂 故  
ZH_T26_1525_007:0261a04_12	勝迴向者，未生信心者令生信心故，若有破戒者令得持戒故，若無聞慧者令得聞慧故，若有懈怠者令得精進故，若有憙忘者令得憶持故，若心散亂者令得禪定故，若無智慧者令得智慧故，若有慳惜者令成就捨故，如是等。	勝 迴 向 者  未 生 信 心 者 令 生 信 心 故  若 有 破 戒 者 令 得 持 戒 故  若 無 聞 慧 者 令 得 聞 慧 故  若 有 懈 怠 者 令 得 精 進 故  若 有 憙 忘 者 令 得 憶 持 故  若 心 散 亂 者 令 得 禪 定 故  若 無 智 慧 者 令 得 智 慧 故  若 有 慳 惜 者 令 成 就 捨 故  如 是 等  
ZH_T26_1525_007:0261a05_6	又同迴向者，為滿六波羅蜜故。	又 同 迴 向 者  為 滿 六波羅蜜 故  
ZH_T26_1525_007:0261a09_1	勝迴向者謂捨外事故，為令一切眾生具足大富資生故，捨手脚等一切肢節，及以諸根為令一切眾生具足諸根手足等故，如是等迴向一切修多羅中廣說，應知。	勝 迴 向 者 謂 捨 外 事 故  為 令 一 切 眾 生 具 足 大 富 資 生 故  捨 手 脚 等 一 切 肢 節  及 以 諸 根 為 令 一 切 眾 生 具 足 諸 根 手 足 等 故  如 是 等 迴 向 一 切 修 多 羅 中 廣 說  應 知  
ZH_T26_1525_007:0261a09_17	「又為欲清淨諸佛國土，是故迴向。	 又 為 欲 清 淨 諸 佛 國 土  是 故 迴 向  
ZH_T26_1525_007:0261a10_1	此義云何？	此義云何  
ZH_T26_1525_007:0261a11_3	菩薩為欲清淨四種義故，檀等諸白法迴向佛菩提。	菩 薩 為 欲 清 淨 四 種 義 故  檀 等 諸 白 法 迴 向 佛 菩 提  
ZH_T26_1525_007:0261a11_8	何謂四種？	何 謂 四 種  
ZH_T26_1525_007:0261a11_20	一者、為欲清淨諸佛國土；	一 者  為 欲 清 淨 諸 佛 國 土  
ZH_T26_1525_007:0261a12_11	二者、為欲清淨菩提之心；	二 者  為 欲 清 淨 菩提之心  
ZH_T26_1525_007:0261a13_7	三者、為欲教化淳熟清淨眾生之心；	三 者  為 欲 教 化 淳 熟 清 淨 眾 生 之 心  
ZH_T26_1525_007:0261a13_19	四者、為欲清淨一切佛法。	四 者  為 欲 清 淨 一切佛法  
ZH_T26_1525_007:0261a15_17	而菩薩不為得世間位故迴向，不為求於自身樂故迴向，不為取聲聞辟支佛地故迴向。	而 菩 薩 不 為 得 世 間 位 故 迴 向  不 為 求 於 自 身 樂 故 迴 向  不 為 取 聲 聞 辟支佛地 故 迴 向  
ZH_T26_1525_007:0261a17_14	又施等布施遠離盡因迴向，以諸菩薩取一切種智因，是故菩薩善知迴向方便。	又 施 等 布 施 遠 離 盡 因 迴 向  以 諸 菩 薩 取 一切種智 因  是 故 菩 薩 善 知 迴 向 方 便  
ZH_T26_1525_007:0261a18_9	「又菩薩有四種事，施等功德盡。	 又 菩 薩 有 四 種 事  施 等 功 德 盡  
ZH_T26_1525_007:0261a18_14	何等為四？	何 等 為 四  
ZH_T26_1525_007:0261a19_9	一者、不迴向阿耨多羅三藐三菩提；	一 者  不 迴 向 阿耨多羅三藐三菩提  
ZH_T26_1525_007:0261a20_2	二者、求於世間人天生處；	二 者  求 於 世 間 人 天 生 處  
ZH_T26_1525_007:0261a20_11	三者、無迴向方便；	三 者  無 迴 向 方 便  
ZH_T26_1525_007:0261a21_11	四者、親近惡知識，如是菩薩一切施等善根盡滅。	四 者  親 近 惡 知 識  如 是 菩 薩 一 切 施 等 善 根 盡 滅  
ZH_T26_1525_007:0261a23_10	若菩薩行布施等，若三種法常現前者，菩薩爾時施等功德遠離盡因能成一切種智。	若 菩 薩 行 布 施 等  若 三 種 法 常 現 前 者  菩 薩 爾 時 施 等 功 德 遠 離 盡 因 能 成 一切種智  
ZH_T26_1525_007:0261a23_15	何等為三？	何 等 為 三  
ZH_T26_1525_007:0261a24_5	一者、正遍知菩提心；	一 者  正 遍 知 菩 提 心  
ZH_T26_1525_007:0261a24_13	二者、憐愍眾生；	二 者  憐 愍 眾 生  
ZH_T26_1525_007:0261a25_2	三者、不違如來言教。	三 者  不 違 如 來 言 教  
ZH_T26_1525_007:0261a26_8	「又以攝受方便故。	 又 以 攝 受 方 便 故  
ZH_T26_1525_007:0261a26_13	此明何義？	此 明 何 義  
ZH_T26_1525_007:0261b01_9	以諸菩薩乃至攝取微少善根能成就廣果，以即彼布施等世間眾生取天人果報，即彼布施等諸菩薩摩訶薩取佛菩提，是故菩薩成就迴向方便，如如來方便修多羅中說：	以 諸 菩 薩 乃 至 攝 取 微 少 善 根 能 成 就 廣 果  以 即 彼 布 施 等 世 間 眾 生 取 天 人 果 報  即 彼 布 施 等 諸 菩薩摩訶薩 取 佛 菩 提  是 故 菩 薩 成 就 迴 向 方 便  如 如 來 方 便 修 多 羅 中 說  
ZH_T26_1525_007:0261b01_16	『又，善男子！	 又  善 男 子  
ZH_T26_1525_007:0261b03_5	菩薩摩訶薩以方便智，乃至捨一口食施與一人，則能遍滿一切眾生。	菩薩摩訶薩 以 方 便 智  乃 至 捨 一 口 食 施 與 一 人  則 能 遍 滿 一 切 眾 生  
ZH_T26_1525_007:0261b03_9	何以故？	何 以 故  
ZH_T26_1525_007:0261b05_14	以菩薩有方便智慧故，以一口食乃至施與畜生，而心常共一切眾生，以彼善根皆願迴向一切種智。	以 菩 薩 有 方便智慧 故  以 一 口 食 乃 至 施 與 畜 生  而 心 常 共 一 切 眾 生  以 彼 善 根 皆 願 迴 向 一切種智  
ZH_T26_1525_007:0261b06_13	菩薩布施為二種事，是故施與一切眾生：	菩 薩 布 施 為 二 種 事  是 故 施 與 一 切 眾 生  
ZH_T26_1525_007:0261b07_2	一者、求一切智地；	一 者  求 一切智地  
ZH_T26_1525_007:0261b07_11	二者、迴向大菩提。	二 者  迴 向 大 菩 提  
ZH_T26_1525_007:0261b07_18	復次，善男子！	復 次  善 男 子  
ZH_T26_1525_007:0261b09_1	菩薩摩訶薩以方便力施布施時，六波羅蜜皆悉滿足。	菩薩摩訶薩 以 方 便 力 施 布 施 時  六波羅蜜 皆 悉 滿 足  
ZH_T26_1525_007:0261b09_5	何以故？	何 以 故  
ZH_T26_1525_007:0261b11_1	以諸菩薩摩訶薩見乞索人時，攝伏慳嫉心增長大捨心故，即得成就檀波羅蜜。	以 諸 菩薩摩訶薩 見 乞 索 人 時  攝 伏 慳 嫉 心 增 長 大 捨 心 故  即 得 成 就 檀 波 羅 蜜  
ZH_T26_1525_007:0261b13_2	又諸菩薩以自身持戒布施持戒人，所有破戒人令成就持戒，是名菩薩摩訶薩尸波羅蜜。	又 諸 菩 薩 以 自 身 持 戒 布 施 持 戒 人  所 有 破 戒 人 令 成 就 持 戒  是 名 菩薩摩訶薩 尸 波 羅 蜜  
ZH_T26_1525_007:0261b15_8	「『又諸菩薩慈心、不瞋心、定心布施，是名菩薩摩訶薩羼提波羅蜜。	  又 諸 菩 薩 慈 心  不 瞋 心  定 心 布 施  是 名 菩薩摩訶薩 羼 提 波 羅 蜜  
ZH_T26_1525_007:0261b17_12	又諸菩薩布施佉陀尼、蒲闍尼等種種飲食，身口意業去來進止，是名菩薩摩訶薩毘離耶波羅蜜。	又 諸 菩 薩 布 施 佉 陀 尼  蒲 闍 尼 等 種 種 飲 食  身口意業 去來進止  是 名 菩薩摩訶薩 毘 離 耶 波 羅 蜜  
ZH_T26_1525_007:0261b19_10	又諸菩薩施布施時專心一念歡喜，不散亂、不求餘事，是名菩薩摩訶薩禪波羅蜜。	又 諸 菩 薩 施 布 施 時 專 心 一 念 歡 喜  不 散 亂  不 求 餘 事  是 名 菩薩摩訶薩 禪 波 羅 蜜  
ZH_T26_1525_007:0261b20_21	又諸菩薩施布施時，觀察法相，誰是能捨、誰是能受、誰受果報？	又 諸 菩 薩 施 布 施 時  觀 察 法 相  誰 是 能 捨  誰 是 能 受  誰 受 果 報  
ZH_T26_1525_007:0261b22_13	是菩薩如是觀察不見一法，以不見一法誰是能捨、誰是能受、誰能受果？	是 菩 薩 如 是 觀 察 不 見 一 法  以 不 見 一 法 誰 是 能 捨  誰 是 能 受  誰 能 受 果  
ZH_T26_1525_007:0261b23_6	是名菩薩摩訶薩般若波羅蜜。	是 名 菩薩摩訶薩 般 若 波 羅 蜜  
ZH_T26_1525_007:0261b24_6	』如是等方便修多羅中所明迴向方便應知。	 如 是 等 方 便 修 多 羅 中 所 明 迴 向 方 便 應 知  
ZH_T26_1525_007:0261b25_2	」問曰：	 問 曰  
ZH_T26_1525_007:0261b26_12	「應說淨不淨迴向，如布施中有淨不淨，此迴向中亦應如是有淨不淨。	 應 說 淨 不 淨 迴 向  如 布 施 中 有 淨 不 淨  此 迴 向 中 亦 應 如 是 有 淨 不 淨  
ZH_T26_1525_007:0261b26_16	云何淨？	云 何 淨  
ZH_T26_1525_007:0261b27_2	云何不淨？	云 何 不 淨  
ZH_T26_1525_007:0261b27_6	」答曰：	 答 曰  
ZH_T26_1525_007:0261b28_3	「因修行果如餘一切修多羅中廣說應知。	 因 修 行 果 如 餘 一 切 修 多 羅 中 廣 說 應 知  
ZH_T26_1525_007:0261b28_10	「成就慈心者。	 成 就 慈 心 者  
ZH_T26_1525_007:0261b28_14	」問曰：	 問 曰  
ZH_T26_1525_007:0261b29_13	「何故如來說善知迴向方便後，次說成就慈心？	 何 故 如 來 說 善 知 迴 向 方 便 後  次 說 成 就 慈 心  
ZH_T26_1525_007:0261b29_17	」答曰：	 答 曰  
ZH_T26_1525_007:0261c04_2	「持戒布施是散亂心，修道功德決定感於欲界果報，菩薩以迴向方便攝取決定欲界果報，轉求大菩提示現彼果不定、示現善能修習菩薩道故。	 持 戒 布 施 是 散 亂 心  修 道 功 德 決 定 感 於 欲 界 果 報  菩 薩 以 迴 向 方 便 攝 取 決 定 欲 界 果 報  轉 求大菩提 示 現 彼 果 不 定  示 現 善 能 修 習 菩 薩 道 故  
ZH_T26_1525_007:0261c08_7	又持戒布施是三昧心修道功德，決定感於禪地果報，菩薩以迴向方便攝取決定禪地果報，轉求大菩提，示現彼果不定、示現善能修習菩薩道故，是故如來說迴向方便，復次說成就慈心。	又 持 戒 布 施 是 三 昧 心 修 道 功 德  決 定 感 於 禪 地 果 報  菩 薩 以 迴 向 方 便 攝 取 決 定 禪 地 果 報  轉 求大菩提  示 現 彼 果 不 定  示 現 善 能 修 習 菩 薩 道 故  是 故 如 來 說 迴 向 方 便  復 次 說 成 就 慈 心  
ZH_T26_1525_007:0261c08_12	此明何義？	此 明 何 義  
ZH_T26_1525_007:0261c13_6	以諸凡夫不如實知真實法界，無始世來修習無智，以無智故不能遠離我我所法，以其妄執我我所故，為色境界，愛心所纏，是故心常求世間果作極惡行，自然成就世間果報，修行戒施決定成就同界果報。	以 諸 凡 夫 不 如 實 知 真 實 法 界  無始世來 修 習 無 智  以 無 智 故 不 能 遠 離我我所 法  以 其 妄 執 我 我 所 故  為 色 境 界  愛 心 所 纏  是 故 心 常 求 世 間 果 作 極 惡 行  自 然 成 就 世間果報  修 行 戒 施 決 定 成 就 同 界 果 報  
ZH_T26_1525_007:0261c15_13	而菩薩心見諸世間所有一切種種過患，見於涅槃安樂利益，善能覺知真實法界，善知因緣有為諸行。	而 菩 薩 心 見 諸 世 間 所有一切 種 種 過 患  見 於 涅 槃 安 樂 利 益  善 能 覺 知 真 實 法 界  善 知 因 緣 有 為 諸 行  
ZH_T26_1525_007:0261c20_7	其心唯為無上菩提修戒施等，為欲救度世間所有墮墜嶮難放逸眾生持戒布施，雖不取彼世間果報而為眾生修一切行，不為自身取於果報，增長所修大功德力，心能攝受迴向方便，隨順成就求處果報。	其 心 唯 為 無上菩提 修 戒 施 等  為 欲 救 度 世 間 所 有 墮 墜 嶮 難 放 逸 眾 生 持 戒 布 施  雖 不 取 彼 世間果報 而 為 眾 生 修 一 切 行  不 為 自 身 取 於 果 報  增 長 所 修 大 功 德 力  心 能 攝 受 迴 向 方 便  隨 順 成 就 求 處 果 報  
ZH_T26_1525_007:0261c21_2	」問曰：	 問 曰  
ZH_T26_1525_007:0261c21_9	「應說四無量。	 應 說 四 無 量  
ZH_T26_1525_007:0261c21_19	云何菩薩成就四無量？	云 何 菩 薩 成 就 四 無 量  
ZH_T26_1525_007:0261c22_2	云何行？	云 何 行  
ZH_T26_1525_007:0261c22_7	云何世辯？	云 何 世 辯  
ZH_T26_1525_007:0261c22_11	云何體？	云 何 體  
ZH_T26_1525_007:0261c22_15	云何相？	云 何 相  
ZH_T26_1525_007:0261c22_21	云何地差別？	云 何 地 差 別  
ZH_T26_1525_007:0261c23_13	依止何處，觀何境界，觀何法？	依 止 何 處  觀 何 境 界  觀 何 法  
ZH_T26_1525_007:0261c23_18	云何相應？	云 何 相 應  
ZH_T26_1525_007:0261c24_1	云何得？	云 何 得  
ZH_T26_1525_007:0261c24_7	云何成就義？	云 何 成 就 義  
ZH_T26_1525_007:0261c24_11	」答曰：	 答 曰  
ZH_T26_1525_007:0261c25_10	「云何菩薩成就四無量者，以其不同外道等故。	 云 何 菩 薩 成 就 四 無 量 者  以 其 不 同 外 道 等 故  
ZH_T26_1525_007:0261c25_15	此明何義？	此 明 何 義  
ZH_T26_1525_007:0261c27_7	諸外道輩雖復修行四無量行，以為愛心之所潤著，是故成就色界果報。	諸 外 道 輩 雖 復 修 行 四 無 量 行  以 為 愛 心 之 所 潤 著  是 故 成 就 色 界 果 報  
ZH_T26_1525_007:0262a01_1	又聲聞人、辟支佛等，一切善根皆為自身，其心常為自身樂故取於涅槃，畏煩惱熱為伏諸結，修行無量非為眾生。	又 聲 聞 人  辟 支 佛 等  一 切 善 根 皆 為 自 身  其 心 常 為 自 身 樂 故 取 於 涅 槃  畏 煩 惱 熱 為 伏 諸 結  修 行 無 量 非 為 眾 生  
