segmentnr	original	stemmed
ZH_T54_2143_001:1288b03_0	景教三威蒙度讚	景 教 三 威 蒙 度 讚 
ZH_T54_2143_001:1288b05_0	無上諸天深敬歎　　大地重念普安和	無 上 諸 天 深 敬 歎   大 地 重 念 普 安 和 
ZH_T54_2143_001:1288b06_0	人元真性蒙依止　　三才慈父阿羅訶	人 元 真 性 蒙 依 止   三 才 慈 父 阿 羅 訶 
ZH_T54_2143_001:1288b07_0	一切善眾至誠禮　　一切慧性稱讚歌	一 切 善 眾 至 誠 禮   一 切 慧 性 稱 讚 歌 
ZH_T54_2143_001:1288b08_0	一切含真盡歸仰　　蒙聖慈光救離魔	一 切 含 真 盡 歸 仰   蒙 聖 慈 光 救 離 魔 
ZH_T54_2143_001:1288b09_0	難尋無及正真常　　慈父明子淨風王	難 尋 無 及 正 真 常   慈 父 明 子 淨 風 王 
ZH_T54_2143_001:1288b10_0	於諸帝中為師帝　　於諸世尊為法皇	於 諸 帝 中 為 師 帝   於 諸 世 尊 為 法 皇 
ZH_T54_2143_001:1288b11_0	常居妙明無畔界　　光威盡察有界疆	常 居 妙 明 無 畔 界   光 威 盡 察 有 界 疆 
ZH_T54_2143_001:1288b12_0	自始無人嘗得見　　復以色見不可相	自 始 無 人 嘗 得 見   復 以 色 見 不 可 相 
ZH_T54_2143_001:1288b13_0	惟獨絕凝清淨德　　惟獨神威無等力	惟 獨 絕 凝 清 淨 德   惟 獨 神 威 無 等 力 
ZH_T54_2143_001:1288b14_0	惟獨不轉儼然存　　眾善根本復無極	惟 獨 不 轉 儼 然 存   眾 善 根 本 復 無 極 
ZH_T54_2143_001:1288b15_0	我今一切念慈恩　　歎彼妙樂照此國	我 今 一 切 念 慈 恩   歎 彼 妙 樂 照 此 國 
ZH_T54_2143_001:1288b16_0	彌施訶普尊大聖子　　廣度苦界救無億	彌 施 訶 普 尊 大 聖 子   廣 度 苦 界 救 無 億 
ZH_T54_2143_001:1288b17_0	常活命王慈喜羔　　大普耽苦不辭勞	常 活 命 王 慈 喜 羔   大 普 耽 苦 不 辭 勞 
ZH_T54_2143_001:1288b18_0	願捨群生積重罪　　善護真性得無繇	願 捨 群 生 積 重 罪   善 護 真 性 得 無 繇 
ZH_T54_2143_001:1288b19_0	聖子端任父右座　　其座復超無𭨝高	聖 子 端 任 父 右 座   其 座 復 超 無 𭨝 高 
ZH_T54_2143_001:1288b20_0	大師願彼乞眾請　　降栰使免火江漂	大 師 願 彼 乞 眾 請   降 栰 使 免 火 江 漂 
ZH_T54_2143_001:1288b21_0	大師是我等慈父　　大師是我等聖主	大 師 是 我 等 慈 父   大 師 是 我 等 聖 主 
