segmentnr	original	folio	analyzed
ZH_X84_1583_032:0584a21	續燈正統卷三十二	032	續 燈 正 統 卷 三 十 二 
ZH_X84_1583_032:0584a23	南海普陀嗣祖沙門西蜀　性統　編集	032	南 海 普 陀 嗣 祖 沙 門 西 蜀  性 統  編 集 
ZH_X84_1583_032:0584a24	　　臨濟宗	032	  臨 濟 宗 
ZH_X84_1583_032:0584b01	大鑑下第三十五世	032	大 鑑 下 第 三 十 五 世 
ZH_X84_1583_032:0584b02	天童密雲悟禪師法嗣	032	天 童 密 雲 悟 禪 師 法 嗣 
ZH_X84_1583_032:0584b03	長沙府溈山五峰如學禪師臨潼任氏子。丱歲失怙。	032	長 沙 府 溈 山 五 峰 如 學 禪 師 臨 潼 任 氏 子  丱 歲 失 怙  
ZH_X84_1583_032:0584b04	從五臺天齊薙髮。圓具於澄律師。遂徧歷諸方。參天	032	從 五 臺 天 齊 薙 髮  圓 具 於 澄 律 師  遂 徧 歷 諸 方  參 天 
ZH_X84_1583_032:0584b05	童於金粟。一夕話次。童驀伸脚曰。你作麼生。師以脚	032	童 於 金 粟  一 夕 話 次  童 驀 伸 脚 曰  你 作 麼 生  師 以 脚 
ZH_X84_1583_032:0584b06	踢之。童笑曰未在。師曰。和尚道看。童倒臥。師曰。也只	032	踢 之  童 笑 曰 未 在  師 曰  和 尚 道 看  童 倒 臥  師 曰  也 只 
ZH_X84_1583_032:0584b07	是困。童曰。又與麼去也。師禮拜。一日辭行。童握拂曰。	032	是 困  童 曰  又 與 麼 去 也  師 禮 拜  一 日 辭 行  童 握 拂 曰  
ZH_X84_1583_032:0584b08	喚作拂子則觸。不喚作拂子則背。不得拈起。不得放	032	喚 作 拂 子 則 觸  不 喚 作 拂 子 則 背  不 得 拈 起  不 得 放 
ZH_X84_1583_032:0584b09	下。不得下語。不得無語。不得錯舉。若不錯舉。即分付	032	下  不 得 下 語  不 得 無 語  不 得 錯 舉  若 不 錯 舉  即 分 付 
ZH_X84_1583_032:0584b10	汝。師連跳曰。不要不要。童曰。猶是亂呌亂跳。更試舉	032	汝  師 連 跳 曰  不 要 不 要  童 曰  猶 是 亂 呌 亂 跳  更 試 舉 
ZH_X84_1583_032:0584b11	看。師轉身曰。某甲去也。童乃付。後掩關弘濟寺。僧問。	032	看  師 轉 身 曰  某 甲 去 也  童 乃 付  後 掩 關 弘 濟 寺  僧 問  
ZH_X84_1583_032:0584b12	如何是烏龍一滴水。師曰。虗涵萬象。僧擬議。師以杖	032	如 何 是 烏 龍 一 滴 水  師 曰  虗 涵 萬 象  僧 擬 議  師 以 杖 
ZH_X84_1583_032:0584b13	趂曰。不宿死屍。問釋迦出世。端為何事。師曰。貧兒思	032	趂 曰  不 宿 死 屍  問 釋 迦 出 世  端 為 何 事  師 曰  貧 兒 思 
ZH_X84_1583_032:0584b14	舊債。僧禮拜。師曰。何不再問。僧拂具便出。師曰。癡漢	032	舊 債  僧 禮 拜  師 曰  何 不 再 問  僧 拂 具 便 出  師 曰  癡 漢 
ZH_X84_1583_032:0584b15	又恁麼去也。僧參。師敲門一下。僧擬開口。師即閉却	032	又 恁 麼 去 也  僧 參  師 敲 門 一 下  僧 擬 開 口  師 即 閉 却 
