segmentnr	original	folio	analyzed
ZH_X13_0283_005:0118a13	大佛頂首楞嚴秘錄卷第五	005	大 佛 頂 首 楞 嚴 秘 錄 卷 第 五 
ZH_X13_0283_005:0118a14	天台　一松大師　說	005	天 台  一 松 大 師  說 
ZH_X13_0283_005:0118a15	語谿門人　靈述　記	005	語 谿 門 人  靈 述  記 
ZH_X13_0283_005:0118a16	三自阿難白佛言去。釋云何結解疑之文也。分二。初	005	三 自 阿 難 白 佛 言 去  釋 云 何 結 解 疑 之 文 也  分 二  初 
ZH_X13_0283_005:0118a17	結解無體疑。即阿難等。二六解一亡疑。即於時等。初	005	結 解 無 體 疑  即 阿 難 等  二 六 解 一 亡 疑  即 於 時 等  初 
ZH_X13_0283_005:0118a18	又二。初疑請。阿難等也。二答釋。爾時等也。初又四。初	005	又 二  初 疑 請  阿 難 等 也  二 答 釋  爾 時 等 也  初 又 四  初 
ZH_X13_0283_005:0118a19	阿難下述前所說。二世尊下陳今所疑。三惟願下正	005	阿 難 下 述 前 所 說  二 世 尊 下 陳 今 所 疑  三 惟 願 下 正 
ZH_X13_0283_005:0118a20	申結解。四作是下翹佇開示。初中。如來等者。述前	005	申 結 解  四 作 是 下 翹 佇 開 示  初 中  如 來 等 者  述 前 
ZH_X13_0283_005:0118a21	第二決定義中。如來云汝觀世間解結之人不見	005	第 二 決 定 義 中  如 來 云 汝 觀 世 間 解 結 之 人 不 見 
ZH_X13_0283_005:0118a22	所結云何知解。於是為其明世界示相涉定優劣之	005	所 結 云 何 知 解  於 是 為 其 明 世 界 示 相 涉 定 優 劣 之 
ZH_X13_0283_005:0118a23	後。令其詳擇之可入者作一圓通根本。自得一門深	005	後  令 其 詳 擇 之 可 入 者 作 一 圓 通 根 本  自 得 一 門 深 
ZH_X13_0283_005:0118a24	入。入一無妄彼六知根一時清淨。在如來既作是說。	005	入  入 一 無 妄 彼 六 知 根 一 時 清 淨  在 如 來 既 作 是 說  
ZH_X13_0283_005:0118b01	而阿難亦已知矣。第恐餘人未知結之所由從何得	005	而 阿 難 亦 已 知 矣  第 恐 餘 人 未 知 結 之 所 由 從 何 得 
ZH_X13_0283_005:0118b02	解。所以即牒所言為問。故云如來等也。以所結之元	005	解  所 以 即 牒 所 言 為 問  故 云 如 來 等 也  以 所 結 之 元 
ZH_X13_0283_005:0118b03	為問者。是阿難深心處。若非深心。何能究其結元。若	005	為 問 者  是 阿 難 深 心 處  若 非 深 心  何 能 究 其 結 元  若 
ZH_X13_0283_005:0118b04	論結元。自有遠近二處見之。遠者即妄為明覺因明	005	論 結 元  自 有 遠 近 二 處 見 之  遠 者 即 妄 為 明 覺 因 明 
ZH_X13_0283_005:0118b05	立所等也。近者即於玅圓中黏湛發見等也。次中。從	005	立 所 等 也  近 者 即 於 玅 圓 中 黏 湛 發 見 等 也  次 中  從 
ZH_X13_0283_005:0118b06	無始際等者。總是人之死也是無明。人之生也是無	005	無 始 際 等 者  總 是 人 之 死 也 是 無 明  人 之 生 也 是 無 
ZH_X13_0283_005:0118b07	明。故云俱滅俱生。雖得等者。世間瘧病一日安好一	005	明  故 云 俱 滅 俱 生  雖 得 等 者  世 間 瘧 病 一 日 安 好 一 
ZH_X13_0283_005:0118b08	日復發。阿難喻無明無始已來俱滅俱生之故。雖得	005	日 復 發  阿 難 喻 無 明 無始已來 俱 滅 俱 生 之 故  雖 得 
ZH_X13_0283_005:0118b09	多聞出家但得少伏。猶之乎瘧之安好日也。以其但	005	多 聞 出 家 但 得 少 伏  猶 之 乎 瘧 之 安 好 日 也  以 其 但 
ZH_X13_0283_005:0118b10	伏法爾現發。猶之乎瘧之復發日也。故云如隔日瘧	005	伏 法 爾 現 發  猶 之 乎 瘧 之 復 發 日 也  故 云 如 隔 日 瘧 
ZH_X13_0283_005:0118b11	也。三中。今日等者。正問其結之所以解之方法。若	005	也  三 中  今 日 等 者  正 問 其 結 之 所 以 解 之 方 法  若 
ZH_X13_0283_005:0118b12	論結之所以。即下文知見立知即無明本是也。若論	005	論 結 之 所 以  即 下 文 知 見 立 知 即 無 明 本 是 也  若 論 
ZH_X13_0283_005:0118b13	解之方法。即下文知見無見斯即涅槃是也。四中可	005	解 之 方 法  即 下 文 知 見 無 見 斯 即 涅 槃 是 也  四 中 可 
ZH_X13_0283_005:0118b14	見。	005	見  
ZH_X13_0283_005:0118b15	二答釋分二。初爾時去現瑞。二於是去正說。初現	005	二 答 釋 分 二  初 爾 時 去 現 瑞  二 於 是 去 正 說  初 現 
ZH_X13_0283_005:0118b16	瑞中。又可分三。初從爾時下敘意也。二從以閻下示	005	瑞 中  又 可 分 三  初 從 爾 時 下 敘 意 也  二 從 以 閻 下 示 
ZH_X13_0283_005:0118b17	相也。三從是諸下結益也。初中。云為出世因作將來	005	相 也  三 從 是 諸 下 結 益 也  初 中  云 為 出 世 因 作 將 來 
ZH_X13_0283_005:0118b18	眼者。既因阿難所問結元及問無明俱生滅等并	005	眼 者  既 因 阿 難 所 問 結 元 及 問 無 明 俱 生 滅 等 并 
ZH_X13_0283_005:0118b19	問結解方法。今欲為其發明此事。此事不明則已。一	005	問 結 解 方 法  今 欲 為 其 發 明 此 事  此 事 不 明 則 已  一 
ZH_X13_0283_005:0118b20	明不唯堪為出世良因。亦且能作眾生眼也。次示	005	明 不 唯 堪 為 出 世 良 因  亦 且 能 作 眾 生 眼 也  次 示 
ZH_X13_0283_005:0118b21	相中。手摩阿難頂者。如奢摩他中摩頂。破其所執。恐	005	相 中  手 摩 阿 難 頂 者  如 奢 摩 他 中 摩 頂  破 其 所 執  恐 
ZH_X13_0283_005:0118b22	其驚怖而安慰之。今示其無上玅行。欲策其進故亦	005	其 驚 怖 而 安 慰 之  今 示 其 無 上 玅 行  欲 策 其 進 故 亦 
ZH_X13_0283_005:0118b23	摩頂。六種震動者。表破六根無明煩惱以其正解結	005	摩 頂  六種震動 者  表 破 六 根 無 明 煩 惱 以 其 正 解 結 
ZH_X13_0283_005:0118b24	文耳。他方佛頂之光還灌此土佛者。以表同證常住	005	文 耳  他 方 佛 頂 之 光 還 灌 此 土 佛 者  以 表 同 證 常 住 
ZH_X13_0283_005:0118c01	真心及夫共顯如來藏性。三結益中。是諸大眾得	005	真 心 及 夫 共 顯 如 來 藏 性  三 結 益 中  是 諸 大 眾 得 
ZH_X13_0283_005:0118c02	未曾有。以其大眾欲行此行。乃常住真心之未證者	005	未 曾 有  以 其 大 眾 欲 行 此 行  乃 常 住 真 心 之 未 證 者 
ZH_X13_0283_005:0118c03	應證。如來藏性之未曾顯者應顯。故云得未曾有也	005	應 證  如 來 藏 性 之 未 曾 顯 者 應 顯  故 云 得未曾有 也 
