segmentnr	original	stemmed
ZH_T03_0153_002:0058c12_0	菩薩本緣經卷中	菩 薩 本 緣 經 卷 中 
ZH_T03_0153_002:0058c14_0	僧伽斯那撰	僧 伽 斯 那 撰 
ZH_T03_0153_002:0058c15_0	吳月支優婆塞支謙字恭明譯	吳 月 支 優 婆 塞 支 謙 字 恭 明 譯 
ZH_T03_0153_002:0058c17_14	一切持王子品第三之餘爾時，王子合掌長跪，敬禮父王：	一 切 持 王 子 品 第 三 之 餘 爾 時  王 子 合 掌 長 跪  敬 禮 父 王  
ZH_T03_0153_002:0058c20_2	「臣所布施，不為貪欲、瞋恚、愚癡，不為名聲，不求生天人中豪貴，非是癲狂錯亂心作，為求正法，作是施耳。	 臣 所 布 施  不 為 貪 欲  瞋 恚  愚 癡  不 為 名 聲  不 求 生 天 人 中 豪 貴  非 是 癲 狂 錯 亂 心 作  為 求 正 法  作 是 施 耳  
ZH_T03_0153_002:0058c20_5	大王！	大 王  
ZH_T03_0153_002:0058c21_16	當知臣今雖復擁護父母、兄弟、妻子，及其死時，雖有親族，誰能隨去？	當 知 臣 今 雖 復 擁 護 父 母  兄 弟  妻 子  及 其 死 時  雖 有 親 族  誰 能 隨 去  
ZH_T03_0153_002:0058c22_6	唯見正法逐之不捨。	唯 見 正 法 逐 之 不 捨  
ZH_T03_0153_002:0058c24_1	臣若無心行善法者，猶望大王苦言教勅，如何一旦信用邪言，斷臣行善？	臣 若 無 心 行 善 法 者  猶 望 大 王 苦 言 教 勅  如 何 一 旦 信 用 邪 言  斷 臣 行 善  
ZH_T03_0153_002:0058c25_6	王先勅臣施捨捨心，捨心是臣本性根原，云何可捨？	王 先 勅 臣 施 捨 捨 心  捨 心 是 臣 本 性 根 原  云 何 可 捨  
ZH_T03_0153_002:0058c25_16	猶如地性，不可捨堅；	猶 如 地 性  不 可 捨 堅  
ZH_T03_0153_002:0058c26_6	乃至火性，不可捨熱；	乃 至 火 性  不 可 捨 熱  
ZH_T03_0153_002:0058c26_16	如魚投陸，命何能存？	如 魚 投 陸  命 何 能 存  
ZH_T03_0153_002:0058c28_5	如王僮僕六情具足，身體完具與天無異，是人云何與王給使？	如 王 僮 僕 六 情 具 足  身 體 完 具 與 天 無 異  是 人 云 何 與 王 給 使  
ZH_T03_0153_002:0058c29_4	王家所有車乘、婇女、金銀、珍寶從何處得？	王 家 所 有 車 乘  婇 女  金 銀  珍 寶 從 何 處 得  
ZH_T03_0153_002:0058c29_18	當知皆是過去施業，今得是報。	當 知 皆 是 過 去 施 業  今 得 是 報  
ZH_T03_0153_002:0059a01_1	大王！	大 王  
ZH_T03_0153_002:0059a02_7	當知一切餓鬼，飢火所逼，身心燋惱，如此皆是貪惜因緣。	當 知 一 切 餓 鬼  飢 火 所 逼  身 心 燋 惱  如 此 皆 是 貪 惜 因 緣  
ZH_T03_0153_002:0059a03_11	若諸天中，七寶宮殿壽命長遠，當知皆是布施因緣。	若 諸 天 中  七 寶 宮 殿 壽 命 長 遠  當 知 皆 是 布 施 因 緣  
ZH_T03_0153_002:0059a03_14	大王！	大 王  
