segmentnr	original	folio	analyzed
ZH_X85_1592_007:0343b13	揞黑豆集卷七	007	揞 黑 豆 集 卷 七 
ZH_X85_1592_007:0343b15	心圓居士　拈別	007	心 圓 居 士  拈 別 
ZH_X85_1592_007:0343b16	火蓮居士　集梓	007	火 蓮 居 士  集 梓 
ZH_X85_1592_007:0343b17	六祖下第三十六世	007	六 祖 下 第 三 十 六 世 
ZH_X85_1592_007:0343b18	南嶽高臺不退行勇禪師古杭錢塘韓氏子。自幼好	007	南 嶽 高 臺 不 退 行 勇 禪 師 古 杭 錢 塘 韓 氏 子  自 幼 好 
ZH_X85_1592_007:0343b19	佛。至年二十有一。亟欲出塵。父母不許。遂夜遁至界	007	佛  至 年 二 十 有 一  亟 欲 出 塵  父 母 不 許  遂 夜 遁 至 界 
ZH_X85_1592_007:0343b20	山。禮靜主衍雲披削。偕全菴進公。參大覺老人於報	007	山  禮 靜 主 衍 雲 披 削  偕 全 菴 進 公  參 大 覺 老 人 於 報 
ZH_X85_1592_007:0343b21	恩。力究父母未生前話。因同眾普請。見僧荷空畚行。	007	恩  力 究 父 母 未 生 前 話  因 同 眾 普 請  見 僧 荷 空 畚 行  
ZH_X85_1592_007:0343b22	有省。一日侍覺次。覺問僧。轉山河大地歸自己則易	007	有 省  一 日 侍 覺 次  覺 問 僧  轉 山 河 大 地 歸 自 己 則 易 
ZH_X85_1592_007:0343b23	轉自己歸山河大地則難如何會。師從旁徹法源底。	007	轉 自 己 歸 山 河 大 地 則 難 如 何 會  師 從 旁 徹 法 源 底  
ZH_X85_1592_007:0343b24	時年二十有五。後猶脇不至席。朝夕參請。日臻元奧。	007	時 年 二 十 有 五  後 猶 脇 不 至 席  朝 夕 參 請  日 臻 元 奧  
ZH_X85_1592_007:0343c01	覺謂師。得地之後。廢寢忘餐者。吾所僅見屢命分座。	007	覺 謂 師  得 地 之 後  廢 寢 忘 餐 者  吾 所 僅 見 屢 命 分 座  
ZH_X85_1592_007:0343c02	師力辭。結茆大雄山之雲覆菴。丙戌冬。覺北游。師於	007	師 力 辭  結 茆 大 雄 山 之 雲 覆 菴  丙 戌 冬  覺 北 游  師 於 
ZH_X85_1592_007:0343c03	報恩。綱維首眾。三歷寒暑。為人懇切。接機迅利。遐邇	007	報 恩  綱 維 首 眾  三 歷 寒 暑  為 人 懇 切  接 機 迅 利  遐 邇 
ZH_X85_1592_007:0343c04	欽慕。戊子春。覺自荊山寄伽黎法偈。與重豐峰三人	007	欽 慕  戊 子 春  覺 自 荊 山 寄 伽 黎 法 偈  與 重 豐 峰 三 人 
ZH_X85_1592_007:0343c05	同時記莂。春季。覺南回。結夏大雄。至冬過報恩。特命	007	同 時 記 莂  春 季  覺 南 回  結 夏 大 雄  至 冬 過 報 恩  特 命 
ZH_X85_1592_007:0343c06	師立僧秉拂。己丑春。覺退居大雄崇福。師應請住吳	007	師 立 僧 秉 拂  己 丑 春  覺 退 居 大 雄 崇 福  師 應 請 住 吳 
ZH_X85_1592_007:0343c07	興法海。辛卯秋。涉廬登衡。衲子向風而往。請開法於	007	興 法 海  辛 卯 秋  涉 廬 登 衡  衲 子 向 風 而 往  請 開 法 於 
ZH_X85_1592_007:0343c08	衡之天臺　僧問。如何是鐵蛇鑽入金剛眼。師云。墨	007	衡 之 天 臺  僧 問  如 何 是 鐵 蛇 鑽 入 金 剛 眼  師 云  墨 
ZH_X85_1592_007:0343c09	池裏龍眠。如何是崑崙騎象鷺鷥牽。師云。海上犀牛	007	池 裏 龍 眠  如 何 是 崑 崙 騎 象 鷺 鷥 牽  師 云  海 上 犀 牛 
ZH_X85_1592_007:0343c10	獨足立。如何是海底泥牛銜月走。師云。露柱懷胎。如	007	獨 足 立  如 何 是 海 底 泥 牛 銜 月 走  師 云  露 柱 懷 胎  如 
ZH_X85_1592_007:0343c11	何是巖前石虎抱兒眠。師云。平地起骨堆。師隨示一	007	何 是 巖 前 石 虎 抱 兒 眠  師 云  平 地 起 骨 堆  師 隨 示 一 
ZH_X85_1592_007:0343c12	偈云。狗銜燈盞街前去。老鼠偷鹽咳[口*敕]歸。露柱堂前	007	偈 云  狗 銜 燈 盞 街 前 去  老 鼠 偷 鹽 咳 [口敕] 歸  露 柱 堂 前 
ZH_X85_1592_007:0343c13	驚破夢。開門雪裏放烏龜。我此四句內。有一句有權	007	驚 破 夢  開 門 雪 裏 放 烏 龜  我 此 四 句 內  有 一 句 有 權 
ZH_X85_1592_007:0343c14	有實。有照有用。能縱能奪。能殺能活。若簡得出。許汝	007	有 實  有 照 有 用  能 縱 能 奪  能 殺 能 活  若 簡 得 出  許 汝 
ZH_X85_1592_007:0343c15	買草鞋行脚。速道速道。僧擬議。師直打出　二僧作	007	買 草 鞋 行 脚  速 道 速 道  僧 擬 議  師 直 打 出  二 僧 作 
ZH_X85_1592_007:0343c16	禮。師云。你兩箇都是參無位真人的。試道看。二僧無	007	禮  師 云  你 兩 箇 都 是 參 無 位 真 人 的  試 道 看  二 僧 無 
ZH_X85_1592_007:0343c17	語。師云我昨日做箇夢。夢一箇日本國人到江西出	007	語  師 云 我 昨 日 做 箇 夢  夢 一 箇 日 本 國 人 到 江 西 出 
