segmentnr	original	folio	analyzed
ZH_X74_1475_015:0482c01	圓覺道場禮懺禪觀等法事卷第十五	015	圓 覺 道 場 禮 懺 禪 觀 等 法 事 卷 第 十 五 
ZH_X74_1475_015:0482c02	終南山草堂寺沙門　宗密　述	015	終 南 山 草 堂 寺 沙 門  宗 密  述 
ZH_X74_1475_015:0482c03	第二十二上歎佛	015	第 二 十 二 上 歎 佛 
ZH_X74_1475_015:0482c04	如來成正覺時。以方便入善覺智三昧。入己於一成	015	如 來 成 正 覺 時  以 方 便 入 善 覺 智 三 昧  入 己 於 一 成 
ZH_X74_1475_015:0482c05	正覺廣大身。現一切眾生數等身。住於身中。如一成	015	正 覺 廣 大 身  現 一 切 眾 生 數 等 身  住 於 身 中  如 一 成 
ZH_X74_1475_015:0482c06	正覺廣大身。一切成正覺廣大身悉如是。如來有如	015	正 覺 廣 大 身  一 切 成 正 覺 廣 大 身 悉 如 是  如 來 有 如 
ZH_X74_1475_015:0482c07	是等無量成正覺門。是故應知。如來所現身無量故。	015	是 等 無 量 成 正 覺 門  是 故 應 知  如 來 所 現 身 無 量 故  
ZH_X74_1475_015:0482c08	說如來身為無量界。等眾生界。菩薩摩訶薩應知是	015	說 如 來 身 為 無 量 界  等 眾 生 界  菩薩摩訶薩 應 知 是 
ZH_X74_1475_015:0482c09	身一毛孔中。有一切眾生數等諸佛身。何以故。如來	015	身 一 毛 孔 中  有 一 切 眾 生 數 等 諸 佛 身  何 以 故  如 來 
ZH_X74_1475_015:0482c10	成正覺身。究竟無生滅故。如一毛孔徧法界。一切毛	015	成 正 覺 身  究 竟 無 生 滅 故  如 一 毛 孔 徧 法 界  一 切 毛 
ZH_X74_1475_015:0482c11	孔。悉亦如是。當知無有少許處空無佛身。何以故。如	015	孔  悉 亦 如 是  當 知 無 有 少 許 處 空 無 佛 身  何 以 故  如 
ZH_X74_1475_015:0482c12	來成正覺。無處不至故。隨其勢力。於道場菩提樹下。	015	來 成 正 覺  無 處 不 至 故  隨 其 勢 力  於 道 場 菩提樹下  
ZH_X74_1475_015:0482c13	師子座上。以種種身成正覺。菩薩摩訶薩應知。自心	015	師 子 座 上  以 種 種 身 成 正 覺  菩薩摩訶薩 應 知  自 心 
ZH_X74_1475_015:0482c14	念念。當有佛成正覺。何以故。諸佛如來。不離此心成	015	念 念  當 有 佛 成 正 覺  何 以 故  諸佛如來  不 離 此 心 成 
