segmentnr	original	stemmed
ZH_T03_0158_002:0242a02_0	大乘悲分陀利經卷第二	大 乘 悲 分 陀 利 經 卷 第 二 
ZH_T03_0158_002:0242a04_0	失三藏名今附秦錄	失 三 藏 名 今 附 秦 錄 
ZH_T03_0158_002:0242a05_0	4 勸施品勸施品第四	4   勸 施 品 勸 施 品 第 四 
ZH_T03_0158_002:0242a06_16	爾時寂意菩薩摩訶薩承佛威神白佛言：	爾 時 寂 意 菩薩摩訶薩 承佛威神 白 佛 言  
ZH_T03_0158_002:0242a07_1	「世尊！	 世 尊  
ZH_T03_0158_002:0242a08_15	以何因何緣，其餘諸佛國土清淨，無諸穢惡亦無五濁，種種奇妙莊嚴佛土；	以 何因何緣  其 餘 諸 佛 國 土 清 淨  無 諸 穢 惡 亦 無 五 濁  種 種 奇 妙 莊 嚴 佛 土  
ZH_T03_0158_002:0242a10_18	彼諸菩薩摩訶薩種種威德而皆悉備，種種歡樂而皆滿足，亦無聲聞、辟支佛名，何況其餘？	彼 諸 菩薩摩訶薩 種 種 威 德 而 皆 悉 備  種 種 歡 樂 而 皆 滿 足  亦 無 聲 聞  辟 支 佛 名  何 況 其 餘  
ZH_T03_0158_002:0242a11_1	世尊！	世 尊  
ZH_T03_0158_002:0242a13_6	以何因緣，於此穢惡命濁、劫濁、眾生濁、見濁、煩惱濁世，成阿耨多羅三藐三菩提，而有四眾三乘說法？	以何因緣  於 此 穢 惡 命 濁  劫 濁  眾 生 濁  見 濁  煩 惱 濁 世  成 阿耨多羅三藐三菩提  而 有 四 眾 三 乘 說 法  
ZH_T03_0158_002:0242a13_9	世尊！	世 尊  
ZH_T03_0158_002:0242a14_4	何故不取清淨佛土無五濁者？	何 故 不 取 清 淨 佛 土 無 五 濁 者  
ZH_T03_0158_002:0242a14_8	」佛言：	 佛 言  
ZH_T03_0158_002:0242a14_13	「善男子！	 善 男 子  
ZH_T03_0158_002:0242a15_12	以本願故菩薩取淨佛土，亦以本願故取不淨土。	以 本 願 故 菩 薩 取 淨 佛 土  亦 以 本 願 故 取 不 淨 土  
ZH_T03_0158_002:0242a15_16	善男子！	善 男 子  
ZH_T03_0158_002:0242a16_13	有菩薩摩訶薩，大悲具足取不淨佛土。	有 菩薩摩訶薩  大 悲 具 足 取 不 淨 佛 土  
ZH_T03_0158_002:0242a16_18	所以者何？	所以者何  
ZH_T03_0158_002:0242a17_12	以本願故，令我於此惡世成佛。	以 本 願 故  令 我 於 此 惡 世 成 佛  
ZH_T03_0158_002:0242a18_3	汝一心善聽，當為汝說。	汝 一 心 善 聽  當 為 汝 說  
ZH_T03_0158_002:0242a18_14	」時寂意菩薩聽佛所說。	 時 寂 意 菩 薩 聽 佛 所 說  
ZH_T03_0158_002:0242a18_17	佛言：	佛 言  
ZH_T03_0158_002:0242a19_1	「善男子！	 善 男 子  
ZH_T03_0158_002:0242a21_4	乃往古昔，過一恒河沙數阿僧祇劫，於此佛剎，爾時有大劫名持，是大劫中，在此佛剎是四天下。	乃 往 古 昔  過 一 恒 河 沙 數 阿僧祇劫  於 此 佛 剎  爾 時 有 大 劫 名 持  是 大 劫 中  在 此 佛 剎 是 四 天 下  
ZH_T03_0158_002:0242a21_18	時轉輪王名曰離諍，主四天下。	時 轉 輪 王 名 曰 離 諍  主 四 天 下  
ZH_T03_0158_002:0242a24_16	離諍王時，有國大師婆羅門，名曰海濟，生一子有三十二相、八十種好，百福莊嚴皆悉具足，身有圓光，如若瞿盧樹紫磨金色。	離 諍 王 時  有 國 大 師 婆 羅 門  名 曰 海 濟  生 一 子 有 三十二相  八十種好  百 福 莊 嚴 皆 悉 具 足  身 有 圓 光  如 若 瞿 盧 樹 紫 磨 金 色  
ZH_T03_0158_002:0242a25_19	當生之時，百千諸天來供養已，即為立字名曰海藏。	當 生 之 時  百 千 諸 天 來 供 養 已  即 為 立 字 名 曰 海 藏  
ZH_T03_0158_002:0242a27_15	彼於餘時出家學道，剃除鬚髮而被法服，得成阿耨多羅三藐三菩提，號曰寶藏。	彼 於 餘 時 出家學道  剃除鬚髮 而 被 法 服  得 成 阿耨多羅三藐三菩提  號 曰 寶 藏  
ZH_T03_0158_002:0242a29_4	彼佛轉法輪時，令多億那由他百千眾生，有得天道及解脫果。	彼 佛 轉 法 輪 時  令 多 億 那 由 他 百 千 眾 生  有 得 天 道 及 解 脫 果  
ZH_T03_0158_002:0242b02_4	彼於餘時，與多億那由他百千聲聞眾圍遶侍從，村城、聚落、王舍遊行，漸漸至安詶羅城。	彼 於 餘 時  與 多 億 那 由 他 百 千 聲 聞 眾 圍 遶 侍 從  村 城  聚 落  王 舍 遊 行  漸 漸 至 安 詶 羅 城  
ZH_T03_0158_002:0242b04_15	離諍轉輪王所治之處去城不遠，有閻披羅園，寶藏如來、應供、正遍知，與多億那由他百千聲聞眾俱，於中止住。	離 諍 轉 輪 王 所 治 之 處 去 城 不 遠  有 閻 披 羅 園  寶 藏 如 來  應 供  正 遍 知  與 多 億 那 由 他 百 千 聲 聞 眾 俱  於 中 止 住  
ZH_T03_0158_002:0242b07_4	時離諍王，聞寶藏如來、應供、正遍知與無數億那由他百千聲聞眾俱入其街里，住閻披羅園，王即生念：	時 離 諍 王  聞 寶 藏 如 來  應 供  正 遍 知 與 無 數 億 那 由 他 百 千 聲 聞 眾 俱 入 其 街 里  住 閻 披 羅 園  王 即 生 念  
ZH_T03_0158_002:0242b08_2	『今我應至如來，應供養、恭敬、尊重、讚歎。	 今 我 應 至 如 來  應 供 養  恭 敬  尊 重  讚 歎  
ZH_T03_0158_002:0242b10_2	』時離諍王，以大神德無量王威，咸與無數億百千臣民前後圍遶導從出城，詣閻披羅園。	 時 離 諍 王  以 大 神 德 無 量 王 威  咸 與 無 數 億 百 千 臣 民 前 後 圍 遶 導 從 出 城  詣 閻 披 羅 園  
ZH_T03_0158_002:0242b11_20	以其所乘盡所乘地下乘步進，向寶藏如來所，至已頭面禮足，遶佛三匝，却坐一面。	以 其 所 乘 盡 所 乘 地 下 乘 步 進  向 寶 藏 如 來 所  至 已 頭面禮足  遶 佛 三 匝  却 坐 一 面  
ZH_T03_0158_002:0242b12_4	「善男子！	 善 男 子  
ZH_T03_0158_002:0242b13_19	爾時寶藏如來、應供、正遍知，見離諍王正法喜悅，要語勸化離諍王，令踊躍歡喜；	爾 時 寶 藏 如 來  應 供  正 遍 知  見 離 諍 王 正 法 喜 悅  要 語 勸 化 離 諍 王  令 踊 躍 歡 喜  
ZH_T03_0158_002:0242b15_3	以無數言辭，正法喜悅，要語勸化令踊躍已，默而住。	以 無 數 言 辭  正 法 喜 悅  要 語 勸 化 令 踊 躍 已  默 而 住  
ZH_T03_0158_002:0242b16_6	時離諍王叉手合掌，白寶藏如來、應供、正遍知言：	時 離 諍 王 叉 手 合 掌  白 寶 藏 如 來  應 供  正 遍 知 言  
ZH_T03_0158_002:0242b18_2	『唯願世尊，與比丘僧受我三月請，供養衣服、飲食、床㯓、臥具，病瘦醫藥隨其所須。	 唯 願 世 尊  與 比 丘 僧 受 我 三 月 請  供 養 衣 服  飲 食  床 㯓  臥 具  病 瘦 醫 藥 隨 其 所 須  
