segmentnr	original	stemmed
ZH_T31_1619_001:0882c03_0	無相思塵論	無 相 思 塵 論 
ZH_T31_1619_001:0882c05_0	陳那菩薩造	陳 那 菩 薩 造 
ZH_T31_1619_001:0882c06_0	陳西印度三藏法師真諦譯	陳 西 印 度 三藏法師 真 諦 譯 
ZH_T31_1619_001:0882c07_0	若說隣虛，　　是根本因，　　不似起故，	若 說 隣 虛    是 根 本 因    不 似 起 故  
ZH_T31_1619_001:0882c08_4	非境如根。	非 境 如 根  
ZH_T31_1619_001:0882c09_11	　　識似聚起，　　不從彼生，聚無有體，　　譬如二月。	  識 似 聚 起    不 從 彼 生  聚 無 有 體    譬 如 二 月  
ZH_T31_1619_001:0882c10_4	　　由此二義，外物非塵。	  由 此 二 義  外 物 非 塵  
ZH_T31_1619_001:0882c11_11	　　有說隣虛，　　聚成萬物，識似彼起，　　故立為塵。	  有 說 隣 虛    聚 成 萬 物  識 似 彼 起    故 立 為 塵  
ZH_T31_1619_001:0882c12_18	　　隣虛體相，若是實有，　　識不似故，　　非境如塵。	  隣 虛 體 相  若 是 實 有    識 不 似 故    非 境 如 塵  
ZH_T31_1619_001:0882c13_11	隣虛若塵，　　則識無別；	隣 虛 若 塵    則 識 無 別  
ZH_T31_1619_001:0882c14_4	　　若言相異，則識不同。	  若 言 相 異  則 識 不 同  
ZH_T31_1619_001:0882c15_11	　　異相在假，　　故體非真，隣虛體量，　　眾處無別。	  異 相 在 假    故 體 非 真  隣 虛 體 量    眾 處 無 別  
ZH_T31_1619_001:0882c16_18	　　若除隣虛，萬識不起，　　是故萬物，　　悉是假名。	  若 除 隣 虛  萬 識 不 起    是 故 萬 物    悉 是 假 名  
ZH_T31_1619_001:0882c17_0	於內塵相，　　如外而顯，　　立為識塵，	於 內 塵 相    如 外 而 顯    立 為 識 塵  
ZH_T31_1619_001:0882c18_4	識似現故。	識 似 現 故  
ZH_T31_1619_001:0882c19_0	共立功能，　　令次第起，　　二根共生，	共 立 功 能    令 次 第 起    二 根 共 生  
ZH_T31_1619_001:0882c20_4	勝能為根。	勝 能 為 根  
ZH_T31_1619_001:0882c21_11	　　於識無礙，　　更互為因，勝能為塵，　　互生無始。	  於 識 無 礙    更 互 為 因  勝 能 為 塵    互 生 無 始  
ZH_T31_1619_001:0882c23_9	若有人執眼等六識緣外境起，是人或分別隣虛為境，是識因故。	若 有 人 執 眼 等 六 識 緣 外 境 起  是 人 或 分 別 隣 虛 為 境  是 識 因 故  
ZH_T31_1619_001:0882c24_4	或分別隣虛聚為境，似聚識起故。	或 分 別 隣 虛 聚 為 境  似 聚 識 起 故  
ZH_T31_1619_001:0882c24_9	塵者何相？	塵 者 何 相  
ZH_T31_1619_001:0882c25_13	若識能了別其體相，如其體相識起，是故說此名塵。	若 識 能 了 別 其 體 相  如 其 體 相 識 起  是 故 說 此 名 塵  
ZH_T31_1619_001:0882c25_19	隣虛無此事。	隣 虛 無 此 事  
ZH_T31_1619_001:0882c26_19	若隣虛實是識因，譬如五根，是故隣虛非塵。	若 隣 虛 實 是 識 因  譬 如 五 根  是 故 隣 虛 非 塵  
ZH_T31_1619_001:0882c27_15	若爾，隣虛聚應是境，如聚識起故。	若 爾  隣 虛 聚 應 是 境  如 聚 識 起 故  
ZH_T31_1619_001:0882c28_17	雖復如此如其相起，識不從此生，是故聚亦非塵。	雖 復 如 此 如 其 相 起  識 不 從 此 生  是 故 聚 亦 非 塵  
ZH_T31_1619_001:0882c29_1	何以故？	何 以 故  
ZH_T31_1619_001:0882c29_16	若塵能生識，似其體相可信為塵。	若 塵 能 生 識  似 其 體 相 可 信 為 塵  
ZH_T31_1619_001:0882c29_20	何以故？	何 以 故  
ZH_T31_1619_001:0883a01_9	可說此塵為識生緣故。	可 說 此 塵 為 識 生 緣 故  
ZH_T31_1619_001:0883a02_2	聚者則不如此，非實有故。	聚 者 則 不 如 此  非 實 有 故  
ZH_T31_1619_001:0883a03_9	譬如二月由眼根亂識似二月起，二月非識境界，實無有故。	譬 如 二 月 由 眼 根 亂 識 似 二 月 起  二 月 非 識 境 界  實 無 有 故  
ZH_T31_1619_001:0883a04_9	聚亦如此，離隣虛無有實體故，聚非識境界。	聚 亦 如 此  離 隣 虛 無 有 實 體 故  聚 非 識 境 界  
ZH_T31_1619_001:0883a05_10	是故外塵，由此二義非識境界，一一分不具故。	是 故 外 塵  由 此 二 義 非 識 境 界  一 一 分 不 具 故  
ZH_T31_1619_001:0883a05_15	有諸師說：	有 諸 師 說  
ZH_T31_1619_001:0883a06_18	是隣虛聚集成萬物，有多種相具足，立此為境界。	是 隣 虛 聚 集 成 萬 物  有 多 種 相 具 足  立 此 為 境 界  
ZH_T31_1619_001:0883a07_3	何以故？	何 以 故  
ZH_T31_1619_001:0883a09_1	有別相能生證智，非但隣虛及隣虛聚，是故於隣虛及隣虛聚中有相為六識作境。	有 別 相 能 生 證 智  非 但 隣 虛 及 隣 虛 聚  是 故 於 隣 虛 及 隣 虛 聚 中 有 相 為 六 識 作 境  
ZH_T31_1619_001:0883a09_13	隣虛相者非塵，譬如堅等。	隣 虛 相 者 非 塵  譬 如 堅 等  
ZH_T31_1619_001:0883a11_2	隣虛中有堅濕熱動觸，此物實有，非眼識境界，眼識不如其起故。	隣 虛 中 有 堅 濕 熱 動 觸  此 物 實 有  非 眼 識 境 界  眼 識 不 如 其 起 故  
ZH_T31_1619_001:0883a11_11	隣虛中萬物亦如此。	隣 虛 中 萬 物 亦 如 此  
ZH_T31_1619_001:0883a11_15	何以故？	何 以 故  
ZH_T31_1619_001:0883a13_5	隣虛者於萬物中若生識，是識則無差別，以萬物中隣虛無有異故。	隣 虛 者 於 萬 物 中 若 生 識  是 識 則 無 差 別  以 萬 物 中 隣 虛 無 有 異 故  
ZH_T31_1619_001:0883a14_16	若汝言由相差別故生識異，瓶等諸物相貌不同，緣此相故起識有異。	若 汝 言 由 相 差 別 故 生 識 異  瓶 等 諸 物 相 貌 不 同  緣 此 相 故 起 識 有 異  
ZH_T31_1619_001:0883a15_2	是義不然。	是 義 不 然  
ZH_T31_1619_001:0883a15_6	何以故？	何 以 故  
ZH_T31_1619_001:0883a17_2	如此相貌差別，於瓶等假名物中不無，於隣虛實物中則無，隣虛體量不異故。	如 此 相 貌 差 別  於 瓶 等 假 名 物 中 不 無  於 隣 虛 實 物 中 則 無  隣 虛 體 量 不 異 故  
ZH_T31_1619_001:0883a18_17	於萬物中隣虛體量，所謂圓細無有差別，是故萬物相貌非是實有，是假名有。	於 萬 物 中 隣 虛 體 量  所 謂 圓 細 無有差別  是 故 萬 物 相 貌 非 是 實 有  是 假 名 有  
ZH_T31_1619_001:0883a20_2	是假名相者，謂瓶等諸物若除隣虛，似瓶等識不生故。	是 假 名 相 者  謂 瓶 等 諸 物 若 除 隣 虛  似 瓶 等 識 不 生 故  
ZH_T31_1619_001:0883a20_19	實物者，若析相應法，似實物識不滅。	實 物 者  若 析 相 應 法  似 實 物 識 不 滅  
ZH_T31_1619_001:0883a22_9	如未析時，於瓶中五塵識生，析竟五塵識亦不滅，故五塵等是實有。	如 未 析 時  於 瓶 中 五 塵 識 生  析 竟 五 塵 識 亦 不 滅  故 五 塵 等 是 實 有  
ZH_T31_1619_001:0883a23_12	由此隣虛及聚萬物不能生識，是故外塵非識境界。	由 此 隣 虛 及 聚 萬 物 不 能 生 識  是 故 外 塵 非 識 境 界  
ZH_T31_1619_001:0883a23_20	若爾，何法名塵？	若 爾  何 法 名 塵  
ZH_T31_1619_001:0883a24_13	於內塵相如外顯現，是名識塵。	於 內 塵 相 如 外 顯 現  是 名 識 塵  
ZH_T31_1619_001:0883a27_14	外塵實無所有，於內識中眾生亂心分別故，起六塵分別，此分別如在於外如此顯現，是四緣中名識緣緣，以是識體相故由此識生故。	外 塵 實無所有  於 內 識 中 眾 生 亂 心 分 別 故  起 六 塵 分 別  此 分 別 如 在 於 外 如 此 顯 現  是 四 緣 中 名 識 緣 緣  以 是 識 體 相 故 由 此 識 生 故  
ZH_T31_1619_001:0883a27_19	所以者何？	所以者何  
ZH_T31_1619_001:0883a29_4	是識作內塵相、從內塵生，具二法故，是故內塵名境界。	是 識 作 內 塵 相  從 內 塵 生  具 二 法 故  是 故 內 塵 名 境 界  
ZH_T31_1619_001:0883a29_7	問曰：	問 曰  
ZH_T31_1619_001:0883a29_17	如塵起識，是亦可然。	如 塵 起 識  是 亦 可 然  
ZH_T31_1619_001:0883b01_15	內塵是識一分，共一時起，云何得作緣緣？	內 塵 是 識 一 分  共 一 時 起  云 何 得 作 緣 緣  
ZH_T31_1619_001:0883b01_18	答曰：	答 曰  
ZH_T31_1619_001:0883b02_12	立緣緣者，識緣此生，無有二故。	立 緣 緣 者  識 緣 此 生  無 有 二 故  
ZH_T31_1619_001:0883b03_16	緣者，或一時共起，能成餘法從他生，決定隨逐生不生故。	緣 者  或 一 時 共 起  能 成 餘 法 從 他 生  決 定 隨 逐 生 不 生 故  
ZH_T31_1619_001:0883b03_18	問：	問  
ZH_T31_1619_001:0883b04_12	若次第生，所緣、能緣相云何？	若 次 第 生  所 緣  能 緣 相 云 何  
ZH_T31_1619_001:0883b04_15	答曰：	答 曰  
ZH_T31_1619_001:0883b06_19	若因在前、果在後，果隨因、因不隨果，若因有果必有、若因無果必無，果隨因或有或無，是名因果相。	若 因 在 前  果 在 後  果 隨 因  因 不 隨 果  若 因 有 果 必 有  若 因 無 果 必 無  果 隨 因 或 有 或 無  是 名 因 果 相  
ZH_T31_1619_001:0883b07_17	復次為安置功能次第故，立所緣、能緣。	復 次 為 安 置 功 能 次 第 故  立 所 緣  能 緣  
ZH_T31_1619_001:0883b08_17	是似塵識次第起為生，似果起功能生識相續。	是 似 塵 識 次 第 起 為 生  似 果 起 功 能 生 識 相 續  
ZH_T31_1619_001:0883b09_1	問曰：	問 曰  
ZH_T31_1619_001:0883b09_19	若內塵是識，緣緣是緣生，經當云何釋？	若 內 塵 是 識  緣 緣 是 緣 生  經 當 云 何 釋  
ZH_T31_1619_001:0883b10_16	經言「依根緣色眼識得生」，廣說如經。	經 言  依 根 緣 色 眼 識 得 生   廣說如經  
ZH_T31_1619_001:0883b10_19	答曰：	答 曰  
ZH_T31_1619_001:0883b11_11	功能體相能共造果，說名為根。	功 能 體 相 能 共 造 果  說 名 為 根  
ZH_T31_1619_001:0883b11_13	問：	問  
ZH_T31_1619_001:0883b12_1	根者體用云何？	根 者 體 用 云 何  
ZH_T31_1619_001:0883b12_3	答：	答  
ZH_T31_1619_001:0883b12_8	勝能為體。	勝 能 為 體  
ZH_T31_1619_001:0883b12_18	此體因何法可比度知？	此 體 因 何 法 可 比 度 知  
ZH_T31_1619_001:0883b13_14	有由生自果故，是其勝能可得了別。	有 由 生 自 果 故  是 其 勝 能 可 得 了 別  
ZH_T31_1619_001:0883b14_12	非有四大色，此功能於識中無有妨礙。	非 有 四 大 色  此 功 能 於 識 中 無 有 妨 礙  
ZH_T31_1619_001:0883b15_9	此功能在識中離識，其體不可顯示。	此 功 能 在 識 中 離 識  其 體 不 可 顯 示  
ZH_T31_1619_001:0883b16_12	如我所立根與汝所立根，同功能為體，此有何異？	如 我 所 立 根 與 汝 所 立 根  同 功 能 為 體  此 有 何 異  
ZH_T31_1619_001:0883b17_5	如此功能及似塵相更互為因；	如 此 功 能 及 似 塵 相 更 互 為 因  
ZH_T31_1619_001:0883b18_17	如此功能及似塵相生，從無始來悉爾，依功能說名根，緣內塵相名境。	如 此 功 能 及 似 塵 相 生  從無始來 悉 爾  依 功 能 說 名 根  緣 內 塵 相 名 境  
ZH_T31_1619_001:0883b20_1	是亂識不可言其相，得生此法更互為因亦無有始。	是 亂 識 不 可 言 其 相  得 生 此 法 更 互 為 因 亦 無 有 始  
ZH_T31_1619_001:0883b20_5	何以故？	何 以 故  
ZH_T31_1619_001:0883b21_6	或功能成熟故起似塵識、或似塵識故功能得成。	或 功 能 成 熟 故 起 似 塵 識  或 似 塵 識 故 功 能 得 成  
