segmentnr	original	folio	analyzed
ZH_X74_1499_001:0867a06	法輪寶懺緣起	001	法 輪 寶 懺 緣 起 
ZH_X74_1499_001:0867a08	將欲建明幢以持世。提快劍以祛邪。必先知正法淺。	001	將 欲 建 明 幢 以 持 世  提 快 劍 以 祛 邪  必 先 知 正 法 淺  
ZH_X74_1499_001:0867a09	深。方能破羣生執著。南北兩藏。行世已久。古今書夾。	001	深  方 能 破 羣 生 執 著  南 北 兩 藏  行 世 已 久  古 今 書 夾  
ZH_X74_1499_001:0867a10	彼此號殊。今所存明之梵夾藏。其目尚嚴。而不能無	001	彼 此 號 殊  今 所 存 明 之 梵 夾 藏  其 目 尚 嚴  而 不 能 無 
ZH_X74_1499_001:0867a11	謬。明季書本藏。稱名不備。續者濫登。滔滔不絕。直至	001	謬  明 季 書 本 藏  稱 名 不 備  續 者 濫 登  滔 滔 不 絕  直 至 
ZH_X74_1499_001:0867a12	本朝	001	本 朝 
ZH_X74_1499_001:0867a13	憲皇帝董而理之。乃收奇黜妄。整頓一新。竊以二百	001	憲 皇 帝 董 而 理 之  乃 收 奇 黜 妄  整 頓 一 新  竊 以 二 百 
ZH_X74_1499_001:0867a14	年來　國家英靈之氣。感十方應化。映現其間。扶正	001	年 來  國 家 英 靈 之 氣  感 十 方 應 化  映 現 其 間  扶 正 
ZH_X74_1499_001:0867a15	醫尩。抉翳破陋。亦有可坿之書若干矣。目錄之學。在	001	醫 尩  抉 翳 破 陋  亦 有 可 坿 之 書 若 干 矣  目 錄 之 學  在 
ZH_X74_1499_001:0867a16	釋藏者以知津為近。所陳要義。本自可觀。但記號糾	001	釋 藏 者 以 知 津 為 近  所 陳 要 義  本 自 可 觀  但 記 號 糾 
ZH_X74_1499_001:0867a17	紛。是其所短。諸家入襍。門戶見存。新坿子目。書少而	001	紛  是 其 所 短  諸 家 入 襍  門 戶 見 存  新 坿 子 目  書 少 而 
