segmentnr	original	folio	analyzed
ZH_X07_0234_074:0776a01	大方廣佛華嚴經疏卷第七十四(入第四十五經)	074	大 方 廣 佛 華 嚴 經 疏 卷 第 七 十 四  入 第 四 十 五 經  
ZH_X07_0234_074:0776a02	清涼山沙門　澄觀　述	074	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_074:0776a03	晉水沙門　(淨源)　錄疏注經	074	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_074:0776a04	○阿僧祇品第三十	074	 阿 僧 祇 品 第 三 十 
ZH_X07_0234_074:0776a05	△初來意有二。一通辨者。謂前三品別答前問。此	074	 初 來 意 有 二  一 通 辨 者  謂 前 三 品 別 答 前 問  此 
ZH_X07_0234_074:0776a06	下三品總明等覺。勝德深奧故二別辨者。前既智	074	下 三 品 總 明 等 覺  勝 德 深 奧 故 二 別 辨 者  前 既 智 
ZH_X07_0234_074:0776a07	圓證極。此品校量行德難思。故次來也。又難思佛	074	圓 證 極  此 品 校 量 行 德 難 思  故 次 來 也  又 難 思 佛 
ZH_X07_0234_074:0776a08	德。菩薩盡窮故。亦為遠答。變化海故。下偈廣明變	074	德  菩 薩 盡 窮 故  亦 為 遠 答  變 化 海 故  下 偈 廣 明 變 
ZH_X07_0234_074:0776a09	化大用。即其意也。又通顯一部之數量故。	074	化 大 用  即 其 意 也  又 通 顯 一 部 之 數 量 故  
ZH_X07_0234_074:0776a10	二釋名者。阿之言無。僧祇曰。數全帶數名。若晉本	074	二 釋 名 者  阿 之 言 無  僧 祇 曰  數 全 帶 數 名  若 晉 本 
ZH_X07_0234_074:0776a11	云。心王菩薩問阿僧祇品。兼能問人。即人法雙舉。	074	云  心 王 菩 薩 問 阿 僧 祇 品  兼 能 問 人  即 人 法 雙 舉  
ZH_X07_0234_074:0776a12	及菩薩所問之筭數。梵本同此。然僧祇是十大數	074	及 菩 薩 所 問 之 筭 數  梵 本 同 此  然 僧 祇 是 十 大 數 
ZH_X07_0234_074:0776a13	之創首。經論多用。故以標名。亦顯此數。即離數故。	074	之 創 首  經 論 多 用  故 以 標 名  亦 顯 此 數  即 離 數 故  
ZH_X07_0234_074:0776a14	寄無數標名。	074	寄 無 數 標 名  
ZH_X07_0234_074:0776a15	三宗趣者。寄數顯德。分齊為宗。令知普賢及知諸	074	三 宗 趣 者  寄 數 顯 德  分 齊 為 宗  令 知 普 賢 及 知 諸 
ZH_X07_0234_074:0776a16	佛離數。重重無盡為趣。	074	佛 離 數  重 重 無 盡 為 趣  
ZH_X07_0234_074:0776a17	四釋經文。此下三品總顯深奧。即為三別。此品明	074	四 釋 經 文  此 下 三 品 總 顯 深 奧  即 為 三 別  此 品 明 
ZH_X07_0234_074:0776a18	勝德無數。次品明盡一切時。後品明徧一切處。然	074	勝 德 無 數  次 品 明 盡 一 切 時  後 品 明 徧一切處  然 
ZH_X07_0234_074:0776a19	此三品。初一通明佛菩薩德。次品正顯佛之勝德。	074	此 三 品  初 一 通 明 佛 菩 薩 德  次 品 正 顯 佛 之 勝 德  
ZH_X07_0234_074:0776a20	兼明菩薩。後品唯明菩薩之德。所以爾者。亦是等	074	兼 明 菩 薩  後 品 唯 明 菩 薩 之 德  所 以 爾 者  亦 是 等 
ZH_X07_0234_074:0776a21	覺亦名佛故。位後普賢是佛菩薩故。今初一品。文	074	覺 亦 名 佛 故  位 後 普 賢 是 佛 菩 薩 故  今 初 一 品  文 
ZH_X07_0234_074:0776a22	分為二。先問二。初牒佛所說。	074	分 為 二  先 問 二  初 牒 佛 所 說  
ZH_X07_0234_074:0776a23	爾時心王菩薩。	074	爾 時 心 王 菩 薩  
ZH_X07_0234_074:0776a24	所以心王問者表數。不離心數與非數。皆自在故。	074	所 以 心 王 問 者 表 數  不 離 心 數 與 非 數  皆 自 在 故  
ZH_X07_0234_074:0776b01	又顯此數。統收前後。辨超勝故。	074	又 顯 此 數  統 收 前 後  辨 超 勝 故  
ZH_X07_0234_074:0776b02	白佛言世尊諸佛如來(至)不可說不可說。	074	白 佛 言 世 尊 諸佛如來  至  不可說不可說  
ZH_X07_0234_074:0776b03	所以偏問十者。舉後攝初。顯無盡故。前後文中多	074	所 以 偏 問 十 者  舉 後 攝 初  顯 無 盡 故  前 後 文 中 多 
ZH_X07_0234_074:0776b04	用此故。故後文云。如來演說。但問本數。已攝諸轉。	074	用 此 故  故 後 文 云  如 來 演 說  但 問 本 數  已 攝 諸 轉  
ZH_X07_0234_074:0776b05	△二正明諮問。	074	 二 正 明 諮 問  
ZH_X07_0234_074:0776b06	世尊云何阿僧祇乃至不可說不可說耶。	074	世 尊 云 何 阿 僧 祇 乃 至 不可說不可說 耶  
ZH_X07_0234_074:0776b07	△二答四。初讚問成益。	074	 二 答 四  初 讚 問 成 益  
ZH_X07_0234_074:0776b08	佛告心王菩薩言善哉善哉(至)而問如來應正等覺。	074	佛 告 心 王 菩 薩 言 善哉善哉  至  而 問 如來應正等覺  
