segmentnr	original	stemmed
ZH_T21_1330_001:0491c08_0	囉嚩拏說救療小兒疾病經	囉 嚩 拏 說 救 療 小 兒 疾 病 經 
ZH_T21_1330_001:0491c10_0	西天譯經三藏朝散大夫試光祿卿	西 天 譯 經 三 藏 朝 散 大 夫 試 光 祿 卿 
ZH_T21_1330_001:0491c11_0	明教大師臣法賢奉　詔譯	明 教 大 師 臣 法 賢 奉  詔 譯 
ZH_T21_1330_001:0491c12_5	爾時囉嚩拏。	爾 時 囉 嚩 拏  
ZH_T21_1330_001:0491c12_14	觀於世間一切小兒。	觀 於 世 間 一 切 小 兒  
ZH_T21_1330_001:0491c13_4	從其初生至十二歲。	從 其 初 生 至 十 二 歲  
ZH_T21_1330_001:0491c13_13	並在幼稚癡騃之位。	並 在 幼 稚 癡 騃 之 位  
ZH_T21_1330_001:0491c14_3	神氣未足鬼魅得便。	神 氣 未 足 鬼 魅 得 便  
ZH_T21_1330_001:0491c14_14	有十二曜母鬼遊行世間。	有 十 二 曜 母 鬼 遊 行 世 間  
ZH_T21_1330_001:0491c15_4	於晝夜分常伺其便。	於晝夜分 常 伺 其 便  
ZH_T21_1330_001:0491c15_13	或因眠睡或獨行坐。	或 因 眠 睡 或 獨 行 坐  
ZH_T21_1330_001:0491c16_7	於此之際現作種種差異之相。	於 此 之 際 現 作 種 種 差 異 之 相  
ZH_T21_1330_001:0491c16_16	驚怖小兒令其失常。	驚 怖 小 兒 令 其 失 常  
ZH_T21_1330_001:0491c17_2	噏取精氣。	噏 取 精 氣  
ZH_T21_1330_001:0491c17_11	因成疾病遂至殤夭。	因 成 疾 病 遂 至 殤 夭  
ZH_T21_1330_001:0491c18_1	我見是事深所哀愍。	我 見 是 事 深 所 哀 愍  
ZH_T21_1330_001:0491c18_11	我今為說十二曜母鬼。	我 今 為 說 十 二 曜 母 鬼  
ZH_T21_1330_001:0491c19_5	執魅小兒年月時分所患疾狀。	執 魅 小 兒 年 月 時 分 所 患 疾 狀  
ZH_T21_1330_001:0491c19_14	及說大明救療之法。	及 說 大 明 救 療 之 法  
ZH_T21_1330_001:0491c20_6	乃至作法出生祭祀儀則。	乃 至 作 法 出 生 祭 祀 儀 則  
ZH_T21_1330_001:0491c20_15	若復有人聞我所說。	若 復 有 人 聞 我 所 說  
ZH_T21_1330_001:0491c21_5	有疾患者時持明人。	有 疾 患 者 時 持 明 人  
ZH_T21_1330_001:0491c21_18	依於我法而作救療發至誠者。	依 於 我 法 而 作 救 療 發 至 誠 者  
ZH_T21_1330_001:0491c22_8	定獲輕𭙬安樂吉祥。	定 獲 輕 𭙬 安 樂 吉 祥  
ZH_T21_1330_001:0491c26_1	十二曜母鬼名者所謂摩怛哩難那一蘇難那二哩嚩帝三目佉曼尼迦四尾拏隷五設俱儞六布多曩七輸瑟迦八阿哩也迦九染婆迦十必隷氷砌迦十一塞健馱十二。	十 二 曜 母 鬼 名 者 所 謂 摩 怛 哩 難 那 一 蘇 難 那 二 哩 嚩 帝 三 目 佉 曼 尼 迦 四 尾 拏 隷 五 設 俱 儞 六 布 多 曩 七 輸 瑟 迦 八 阿 哩 也 迦 九 染 婆 迦 十 必 隷 氷 砌 迦 十 一 塞 健 馱 十 二  
ZH_T21_1330_001:0491c27_8	如是等十二曜母鬼。	如 是 等 十 二 曜 母 鬼  
ZH_T21_1330_001:0491c27_17	執魅小兒為求祭祀。	執 魅 小 兒 為 求 祭 祀  
ZH_T21_1330_001:0491c28_9	我今各各說其執魅相狀。	我 今 各 各 說 其 執 魅 相 狀  
ZH_T21_1330_001:0491c29_10	若復小兒於初生日初生月初生年被執魅者。	若 復 小 兒 於 初 生 日 初 生 月 初 生 年 被 執 魅 者  
ZH_T21_1330_001:0492a01_3	是摩怛哩難那母鬼所執。	是 摩 怛 哩 難 那 母 鬼 所 執  
ZH_T21_1330_001:0492a01_11	其小兒先患寒熱。	其 小 兒 先 患 寒 熱  
ZH_T21_1330_001:0492a02_1	身體瘦弱漸漸乾枯。	身 體 瘦 弱 漸 漸 乾 枯  
ZH_T21_1330_001:0492a02_10	心神荒亂身常顫掉。	心 神 荒 亂 身 常 顫 掉  
ZH_T21_1330_001:0492a02_16	啼哭不食者。	啼 哭 不 食 者  
ZH_T21_1330_001:0492a03_6	持明人於二河岸取土。	持 明 人 於 二 河 岸 取 土  
ZH_T21_1330_001:0492a03_12	作患小兒像。	作 患 小 兒 像  
ZH_T21_1330_001:0492a04_1	於四方曼拏羅內。	於 四 方 曼 拏 羅 內  
ZH_T21_1330_001:0492a04_8	面西安小兒像。	面 西 安 小 兒 像  
ZH_T21_1330_001:0492a04_19	復於曼拏羅設種種香華。	復 於 曼 拏 羅 設 種 種 香 華  
ZH_T21_1330_001:0492a05_10	及白色飲食乃至酒肉等。	及 白 色 飲 食 乃 至 酒 肉 等  
ZH_T21_1330_001:0492a06_2	復設七座幢燃七盞燈。	復 設 七 座 幢 燃 七 盞 燈  
ZH_T21_1330_001:0492a07_1	復用白芥子野狐糞猫兒糞安悉香蛇皮。	復 用 白 芥 子 野 狐 糞 猫 兒 糞 安 悉 香 蛇 皮  
ZH_T21_1330_001:0492a07_11	以如是等藥用黃牛酥。	以 如 是 等 藥 用 黃 牛 酥  
ZH_T21_1330_001:0492a08_1	同和為香燒薰小兒。	同 和 為 香 燒 薰 小 兒  
ZH_T21_1330_001:0492a08_10	復用𦱔麻油麻荊子。	復 用 𦱔 麻 油 麻 荊 子  
ZH_T21_1330_001:0492a09_5	或用葉及蓽茇羅樹葉嚩囉迦藥。	或 用 葉 及 蓽 茇 羅 樹 葉 嚩 囉 迦 藥  
ZH_T21_1330_001:0492a09_18	如是五藥以水煎之沐浴小兒。	如 是 五 藥 以 水 煎 之 沐 浴 小 兒  
ZH_T21_1330_001:0492a10_4	即誦大明。	即 誦 大 明  
ZH_T21_1330_001:0492a11_1	加持如上曼拏羅中祭食及種種物。	加 持 如 上 曼 拏 羅 中 祭 食 及 種 種 物  
ZH_T21_1330_001:0492a11_6	誦大明曰。	誦 大 明 曰  
ZH_T21_1330_001:0492a18_12	唵引曩謨囉引嚩拏引野一怛賴二合路枳也二合尾捺囉二合引鉢拏引野二賀曩嚩日哩二合引拏三沒囉二合憾摩二合難儞曩四摩引哩迦二合嚕閉拏五摩引怛哩二合難那引六嚩囉嚩囉七輸瑟迦二合輸瑟迦二合八捫左捫左九俱摩引囉崗娑嚩二合引賀引十如是誦大明加持已出於城外。	唵 引 曩 謨 囉 引 嚩 拏 引 野 一 怛 賴 二 合 路 枳 也 二 合 尾 捺 囉 二 合 引 鉢 拏 引 野 二 賀 曩 嚩 日 哩 二 合 引 拏 三 沒 囉 二 合 憾 摩 二 合 難 儞 曩 四 摩 引 哩 迦 二 合 嚕 閉 拏 五 摩 引 怛 哩 二 合 難 那 引 六 嚩 囉 嚩 囉 七 輸 瑟 迦 二 合 輸 瑟 迦 二 合 八 捫 左 捫 左 九 俱 摩 引 囉 崗 娑 嚩 二 合 引 賀 引 十 如 是 誦 大 明 加 持 已 出 於 城 外  
ZH_T21_1330_001:0492a19_1	以日中時面東。	以 日 中 時 面 東  
ZH_T21_1330_001:0492a19_10	祭摩怛哩難那母鬼。	祭 摩 怛 哩 難 那 母 鬼  
ZH_T21_1330_001:0492a20_4	所有祭食香華等物隨處棄擲。	所 有 祭 食 香 華 等 物 隨 處 棄 擲  
ZH_T21_1330_001:0492a20_13	所患小兒速得除瘥。	所 患 小 兒 速 得 除 瘥  
ZH_T21_1330_001:0492a21_8	復次小兒於初生後。	復 次 小 兒 於 初 生 後  
ZH_T21_1330_001:0492a22_3	第二日第二月第二年得患者。	第 二 日 第 二 月 第 二 年 得 患 者  
ZH_T21_1330_001:0492a22_12	是蘇難那母鬼所執。	是 蘇 難 那 母 鬼 所 執  
ZH_T21_1330_001:0492a23_5	其小兒先患寒熱作荒亂相。	其 小 兒 先 患 寒 熱 作 荒 亂 相  
ZH_T21_1330_001:0492a24_5	合眼不食手足畜搦腹內疼痛吐逆喘息者。	合 眼 不 食 手 足 畜 搦 腹 內 疼 痛 吐 逆 喘 息 者  
ZH_T21_1330_001:0492a24_15	持明人當用米粉一斗。	持 明 人 當 用 米 粉 一 斗  
ZH_T21_1330_001:0492a25_4	作病小兒像面西。	作 病 小 兒 像 面 西  
ZH_T21_1330_001:0492a25_10	安曼拏羅中。	安 曼 拏 羅 中  
ZH_T21_1330_001:0492a26_10	復於曼拏羅設種種上妙香華飲食及酒肉等。	復 於 曼 拏 羅 設 種 種 上 妙 香 華 飲 食 及 酒 肉 等  
