segmentnr	original	stemmed
ZH_T04_0194_002:0123c26_0	僧伽羅剎所集經卷中	僧 伽 羅 剎 所 集 經 卷 中 
ZH_T04_0194_002:0123c28_0	符秦罽賓三藏僧伽跋澄等譯	符 秦 罽 賓 三 藏 僧 伽 跋 澄 等 譯 
ZH_T04_0194_002:0123c29_0	爾時世尊云何分別生城？所謂盡生無生，斷	爾 時 世 尊 云 何 分 別 生 城  所 謂 盡 生 無 生  斷 
ZH_T04_0194_002:0124a06_1	塹度血岸及諸木柵，愛欲所由牢固染著愚癡，愚癡為城無慚無愧，圍繞迹無缺漏，五蓋為門覆蔽眾生，種種愛欲充滿瞋恚車，無數種種眾圍繞，竪憍慢幢、吹闇冥螺遊行東西，種種邪見纏絡其身自受持相，作如是諦思惟：	塹 度 血 岸 及 諸 木 柵  愛 欲 所 由 牢 固 染 著 愚 癡  愚 癡 為 城 無慚無愧  圍 繞 迹 無 缺 漏  五 蓋 為 門 覆 蔽 眾 生  種 種 愛 欲 充 滿 瞋 恚 車  無 數 種 種 眾 圍 繞  竪 憍 慢 幢  吹 闇 冥 螺 遊 行 東 西  種 種 邪 見 纏 絡 其 身 自 受 持 相  作 如 是 諦 思 惟  
ZH_T04_0194_002:0124a11_4	「眾生種種園觀極微妙，心娛樂其中樂到彼處，或到飢饉處，是所求樂商人所行，已度境界行到彼處，利養解脫後世有果，盛熱寒暑風雨遭此苦厄，生老病死有是苦惱，當屬死生向一切趣，猶如彼船隨水東西，於彼中而作是意：	 眾 生 種 種 園 觀 極 微 妙  心 娛 樂 其 中 樂 到 彼 處  或 到 飢 饉 處  是 所 求 樂 商 人 所 行  已 度 境 界 行 到 彼 處  利 養 解 脫 後 世 有 果  盛 熱 寒 暑 風 雨 遭 此 苦 厄  生老病死 有 是 苦 惱  當 屬 死 生 向 一 切 趣  猶 如 彼 船 隨 水 東 西  於 彼 中 而 作 是 意  
ZH_T04_0194_002:0124a12_1	『狐疑難可入，不與共合亦不可與鬪。	 狐 疑 難 可 入  不 與 共 合 亦 不 可 與 鬪  
ZH_T04_0194_002:0124a13_19	』」爾時世尊以三昧觀如是力難可沮壞，到彼境界，彼死處悉滅盡，一切吉利無有為行。	  爾 時 世 尊 以 三 昧 觀 如 是 力 難 可 沮 壞  到 彼 境 界  彼 死 處 悉 滅 盡  一 切 吉 利 無 有 為 行  
ZH_T04_0194_002:0124a14_6	於是便說此偈：	於 是 便 說 此 偈  
ZH_T04_0194_002:0124a15_0	「生國有眾想，　　已度拔濟河，	 生 國 有 眾 想    已 度 拔 濟 河  
ZH_T04_0194_002:0124a16_13	彼塹血滿中，　　猶海深無底。	彼 塹 血 滿 中    猶 海 深 無 底  
ZH_T04_0194_002:0124a17_0	三世聞聲響，　　愚城所圍繞，	三 世 聞 聲 響    愚 城 所 圍 繞  
ZH_T04_0194_002:0124a18_13	世尊觀彼時，　　以權智往壞。	世 尊 觀 彼 時    以 權 智 往 壞  
