segmentnr	original	folio	analyzed
ZH_X71_1420_004:0562a04	佛日普照慧辯楚石禪師語錄卷第四	004	佛 日 普 照 慧 辯 楚 石 禪 師 語 錄 卷 第 四 
ZH_X71_1420_004:0562a06	住杭州路鳳山大報國禪寺語錄	004	住 杭 州 路 鳳 山 大 報 國 禪 寺 語 錄 
ZH_X71_1420_004:0562a07	參學比丘　曇紹等　編	004	參 學 比 丘  曇 紹 等  編 
ZH_X71_1420_004:0562a08	師於至元元年七月二十五日入寺。	004	師 於 至 元 元 年 七 月 二 十 五 日 入 寺  
ZH_X71_1420_004:0562a09	山門。東門南門西門北門。門門有路。路頭在什麼處。	004	山 門  東 門 南 門 西 門 北 門  門 門 有 路  路 頭 在 什 麼 處  
ZH_X71_1420_004:0562a10	五鳳樓前。	004	五 鳳 樓 前  
ZH_X71_1420_004:0562a11	佛殿。黃金殿上。釋迦老子。不合向這裏屙。展坐具云。	004	佛 殿  黃 金 殿 上  釋 迦 老 子  不 合 向 這 裏 屙  展 坐 具 云  
ZH_X71_1420_004:0562a12	且禮拜葢覆却。	004	且 禮 拜 葢 覆 却  
ZH_X71_1420_004:0562a13	土地堂。龍王殿。赫赫厥聲。濯濯厥靈。前朝鳳闕。萬古	004	土 地 堂  龍 王 殿  赫 赫 厥 聲  濯 濯 厥 靈  前 朝 鳳 闕  萬 古 
ZH_X71_1420_004:0562a14	龍庭。雨過吳山插漢青。	004	龍 庭  雨 過 吳 山 插 漢 青  
ZH_X71_1420_004:0562a15	據室。臨濟在黃檗。喫六十拄杖。如蒿枝拂相似。如今	004	據 室  臨 濟 在 黃 檗  喫 六 十 拄 杖  如 蒿 枝 拂 相 似  如 今 
ZH_X71_1420_004:0562a16	莫有恁麼衲僧麼。設有。更須勘過始得。	004	莫 有 恁 麼 衲 僧 麼  設 有  更 須 勘 過 始 得  
ZH_X71_1420_004:0562a17	拈宣政院疏。白雲出岫。本自無心。赤水求珠。還他罔	004	拈 宣 政 院 疏  白 雲 出 岫  本 自 無 心  赤 水 求 珠  還 他 罔 
ZH_X71_1420_004:0562a18	象。萬般存此道。一味信前緣。	004	象  萬 般 存 此 道  一 味 信 前 緣  
ZH_X71_1420_004:0562a19	兩浙諸山疏。真不掩偽。曲不藏直。落霞與孤鶩齊飛。	004	兩 浙 諸 山 疏  真 不 掩 偽  曲 不 藏 直  落 霞 與 孤 鶩 齊 飛  
ZH_X71_1420_004:0562a20	秋水共長天一色。	004	秋 水 共 長 天 一 色  
ZH_X71_1420_004:0562a21	方外交疏。一句子無彼此。以我為隱乎。吾無隱乎爾。	004	方 外 交 疏  一 句 子 無 彼 此  以 我 為 隱 乎  吾 無 隱 乎 爾  
ZH_X71_1420_004:0562a22	法座。這箇寶華王座。常在諸人面前。晝夜放光。因什	004	法 座  這 箇 寶 華 王 座  常 在 諸 人 面 前  晝 夜 放 光  因 什 
ZH_X71_1420_004:0562a23	麼不見。山僧今日指出。便乃與三世諸佛。六代祖師。	004	麼 不 見  山 僧 今 日 指 出  便 乃 與 三世諸佛  六 代 祖 師  
ZH_X71_1420_004:0562a24	天下老和尚。同一受用也。遂陞座拈香云。此一瓣香。	004	天 下 老 和 尚  同 一 受 用 也  遂 陞 座 拈 香 云  此 一 瓣 香  
ZH_X71_1420_004:0562b01	天上天下。世出世間。竝屬照臨。皆承恩力。爇向鑪中。	004	天 上 天 下  世出世間  竝 屬 照 臨  皆 承 恩 力  爇 向 鑪 中  
ZH_X71_1420_004:0562b02	端為祝延今上皇帝。聖躬萬歲萬萬歲。陛下恭願。乃	004	端 為 祝 延 今 上 皇 帝  聖 躬 萬 歲 萬 萬 歲  陛 下 恭 願  乃 
ZH_X71_1420_004:0562b03	聖乃神。乃武乃文。四海咸歌有道。自西自東。自南自	004	聖 乃 神  乃 武 乃 文  四 海 咸 歌 有 道  自 西 自 東  自 南 自 
ZH_X71_1420_004:0562b04	北。八方盡樂無為。次拈香云。此一瓣香。奉為皇天之	004	北  八 方 盡 樂 無 為  次 拈 香 云  此 一 瓣 香  奉 為 皇 天 之 
ZH_X71_1420_004:0562b05	下。一人之上。西天佛子。大元帝師大寶法王。資培福	004	下  一 人 之 上  西 天 佛 子  大 元 帝 師 大 寶 法 王  資 培 福 
ZH_X71_1420_004:0562b06	慧。復拈香云。此一瓣香。奉為行省大丞相。行宣政院	004	慧  復 拈 香 云  此 一 瓣 香  奉 為 行 省 大 丞 相  行 宣 政 院 
ZH_X71_1420_004:0562b07	官。文武宷寮。同增祿筭。斂衣就座。師云。寶印當空妙。	004	官  文 武 宷 寮  同 增 祿 筭  斂 衣 就 座  師 云  寶 印 當 空 妙  
ZH_X71_1420_004:0562b08	重重錦縫開。不費纖毫力。提掇鳳山來。放行則萬象	004	重 重 錦 縫 開  不 費 纖 毫 力  提 掇 鳳 山 來  放 行 則 萬 象 
