segmentnr	original	stemmed
ZH_T18_0897_003:0769a20_0	蕤呬耶經卷下	蕤 呬 耶 經 卷 下 
ZH_T18_0897_003:0769a22_0	大唐大興善寺開府儀同三司	大 唐 大 興 善 寺 開 府 儀 同 三 司 
ZH_T18_0897_003:0769a23_0	試鴻臚卿三藏和尚奉　詔譯	試 鴻 臚 卿 三 藏 和 尚 奉  詔 譯 
ZH_T18_0897_003:0769a29_7	9 分別相品分別相品第九「亦名三部三摩耶印，於一切曼荼羅通用之印，其護身印、及結方印、驚覺奉迎之印、及灌頂印、辟除障難印、奉獻香華等印、息災難印、碎伏難印、繫縛難印、解放難印……如是等印，於手印品皆悉廣說。	9   分 別 相 品 分 別 相 品 第 九  亦 名 三 部 三 摩 耶 印  於 一 切 曼 荼 羅 通 用 之 印  其 護 身 印  及 結 方 印  驚 覺 奉 迎 之 印  及 灌 頂 印  辟 除 障 難 印  奉 獻 香 華 等 印  息 災 難 印  碎 伏 難 印  繫 縛 難 印  解 放 難 印   如 是 等 印  於 手 印 品 皆 悉 廣 說  
ZH_T18_0897_003:0769b01_9	如前所說淨治及護身法，其皆用手印相應而作。	如前所說 淨 治 及 護 身 法  其 皆 用 手 印 相 應 而 作  
ZH_T18_0897_003:0769b03_12	「若欲碎伏難伏者，當用金剛母跢迦二合羅印，及於祕密曼荼羅羅中所說十八大印皆應用之；	 若 欲 碎 伏 難 伏 者  當 用 金 剛 母 跢 迦 二 合 羅 印  及 於 祕 密 曼 荼 羅 羅 中 所 說 十 八 大 印 皆 應 用 之  
ZH_T18_0897_003:0769b04_9	若作呼召之法，當用金剛鉤印；	若 作 呼 召 之 法  當 用 金 剛 鉤 印  
ZH_T18_0897_003:0769b05_4	若作結縛難法者，當用金剛鎖印；	若 作 結 縛 難 法 者  當 用 金 剛 鎖 印  
ZH_T18_0897_003:0769b05_18	若作調伏法者，當用金剛棒印；	若 作 調 伏 法 者  當 用 金 剛 棒 印  
ZH_T18_0897_003:0769b06_12	若作怖魔法者，當用喫金剛印；	若 作 怖 魔 法 者  當 用 喫 金 剛 印  
ZH_T18_0897_003:0769b08_5	若有越三摩耶者，當用受三摩耶忿怒印而作調伏，或用大力金剛棒印；	若 有 越 三 摩 耶 者  當 用 受 三 摩 耶 忿 怒 印 而 作 調 伏  或 用 大 力 金 剛 棒 印  
ZH_T18_0897_003:0769b09_7	若欲碎滅諸障難者，當用遜婆明王真言手印。	若 欲 碎 滅 諸 障 難 者  當 用 遜 婆 明 王 真 言 手 印  
ZH_T18_0897_003:0769b10_2	作此法已，其諸難等皆被火燒。	作 此 法 已  其 諸 難 等 皆 被 火 燒  
ZH_T18_0897_003:0769b11_5	是故，當用如上尊等諸印等法繞用，即知有大威力。	是 故  當 用 如 上 尊 等 諸 印 等 法 繞 用  即 知 有 大 威 力  
ZH_T18_0897_003:0769b12_8	是故，應當於一切事皆順用之，或隨彼說於彼而用。	是 故  應 當 於 一 切 事 皆 順 用 之  或 隨 彼 說 於 彼 而 用  
ZH_T18_0897_003:0769b12_20	「復次，應當作護摩之法：	 復 次  應 當 作 護 摩 之 法  
ZH_T18_0897_003:0769b13_19	面向東方，茅草端坐，燃火著已，灑淨其火。	面 向 東 方  茅 草 端 坐  燃 火 著 已  灑 淨 其 火  
ZH_T18_0897_003:0769b15_13	又用茅草，初應滿杓蘇護摩，最後亦然，次應以蘇及與柴等諸物如法護摩。	又 用 茅 草  初 應 滿 杓 蘇 護 摩  最 後 亦 然  次 應 以 蘇 及 與 柴 等 諸 物 如 法 護 摩  
ZH_T18_0897_003:0769b16_4	如念誦法，護摩亦然。	如 念 誦 法  護 摩 亦 然  
ZH_T18_0897_003:0769b18_10	以寂靜真言為一一尊七遍護摩，心念彼尊，為其一尊護摩畢已，即須灑淨其火，方為餘尊護摩。	以 寂 靜 真 言 為 一 一 尊 七 遍 護 摩  心 念 彼 尊  為 其 一 尊 護 摩 畢 已  即 須 灑 淨 其 火  方 為 餘 尊 護 摩  
ZH_T18_0897_003:0769b22_11	「護摩畢已，都請諸尊，更作護摩，滿百八遍，於諸尊所而乞歡喜，即懺悔一切罪障、隨喜功德、廣大發願、數歸三寶、及歸不退大菩薩眾一切真言并與明尊、數數增發大菩提心。	 護 摩 畢 已  都 請 諸 尊  更 作 護 摩  滿 百 八 遍  於 諸 尊 所 而 乞 歡 喜  即 懺 悔 一 切 罪 障  隨 喜 功 德  廣 大 發 願  數 歸 三 寶  及 歸 不 退 大 菩 薩 眾 一 切 真 言 并 與 明 尊  數 數 增 發 大菩提心  
ZH_T18_0897_003:0769b24_20	「次應讚嘆三部尊及餘諸尊，次應誦經，然後志誠之心啟請諸尊，深生珍重，所燒之香勿令斷絕，數奉閼伽。	 次 應 讚 嘆 三 部 尊 及 餘 諸 尊  次 應 誦 經  然 後 志 誠 之 心 啟 請 諸 尊  深 生 珍 重  所 燒 之 香 勿 令 斷 絕  數 奉 閼 伽  
ZH_T18_0897_003:0769b26_12	「作如是次第作法畢已，復以誠心頂禮諸尊，然後如法將其弟子一一令入。	 作 如 是 次 第 作 法 畢 已  復 以 誠 心 頂 禮 諸 尊  然 後 如 法 將 其 弟 子 一 一 令 入  
ZH_T18_0897_003:0769b28_9	當喚一一弟子，如前香水灑淨，以塗香等供養，用香塗手按其心上，誦其真言。	當 喚 一 一 弟 子  如 前 香 水 灑 淨  以 塗 香 等 供 養  用 香 塗 手 按 其 心 上  誦 其 真 言  
ZH_T18_0897_003:0769b29_6	次以辨事真言持誦新帛，繫其面門。	次 以 辨 事 真 言 持 誦 新 帛  繫 其 面 門  
ZH_T18_0897_003:0769c01_4	復作三摩耶印置其頂上，誦彼真言三遍。	復 作 三 摩 耶 印 置 其 頂 上  誦 彼 真 言 三 遍  
ZH_T18_0897_003:0769c02_13	次作曼荼羅主手印置於頂上，誦彼真言三遍，引將曼荼羅門前。	次 作 曼 荼 羅 主 手 印 置 於 頂 上  誦 彼 真 言 三 遍  引 將 曼 荼 羅 門 前  
ZH_T18_0897_003:0769c03_4	「其阿闍梨應如是言：	 其 阿 闍 梨 應 如 是 言  
ZH_T18_0897_003:0769c05_13	『我等某甲如法作此曼荼羅，將弟子入，隨其福德及與種姓并以成就、隨堪法器，於此曼荼羅中願視其相。	 我 等 某 甲 如 法 作 此 曼 荼 羅  將 弟 子 入  隨 其 福 德 及 與 種 姓 并 以 成 就  隨 堪 法 器  於 此 曼 荼 羅 中 願 視 其 相  
ZH_T18_0897_003:0769c06_13	』次應散華，隨所墮處，即屬彼部族姓及尊。	 次 應 散 華  隨 所 墮 處  即 屬 彼 部 族 姓 及 尊  
ZH_T18_0897_003:0769c08_3	次應開面視曼荼羅，其阿闍梨以歡喜心為彼弟子作如是言：	次 應 開 面 視 曼 荼 羅  其 阿 闍 梨 以 歡 喜 心 為 彼 弟 子 作如是言  
ZH_T18_0897_003:0769c09_8	『汝今觀此妙曼荼羅，深生敬信，汝今乃至生諸佛家中。	 汝 今 觀 此 妙 曼 荼 羅  深 生 敬 信  汝 今 乃 至 生 諸 佛 家 中  
ZH_T18_0897_003:0769c10_11	諸明真言已加被汝，一切吉祥及與成就皆悉現前。	諸 明 真 言 已 加 被 汝  一 切 吉 祥 及 與 成 就 皆 悉 現 前  
ZH_T18_0897_003:0769c11_11	是故，堅持三摩耶戒，於真言法勤加念誦。	是 故  堅 持 三 摩 耶 戒  於 真 言 法 勤 加 念 誦  
ZH_T18_0897_003:0769c12_10	』次令弟子以香華等普供養三部及以讚嘆。	 次 令 弟 子 以 香 華 等 普 供 養 三 部 及 以 讚 嘆  
ZH_T18_0897_003:0769c16_15	「其阿闍梨於曼荼羅所授與弟子，隨其所得於本真言、或令弟子坐第二院持誦所得心真言，具看其散華，隨所墮處准知上、中、下成就，謂隨諸尊上下差別及以坐位次第，准知上下。	 其 阿 闍 梨 於 曼 荼 羅 所 授 與 弟 子  隨 其 所 得 於 本 真 言  或 令 弟 子 坐 第 二 院 持 誦 所 得 心 真 言  具 看 其 散 華  隨 所 墮 處 准 知 上  中  下 成 就  謂 隨 諸 尊 上 下 差 別 及 以 坐 位 次 第  准 知 上 下  
ZH_T18_0897_003:0769c18_5	花若墮於佛頭上者，當知成就佛頂真言及佛毫相等諸尊真言；	花 若 墮 於 佛 頭 上 者  當 知 成 就 佛 頂 真 言 及 佛 毫 相 等 諸 尊 真 言  
ZH_T18_0897_003:0769c19_8	花若墮於佛面上者，應知成就佛眼等尊諸明真言；	花 若 墮 於 佛 面 上 者  應 知 成 就 佛 眼 等 尊 諸 明 真 言  
ZH_T18_0897_003:0769c20_7	花若墮於佛中身分，當知成就諸心真言；	花 若 墮 於 佛 中 身 分  當 知 成 就 諸 心 真 言  
ZH_T18_0897_003:0769c21_6	花若墮於佛下身分，當知成就使者真言。	花 若 墮 於 佛 下 身 分  當 知 成 就 使 者 真 言  
ZH_T18_0897_003:0769c22_9	隨花所墮，於身上、中、下分，當知成就上、中、下品。	隨 花 所 墮  於 身 上  中  下 分  當 知 成 就 上  中  下 品  
ZH_T18_0897_003:0769c23_6	其執蓮華及執金剛，隨花墮處准上應知；	其 執 蓮 華 及 執 金 剛  隨 花 墮 處 准 上 應 知  
ZH_T18_0897_003:0769c24_1	自餘諸尊但知上、中、下品成就。	自 餘 諸 尊 但 知 上  中  下 品 成 就  
ZH_T18_0897_003:0769c24_20	「若花墮處去彼尊遠，當知久遠方可成就。	 若 花 墮 處 去 彼 尊 遠  當 知 久 遠 方 可 成 就  
ZH_T18_0897_003:0769c25_17	花若墮於食院之上，隨所屬尊得彼真言；	花 若 墮 於 食 院 之 上  隨 所 屬 尊 得 彼 真 言  
ZH_T18_0897_003:0769c26_16	花若墮於兩尊中間，隨所近處得彼真言。	花 若 墮 於 兩 尊 中 間  隨 所 近 處 得 彼 真 言  
ZH_T18_0897_003:0769c28_16	花若先墮於內院中，即却超出於其外院中，當知彼人信心不具，若強持誦，得下成就。	花 若 先 墮 於 內 院 中  即 却 超 出 於 其 外 院 中  當 知 彼 人 信 心 不 具  若 強 持 誦  得 下 成 就  
ZH_T18_0897_003:0770a01_4	花若墮於諸界道上及行道院，當知彼人無決定心，不獲成就。	花 若 墮 於 諸 界 道 上 及 行 道 院  當 知 彼 人 無 決 定 心  不 獲 成 就  
ZH_T18_0897_003:0770a03_6	花若墮於二尊中間，非近、非遠、及墮界道、并行道院，若欲復擲，應為彼人作護摩法然後擲花。	花 若 墮 於 二 尊 中 間  非 近  非 遠  及 墮 界 道  并 行 道 院  若 欲 復 擲  應 為 彼 人 作 護 摩 法 然 後 擲 花  
ZH_T18_0897_003:0770a05_15	「花若墮於內院，但隨其院皆屬彼尊，凡作曼荼羅皆置三部諸尊，復於本方更置一座，運心以表一部諸尊。	 花 若 墮 於 內 院  但 隨 其 院 皆 屬 彼 尊  凡 作 曼 荼 羅 皆 置 三 部 諸 尊  復 於 本 方 更 置 一 座  運 心 以 表 一 部 諸 尊  
ZH_T18_0897_003:0770a07_6	其內院中要復須安置般若經甲，於內院門必須安置守中門龍王。	其 內 院 中 要 復 須 安 置 般 若 經 甲  於 內 院 門 必 須 安 置 守 中 門 龍 王  
ZH_T18_0897_003:0770a08_5	「花若墮於飲食院上，當知成就增益等事；	 花 若 墮 於 飲 食 院 上  當 知 成 就 增 益 等 事  
ZH_T18_0897_003:0770a09_4	花若墮於部主尊上，當知成就作曼荼羅；	花 若 墮 於 部 主 尊 上  當 知 成 就 作 曼 荼 羅  
ZH_T18_0897_003:0770a10_6	花若墮於七佛世尊身上，決定成就三部真言；	花 若 墮 於 七 佛 世 尊 身 上  決 定 成 就 三 部 真 言  
ZH_T18_0897_003:0770a11_5	花若墮於執蓮華上，當知成就兩部真言；	花 若 墮 於 執 蓮 華 上  當 知 成 就 兩 部 真 言  
ZH_T18_0897_003:0770a12_4	花若墮於執金剛上，當知成就本部真言。	花 若 墮 於 執 金 剛 上  當 知 成 就 本 部 真 言  
ZH_T18_0897_003:0770a14_1	「花若先墮於第三院內，却超出向行道院上，應棄彼人，後時將入餘曼荼羅。	 花 若 先 墮 於 第 三 院 內  却 超 出 向 行 道 院 上  應 棄 彼 人  後 時 將 入 餘 曼 荼 羅  
ZH_T18_0897_003:0770a14_18	若欲強將入者，當作護摩，更與擲花。	若 欲 強 將 入 者  當 作 護 摩  更 與 擲 花  
ZH_T18_0897_003:0770a15_8	還若不著，更作護摩。	還 若 不 著  更 作 護 摩  
ZH_T18_0897_003:0770a16_2	如是三迴若不著者，則須擯出。	如 是 三 迴 若 不 著 者  則 須 擯 出  
ZH_T18_0897_003:0770a18_6	「其阿闍梨以如是法將諸弟子一一令入，散華畢已，復獻閼伽及香華等，其弟子等各各應與布施。	 其 阿 闍 梨 以 如 是 法 將 諸 弟 子 一 一 令 入  散 華 畢 已  復 獻 閼 伽 及 香 華 等  其 弟 子 等 各 各 應 與 布 施  
ZH_T18_0897_003:0770a24_10	阿闍梨次將一一弟子於護摩處於阿闍梨左邊坐，其阿闍梨應以左手執其弟子右手大指，用曼荼羅主真言、用牛蘇護摩七遍，復以寂靜真言護摩牛蘇七遍，復以牛蘇於其弟子頭上右轉三遍而作護摩，復以神袋繫於右膊，復以香塗手按其胸上，隨意持誦而發遣了。	阿 闍 梨 次 將 一 一 弟 子 於 護 摩 處 於 阿 闍 梨 左 邊 坐  其 阿 闍 梨 應 以 左 手 執 其 弟 子 右 手 大 指  用 曼 荼 羅 主 真 言  用 牛 蘇 護 摩 七 遍  復 以 寂 靜 真 言 護 摩 牛 蘇 七 遍  復 以 牛 蘇 於 其 弟 子 頭 上 右 轉 三 遍 而 作 護 摩  復 以 神 袋 繫 於 右 膊  復 以 香 塗 手 按 其 胸 上  隨 意 持 誦 而 發 遣 了  
ZH_T18_0897_003:0770a25_14	自餘弟子皆如是作應護摩，用蘇嚧婆杓而作護摩蘇。	自 餘 弟 子 皆 如 是 作 應 護 摩  用 蘇 嚧 婆 杓 而 作 護 摩 蘇  
ZH_T18_0897_003:0770a28_2	復以右手護摩諸穀，坐於茅座，其淨水中亦置茅草，先備茅環，於爐四面復布茅草，作護摩時皆應如是。	復 以 右 手 護 摩 諸 穀  坐 於 茅 座  其 淨 水 中 亦 置 茅 草  先 備 茅 環  於 爐 四 面 復 布 茅 草  作 護 摩 時 皆 應 如 是  
ZH_T18_0897_003:0770a29_14	先取乳汁、乾柴置於爐中，以蘇灑上而生其火，後取乳汁柴濕而作護摩。	先 取 乳 汁  乾 柴 置 於 爐 中  以 蘇 灑 上 而 生 其 火  後 取 乳 汁 柴 濕 而 作 護 摩  
ZH_T18_0897_003:0770b01_13	如護摩蘇遍數多少，胡麻數量亦復如是。	如 護 摩 蘇 遍 數 多 少  胡 麻 數 量 亦復如是  
ZH_T18_0897_003:0770b02_11	其餘穀等隨意護摩，最後以滿蘇護摩。	其 餘 穀 等 隨 意 護 摩  最 後 以 滿 蘇 護 摩  
ZH_T18_0897_003:0770b04_15	「其請火神及與發遣用彼真言、其灑淨等用前真言、或隨餘說，如有真言之於護摩用者，隨意而用。	 其 請 火 神 及 與 發 遣 用 彼 真 言  其 灑 淨 等 用 前 真 言  或 隨 餘 說  如 有 真 言 之 於 護 摩 用 者  隨 意 而 用  
ZH_T18_0897_003:0770b07_15	」10 分別護摩品瞿醯壇怛囉二合經分別護摩品第十「次說息災、增益、及降伏事三種護摩差別之法，依作彼曼荼羅，隨事而作護摩。	 1 0   分 別 護 摩 品 瞿 醯 壇 怛 囉 二 合 經 分 別 護 摩 品 第 十  次 說 息 災  增 益  及 降 伏 事 三 種 護 摩 差 別 之 法  依 作 彼 曼 荼 羅  隨 事 而 作 護 摩  
ZH_T18_0897_003:0770b08_8	「若作息災護摩，面向北坐；	 若 作 息 災 護 摩  面 向 北 坐  
ZH_T18_0897_003:0770b08_20	若作增益護摩，面向東坐；	若 作 增 益 護 摩  面 向 東 坐  
ZH_T18_0897_003:0770b09_11	若作降伏護摩，面向南坐。	若 作 降 伏 護 摩  面 向 南 坐  
ZH_T18_0897_003:0770b10_10	「若作息災曼荼羅及與護摩，其爐圓作；	 若 作 息 災 曼 荼 羅 及 與 護 摩  其 爐 圓 作  
ZH_T18_0897_003:0770b10_16	若增益，方；	若 增 益  方  
ZH_T18_0897_003:0770b11_4	若作降伏，三角。	若 作 降 伏  三 角  
ZH_T18_0897_003:0770b12_1	「若作息災曼荼羅及護摩，應用白色；	 若 作 息 災 曼 荼 羅 及 護 摩  應 用 白 色  
ZH_T18_0897_003:0770b12_7	增益，黃色；	增 益  黃 色  
ZH_T18_0897_003:0770b12_13	降伏，黑色。	降 伏  黑 色  
ZH_T18_0897_003:0770b13_2	「若作息災事者，坐蓮華座；	 若 作 息 災 事 者  坐 蓮 華 座  
ZH_T18_0897_003:0770b13_11	作增益事，坐草座；	作 增 益 事  坐 草 座  
ZH_T18_0897_003:0770b14_10	作降伏事，以右脚押左脚蹲踞，勿著地坐。	作 降 伏 事  以 右 脚 押 左 脚 蹲 踞  勿 著 地 坐  
