segmentnr	original	folio	stemmed
ZH_T05_0220a_055:0309b02_0	5大般若波羅蜜多經卷第五十五	055	5 大 般 若 波羅蜜多 經 卷 第 五 十 五 
ZH_T05_0220a_055:0309b04_0	三藏法師玄奘奉　詔譯	055	三藏法師 玄 奘 奉  詔 譯 
ZH_T05_0220a_055:0309b05_0	初分辯大乘品第十五之五	055	初 分 辯 大 乘 品 第 十 五 之 五 
ZH_T05_0220a_055:0309b06_3	「世尊！	055	 世 尊  
ZH_T05_0220a_055:0309b07_10	云何當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異？	055	云 何 當 知 已 圓 滿 第 十 法 雲 地 菩薩摩訶薩 與 諸 如 來 應 言 無 異  
ZH_T05_0220a_055:0309b07_15	」「善現！	055	  善 現  
ZH_T05_0220a_055:0309b15_8_0	是菩薩摩訶薩已圓滿六波羅蜜多，已圓滿四靜	055	是菩薩摩訶薩已圓滿六波羅蜜多，已圓滿四靜
ZH_T05_0220a_055:0309b15_8_1	慮、四無量、四無色定，已圓滿四念住、四正	055	慮、四無量、四無色定，已圓滿四念住、四正
ZH_T05_0220a_055:0309b15_8_2	斷、四神足、五根、五力、七等覺支、八聖道	055	斷、四神足、五根、五力、七等覺支、八聖道
ZH_T05_0220a_055:0309b15_8_3	支，已圓滿空、無相、無願解脫門，已圓滿五	055	支，已圓滿空、無相、無願解脫門，已圓滿五
ZH_T05_0220a_055:0309b15_8_4	眼、六神通，已圓滿佛十力、四無所畏、四無	055	眼、六神通，已圓滿佛十力、四無所畏、四無
ZH_T05_0220a_055:0309b15_8_5	礙解、大慈、大悲、大喜、大捨、十八佛不共	055	礙解、大慈、大悲、大喜、大捨、十八佛不共
ZH_T05_0220a_055:0309b15_8_6	法、一切智、道相智、一切相智，已圓滿一切	055	法、一切智、道相智、一切相智，已圓滿一切
ZH_T05_0220a_055:0309b15_8_7	佛法故，若復永斷一切煩惱習氣相續，便住佛	055	佛法故，若復永斷一切煩惱習氣相續，便住佛
ZH_T05_0220a_055:0309b15_8_8	地。	055	地。
ZH_T05_0220a_055:0309b16_15	是故，當知已圓滿第十法雲地菩薩摩訶薩與諸如來應言無異。	055	是 故  當 知 已 圓 滿 第 十 法 雲 地 菩薩摩訶薩 與 諸 如 來 應 言 無 異  
ZH_T05_0220a_055:0309b17_7	」爾時，具壽善現白佛言：	055	 爾 時  具 壽 善 現 白 佛 言  
ZH_T05_0220a_055:0309b17_11	「世尊！	055	 世 尊  
ZH_T05_0220a_055:0309b18_8	云何第十法雲地菩薩摩訶薩趣如來地？	055	云 何 第 十 法 雲 地 菩薩摩訶薩 趣 如 來 地  
ZH_T05_0220a_055:0309b18_12	」佛言：	055	 佛 言  
ZH_T05_0220a_055:0309b18_16	「善現！	055	 善 現  
ZH_T05_0220a_055:0309b26_8_0	是菩薩摩訶薩方便善巧行六波羅蜜多，修靜慮	055	是菩薩摩訶薩方便善巧行六波羅蜜多，修靜慮
ZH_T05_0220a_055:0309b26_8_1	、無量、無色定、三十七菩提分法、三解脫門	055	、無量、無色定、三十七菩提分法、三解脫門
ZH_T05_0220a_055:0309b26_8_2	，學五眼、六神通、佛十力、四無所畏、四無	055	，學五眼、六神通、佛十力、四無所畏、四無
ZH_T05_0220a_055:0309b26_8_3	礙解、大慈、大悲、大喜、大捨、十八佛不共	055	礙解、大慈、大悲、大喜、大捨、十八佛不共
ZH_T05_0220a_055:0309b26_8_4	法、一切智、道相智、一切相智，一切佛法已	055	法、一切智、道相智、一切相智，一切佛法已
ZH_T05_0220a_055:0309b26_8_5	圓滿故，超過淨觀地、種性地、第八地、具見	055	圓滿故，超過淨觀地、種性地、第八地、具見
ZH_T05_0220a_055:0309b26_8_6	地、薄地、離欲地、已辦地、獨覺地及菩薩十	055	地、薄地、離欲地、已辦地、獨覺地及菩薩十
ZH_T05_0220a_055:0309b26_8_7	地，永斷煩惱習氣相續，便成如來、應、正等	055	地，永斷煩惱習氣相續，便成如來、應、正等
ZH_T05_0220a_055:0309b26_8_8	覺。	055	覺。
ZH_T05_0220a_055:0309b26_11	善現！	055	善 現  
ZH_T05_0220a_055:0309b27_7	如是第十法雲地菩薩摩訶薩趣如來地。	055	如 是 第 十 法 雲 地 菩薩摩訶薩 趣 如 來 地  
ZH_T05_0220a_055:0309b27_12	善現當知！	055	善 現 當 知  
ZH_T05_0220a_055:0309b28_5	是為菩薩摩訶薩發趣大乘。	055	是 為 菩薩摩訶薩 發趣大乘  
ZH_T05_0220a_055:0309b29_6	「復次，善現！	055	 復 次  善 現  
ZH_T05_0220a_055:0309c01_5	汝問如是大乘從何處出至何處住者，善現！	055	汝 問 如 是 大 乘 從 何 處 出 至 何 處 住 者  善 現  
ZH_T05_0220a_055:0309c03_5	如是大乘從三界中出，至一切智智中住，由為一切智智而出三界故，然無二故無出無至。	055	如 是 大 乘 從 三 界 中 出  至 一切智智 中 住  由 為 一切智智 而 出 三 界 故  然 無 二 故 無 出 無 至  
ZH_T05_0220a_055:0309c03_10	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c06_12	若大乘、若一切智智，如是二法非相應非不相應、非有色非無色、非有見非無見、非有對非無對，咸同一相所謂無相，無相之法無出無至。	055	若 大 乘  若 一切智智  如 是 二 法 非 相 應 非 不 相 應  非 有 色 非 無 色  非 有 見 非 無 見  非 有 對 非 無 對  咸 同 一 相 所 謂 無 相  無相之法 無 出 無 至  
ZH_T05_0220a_055:0309c06_16	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c06_19	善現！	055	善 現  
ZH_T05_0220a_055:0309c08_3	無相之法，非已出已至，非當出當至，非今出今至故。	055	無相之法  非 已 出 已 至  非 當 出 當 至  非 今 出 今 至 故  
ZH_T05_0220a_055:0309c08_7	「善現！	055	 善 現  
ZH_T05_0220a_055:0309c09_12	其有欲令無相之法有出有至者，則為欲令真如有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 真 如 有 出 有 至  
ZH_T05_0220a_055:0309c09_17	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c10_18	真如不能從三界中出，亦不能至一切智智中住。	055	真 如 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0309c11_3	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c11_6	善現！	055	善 現  
ZH_T05_0220a_055:0309c11_15	真如真如自性空故。	055	真 如 真 如 自 性 空 故  
ZH_T05_0220a_055:0309c11_18	善現！	055	善 現  
ZH_T05_0220a_055:0309c16_6	其有欲令無相之法有出有至者，則為欲令法界、法性、不虛妄性、不變異性、平等性、離生性、不思議界、虛空界、斷界、離界、滅界、無性界、無相界、無作界、無為界、安隱界、寂靜界、法定、法住、本無、實際有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 法 界  法 性  不虛妄性  不變異性  平 等 性  離 生 性  不思議界  虛 空 界  斷 界  離 界  滅 界  無 性 界  無 相 界  無 作 界  無 為 界  安 隱 界  寂 靜 界  法 定  法 住  本 無  實 際 有 出 有 至  
ZH_T05_0220a_055:0309c16_11	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c17_17	法界乃至實際不能從三界中出，亦不能至一切智智中住。	055	法 界 乃 至 實 際 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0309c18_2	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c18_5	善現！	055	善 現  
ZH_T05_0220a_055:0309c19_4	法界法界自性空，乃至實際實際自性空故。	055	法 界 法 界 自 性 空  乃 至 實 際 實 際 自 性 空 故  
ZH_T05_0220a_055:0309c19_8	「善現！	055	 善 現  
ZH_T05_0220a_055:0309c20_12	其有欲令無相之法有出有至者，則為欲令色有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 色 有 出 有 至  
ZH_T05_0220a_055:0309c20_17	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c21_18	色不能從三界中出，亦不能至一切智智中住。	055	色 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0309c22_3	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c22_6	善現！	055	善 現  
ZH_T05_0220a_055:0309c22_13	色色自性空故。	055	色 色 自 性 空 故  
ZH_T05_0220a_055:0309c22_16	善現！	055	善 現  
ZH_T05_0220a_055:0309c24_4	其有欲令無相之法有出有至者，則為欲令受、想、行、識有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 受  想  行  識 有 出 有 至  
ZH_T05_0220a_055:0309c24_9	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c25_13	受、想、行、識不能從三界中出，亦不能至一切智智中住。	055	受  想  行  識 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0309c25_17	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c26_1	善現！	055	善 現  
ZH_T05_0220a_055:0309c26_20	受、想、行、識受、想、行、識自性空故。	055	受  想  行  識 受  想  行  識 自 性 空 故  
ZH_T05_0220a_055:0309c26_24	「善現！	055	 善 現  
ZH_T05_0220a_055:0309c28_4	其有欲令無相之法有出有至者，則為欲令眼處有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 眼 處 有 出 有 至  
ZH_T05_0220a_055:0309c28_9	所以者何？	055	所以者何  
ZH_T05_0220a_055:0309c29_10	眼處不能從三界中出，亦不能至一切智智中住。	055	眼 處 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0309c29_14	何以故？	055	何 以 故  
ZH_T05_0220a_055:0309c29_17	善現！	055	善 現  
ZH_T05_0220a_055:0310a01_6	眼處眼處自性空故。	055	眼 處 眼 處 自 性 空 故  
ZH_T05_0220a_055:0310a01_9	善現！	055	善 現  
ZH_T05_0220a_055:0310a03_1	其有欲令無相之法有出有至者，則為欲令耳、鼻、舌、身、意處有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 耳  鼻  舌  身  意 處 有 出 有 至  
ZH_T05_0220a_055:0310a03_6	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a04_12	耳、鼻、舌、身、意處不能從三界中出，亦不能至一切智智中住。	055	耳  鼻  舌  身  意 處 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a04_16	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a04_19	善現！	055	善 現  
ZH_T05_0220a_055:0310a05_24	耳、鼻、舌、身、意處耳、鼻、舌、身、意處自性空故。	055	耳  鼻  舌  身  意 處 耳  鼻  舌  身  意 處 自 性 空 故  
ZH_T05_0220a_055:0310a06_1	「善現！	055	 善 現  
ZH_T05_0220a_055:0310a07_7	其有欲令無相之法有出有至者，則為欲令色處有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 色 處 有 出 有 至  
ZH_T05_0220a_055:0310a07_12	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a08_14	色處不能從三界中出，亦不能至一切智智中住。	055	色 處 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a08_18	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a09_2	善現！	055	善 現  
ZH_T05_0220a_055:0310a09_11	色處色處自性空故。	055	色 處 色 處 自 性 空 故  
ZH_T05_0220a_055:0310a09_14	善現！	055	善 現  
ZH_T05_0220a_055:0310a11_5	其有欲令無相之法有出有至者，則為欲令聲、香、味、觸、法處有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 聲  香  味  觸  法 處 有 出 有 至  
ZH_T05_0220a_055:0310a11_10	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a12_16	聲、香、味、觸、法處不能從三界中出，亦不能至一切智智中住。	055	聲  香  味  觸  法 處 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a13_1	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a13_4	善現！	055	善 現  
ZH_T05_0220a_055:0310a14_2	聲、香、味、觸、法處聲、香、味、觸、法處自性空故。	055	聲  香  味  觸  法 處 聲  香  味  觸  法 處 自 性 空 故  
ZH_T05_0220a_055:0310a14_6	「善現！	055	 善 現  
ZH_T05_0220a_055:0310a15_10	其有欲令無相之法有出有至者，則為欲令眼界有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 眼 界 有 出 有 至  
ZH_T05_0220a_055:0310a15_15	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a16_17	眼界不能從三界中出，亦不能至一切智智中住。	055	眼 界 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a17_2	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a17_5	善現！	055	善 現  
ZH_T05_0220a_055:0310a17_14	眼界眼界自性空故。	055	眼 界 眼 界 自 性 空 故  
ZH_T05_0220a_055:0310a17_17	善現！	055	善 現  
ZH_T05_0220a_055:0310a20_1	其有欲令無相之法有出有至者，則為欲令色界、眼識界及眼觸、眼觸為緣所生諸受有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 色 界  眼 識 界 及 眼 觸  眼 觸 為 緣 所 生 諸 受 有 出 有 至  
ZH_T05_0220a_055:0310a20_6	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a21_18	色界乃至眼觸為緣所生諸受不能從三界中出，亦不能至一切智智中住。	055	色 界 乃 至 眼 觸 為 緣 所 生 諸 受 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a22_3	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a22_6	善現！	055	善 現  
ZH_T05_0220a_055:0310a23_17	色界色界自性空，乃至眼觸為緣所生諸受眼觸為緣所生諸受自性空故。	055	色 界 色 界 自 性 空  乃 至 眼 觸 為 緣 所 生 諸 受 眼 觸 為 緣 所 生 諸 受 自 性 空 故  
ZH_T05_0220a_055:0310a24_3	「善現！	055	 善 現  
ZH_T05_0220a_055:0310a25_8	其有欲令無相之法有出有至者，則為欲令耳界有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 耳 界 有 出 有 至  
ZH_T05_0220a_055:0310a25_13	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310a26_15	耳界不能從三界中出，亦不能至一切智智中住。	055	耳 界 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310a26_19	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310a27_2	善現！	055	善 現  
ZH_T05_0220a_055:0310a27_11	耳界耳界自性空故。	055	耳 界 耳 界 自 性 空 故  
ZH_T05_0220a_055:0310a27_14	善現！	055	善 現  
ZH_T05_0220a_055:0310a29_16	其有欲令無相之法有出有至者，則為欲令聲界、耳識界及耳觸、耳觸為緣所生諸受有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 聲 界  耳 識 界 及 耳 觸  耳 觸 為 緣 所 生 諸 受 有 出 有 至  
ZH_T05_0220a_055:0310b01_2	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310b02_15	聲界乃至耳觸為緣所生諸受不能從三界中出，亦不能至一切智智中住。	055	聲 界 乃 至 耳 觸 為 緣 所 生 諸 受 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310b02_19	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310b04_12	聲界聲界自性空，乃至耳觸為緣所生諸受耳觸為緣所生諸受自性空故。	055	聲 界 聲 界 自 性 空  乃 至 耳 觸 為 緣 所 生 諸 受 耳 觸 為 緣 所 生 諸 受 自 性 空 故  
ZH_T05_0220a_055:0310b04_16	「善現！	055	 善 現  
ZH_T05_0220a_055:0310b06_3	其有欲令無相之法有出有至者，則為欲令鼻界有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 鼻 界 有 出 有 至  
ZH_T05_0220a_055:0310b06_8	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310b07_10	鼻界不能從三界中出，亦不能至一切智智中住。	055	鼻 界 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310b07_14	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310b07_17	善現！	055	善 現  
ZH_T05_0220a_055:0310b08_7	鼻界鼻界自性空故。	055	鼻 界 鼻 界 自 性 空 故  
ZH_T05_0220a_055:0310b08_10	善現！	055	善 現  
ZH_T05_0220a_055:0310b10_12	其有欲令無相之法有出有至者，則為欲令香界、鼻識界及鼻觸、鼻觸為緣所生諸受有出有至。	055	其 有 欲 令 無相之法 有 出 有 至 者  則 為 欲 令 香 界  鼻 識 界 及 鼻 觸  鼻 觸 為 緣 所 生 諸 受 有 出 有 至  
ZH_T05_0220a_055:0310b10_17	所以者何？	055	所以者何  
ZH_T05_0220a_055:0310b12_12	香界乃至鼻觸為緣所生諸受不能從三界中出，亦不能至一切智智中住。	055	香 界 乃 至 鼻 觸 為 緣 所 生 諸 受 不 能 從 三 界 中 出  亦 不 能 至 一切智智 中 住  
ZH_T05_0220a_055:0310b12_16	何以故？	055	何 以 故  
ZH_T05_0220a_055:0310b12_19	善現！	055	善 現  
ZH_T05_0220a_055:0310b14_11	香界香界自性空，乃至鼻觸為緣所生諸受鼻觸為緣所生諸受自性空故。	055	香 界 香 界 自 性 空  乃 至 鼻 觸 為 緣 所 生 諸 受 鼻 觸 為 緣 所 生 諸 受 自 性 空 故  
