segmentnr	original	stemmed
ZH_T27_1545_151:0769a02_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_151:0769a03_0	五十一	五 十 一 
ZH_T27_1545_151:0769a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_151:0769a08_5	三藏法師玄奘奉　詔譯4 等心納息1根蘊第六中等心納息第四之一一切有情心。	三藏法師 玄 奘 奉  詔 譯 4   等 心 納 息 1 根 蘊 第 六 中 等 心 納 息 第 四 之 一 一切有情 心  
ZH_T27_1545_151:0769a08_10	當言等起。	當 言 等 起  
ZH_T27_1545_151:0769a08_13	等住。	等 住  
ZH_T27_1545_151:0769a08_17	等滅耶。	等 滅 耶  
ZH_T27_1545_151:0769a09_3	如是等章。	如 是 等 章  
ZH_T27_1545_151:0769a09_12	及解章義既領會已。	及 解 章 義 既 領 會 已  
ZH_T27_1545_151:0769a09_17	當廣分別。	當廣分別  
ZH_T27_1545_151:0769a10_5	問何故作此論。	問 何 故 作 此 論  
ZH_T27_1545_151:0769a10_15	答欲令疑者得決定故。	答 欲 令 疑 者 得 決 定 故  
ZH_T27_1545_151:0769a11_8	謂諸有情或有身形廣大。	謂 諸 有 情 或 有 身形廣大  
ZH_T27_1545_151:0769a11_15	或有身形狹小。	或 有 身 形 狹 小  
ZH_T27_1545_151:0769a12_2	身形廣大者。	身形廣大 者  
ZH_T27_1545_151:0769a13_1	如大海中有諸有情所得自體其量廣大。	如 大 海 中 有 諸 有 情 所 得 自 體 其 量 廣 大  
ZH_T27_1545_151:0769a13_7	或百踰繕那。	或 百 踰 繕 那  
ZH_T27_1545_151:0769a13_16	或二三四五六七百。	或 二 三 四 五 六 七 百  
ZH_T27_1545_151:0769a14_7	或乃至二十一百踰繕那。	或 乃 至 二 十 一 百 踰 繕 那  
ZH_T27_1545_151:0769a15_2	如曷邏呼阿素洛帝形量廣大。	如 曷 邏 呼 阿 素 洛 帝 形 量 廣 大  
ZH_T27_1545_151:0769a15_10	長十六千踰繕那。	長 十 六 千 踰 繕 那  
ZH_T27_1545_151:0769a16_13	如色究竟天身量身形狹小者如蚊蟻蠛蠓水醋細蟲。	如 色 究 竟 天 身 量 身 形 狹 小 者 如 蚊 蟻 蠛 蠓 水 醋 細 蟲  
ZH_T27_1545_151:0769a17_8	諸明眼人雖極作意亦不能見。	諸 明 眼 人 雖 極 作 意 亦 不 能 見  
ZH_T27_1545_151:0769a17_13	勿有生疑。	勿 有 生 疑  
ZH_T27_1545_151:0769a18_5	身廣大者心亦廣大。	身 廣 大 者 心 亦 廣 大  
ZH_T27_1545_151:0769a18_14	身狹小者心亦狹小。	身 狹 小 者 心 亦 狹 小  
ZH_T27_1545_151:0769a19_4	欲令此疑得決定故。	欲 令 此 疑 得 決 定 故  
ZH_T27_1545_151:0769a19_14	顯有情類大種所造色。	顯 有 情 類 大種所造 色  
ZH_T27_1545_151:0769a20_9	雖有多少而心皆等故作斯論。	雖 有 多 少 而 心 皆 等 故 作 斯 論  
ZH_T27_1545_151:0769a21_3	又諸有情或有行動捷速。	又 諸 有 情 或 有 行 動 捷 速  
ZH_T27_1545_151:0769a21_10	或有行動遲緩。	或 有 行 動 遲 緩  
