segmentnr	original	folio	analyzed
ZH_X58_1032_001:0738a06	華嚴原人論解序	001	華 嚴 原 人 論 解 序 
ZH_X58_1032_001:0738a08	長安大開元寺講經論沙門　圓覺　撰	001	長 安 大 開 元 寺 講 經 論 沙 門  圓 覺  撰 
ZH_X58_1032_001:0738a09	三聖立言殊途妙契羣賢著述隨教異宗致令執指	001	三 聖 立 言 殊 途 妙 契 羣 賢 著 述 隨 教 異 宗 致 令 執 指 
ZH_X58_1032_001:0738a10	之徒競成齟齬至若尋流討本而得其歸趣者蓋亦	001	之 徒 競 成 齟 齬 至 若 尋 流 討 本 而 得 其 歸 趣 者 蓋 亦 
ZH_X58_1032_001:0738a11	鮮矣有唐圭峰禪師憫之於是稽外內之聖心賾半	001	鮮 矣 有 唐 圭 峰 禪 師 憫 之 於 是 稽 外 內 之 聖 心 賾 半 
ZH_X58_1032_001:0738a12	滿之幽致製斯雅論目曰原人文啟四門義該眾美	001	滿 之 幽 致 製 斯 雅 論 目 曰 原 人 文 啟 四 門 義 該 眾 美 
ZH_X58_1032_001:0738a13	將使息其異見示彼真歸不假他求直捷令悟觀其	001	將 使 息 其 異 見 示 彼 真 歸 不 假 他 求 直 捷 令 悟 觀 其 
ZH_X58_1032_001:0738a14	抑揚研覈引證會通辯而不華周而不比精深切當	001	抑 揚 研 覈 引 證 會 通 辯 而 不 華 周 而 不 比 精 深 切 當 
ZH_X58_1032_001:0738a15	簡妙嚴明濬畎澮以距川導江河而注海誠謂生靈	001	簡 妙 嚴 明 濬 畎 澮 以 距 川 導 江 河 而 注 海 誠 謂 生 靈 
ZH_X58_1032_001:0738a16	妙本之指南矣自非高明圓暢深造聖賢之閫閾能	001	妙 本 之 指 南 矣 自 非 高 明 圓 暢 深 造 聖 賢 之 閫 閾 能 
ZH_X58_1032_001:0738a17	如是乎裴相國嘗云如來為說教之主吾師為會教	001	如 是 乎 裴 相 國 嘗 云 如 來 為 說 教 之 主 吾 師 為 會 教 
ZH_X58_1032_001:0738a18	之人信哉裴公既序之於前屏山李君復題之於後	001	之 人 信 哉 裴 公 既 序 之 於 前 屏 山 李 君 復 題 之 於 後 
ZH_X58_1032_001:0738a19	萬松禪老又開九對十八重以贊其說三賢皆達道	001	萬 松 禪 老 又 開 九 對 十 八 重 以 贊 其 說 三 賢 皆 達 道 
ZH_X58_1032_001:0738a20	之士不妄許可自非理歸至當豈君子亦黨乎竊嘗	001	之 士 不 妄 許 可 自 非 理 歸 至 當 豈 君 子 亦 黨 乎 竊 嘗 
ZH_X58_1032_001:0738a21	考諸圭峰箋註經論詮示禪宗逮百十餘卷唯華嚴	001	考 諸 圭 峰 箋 註 經 論 詮 示 禪 宗 逮 百 十 餘 卷 唯 華 嚴 
ZH_X58_1032_001:0738a22	圓覺金剛般若等章疏盛行于世獨恨斯文之未有	001	圓 覺 金 剛 般 若 等 章 疏 盛 行 于 世 獨 恨 斯 文 之 未 有 
ZH_X58_1032_001:0738a23	以發明者餘曩在長安嘗以講誦之暇采摭諸說聊	001	以 發 明 者 餘 曩 在 長 安 嘗 以 講 誦 之 暇 采 摭 諸 說 聊 
ZH_X58_1032_001:0738a24	為訓解初欲附於文下然恐與論註相濫故別書之	001	為 訓 解 初 欲 附 於 文 下 然 恐 與 論 註 相 濫 故 別 書 之 
ZH_X58_1032_001:0738b01	藏諸篋笥自備觀覧暨抵京師因學徒諮請輒復敘	001	藏 諸 篋 笥 自 備 觀 覧 暨 抵 京 師 因 學 徒 諮 請 輒 復 敘 
ZH_X58_1032_001:0738b02	其梗概於篇首文雖淟涊義似有宗欲知吾人之所	001	其 梗 概 於 篇 首 文 雖 淟 涊 義 似 有 宗 欲 知 吾 人 之 所 
ZH_X58_1032_001:0738b03	以為人者得不留神於是書。旹至治壬戌四月既望	001	以 為 人 者 得 不 留 神 於 是 書  旹 至 治 壬 戌 四 月 既 望 
ZH_X58_1032_001:0738b04	敘于京師萬安之東軒	001	敘 于 京 師 萬 安 之 東 軒 
ZH_X58_1032_001:0738c06	華嚴原人論解卷上	001	華 嚴 原 人 論 解 卷 上 
ZH_X58_1032_001:0738c08	長安大開元寺講經論沙門　圓覺述	001	長 安 大 開 元 寺 講 經 論 沙 門  圓 覺 述 
ZH_X58_1032_001:0738c09	△將解此論大分為四初題目次撰人三敘引四	001	 將 解 此 論 大 分 為 四 初 題 目 次 撰 人 三 敘 引 四 
ZH_X58_1032_001:0738c10	本文顯目復二初解正題後解并序今初正題。	001	本 文 顯 目 復 二 初 解 正 題 後 解 并 序 今 初 正 題  
ZH_X58_1032_001:0738c11	華嚴原人論	001	華 嚴 原 人 論 
ZH_X58_1032_001:0738c12	華嚴二字所宗之經原人論者正顯所造所宗經	001	華 嚴 二 字 所 宗 之 經 原 人 論 者 正 顯 所 造 所 宗 經 
ZH_X58_1032_001:0738c13	者具云大方廣佛華嚴經清凉大師云大方廣所	001	者 具 云 大 方 廣 佛 華 嚴 經 清 凉 大 師 云 大 方 廣 所 
ZH_X58_1032_001:0738c14	證之法佛華嚴能證之人所證法中具三大故大	001	證 之 法 佛 華 嚴 能 證 之 人 所 證 法 中 具 三 大 故 大 
ZH_X58_1032_001:0738c15	者體大方者相大廣者用大能證人中有因有果	001	者 體 大 方 者 相 大 廣 者 用 大 能 證 人 中 有 因 有 果 
ZH_X58_1032_001:0738c16	華嚴是因佛是果故華即普賢萬行嚴即文殊大	001	華 嚴 是 因 佛 是 果 故 華 即 普 賢 萬 行 嚴 即 文 殊 大 
ZH_X58_1032_001:0738c17	智謂以大智為主運於萬行嚴大方廣本有之法	001	智 謂 以 大 智 為 主 運 於 萬 行 嚴 大 方 廣 本 有 之 法 
