segmentnr	original	stemmed
ZH_T30_1584_001:1018b21_0	決定藏論卷上	決 定 藏 論 卷 上 
ZH_T30_1584_001:1018b23_0	梁天竺三藏真諦譯	梁 天 竺 三 藏 真 諦 譯 
ZH_T30_1584_001:1018b24_0	心地品心地品第一之一	心 地 品 心 地 品 第 一 之 一 
ZH_T30_1584_001:1018b25_0	智慧靡不通，　　於淨更無治，	智 慧 靡 不 通    於 淨 更 無 治  
ZH_T30_1584_001:1018b26_13	濟世論世盡，　　頂禮最勝尊。	濟 世 論 世 盡    頂 禮 最 勝 尊  
ZH_T30_1584_001:1018b27_0	法如所說者，　　靜地道為道，	法 如 所 說 者    靜 地 道 為 道  
ZH_T30_1584_001:1018b28_13	未解此三法，　　世轉如輪轉。	未 解 此 三 法    世 轉 如 輪 轉  
ZH_T30_1584_001:1018b29_0	聖僧住於法，　　過縛過餘眾，	聖 僧 住 於 法    過 縛 過 餘 眾  
ZH_T30_1584_001:1018c01_13	十分八分八，　　果道道果故。	十 分 八 分 八    果 道 道 果 故  
ZH_T30_1584_001:1018c03_7	若諸大士夫欲造論，益無知人倒見疑者，所言利益從正智生。	若 諸 大 士 夫 欲 造 論  益 無 知 人 倒 見 疑 者  所 言 利 益 從 正 智 生  
ZH_T30_1584_001:1018c03_19	言正智者，出《決定藏》。	言 正 智 者  出  決 定 藏   
ZH_T30_1584_001:1018c05_4	論曰「本已說地，今廣分別解此地義，善答問難五識地」。	論 曰  本 已 說 地  今 廣 分 別 解 此 地 義  善 答 問 難 五 識 地   
ZH_T30_1584_001:1018c05_21	《心地經》言「阿羅耶識普為種本」。	 心 地 經  言  阿 羅 耶 識 普 為 種 本   
ZH_T30_1584_001:1018c06_2	云何知有？	云 何 知 有  
ZH_T30_1584_001:1018c06_18	此是如來藏說，故《解節經》偈云：	此 是 如 來 藏 說  故  解 節 經  偈 云  
ZH_T30_1584_001:1018c07_0	「盛識普種本，　　深細流如溢，	 盛 識 普 種 本    深 細 流 如 溢  
ZH_T30_1584_001:1018c08_13	不為凡人說，　　恐生我見故。	不 為 凡 人 說    恐 生 我 見 故  
ZH_T30_1584_001:1018c09_7	」欝陀南梁言持散：	 欝 陀 南 梁 言 持 散  
ZH_T30_1584_001:1018c10_0	執持本分明，　　種本非是事，	執 持 本 分 明    種 本 非 是 事  
ZH_T30_1584_001:1018c11_13	身受無識定，　　亦非氣絕者。	身 受 無 識 定    亦 非 氣 絕 者  
ZH_T30_1584_001:1018c12_13	以此八種因緣，知有阿羅耶識。	以 此 八 種 因 緣  知 有 阿 羅 耶 識  
ZH_T30_1584_001:1018c13_8	若離此識，根有執持，實無此理。	若 離 此 識  根 有 執 持  實 無 此 理  
ZH_T30_1584_001:1018c13_13	執持有五：	執 持 有 五  
ZH_T30_1584_001:1018c15_12	一者阿羅耶識持先世業，復從現因後諸識生，如佛阿毘曇說「因根塵心業諸識得生」。	一 者 阿 羅 耶 識 持 先 世 業  復 從 現 因 後 諸 識 生  如 佛 阿 毘 曇 說  因 根 塵 心 業 諸 識 得 生   
ZH_T30_1584_001:1018c16_3	二者善不善等六識得生。	二 者 善 不 善 等 六 識 得 生  
ZH_T30_1584_001:1018c17_11	三者於六識中若有一無記識而獨是執所攝持者，無有是處。	三 者 於 六 識 中 若 有 一 無 記 識 而 獨 是 執 所 攝 持 者  無 有 是 處  
ZH_T30_1584_001:1018c18_15	四者諸識各依根生，隨生一識根有執持，餘根應無。	四 者 諸 識 各 依 根 生  隨 生 一 識 根 有 執 持  餘 根 應 無  
ZH_T30_1584_001:1018c19_8	五者諸根數執持，義則不然。	五 者 諸 根 數 執 持  義 則 不 然  
ZH_T30_1584_001:1018c20_5	以此五義，因阿羅耶識，是故諸根名有。	以 此 五 義  因 阿 羅 耶 識  是 故 諸 根 名 有  
ZH_T30_1584_001:1018c21_4	執持本者，從初諸識不得俱生，亦無是處。	執 持 本 者  從 初 諸 識 不 得 俱 生  亦 無 是 處  
ZH_T30_1584_001:1018c21_9	若人問言：	若 人 問 言  
ZH_T30_1584_001:1018c21_20	有阿羅耶識，諸識俱生？	有 阿 羅 耶 識  諸 識 俱 生  
ZH_T30_1584_001:1018c22_2	答曰：	答 曰  
ZH_T30_1584_001:1018c22_5	如是。	如 是  
ZH_T30_1584_001:1018c22_15	汝言無者，則為過失。	汝 言 無 者  則 為 過 失  
ZH_T30_1584_001:1018c22_19	何以故？	何 以 故  
ZH_T30_1584_001:1018c23_7	有實義故、如阿含故。	有 實 義 故  如 阿 含 故  
ZH_T30_1584_001:1018c23_17	二識俱生，何以知之？	二 識 俱 生  何 以 知 之  
ZH_T30_1584_001:1018c25_19	如有一人欲得見聞，乃至於知諸識各各自根塵，心欲無異、根塵無異，一識得生，餘者何妨。	如 有 一 人 欲 得 見 聞  乃 至 於 知 諸 識 各 各 自 根 塵  心 欲 無 異  根 塵 無 異  一 識 得 生  餘 者 何 妨  
ZH_T30_1584_001:1018c26_8	此為實義，阿含後說。	此 為 實 義  阿 含 後 說  
ZH_T30_1584_001:1018c27_1	分明者，諸識不俱，取境不了。	分 明 者  諸 識 不 俱  取 境 不 了  
