segmentnr	original	folio	analyzed
ZH_X30_0600_003:0070b01	妙法蓮華經入疏卷第三	003	妙法蓮華 經 入 疏 卷 第 三 
ZH_X30_0600_003:0070b02	姚秦三藏法師　鳩摩羅什　譯	003	姚 秦 三藏法師  鳩 摩 羅 什  譯 
ZH_X30_0600_003:0070b03	天台　智者　疏　并記	003	天 台  智 者  疏  并 記 
ZH_X30_0600_003:0070b04	四明沙門　道威　入注	003	四 明 沙 門  道 威  入 注 
ZH_X30_0600_003:0070b05	妙法蓮華經譬喻品第三	003	妙法蓮華 經 譬 喻 品 第 三 
ZH_X30_0600_003:0070b06	然此譬喻品題。應在下諸天說偈之後。火宅譬喻	003	然 此 譬 喻 品 題  應 在 下 諸 天 說 偈 之 後  火 宅 譬 喻 
ZH_X30_0600_003:0070b07	之前。而置此中法說領解之前者。乃是譯經者。調	003	之 前  而 置 此 中 法 說 領 解 之 前 者  乃 是 譯 經 者  調 
ZH_X30_0600_003:0070b08	卷置領解之初耳。不可云發起中根。指法說領解	003	卷 置 領 解 之 初 耳  不 可 云 發 起 中 根  指 法 說 領 解 
ZH_X30_0600_003:0070b09	得記等。為譬說作序。此是人情耳。若置法說之後。	003	得 記 等  為 譬 說 作 序  此 是 人 情 耳  若 置 法 說 之 後  
ZH_X30_0600_003:0070b10	豈中根人可不悟耶。然此品初。雖兼第一周文。今	003	豈 中 根 人 可 不 悟 耶  然 此 品 初  雖 兼 第 一 周 文  今 
ZH_X30_0600_003:0070b11	釋品題。乃依第二周意。而消別目。題譬喻品者。蓋	003	釋 品 題  乃 依 第 二 周 意  而 消 別 目  題 譬 喻 品 者  蓋 
ZH_X30_0600_003:0070b12	由前廣明五佛開權顯實上長行偈頌。上根利智。	003	由 前 廣 明 五 佛 開 權 顯 實 上 長 行 偈 頌  上 根 利 智  
ZH_X30_0600_003:0070b13	圓聞獲悟。為中下之機。抱迷未達。大悲不已。巧智	003	圓 聞 獲 悟  為 中 下 之 機  抱 迷 未 達  大 悲 不 已  巧 智 
ZH_X30_0600_003:0070b14	無邊。更動樹訓風。舉扇喻月。使其悟解。故言譬喻	003	無 邊  更 動 樹 訓 風  舉 扇 喻 月  使 其 悟 解  故 言 譬 喻 
ZH_X30_0600_003:0070b15	也。此品乃如來親唱。不同世人只喻近事。喻下所	003	也  此 品 乃 如 來 親 唱  不 同 世 人 只 喻 近 事  喻 下 所 
ZH_X30_0600_003:0070b16	表法有權實。不可率爾。今先總釋。次乃別釋。先總	003	表 法 有 權 實  不 可 率 爾  今 先 總 釋  次 乃 別 釋  先 總 
ZH_X30_0600_003:0070b17	釋。譬者以類比況。謂之譬也。喻者開曉令悟。謂之	003	釋  譬 者 以 類 比 況  謂 之 譬 也  喻 者 開 曉 令 悟  謂 之 
ZH_X30_0600_003:0070b18	喻也。既兩字雙題。義有小別。故以此界內人中車	003	喻 也  既 兩 字 雙 題  義 有 小 別  故 以 此 界 內 人 中 車 
