segmentnr	original	stemmed
ZH_T27_1545_190:0949b06_0	阿毘達磨大毘婆沙論卷第一百	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_190:0949b07_0	九十	九 十 
ZH_T27_1545_190:0949b09_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_190:0949b12_13	三藏法師玄奘奉　詔譯4見蘊第八中念住納息第一之四受樂身受苦身受不苦不樂身受。	三藏法師 玄 奘 奉  詔 譯 4 見 蘊 第 八 中 念 住 納 息 第 一 之 四 受 樂 身 受 苦 身 受 不苦不樂 身 受  
ZH_T27_1545_190:0949b13_4	及苦心受時如實知。	及 苦 心 受 時 如 實 知  
ZH_T27_1545_190:0949b14_4	此一智謂世俗一切身受及苦心受唯有漏故。	此 一 智 謂 世 俗 一 切 身 受 及 苦 心 受 唯 有 漏 故  
ZH_T27_1545_190:0949b15_10	起世俗智則如實知受樂心受不苦不樂心受時此四智。	起 世 俗 智 則 如 實 知 受 樂 心 受 不苦不樂 心 受 時 此 四 智  
ZH_T27_1545_190:0949b16_9	謂法類世俗道此二心受通有漏無漏故。	謂 法 類 世 俗 道 此 二 心 受 通 有漏無漏 故  
ZH_T27_1545_190:0949b17_1	以四智知廣釋如上。	以 四 智 知 廣 釋 如 上  
ZH_T27_1545_190:0949b17_16	問此中何者名身受何者名心受耶。	問 此 中 何 者 名 身 受 何 者 名 心 受 耶  
ZH_T27_1545_190:0949b18_9	答若受在五識身名身受。	答 若 受 在 五 識 身 名 身 受  
ZH_T27_1545_190:0949b18_16	在意地名心受。	在 意 地 名 心 受  
ZH_T27_1545_190:0949b19_9	復次若受無分別名身受。	復 次 若 受 無 分 別 名 身 受  
ZH_T27_1545_190:0949b19_16	有分別名心受。	有 分 別 名 心 受  
ZH_T27_1545_190:0949b20_9	復次若受取自相境名身受。	復 次 若 受 取 自 相 境 名 身 受  
ZH_T27_1545_190:0949b21_12	取自共相境名心受復次若受取現在境名身受。	取 自 共 相 境 名 心 受 復 次 若 受 取 現 在 境 名 身 受  
ZH_T27_1545_190:0949b22_5	取三世及非世境名心受。	取 三 世 及 非 世 境 名 心 受  
ZH_T27_1545_190:0949b22_17	復次若受取事別境名身受。	復 次 若 受 取 事 別 境 名 身 受  
ZH_T27_1545_190:0949b23_10	取事別及和合境名心受。	取 事 別 及 和 合 境 名 心 受  
ZH_T27_1545_190:0949b24_4	復次若受一墮境者名身受。	復 次 若 受 一 墮 境 者 名 身 受  
ZH_T27_1545_190:0949b24_13	數數墮境者名心受。	數 數 墮 境 者 名 心 受  
ZH_T27_1545_190:0949b25_8	復次若受於境率爾轉者名身受。	復 次 若 受 於 境 率 爾 轉 者 名 身 受  
ZH_T27_1545_190:0949b25_16	思度轉者名心受。	思 度 轉 者 名 心 受  
ZH_T27_1545_190:0949b26_16	復次若受以色為所依色為所緣者名身受。	復 次 若 受 以 色 為 所 依 色 為 所 緣 者 名 身 受  
ZH_T27_1545_190:0949b27_16	以非色為所依色非色為所緣者名心受。	以 非 色 為 所 依 色 非 色 為 所 緣 者 名 心 受  
ZH_T27_1545_190:0949b28_4	如色非色。	如 色 非 色  
ZH_T27_1545_190:0949b29_7	如是有對無對積聚非積聚和合不和合廣說亦爾。	如 是 有 對 無 對 積 聚 非 積 聚 和 合 不 和 合 廣 說 亦 爾  
ZH_T27_1545_190:0949b29_14	尊者世友說曰。	尊 者 世 友 說 曰  
ZH_T27_1545_190:0949b29_19	如佛所說。	如 佛 所 說  
ZH_T27_1545_190:0949c01_8	彼於爾時受於二受。	彼 於 爾 時 受 於 二 受  
ZH_T27_1545_190:0949c01_14	謂身受心受。	謂 身 受 心 受  
ZH_T27_1545_190:0949c02_1	云何身受。	云 何 身 受  
ZH_T27_1545_190:0949c02_6	云何心受。	云 何 心 受  
ZH_T27_1545_190:0949c03_3	答無有受是身受一切受皆是心受。	答 無 有 受 是 身 受 一 切 受 皆 是 心 受  
ZH_T27_1545_190:0949c03_8	所以者何。	所以者何  
ZH_T27_1545_190:0949c03_13	心相應故。	心 相 應 故  
ZH_T27_1545_190:0949c04_7	然諸受若依五根轉此受名身受。	然 諸 受 若 依 五 根 轉 此 受 名 身 受  
ZH_T27_1545_190:0949c04_15	恒以身為增上故。	恒 以 身 為 增 上 故  
ZH_T27_1545_190:0949c05_8	若依意根轉此受名心受。	若 依 意 根 轉 此 受 名 心 受  
ZH_T27_1545_190:0949c05_16	恒以心為增上故。	恒 以 心 為 增 上 故  
ZH_T27_1545_190:0949c06_3	復作是說。	復 作 是 說  
ZH_T27_1545_190:0949c06_10	無有受是身受。	無 有 受 是 身 受  
ZH_T27_1545_190:0949c07_4	一切受皆是心受心相應故。	一 切 受 皆 是 心 受 心 相 應 故  
ZH_T27_1545_190:0949c08_7	然諸受依取至境三根轉此受名身受恒作想故。	然 諸 受 依 取 至 境 三 根 轉 此 受 名 身 受 恒 作 想 故  
ZH_T27_1545_190:0949c09_9	依取不至境三根轉此受名心受不恒作想故。	依 取 不 至 境 三 根 轉 此 受 名 心 受 不 恒 作 想 故  
ZH_T27_1545_190:0949c09_14	大德說曰。	大 德 說 曰  
ZH_T27_1545_190:0949c10_6	若是身受彼亦心受耶。	若 是 身 受 彼 亦 心 受 耶  
ZH_T27_1545_190:0949c10_16	答若是身受彼亦心受。	答 若 是 身 受 彼 亦 心 受  
ZH_T27_1545_190:0949c11_6	有是心受而非身受。	有 是 心 受 而 非 身 受  
ZH_T27_1545_190:0949c12_14	謂若計度外事於內取相及於事取補特伽羅并法處所攝色。	謂 若 計 度 外 事 於 內 取 相 及 於 事 取 補 特 伽 羅 并 法處所攝色  
ZH_T27_1545_190:0949c13_5	心不相應行無為相。	心不相應行 無 為 相  
ZH_T27_1545_190:0949c13_14	如此類受皆名心受。	如 此 類 受 皆 名 心 受  
ZH_T27_1545_190:0949c14_7	以於非實有境分別轉故。	以 於 非 實 有 境 分 別 轉 故  
ZH_T27_1545_190:0949c14_16	是謂身受心受差別。	是 謂 身 受 心 受 差 別  
ZH_T27_1545_190:0949c15_5	受樂有味受。	受 樂 有 味 受  
ZH_T27_1545_190:0949c15_10	苦有味受。	苦 有 味 受  
ZH_T27_1545_190:0949c15_18	不苦不樂有味受。	不苦不樂 有 味 受  
ZH_T27_1545_190:0949c16_8	及苦無味受時如實知。	及 苦 無 味 受 時 如 實 知  
ZH_T27_1545_190:0949c16_12	此一智。	此 一 智  
ZH_T27_1545_190:0949c16_16	謂世俗。	謂 世 俗  
ZH_T27_1545_190:0949c17_13	以一切有味受及苦無味受皆有漏故。	以 一 切 有 味 受 及 苦 無 味 受 皆 有 漏 故  
ZH_T27_1545_190:0949c18_4	起世俗智則如實知。	起 世 俗 智 則 如 實 知  
ZH_T27_1545_190:0949c19_4	受樂無味受不苦不樂無味受時如實知。	受 樂 無 味 受 不苦不樂 無 味 受 時 如 實 知  
ZH_T27_1545_190:0949c19_14	此四智謂法類世俗道。	此 四 智 謂 法 類 世 俗 道  
ZH_T27_1545_190:0949c20_11	此二無味受通有漏無漏故以四智知。	此 二 無 味 受 通 有漏無漏 故 以 四 智 知  
ZH_T27_1545_190:0949c20_16	廣釋如上。	廣 釋 如 上  
ZH_T27_1545_190:0949c21_9	此中味者是愛味著性故。	此 中 味 者 是 愛 味 著 性 故  
ZH_T27_1545_190:0949c22_4	若受與彼為安足處名有味受。	若 受 與 彼 為 安 足 處 名 有 味 受  
ZH_T27_1545_190:0949c22_7	有說。	有 說  
ZH_T27_1545_190:0949c22_18	味名一切煩惱取著性故。	味 名 一切煩惱 取 著 性 故  
ZH_T27_1545_190:0949c23_12	若受與彼為安足處名有味受。	若 受 與 彼 為 安 足 處 名 有 味 受  
ZH_T27_1545_190:0949c24_15	若受不與愛或一切煩惱為安足處名無味受。	若 受 不 與 愛 或 一切煩惱 為 安 足 處 名 無 味 受  
ZH_T27_1545_190:0949c25_12	問若爾者則一切苦受皆名有味。	問 若 爾 者 則 一 切 苦 受 皆 名 有 味  
ZH_T27_1545_190:0949c26_9	皆能與愛或一切煩惱為安足處故。	皆 能 與 愛 或 一切煩惱 為 安 足 處 故  
ZH_T27_1545_190:0949c26_16	又如品類足說。	又 如 品 類 足 說  
ZH_T27_1545_190:0949c27_4	云何有味法。	云 何 有 味 法  
ZH_T27_1545_190:0949c27_9	謂有漏法。	謂 有 漏 法  
ZH_T27_1545_190:0949c28_1	云何無味法謂無漏法。	云 何 無 味 法 謂 無 漏 法  
ZH_T27_1545_190:0949c28_13	何故此中說有苦無味受耶。	何 故 此 中 說 有 苦 無 味 受 耶  
ZH_T27_1545_190:0950a01_3	答苦受雖有漏而有少無味依性依彼故說苦無味依受。	答 苦 受 雖 有 漏 而 有 少 無 味 依 性 依 彼 故 說 苦 無 味 依 受  
ZH_T27_1545_190:0950a02_3	謂彼有與煩惱相違及與煩惱不相雜性。	謂 彼 有 與 煩 惱 相 違 及 與 煩 惱 不 相 雜 性  
ZH_T27_1545_190:0950a02_8	有餘師說。	有餘師說  
ZH_T27_1545_190:0950a03_13	苦受雖皆是有漏而有能引發隨順勝義無味無漏受者。	苦 受 雖 皆 是 有 漏 而 有 能 引 發 隨 順 勝 義 無 味 無 漏 受 者  
ZH_T27_1545_190:0950a04_5	依彼故說苦無味受。	依 彼 故 說 苦 無 味 受  
ZH_T27_1545_190:0950a04_14	以能暫時伏諸味故。	以 能 暫 時 伏 諸 味 故  
ZH_T27_1545_190:0950a05_5	受樂耽嗜依。	受 樂 耽 嗜 依  
ZH_T27_1545_190:0950a05_11	受苦耽嗜依。	受 苦 耽 嗜 依  
ZH_T27_1545_190:0950a06_1	受不苦不樂耽嗜依。	受 不苦不樂 耽 嗜 依  
ZH_T27_1545_190:0950a06_8	受及苦出離依。	受 及 苦 出 離 依  
ZH_T27_1545_190:0950a06_14	受時如實知。	受 時 如 實 知  
ZH_T27_1545_190:0950a07_1	此一智謂世俗。	此 一 智 謂 世 俗  
ZH_T27_1545_190:0950a07_8	以一切耽嗜依。	以 一 切 耽 嗜 依  
ZH_T27_1545_190:0950a08_1	受及苦出離依受皆有漏故。	受 及 苦 出 離 依 受 皆 有 漏 故  
ZH_T27_1545_190:0950a08_15	起世俗智則如實知受樂出離依。	起 世 俗 智 則 如 實 知 受 樂 出 離 依  
ZH_T27_1545_190:0950a09_14	受不苦不樂出離依受時如實知此四智。	受 不苦不樂 出 離 依 受 時 如 實 知 此 四 智  
ZH_T27_1545_190:0950a10_6	謂法類世俗道如前釋。	謂 法 類 世 俗 道 如 前 釋  
ZH_T27_1545_190:0950a10_17	此中耽嗜謂愛耽著性故。	此 中 耽 嗜 謂 愛 耽 著 性 故  
ZH_T27_1545_190:0950a11_12	若受與彼為安足處名耽嗜依受。	若 受 與 彼 為 安 足 處 名 耽 嗜 依 受  
ZH_T27_1545_190:0950a11_15	有說。	有 說  
ZH_T27_1545_190:0950a12_9	耽嗜名一切煩惱執著性故。	耽 嗜 名 一切煩惱 執 著 性 故  
ZH_T27_1545_190:0950a13_6	若受與彼為安足處名耽嗜依受。	若 受 與 彼 為 安 足 處 名 耽 嗜 依 受  
ZH_T27_1545_190:0950a14_10	苦受不與愛或一切煩惱為安足處名出離依受。	苦 受 不 與 愛 或 一切煩惱 為 安 足 處 名 出 離 依 受  
ZH_T27_1545_190:0950a15_7	問若爾一切苦受皆應名耽嗜依。	問 若 爾 一 切 苦 受 皆 應 名 耽 嗜 依  
ZH_T27_1545_190:0950a16_5	皆能與愛或一切煩惱為安足處故。	皆 能 與 愛 或 一切煩惱 為 安 足 處 故  
ZH_T27_1545_190:0950a16_12	又如品類足說。	又 如 品 類 足 說  
ZH_T27_1545_190:0950a17_5	云何耽嗜依法謂有漏法。	云 何 耽 嗜 依 法 謂 有 漏 法  
ZH_T27_1545_190:0950a17_16	云何出離依法謂無漏法。	云 何 出 離 依 法 謂 無 漏 法  
ZH_T27_1545_190:0950a18_10	何故此中說有苦出離依受耶。	何 故 此 中 說 有 苦 出 離 依 受 耶  
ZH_T27_1545_190:0950a19_7	答苦受雖有漏而有少出離依性。	答 苦 受 雖 有 漏 而 有 少 出 離 依 性  
ZH_T27_1545_190:0950a19_17	依彼故說苦出離依受。	依 彼 故 說 苦 出 離 依 受  
ZH_T27_1545_190:0950a20_16	謂彼有與煩惱相違及與煩惱不相雜性。	謂 彼 有 與 煩 惱 相 違 及 與 煩 惱 不 相 雜 性  
ZH_T27_1545_190:0950a21_4	有餘師說。	有餘師說  
ZH_T27_1545_190:0950a22_11	苦受雖皆是有漏而有能引發隨順勝義出離依無漏受者。	苦 受 雖 皆 是 有 漏 而 有 能 引 發 隨 順 勝 義 出 離 依 無 漏 受 者  
ZH_T27_1545_190:0950a23_12	依彼故說苦出離依受以能暫時伏諸耽嗜故。	依 彼 故 說 苦 出 離 依 受 以 能 暫 時 伏 諸 耽 嗜 故  
ZH_T27_1545_190:0950a24_11	如說有貪心如實知有貪心。	如 說 有 貪 心 如 實 知 有 貪 心  
ZH_T27_1545_190:0950a24_16	乃至廣說。	乃至廣說  
ZH_T27_1545_190:0950a25_3	有二義故。	有 二 義 故  
ZH_T27_1545_190:0950a25_13	心名有貪一貪相雜故。	心 名 有 貪 一 貪 相 雜 故  
ZH_T27_1545_190:0950a26_1	二貪所繫故。	二 貪 所 繫 故  
ZH_T27_1545_190:0950a26_4	有說。	有 說  
ZH_T27_1545_190:0950a26_15	此中依相雜有貪而作論。	此 中 依 相 雜 有 貪 而 作 論  
ZH_T27_1545_190:0950a26_18	有說。	有 說  
ZH_T27_1545_190:0950a27_10	此中依二種有貪而作論。	此 中 依 二 種 有 貪 而 作 論  
ZH_T27_1545_190:0950a27_15	所以者何。	所以者何  
ZH_T27_1545_190:0950a28_13	若唯依相雜有貪而作論者則有漏善。	若 唯 依 相 雜 有 貪 而 作 論 者 則 有 漏 善  
ZH_T27_1545_190:0950a29_9	及無覆無記心等應亦名離貪心。	及 無覆無記心 等 應 亦 名 離 貪 心  
ZH_T27_1545_190:0950b01_4	然彼亦是有貪心貪所繫故。	然 彼 亦 是 有 貪 心 貪 所 繫 故  
ZH_T27_1545_190:0950b01_17	如有貪心應知有瞋心等亦爾。	如 有 貪 心 應 知 有 瞋 心 等 亦 爾  
ZH_T27_1545_190:0950b02_10	此中貪所繫故名有貪心。	此 中 貪 所 繫 故 名 有 貪 心  
ZH_T27_1545_190:0950b03_1	貪對治故名離貪心。	貪 對 治 故 名 離 貪 心  
ZH_T27_1545_190:0950b03_7	如是說者好。	如 是 說 者 好  
ZH_T27_1545_190:0950b03_17	謂貪所繫故名有貪心。	謂 貪 所 繫 故 名 有 貪 心  
ZH_T27_1545_190:0950b04_7	貪對治故名離貪心。	貪 對 治 故 名 離 貪 心  
ZH_T27_1545_190:0950b05_1	若說貪相應故名有貪心。	若 說 貪 相 應 故 名 有 貪 心  
ZH_T27_1545_190:0950b06_11	貪不相應故名離貪心者則貪不相應餘煩惱相應心等應名離貪心。	貪 不 相 應 故 名 離 貪 心 者 則 貪 不 相 應 餘 煩 惱 相 應 心 等 應 名 離 貪 心  
ZH_T27_1545_190:0950b07_5	然彼亦是有貪心貪所繫故。	然 彼 亦 是 有 貪 心 貪 所 繫 故  
ZH_T27_1545_190:0950b07_16	若說貪相應故名有貪心。	若 說 貪 相 應 故 名 有 貪 心  
ZH_T27_1545_190:0950b08_7	貪對治故名離貪心者。	貪 對 治 故 名 離 貪 心 者  
ZH_T27_1545_190:0950b09_7	則貪不相應染污心及無覆無記一分善心。	則 貪 不 相 應 染 污 心 及 無覆無記 一 分 善 心  
ZH_T27_1545_190:0950b10_1	應非有貪心亦非離貪心。	應 非 有 貪 心 亦 非 離 貪 心  
ZH_T27_1545_190:0950b10_13	然彼亦是有貪心貪所繫故。	然 彼 亦 是 有 貪 心 貪 所 繫 故  
ZH_T27_1545_190:0950b11_4	有貪心如實知有貪心。	有 貪 心 如 實 知 有 貪 心  
ZH_T27_1545_190:0950b11_12	此一智謂世俗智。	此 一 智 謂 世 俗 智  
