segmentnr	original	folio	analyzed
ZH_X72_1435_006:0263a01	無異禪師廣錄卷第六	006	無 異 禪 師 廣 錄 卷 第 六 
ZH_X72_1435_006:0263a02	住博山法孫　弘瀚　彚編	006	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_006:0263a03	首座法孫　弘裕　同集	006	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_006:0263a04	住建州大仰寶林禪寺語錄	006	住 建 州 大 仰 寶 林 禪 寺 語 錄 
ZH_X72_1435_006:0263a05	結制上堂。諸佛出世。為一大事因緣。幾幅素縑描不	006	結 制 上 堂  諸佛出世  為 一 大 事 因 緣  幾 幅 素 縑 描 不 
ZH_X72_1435_006:0263a06	出。博山出世。亦為一大事因緣。一條白練驀頭穿。破	006	出  博 山 出 世  亦 為 一 大 事 因 緣  一 條 白 練 驀 頭 穿  破 
ZH_X72_1435_006:0263a07	顏老漢曾相委。多少人天受熱瞞。諸昆仲此事不從	006	顏 老 漢 曾 相 委  多 少 人 天 受 熱 瞞  諸 昆 仲 此 事 不 從 
ZH_X72_1435_006:0263a08	功行得。不從修證得。不從思維得。不從禪定得。饒你	006	功 行 得  不 從 修 證 得  不 從 思 維 得  不 從 禪 定 得  饒 你 
ZH_X72_1435_006:0263a09	將自己身心煉得。如枯木寒灰。百年在定。終如一箇	006	將 自 己 身 心 煉 得  如 枯 木 寒 灰  百 年 在 定  終 如 一 箇 
ZH_X72_1435_006:0263a10	死人。於本分事中。全無交涉。所以道。直饒到澄潭月	006	死 人  於 本 分 事 中  全 無 交 涉  所 以 道  直 饒 到 澄 潭 月 
ZH_X72_1435_006:0263a11	影。靜夜鐘聲。隨扣擊以無虧。觸波瀾而不散。此猶是	006	影  靜 夜 鐘 聲  隨 扣 擊 以 無 虧  觸 波 瀾 而 不 散  此 猶 是 
ZH_X72_1435_006:0263a12	生死岸頭事。諸昆仲直須向花柳街前。逴得九衢春	006	生 死 岸 頭 事  諸 昆 仲 直 須 向 花 柳 街 前  逴 得 九 衢 春 
ZH_X72_1435_006:0263a13	色。芙蓉岸上。帶來八面秋風。始能應用無虧。隨緣自	006	色  芙 蓉 岸 上  帶 來 八 面 秋 風  始 能 應 用 無 虧  隨 緣 自 
ZH_X72_1435_006:0263a14	在底日子。諸昆。仲還知博山今日底行履處麼。良久	006	在 底 日 子  諸 昆  仲 還 知 博 山 今 日 底 行 履 處 麼  良 久 
ZH_X72_1435_006:0263a15	云。祇有一雙窮相手。未曾輕揖等閒人。	006	云  祇 有 一 雙 窮 相 手  未 曾 輕 揖 等 閒 人  
ZH_X72_1435_006:0263a16	上堂。心不是佛。智不是道。知盡無知。無知知要。博山	006	上 堂  心 不 是 佛  智 不 是 道  知 盡 無 知  無 知 知 要  博 山 
ZH_X72_1435_006:0263a17	晝起暗眠。算來恰恰。却好對談。無論是和非。三寸舌	006	晝 起 暗 眠  算 來 恰 恰  却 好 對 談  無 論 是 和 非  三 寸 舌 
ZH_X72_1435_006:0263a18	頭胡亂掃。有問禪。夜深明月照窗前。有問道。無角泥	006	頭 胡 亂 掃  有 問 禪  夜 深 明 月 照 窗 前  有 問 道  無 角 泥 
ZH_X72_1435_006:0263a19	牛臥荒草。有問法。南嶽石頭苔路滑。有問僧。眼中瞳	006	牛 臥 荒 草  有 問 法  南 嶽 石 頭 苔 路 滑  有 問 僧  眼 中 瞳 
ZH_X72_1435_006:0263a20	子面前人。更有當陽向上句。分明說與君須記。從來	006	子 面 前 人  更 有 當 陽 向 上 句  分 明 說 與 君 須 記  從 來 
ZH_X72_1435_006:0263a21	孝子諱爺名。等閒拈出同兒戲。諸昆仲博山。今日拈	006	孝 子 諱 爺 名  等 閒 拈 出 同 兒 戲  諸 昆 仲 博 山  今 日 拈 
ZH_X72_1435_006:0263a22	出。可謂。不惜家珍也。祇要諸人領略。不然則辜負大	006	出  可 謂  不 惜 家 珍 也  祇 要 諸 人 領 略  不 然 則 辜 負 大 
ZH_X72_1435_006:0263a23	眾去也。復笑云。不辜負賸栽無影樹。留與後人看。	006	眾 去 也  復 笑 云  不 辜 負 賸 栽 無 影 樹  留 與 後 人 看  
ZH_X72_1435_006:0263a24	上堂。佛法有因緣。因緣非佛法。彼此不相涉。蓮華從	006	上 堂  佛 法 有 因 緣  因 緣 非 佛 法  彼 此 不 相 涉  蓮 華 從 
ZH_X72_1435_006:0263b01	口發。昔釋迦大師。托質閻浮。降神兜率。未受羯藍之	006	口 發  昔 釋 迦 大 師  托 質 閻 浮  降 神 兜 率  未 受 羯 藍 之 
ZH_X72_1435_006:0263b02	孕。便展無礙之鋒。現世界而無邊。化眾生而無量。檢	006	孕  便 展 無 礙 之 鋒  現 世 界 而 無 邊  化 眾 生 而 無 量  檢 
ZH_X72_1435_006:0263b03	點將來。要且不曾度著一箇。既出母胎。捨皇宮之快	006	點 將 來  要 且 不 曾 度 著 一 箇  既 出 母 胎  捨 皇 宮 之 快 
ZH_X72_1435_006:0263b04	樂。受雪嶺之饑寒。覩明星而悟真常。即塵勞而成佛。	006	樂  受 雪 嶺 之 饑 寒  覩 明 星 而 悟 真 常  即 塵 勞 而 成 佛  
ZH_X72_1435_006:0263b05	事要且不曾悟著一法。及乎開場四十九載。談經三	006	事 要 且 不 曾 悟 著 一 法  及 乎 開 場 四 十 九 載  談 經 三 
ZH_X72_1435_006:0263b06	百餘會。龍宮塞滿。而法界全彰。要且不曾談著一字。	006	百 餘 會  龍 宮 塞 滿  而 法 界 全 彰  要 且 不 曾 談 著 一 字  
ZH_X72_1435_006:0263b07	逮末後。拈花示眾。便云。有教外別傳。說印心之玅偈。	006	逮 末 後  拈 花 示 眾  便 云  有 教 外 別 傳  說 印 心 之 玅 偈  
ZH_X72_1435_006:0263b08	付上行之金襴。要且不曾傳著一絲。及乎三千七百。	006	付 上 行 之 金 襴  要 且 不 曾 傳 著 一 絲  及 乎 三 千 七 百  
