segmentnr	original	folio	analyzed
ZH_X10_0250_004:0049c01	圓覺疏鈔隨文要解卷第四	004	圓 覺 疏 鈔 隨 文 要 解 卷 第 四 
ZH_X10_0250_004:0049c02	沙門清遠　述	004	沙 門 清 遠  述 
ZH_X10_0250_004:0049c03	〔經詮於定律詮於戒論詮於慧〕大疏云然此三藏	004	 經 詮 於 定 律 詮 於 戒 論 詮 於 慧  大 疏 云 然 此 三 藏 
ZH_X10_0250_004:0049c04	約其所詮略有二門一則(克性)經詮三學律唯戒心二	004	約 其 所 詮 略 有 二 門 一 則  克 性  經 詮 三 學 律 唯 戒 心 二 
ZH_X10_0250_004:0049c05	學論唯慧學二則(兼正)三藏之中經正詮定毗尼詮戒	004	學 論 唯 慧 學 二 則  兼 正  三 藏 之 中 經 正 詮 定 毗 尼 詮 戒 
ZH_X10_0250_004:0049c06	論詮於慧兼各通三與清涼玄文同清涼克性約克	004	論 詮 於 慧 兼 各 通 三 與 清 涼 玄 文 同 清 涼 克 性 約 克 
ZH_X10_0250_004:0049c07	的所詮體性各詮其一兼含本末之義以謂經詮戒	004	的 所 詮 體 性 各 詮 其 一 兼 含 本 末 之 義 以 謂 經 詮 戒 
ZH_X10_0250_004:0049c08	定律唯戒定論唯慧以攝至相之本末故與至相克	004	定 律 唯 戒 定 論 唯 慧 以 攝 至 相 之 本 末 故 與 至 相 克 
ZH_X10_0250_004:0049c09	性義不相違也言兼正者與至相同至相之兼正者	004	性 義 不 相 違 也 言 兼 正 者 與 至 相 同 至 相 之 兼 正 者 
ZH_X10_0250_004:0049c10	經正詮定兼詮戒慧律論亦爾但清涼兼正各為一	004	經 正 詮 定 兼 詮 戒 慧 律 論 亦 爾 但 清 涼 兼 正 各 為 一 
ZH_X10_0250_004:0049c11	門謂兼各通三也由至相義具文未備故清涼開之	004	門 謂 兼 各 通 三 也 由 至 相 義 具 文 未 備 故 清 涼 開 之 
ZH_X10_0250_004:0049c12	其義無別若賢首起信疏克性各詮於一與至相同	004	其 義 無 別 若 賢 首 起 信 疏 克 性 各 詮 於 一 與 至 相 同 
ZH_X10_0250_004:0049c13	約克的能證體性各證一學如經主意於心學雖詮	004	約 克 的 能 證 體 性 各 證 一 學 如 經 主 意 於 心 學 雖 詮 
ZH_X10_0250_004:0049c14	戒慧亦為了心故餘二藏亦爾兼正依雜集論經詮	004	戒 慧 亦 為 了 心 故 餘 二 藏 亦 爾 兼 正 依 雜 集 論 經 詮 
ZH_X10_0250_004:0049c15	三學律唯戒心二學論唯慧學以經寬故具三律論	004	三 學 律 唯 戒 心 二 學 論 唯 慧 學 以 經 寬 故 具 三 律 論 
ZH_X10_0250_004:0049c16	次第狹也約詮旨本末以論亦是至相之義本末門	004	次 第 狹 也 約 詮 旨 本 末 以 論 亦 是 至 相 之 義 本 末 門 
ZH_X10_0250_004:0049c17	經是本論餘二次第為末也蓋兼含本末義故經既	004	經 是 本 論 餘 二 次 第 為 末 也 蓋 兼 含 本 末 義 故 經 既 
ZH_X10_0250_004:0049c18	為本正詮於定兼詮戒慧律正詮戒兼詮於定論唯	004	為 本 正 詮 於 定 兼 詮 戒 慧 律 正 詮 戒 兼 詮 於 定 論 唯 
ZH_X10_0250_004:0049c19	末故唯詮於慧與至相清涼兼義少殊者以賢首依	004	末 故 唯 詮 於 慧 與 至 相 清 涼 兼 義 少 殊 者 以 賢 首 依 
ZH_X10_0250_004:0049c20	雜集論釋相兼含至相之本末故律反兼定者亦依	004	雜 集 論 釋 相 兼 含 至 相 之 本 末 故 律 反 兼 定 者 亦 依 
ZH_X10_0250_004:0049c21	彼論所釋故亦同次文所引攝論之文謂能成辦增	004	彼 論 所 釋 故 亦 同 次 文 所 引 攝 論 之 文 謂 能 成 辦 增 
ZH_X10_0250_004:0049c22	上戒學增上心學故立毗奈耶藏等賢首清涼不立	004	上 戒 學 增上心學 故 立 毗 奈 耶 藏 等 賢 首 清 涼 不 立 
ZH_X10_0250_004:0049c23	本末門者文中義各含具故然諸祖不同各有主意	004	本 末 門 者 文 中 義 各 含 具 故 然 諸 祖 不 同 各 有 主 意 
