segmentnr	original	folio	stemmed
ZH_T39_1799_01a:0823b26_0	長水沙門子󱈜集	01a	長 水 沙 門 子  集 
ZH_T39_1799_01a:0823b27_0	稽首我大師，　　十方調御尊，	01a	稽 首 我 大 師    十 方 調 御 尊  
ZH_T39_1799_01a:0823b28_0	佛頂首楞嚴，　　大覺如來藏，	01a	佛 頂 首 楞 嚴    大 覺 如 來 藏  
ZH_T39_1799_01a:0823b29_0	圓明諸聖眾，　　上首龍尊王，	01a	圓 明 諸 聖 眾    上 首 龍 尊 王  
ZH_T39_1799_01a:0823c01_13	常闢大慈門，　　救攝眾生者。	01a	常 闢 大 慈 門    救 攝 眾 生 者  
ZH_T39_1799_01a:0823c02_0	願垂加護我，　　顯說妙難思，	01a	願 垂 加 護 我    顯 說 妙 難 思  
ZH_T39_1799_01a:0823c03_13	普共諸含靈，　　速證真如海。	01a	普 共 諸 含 靈    速 證 真 如 海  
ZH_T39_1799_01a:0823c04_9	將釋此經，十門分別：	01a	將 釋 此 經  十 門 分 別  
ZH_T39_1799_01a:0823c04_16	一、教起因緣；	01a	一  教 起 因 緣  
ZH_T39_1799_01a:0823c05_1	二、藏乘分攝；	01a	二  藏 乘 分 攝  
ZH_T39_1799_01a:0823c05_8	三、教義分齊；	01a	三  教 義 分 齊  
ZH_T39_1799_01a:0823c05_15	四、所被機宜；	01a	四  所 被 機 宜  
ZH_T39_1799_01a:0823c05_22	五、能詮體性；	01a	五  能 詮 體 性  
ZH_T39_1799_01a:0823c06_4	六、所詮宗趣；	01a	六  所 詮 宗 趣  
ZH_T39_1799_01a:0823c06_11	七、教迹前後；	01a	七  教 迹 前 後  
ZH_T39_1799_01a:0823c06_18	八、傳譯時年；	01a	八  傳 譯 時 年  
ZH_T39_1799_01a:0823c07_2	九、通釋名題；	01a	九  通 釋 名 題  
ZH_T39_1799_01a:0823c07_9	十、別解文義。	01a	十  別 解 文 義  
ZH_T39_1799_01a:0823c07_13	初中二：	01a	初 中 二  
ZH_T39_1799_01a:0823c07_19	一總、二別。	01a	一 總  二 別  
ZH_T39_1799_01a:0823c08_12	總者，謂詶因酬請，顯理度生。	01a	總 者  謂 詶 因 酬 請  顯 理 度 生  
ZH_T39_1799_01a:0823c09_1	一代教興皆由此矣。	01a	一 代 教 興 皆 由 此 矣  
ZH_T39_1799_01a:0823c10_8	若原佛本意，唯為一大事因緣，欲令眾生開示悟入佛之知見。	01a	若 原 佛 本 意  唯 為 一 大 事 因 緣  欲 令 眾 生 開 示 悟 入 佛 之 知 見  
ZH_T39_1799_01a:0823c11_10	雖三車通許，唯賜白牛，但為一乘，無三及二也。	01a	雖 三 車 通 許  唯 賜 白 牛  但 為 一 乘  無 三 及 二 也  
ZH_T39_1799_01a:0823c11_20	別者有十，故說此經：	01a	別 者 有 十  故 說 此 經  
ZH_T39_1799_01a:0823c12_9	一、為克示真三昧故。	01a	一  為 克 示 真 三 昧 故  
ZH_T39_1799_01a:0823c16_1	謂阿難遭難，蓋無真定，故請諸佛得成菩提妙奢摩他、三摩、禪那最初方便，及佛告許，云有三摩提，名大佛頂首楞嚴王，具足萬行，十方如來一門超出妙莊嚴路。	01a	謂 阿 難 遭 難  蓋 無 真 定  故 請 諸 佛 得 成 菩 提 妙 奢 摩 他  三 摩  禪 那 最 初 方 便  及 佛 告 許  云 有 三 摩 提  名 大 佛 頂 首 楞 嚴 王  具 足 萬 行  十 方 如 來 一 門 超 出 妙 莊 嚴 路  
ZH_T39_1799_01a:0823c17_14	至於再請責己，將謂惠我，偈讚希有等，乃至如來諷歎，名金剛王如幻三昧。	01a	至 於 再 請 責 己  將 謂 惠 我  偈 讚 希 有 等  乃 至 如 來 諷 歎  名 金 剛 王 如幻三昧  
ZH_T39_1799_01a:0823c18_13	勅說圓通，文殊揀顯，指三世佛同此一門。	01a	勅 說 圓 通  文 殊 揀 顯  指 三 世 佛 同 此 一 門  
ZH_T39_1799_01a:0823c20_3	道場加行，成就聖位，立此經名，破滅七趣、辨識諸魔，皆為此也。	01a	道 場 加 行  成 就 聖 位  立 此 經 名  破 滅 七 趣  辨 識 諸 魔  皆 為 此 也  
ZH_T39_1799_01a:0823c20_13	二、為廣破諸妄執故。	01a	二  為 廣 破 諸 妄 執 故  
