segmentnr	original	stemmed
ZH_T32_1660_001:0517b10_0	菩提資糧論卷第一	菩提資糧論 卷 第 一 
ZH_T32_1660_001:0517b12_0	聖者龍樹本　比丘自在釋	聖 者 龍 樹 本  比 丘 自 在 釋 
ZH_T32_1660_001:0517b13_0	大隋南印度三藏達磨笈多譯	大 隋 南 印 度 三 藏 達 磨 笈 多 譯 
ZH_T32_1660_001:0517b14_0	今於諸佛所，　　合掌而頂敬，	今 於 諸 佛 所    合 掌 而 頂 敬  
ZH_T32_1660_001:0517b15_13	我當如教說，　　佛菩提資糧。	我 當 如 教 說    佛 菩提資糧  
ZH_T32_1660_001:0517b17_6	佛者，於一切所應知中得覺，此為佛義，如所應知而知故。	佛 者  於 一 切 所 應 知 中 得 覺  此 為 佛 義  如 所 應 知 而 知 故  
ZH_T32_1660_001:0517b17_16	又於無智睡眠中覺故。	又 於 無 智 睡 眠 中 覺 故  
ZH_T32_1660_001:0517b18_11	覺者，覺寤為義，以離無智睡故。	覺 者  覺 寤 為 義  以 離 無 智 睡 故  
ZH_T32_1660_001:0517b19_17	又諸釋梵等不覺此覺，唯是名聲普遍三界者所能覺故。	又 諸 釋 梵 等 不 覺 此 覺  唯 是 名 聲 普 遍 三 界 者 所 能 覺 故  
ZH_T32_1660_001:0517b20_18	一切諸佛乃覺此覺，以一切種遍智唯佛所知。	一切諸佛 乃 覺 此 覺  以 一 切 種 遍 智 唯 佛 所 知  
ZH_T32_1660_001:0517b21_16	非諸聲聞獨覺菩薩，以不共法具足故。	非 諸 聲聞獨覺 菩 薩  以 不 共 法 具 足 故  
ZH_T32_1660_001:0517b22_12	諸者，無闕故，謂過去未來現在等。	諸 者  無 闕 故  謂 過去未來現在 等  
ZH_T32_1660_001:0517b22_19	頂者，上分故。	頂 者  上 分 故  
ZH_T32_1660_001:0517b23_6	合掌者，攝手故。	合 掌 者  攝 手 故  
ZH_T32_1660_001:0517b23_13	敬者，向禮故。	敬 者  向 禮 故  
ZH_T32_1660_001:0517b24_1	我說者，自分別故。	我 說 者  自 分 別 故  
ZH_T32_1660_001:0517b25_3	如教者，彼彼經中種種已說，今亦如彼教說故。	如 教 者  彼 彼 經 中 種 種 已 說  今 亦 如 彼 教 說 故  
ZH_T32_1660_001:0517b25_11	佛者，離無智故。	佛 者  離 無 智 故  
ZH_T32_1660_001:0517b26_1	菩提者，一切智智故。	菩 提 者  一切智智 故  
ZH_T32_1660_001:0517b27_2	資糧者，能滿菩提法故，譬如世間瓶盈、釜盈等。	資 糧 者  能 滿 菩 提 法 故  譬 如 世 間 瓶 盈  釜 盈 等  
ZH_T32_1660_001:0517b28_2	盈是滿義，如是以滿菩提法為菩提資糧。	盈 是 滿 義  如 是 以 滿 菩 提 法 為 菩提資糧  
ZH_T32_1660_001:0517b29_4	又以持為義，譬如世間共行日攝於熱、月攝於冷。	又 以 持 為 義  譬 如 世 間 共 行 日 攝 於 熱  月 攝 於 冷  
ZH_T32_1660_001:0517c01_4	攝是持義，如是以持菩提法為菩提資糧。	攝 是 持 義  如 是 以 持 菩 提 法 為 菩提資糧  
ZH_T32_1660_001:0517c01_13	言資糧者即是持義。	言 資 糧 者 即 是 持 義  
ZH_T32_1660_001:0517c03_4	又以長養為義，譬如世間有能滿千或百或十，或唯自滿或難自滿。	又 以 長 養 為 義  譬 如 世 間 有 能 滿 千 或 百 或 十  或 唯 自 滿 或 難 自 滿  
ZH_T32_1660_001:0517c04_2	菩提資糧亦復如是，以長養菩提為義。	菩提資糧 亦復如是  以 長 養 菩 提 為 義  
ZH_T32_1660_001:0517c05_10	又以因為義，如舍城車等因中說言，舍資糧、城資糧、車資糧。	又 以 因 為 義  如 舍 城 車 等 因 中 說 言  舍 資 糧  城 資 糧  車 資 糧  
ZH_T32_1660_001:0517c06_8	如是於生菩提因緣法中，說名菩提資糧。	如 是 於 生 菩 提 因 緣 法 中  說 名 菩提資糧  
ZH_T32_1660_001:0517c08_1	又以眾分具足為義，譬如祭祀分中杓火等具足名為祭祀，非不具足。	又 以 眾 分 具 足 為 義  譬 如 祭 祀 分 中 杓 火 等 具 足 名 為 祭 祀  非 不 具 足  
ZH_T32_1660_001:0517c09_2	亦如身分，頭手足等具足得名為身，非不具足。	亦 如 身 分  頭 手 足 等 具 足 得 名 為 身  非 不 具 足  
ZH_T32_1660_001:0517c10_11	施分亦如是，施者施物、受者迴向，此等具足名施資糧，非不具足。	施 分 亦 如 是  施 者 施 物  受 者 迴 向  此 等 具 足 名 施 資 糧  非 不 具 足  
ZH_T32_1660_001:0517c10_19	戒等資糧亦如是。	戒 等 資 糧 亦 如 是  
ZH_T32_1660_001:0517c11_11	是故眾分具足義是資糧義。	是 故 眾 分 具 足 義 是 資 糧 義  
ZH_T32_1660_001:0517c13_10	如是我說菩提資糧，是能滿者、持者、長養者、菩提因者、菩提分具足者，皆其義也。	如 是 我 說 菩提資糧  是 能 滿 者  持 者  長 養 者  菩 提 因 者  菩 提 分 具 足 者  皆 其 義 也  
ZH_T32_1660_001:0517c14_13	何能說無闕，　　菩提諸資糧？	何 能 說 無 闕    菩 提 諸 資 糧  
ZH_T32_1660_001:0517c15_13	唯獨有諸佛，　　別得無邊覺。	唯 獨 有 諸 佛    別 得 無 邊 覺  
ZH_T32_1660_001:0517c16_7	何能者，何力也。	何 能 者  何 力 也  
ZH_T32_1660_001:0517c17_3	若聲聞、若菩薩，少分覺知，無力能故。	若 聲 聞  若 菩 薩  少 分 覺 知  無 力 能 故  
ZH_T32_1660_001:0517c18_2	若欲說諸菩提資糧無闕無餘，唯是諸佛。	若 欲 說 諸 菩提資糧 無 闕 無 餘  唯 是 諸 佛  
ZH_T32_1660_001:0517c19_1	別得無邊覺者，言無邊覺，謂非少分覺故。	別 得 無 邊 覺 者  言 無 邊 覺  謂 非 少 分 覺 故  
ZH_T32_1660_001:0517c20_7	以佛世尊於無邊應知義中覺知無礙，是故佛名無邊覺者。	以 佛 世 尊 於 無 邊 應 知 義 中 覺 知 無 礙  是 故 佛 名 無 邊 覺 者  
ZH_T32_1660_001:0517c22_7	又於欲樂及自疲苦、斷常有無等邊見中覺而不著，以所覺無邊，是故佛名無邊覺者。	又 於 欲 樂 及 自 疲 苦  斷 常 有 無 等 邊 見 中 覺 而 不 著  以 所 覺 無 邊  是 故 佛 名 無 邊 覺 者  
ZH_T32_1660_001:0517c22_9	問：	問  
ZH_T32_1660_001:0517c23_4	何故資糧唯佛能說，餘人不能答？	何 故 資 糧 唯 佛 能 說  餘 人 不 能 答  
ZH_T32_1660_001:0517c24_0	佛體無邊德，　　覺資糧為根，	佛 體 無 邊 德    覺 資 糧 為 根  
ZH_T32_1660_001:0517c25_13	是故覺資糧，　　亦無有邊際。	是 故 覺 資 糧    亦 無有邊際  
ZH_T32_1660_001:0517c27_8	佛體者，即佛身也，以彼佛體具足無邊功德故，說佛體無邊德。	佛 體 者  即 佛 身 也  以 彼 佛 體 具 足 無 邊 功 德 故  說 佛 體 無 邊 德  
ZH_T32_1660_001:0517c28_7	功德者，謂可稱讚義，若可稱讚則名功德。	功 德 者  謂 可 稱 讚 義  若 可 稱 讚 則 名 功 德  
ZH_T32_1660_001:0517c29_13	又是數數作義，譬如數數誦習經書，彼則說名作功德者。	又 是 數 數 作 義  譬 如 數 數 誦 習 經 書  彼 則 說 名 作 功 德 者  
