segmentnr	original	folio	analyzed
ZH_X10_0259_003:0521b19	大方廣圓覺脩多羅了義經近釋卷三	003	大 方 廣 圓 覺 脩 多 羅 了 義 經 近 釋 卷 三 
ZH_X10_0259_003:0521b20	明二楞庵釋通潤　述	003	明 二 楞 庵 釋 通 潤  述 
ZH_X10_0259_003:0521b21	於是金剛藏菩薩在大眾中即從座起。頂禮佛足。右	003	於 是 金 剛 藏 菩 薩 在 大 眾 中 即 從 座 起  頂禮佛足  右 
ZH_X10_0259_003:0521b22	繞三帀。長跪叉手。而白佛言。大悲世尊。善為一切諸	003	繞 三 帀  長 跪 叉 手  而 白 佛 言  大 悲 世 尊  善 為 一 切 諸 
ZH_X10_0259_003:0521b23	菩薩眾。宣揚如來圓覺清淨大陀羅尼因地法行漸	003	菩 薩 眾  宣 揚 如 來 圓 覺 清 淨 大 陀 羅 尼 因 地 法 行 漸 
ZH_X10_0259_003:0521b24	次方便。與諸眾生開發蒙昧。在會法眾承佛慈誨幻	003	次 方 便  與 諸 眾 生 開 發 蒙 昧  在 會 法 眾 承 佛 慈 誨 幻 
ZH_X10_0259_003:0521c01	翳朗然慧目清淨。世尊。若諸眾生本來成佛。何故復	003	翳 朗 然 慧 目 清 淨  世 尊  若 諸 眾 生 本 來 成 佛  何 故 復 
ZH_X10_0259_003:0521c02	有一切無明。若諸無明眾生本有。何因緣故如來復	003	有 一切無明  若 諸 無 明 眾 生 本 有  何 因 緣 故 如 來 復 
ZH_X10_0259_003:0521c03	說本來成佛。十方異生本成佛道後起無明。一切如	003	說 本 來 成 佛  十 方 異 生 本 成 佛 道 後 起 無 明  一 切 如 
ZH_X10_0259_003:0521c04	來何時復生一切煩惱。惟願不捨無遮大慈。為諸菩	003	來 何 時 復 生 一切煩惱  惟 願 不 捨 無 遮 大 慈  為 諸 菩 
ZH_X10_0259_003:0521c05	薩開祕密藏。及為末世一切眾生得聞如是脩多羅	003	薩 開 祕 密 藏  及 為 末 世 一 切 眾 生 得 聞 如 是 脩 多 羅 
ZH_X10_0259_003:0521c06	教了義法門永斷疑悔。作是語已五體投地。如是三	003	教 了 義 法 門 永 斷 疑 悔  作是語已 五體投地  如 是 三 
ZH_X10_0259_003:0521c07	請終而復始。	003	請 終 而 復 始  
ZH_X10_0259_003:0521c08	由聞一切眾生本來成佛。恐人生疑。此菩薩能以	003	由 聞 一 切 眾 生 本 來 成 佛  恐 人 生 疑  此 菩 薩 能 以 
ZH_X10_0259_003:0521c09	金剛智斷人之疑。故乘機發問。所謂劍為不平離	003	金 剛 智 斷 人 之 疑  故 乘 機 發 問  所 謂 劍 為 不 平 離 
ZH_X10_0259_003:0521c10	寶匣也。善為下領讚如來善說方便。世尊下正陳	003	寶 匣 也  善 為 下 領 讚 如 來 善 說 方 便  世 尊 下 正 陳 
