segmentnr	original	folio	analyzed
ZH_X74_1467_005:0097b09	禮念彌陀道場懺法卷第五	005	禮 念 彌 陀 道 場 懺 法 卷 第 五 
ZH_X74_1467_005:0097b11	○極樂莊嚴第五	005	 極 樂 莊 嚴 第 五 
ZH_X74_1467_005:0097b12	今日道場同乘大眾。前已廣明往生傳錄。次應隨喜	005	今 日 道 場 同 乘 大 眾  前 已 廣 明 往 生 傳 錄  次 應 隨 喜 
ZH_X74_1467_005:0097b13	極樂莊嚴勝妙境界。宜應發起欣樂趣向之心。求願	005	極 樂 莊 嚴 勝 妙 境 界  宜 應 發 起 欣 樂 趣 向 之 心  求 願 
ZH_X74_1467_005:0097b14	往生。且初生淨土。已得超昇。始見彌陀。永無退轉。速	005	往 生  且 初 生 淨 土  已 得 超 昇  始 見 彌 陀  永 無 退 轉  速 
ZH_X74_1467_005:0097b15	悟無生法忍。頓捐有漏凡情。喜樂難思壽命。無量諸	005	悟 無生法忍  頓 捐 有 漏 凡 情  喜 樂 難 思 壽 命  無 量 諸 
ZH_X74_1467_005:0097b16	佛世界。有無邊極樂莊嚴為第一。相與志心。等一痛	005	佛 世 界  有 無 邊 極 樂 莊 嚴 為 第 一  相 與 志 心  等 一 痛 
ZH_X74_1467_005:0097b17	切。五體投地。歸依世間大慈悲父。	005	切  五體投地  歸 依 世 間 大 慈 悲 父  
ZH_X74_1467_005:0097b18	南無教主釋迦牟尼佛	005	南 無 教 主 釋 迦 牟 尼 佛 
ZH_X74_1467_005:0097b19	南無世自在王佛南無西方阿彌陀佛	005	南 無 世 自 在 王 佛 南 無 西 方 阿 彌 陀 佛 
ZH_X74_1467_005:0097b20	南無四十四俱胝佛南無北方現在一切諸佛	005	南 無 四 十 四 俱 胝 佛 南 無 北 方 現 在 一切諸佛 
ZH_X74_1467_005:0097b21	南無無量光嚴通達覺慧佛	005	南 無 無 量 光 嚴 通 達 覺 慧 佛 
ZH_X74_1467_005:0097b22	南無無量天鼓震大妙音佛	005	南 無 無 量 天 鼓 震 大 妙 音 佛 
ZH_X74_1467_005:0097b23	南無大蘊佛南無光綱佛	005	南 無 大 蘊 佛 南 無 光 綱 佛 
ZH_X74_1467_005:0097b24	南無娑羅帝王佛	005	南 無 娑 羅 帝 王 佛 
ZH_X74_1467_005:0097c01	如是等佛。如殑伽沙。住在北方。廣長舌讚佛土功德	005	如 是 等 佛  如 殑 伽 沙  住 在 北 方  廣 長 舌 讚 佛 土 功 德 
ZH_X74_1467_005:0097c02	攝受法門。	005	攝 受 法 門  
ZH_X74_1467_005:0097c03	南無文殊師利菩薩南無普賢菩薩	005	南 無 文 殊 師 利 菩 薩 南 無 普 賢 菩 薩 
ZH_X74_1467_005:0097c04	南無觀世音菩薩南無大勢至菩薩	005	南 無 觀 世 音 菩 薩 南 無 大 勢 至 菩 薩 
ZH_X74_1467_005:0097c05	南無清淨大海眾菩薩	005	南 無 清 淨 大 海 眾 菩 薩 
ZH_X74_1467_005:0097c06	又復歸依如是十方盡虗空界一切三寶無量賢聖	005	又 復 歸 依 如 是 十 方 盡 虗 空 界 一 切 三 寶 無 量 賢 聖 
ZH_X74_1467_005:0097c07	(一拜)。	005	 一 拜   
ZH_X74_1467_005:0097c08	今日道場同業大眾。志心諦聽。西方淨土微妙莊嚴。	005	今 日 道 場 同 業 大 眾  志 心 諦 聽  西方淨土 微 妙 莊 嚴  
ZH_X74_1467_005:0097c09	如經所說。次第開陳。	005	如 經 所 說  次 第 開 陳  
