segmentnr	original	folio	analyzed
ZH_X27_0584_006:0686a02	妙法蓮華經文句科第一	006	妙法蓮華 經 文 句 科 第 一 
ZH_X27_0584_006:0686a03	天台沙門釋　湛然　述	006	天 台 沙 門 釋  湛 然  述 
ZH_X27_0584_006:0686a05	將釋法華文句分(二)	006	將 釋 法 華 文 句 分  二  
ZH_X27_0584_006:0686a06	初釋題目(二)	006	初 釋 題 目  二  
ZH_X27_0584_006:0686a07	初釋題文句二字	006	初 釋 題 文 句 二 字 
ZH_X27_0584_006:0686a08	二解注文六難	006	二 解 注 文 六 難 
ZH_X27_0584_006:0686a09	二委釋下入文釋(五)	006	二 委 釋 下 入 文 釋  五  
ZH_X27_0584_006:0686a10	初指經通題	006	初 指 經 通 題 
ZH_X27_0584_006:0686a11	二序者下釋品別目(三)	006	二 序 者 下 釋 品 別 目  三  
ZH_X27_0584_006:0686a12	初釋序(二)	006	初 釋 序  二  
ZH_X27_0584_006:0686a13	初釋字訓	006	初 釋 字 訓 
ZH_X27_0584_006:0686a14	二經家下釋字義(二)	006	二 經 家 下 釋 字 義  二  
ZH_X27_0584_006:0686a15	初標	006	初 標 
ZH_X27_0584_006:0686a16	二如是下釋(二)	006	二 如 是 下 釋  二  
ZH_X27_0584_006:0686a17	初明次通序	006	初 明 次 通 序 
ZH_X27_0584_006:0686a18	二放光下明由述別序	006	二 放 光 下 明 由 述 別 序 
ZH_X27_0584_006:0686a19	三具此下結	006	三 具 此 下 結 
ZH_X27_0584_006:0686a20	二品者下釋品(三)	006	二 品 者 下 釋 品  三  
ZH_X27_0584_006:0686a21	初翻名	006	初 翻 名 
ZH_X27_0584_006:0686a22	二品者下釋義	006	二 品 者 下 釋 義 
ZH_X27_0584_006:0686a23	三或佛下明五品所以(二)	006	三 或 佛 下 明 五 品 所 以  二  
ZH_X27_0584_006:0686a24	初泛指他經	006	初 泛 指 他 經 
ZH_X27_0584_006:0686a25	二今藥下正出今經	006	二 今 藥 下 正 出 今 經 
ZH_X27_0584_006:0686a26	三諸品下釋第一	006	三 諸 品 下 釋 第 一 
ZH_X27_0584_006:0686a27	三佛赴下分節經文(二)	006	三 佛 赴 下 分 節 經 文  二  
ZH_X27_0584_006:0686a28	初辨分文有無得失(四)	006	初 辨 分 文 有 無 得 失  四  
