segmentnr	original	stemmed
ZH_T10_0287_002:0539c02_0	佛說十地經卷第二	佛 說 十 地 經 卷 第 二 
ZH_T10_0287_002:0539c04_0	大唐于闐三藏沙門尸羅達摩	大 唐 于 闐 三 藏 沙 門 尸 羅 達 摩 
ZH_T10_0287_002:0539c05_0	於北庭龍興寺譯	於 北 庭 龍 興 寺 譯 
ZH_T10_0287_002:0539c08_12	菩薩極喜地之餘「復次，菩薩如是已發諸大誓願，得堪能心并柔軟心及調柔心，成就淨信。	菩 薩 極 喜 地 之 餘  復 次  菩 薩 如 是 已 發 諸 大 誓 願  得 堪 能 心 并 柔 軟 心 及 調 柔 心  成 就 淨 信  
ZH_T10_0287_002:0539c10_9	能信諸佛正等覺者本所入行、修證到彼岸、修證諸勝地，成就諸力、成滿無所畏。	能 信 諸 佛 正 等 覺 者 本 所 入 行  修 證 到 彼 岸  修 證 諸 勝 地  成 就 諸 力  成 滿 無 所 畏  
ZH_T10_0287_002:0539c12_16	由不共佛法不可映奪，不可思議諸佛法性引發，無中無邊甚深如來境界，隨入無量如來所行信果成就。	由 不共佛法 不 可 映 奪  不可思議 諸 佛 法 性 引 發  無 中 無 邊 甚 深 如來境界  隨 入 無 量 如 來 所 行 信 果 成 就  
ZH_T10_0287_002:0539c14_1	舉要言之，能信一切菩薩正行，乃至佛地解釋加持。	舉 要 言 之  能 信 一切菩薩 正 行  乃 至 佛 地 解 釋 加 持  
ZH_T10_0287_002:0539c15_10	「復次，菩薩作是思惟：	 復 次  菩 薩 作是思惟  
ZH_T10_0287_002:0539c24_10_0	『諸佛之法如是甚深，如是寂靜，如是寂滅，	『諸佛之法如是甚深，如是寂靜，如是寂滅，
ZH_T10_0287_002:0539c24_10_1	如是性空，如是無相，如是無願，如是無際，	如是性空，如是無相，如是無願，如是無際，
ZH_T10_0287_002:0539c24_10_2	如是廣大，如是無量，如是難證，然復彼諸愚	如是廣大，如是無量，如是難證，然復彼諸愚
ZH_T10_0287_002:0539c24_10_3	異生類，由墮邪見心之相續，由無明闇纏繞意	異生類，由墮邪見心之相續，由無明闇纏繞意
ZH_T10_0287_002:0539c24_10_4	識，由驕慢幢高建計度，由渴愛網希求作意，	識，由驕慢幢高建計度，由渴愛網希求作意，
ZH_T10_0287_002:0539c24_10_5	由逐諂誑稠林意樂，由慳嫉相應趣生處加行，	由逐諂誑稠林意樂，由慳嫉相應趣生處加行，
ZH_T10_0287_002:0539c24_10_6	由貪、瞋、癡積集諸業，由以忿恨熾然心焰，	由貪、瞋、癡積集諸業，由以忿恨熾然心焰，
ZH_T10_0287_002:0539c24_10_7	由顛倒相應引發業用，由以欲有及無明漏所繫	由顛倒相應引發業用，由以欲有及無明漏所繫
ZH_T10_0287_002:0539c24_10_8	心、意、意識，種子於三界中生，後有芽，所	心、意、意識，種子於三界中生，後有芽，所
ZH_T10_0287_002:0539c24_10_9	謂：	謂：
