segmentnr	original	folio	stemmed
ZH_T85_2853_001:1301b07_0	布薩文等	001	布 薩 文 等 
ZH_T85_2853_001:1301b09_0	諸佛現興善權化物。群生瞻奉鄙惑消亡。雖	001	諸 佛 現 興 善 權 化 物  群 生 瞻 奉 鄙 惑 消 亡  雖 
ZH_T85_2853_001:1301b10_0	法闡三乘戒□□□□□□鈍開合有差。凡	001	法 闡 三 乘 戒       鈍 開 合 有 差  凡 
ZH_T85_2853_001:1301b11_7	所見聞俱蒙勝益。	001	所 見 聞 俱 蒙 勝 益  
ZH_T85_2853_001:1301b12_12	此會事也時我□□□□爰及教授闍梨為勸道之主也。	001	此 會 事 也 時 我     爰 及 教 授 闍 梨 為 勸 道 之 主 也  
ZH_T85_2853_001:1301b14_1	將使真風廣扇佛日重明□□□謝之端土庶展聽聞之福。	001	將 使 真 風 廣 扇 佛 日 重 明    謝 之 端 土 庶 展 聽 聞 之 福  
ZH_T85_2853_001:1301b14_10	于時開寶地竪金幢。	001	于 時 開 寶 地 竪 金 幢  
ZH_T85_2853_001:1301b16_13	香煙與瑞□□□□清梵共笙歌而合響籌稱解脫頂戴受持戒號防非深□□□菩提藏種霑甘露。	001	香 煙 與 瑞     清 梵 共 笙 歌 而 合 響 籌 稱 解 脫 頂 戴 受 持 戒 號 防 非 深    菩 提 藏 種 霑 甘 露  
ZH_T85_2853_001:1301b17_3	以抽芳覺樹祥花。	001	以 抽 芳 覺 樹 祥 花  
ZH_T85_2853_001:1301b17_10	結香園之味果。	001	結 香 園 之 味 果  
ZH_T85_2853_001:1301b18_4	以斯一一□□□□先用莊嚴。	001	以 斯 一 一     先 用 莊 嚴  
ZH_T85_2853_001:1301b18_13	梵釋諸王龍天八部。	001	梵 釋 諸 王 龍 天 八 部  
ZH_T85_2853_001:1301b19_13	惟願身光增益聖力冥□□念含生匡茲教法。	001	惟 願 身 光 增 益 聖 力 冥   念 含 生 匡 茲 教 法  
ZH_T85_2853_001:1301b20_1	使陰陽應序。	001	使 陰 陽 應 序  
ZH_T85_2853_001:1301b20_6	風雨聲和。	001	風 雨 聲 和  
ZH_T85_2853_001:1301b20_11	稼穡豐登。	001	稼 穡 豐 登  
ZH_T85_2853_001:1301b20_16	人民樂業。	001	人 民 樂 業  
ZH_T85_2853_001:1301b21_5	又□勝福莊嚴聖神贊。	001	又  勝 福 莊 嚴 聖 神 贊  
ZH_T85_2853_001:1301b21_12	伏願壽齊聖石。	001	伏 願 壽 齊 聖 石  
ZH_T85_2853_001:1301b21_17	命等靈椿。	001	命 等 靈 椿  
ZH_T85_2853_001:1301b22_6	官寮善披無疆尊宿。	001	官 寮 善 披 無 疆 尊 宿  
ZH_T85_2853_001:1301b22_11	福資有識。	001	福 資 有 識  
ZH_T85_2853_001:1301b22_18	然後兵刀永絕。	001	然 後 兵 刀 永 絕  
ZH_T85_2853_001:1301b23_3	教跡流通。	001	教 跡 流 通  
ZH_T85_2853_001:1301b23_12	凡厥含情俱登覺道。	001	凡 厥 含 情 俱 登 覺 道  
ZH_T85_2853_001:1301b25_9	布薩文布薩文夫法王應現威振大千。	001	布 薩 文 布 薩 文 夫 法 王 應 現 威 振 大 千  
ZH_T85_2853_001:1301b25_18	法教興崇弘通是務。	001	法 教 興 崇 弘 通 是 務  
ZH_T85_2853_001:1301b26_5	況宣傳戒藏。	001	況 宣 傳 戒 藏  
ZH_T85_2853_001:1301b26_18	每月二時精守不逾福資家國。	001	每 月 二 時 精 守 不 逾 福 資 家 國  
ZH_T85_2853_001:1301b27_10	於是幢鍾召眾奏梵延僧。	001	於 是 幢 鍾 召 眾 奏 梵 延 僧  
ZH_T85_2853_001:1301b28_1	香騰五雲幡暉眾綵。	001	香 騰 五 雲 幡 暉 眾 綵  
ZH_T85_2853_001:1301b28_14	總斯多善無限良緣即用莊嚴。	001	總 斯 多 善 無 限 良 緣 即 用 莊 嚴  
ZH_T85_2853_001:1301b29_4	上界天仙龍神八部。	001	上 界 天 仙 龍 神 八 部  
ZH_T85_2853_001:1301b29_15	惟願威靈潛衛聖德冥加。	001	惟 願 威 靈 潛 衛 聖 德 冥 加  
ZH_T85_2853_001:1301c01_2	使日月貞明。	001	使 日 月 貞 明  
ZH_T85_2853_001:1301c01_7	陰陽克序。	001	陰 陽 克 序  
ZH_T85_2853_001:1301c01_12	和風應節。	001	和 風 應 節  
ZH_T85_2853_001:1301c01_17	甘雨順時。	001	甘 雨 順 時  
ZH_T85_2853_001:1301c02_5	四人有樂於安邊。	001	四 人 有 樂 於 安 邊  
ZH_T85_2853_001:1301c02_13	萬里無虞於永歲。	001	萬 里 無 虞 於 永 歲  
ZH_T85_2853_001:1301c03_4	即願法永扇釋教弘敷。	001	即 願 法 永 扇 釋 教 弘 敷  
ZH_T85_2853_001:1301c03_13	一切含靈俱登覺道。	001	一 切 含 靈 俱 登 覺 道  
ZH_T85_2853_001:1301c05_11	布薩文布薩文夫竊見流沙一方緇徒累百。	001	布 薩 文 布 薩 文 夫 竊 見 流 沙 一 方 緇 徒 累 百  
