segmentnr	original	stemmed
ZH_T24_1452_010:0452b16_0	根本說一切有部目得迦卷第十	根 本 說 一 切 有 部 目 得 迦 卷 第 十 
ZH_T24_1452_010:0452b18_0	大唐三藏法師義淨奉　制譯	大 唐 三藏法師 義 淨 奉  制 譯 
ZH_T24_1452_010:0452b19_0	第一子攝頌之餘	第 一 子 攝 頌 之 餘 
ZH_T24_1452_010:0452b20_8	爾時佛在室羅伐城。	爾 時 佛 在 室 羅 伐 城  
ZH_T24_1452_010:0452b21_16	多有商人，請佛及僧，就園林中設大齋會，商人持食列在眾前。	多 有 商 人  請 佛 及 僧  就 園 林 中 設 大 齋 會  商 人 持 食 列 在 眾 前  
ZH_T24_1452_010:0452b22_15	商客行中忽然火起，彼既見已棄食奔馳。	商 客 行 中 忽 然 火 起  彼 既 見 已 棄 食 奔 馳  
ZH_T24_1452_010:0452b23_10	時復臨中無人授食，苾芻念曰：	時 復 臨 中 無 人 授 食  苾 芻 念 曰  
ZH_T24_1452_010:0452b23_16	「不知云何？	 不 知 云 何  
ZH_T24_1452_010:0452b24_7	」時諸苾芻以緣白佛，佛言：	 時 諸 苾 芻 以 緣 白 佛  佛 言  
ZH_T24_1452_010:0452b25_10	「彼諸施主捨心已成，作北洲想自取而食，不應生疑。	 彼 諸 施 主 捨 心 已 成  作 北 洲 想 自 取 而 食  不 應 生 疑  
ZH_T24_1452_010:0452b26_16	」時有烏來厨邊啄食，時諸苾芻疑不敢食，以緣白佛，佛言：	 時 有 烏 來 厨 邊 啄 食  時 諸 苾 芻 疑 不 敢 食  以 緣 白 佛  佛 言  
ZH_T24_1452_010:0452b27_5	「却嘴四邊食之無過。	 却 嘴 四 邊 食 之 無 過  
ZH_T24_1452_010:0452b28_12	」苾芻未食烏復來啄，此又生疑便不敢食，以緣白佛，佛言：	 苾 芻 未 食 烏 復 來 啄  此 又 生 疑 便 不 敢 食  以 緣 白 佛  佛 言  
ZH_T24_1452_010:0452b29_1	「棄嘴四邊食亦無犯。	 棄 嘴 四 邊 食 亦 無 犯  
ZH_T24_1452_010:0452c01_17	」時具壽頡離跋底，入廁室中，見有諸蠅唼其不淨，復向厨內而污飲食，白苾芻言：	 時 具 壽 頡 離 跋 底  入 廁 室 中  見 有 諸 蠅 唼 其 不 淨  復 向 厨 內 而 污 飲 食  白 苾 芻 言  
