segmentnr	original	stemmed
ZH_T03_0165_004:0400b17_0	佛說頂生王因緣經卷第四	佛 說 頂 生 王 因 緣 經 卷 第 四 
ZH_T03_0165_004:0400b19_0	西天譯經三藏朝奉大夫試光祿卿傳	西 天 譯 經 三 藏 朝 奉 大 夫 試 光 祿 卿 傳 
ZH_T03_0165_004:0400b20_0	法大師賜紫沙門臣施護等奉　詔譯	法 大 師 賜 紫 沙 門 臣 施 護 等 奉  詔 譯 
ZH_T03_0165_004:0400b23_7	「復次，麤堅園南二十由旬有麤堅地，縱廣正等二百五十由旬，周匝千由旬，有百一種采繪嚴飾清淨柔軟；	 復 次  麤 堅 園 南 二 十 由 旬 有 麤 堅 地  縱 廣 正 等 二百五十 由 旬  周 匝 千 由 旬  有 百 一 種 采 繪 嚴 飾 清 淨 柔 軟  
ZH_T03_0165_004:0400b24_12	其地中間有四寶臺間錯莊嚴，天曼陀羅華散布其地；	其 地 中 間 有 四 寶 臺 間 錯 莊 嚴  天曼陀羅華 散 布 其 地  
ZH_T03_0165_004:0400b26_8	道路長二十由旬，闊半由旬，清淨嚴飾，華果、樹林、衣服、音樂、莊嚴等樹一一具足；	道 路 長 二 十 由 旬  闊 半 由 旬  清 淨 嚴 飾  華 果  樹 林  衣 服  音 樂  莊 嚴 等 樹 一 一 具 足  
ZH_T03_0165_004:0400b27_3	亦有輿輦，隨思即至受諸快樂。	亦 有 輿 輦  隨 思 即 至 受 諸 快 樂  
ZH_T03_0165_004:0400b27_12	彼有天仙修習梵行。	彼 有 天 仙 修習梵行  
ZH_T03_0165_004:0400b27_19	「復次，善見！	 復 次  善 見  
ZH_T03_0165_004:0400b29_17	城西二十由旬，有園名雜種，縱廣正等二百五十由旬，周匝千由旬，內外嚴麗殊妙可觀；	城 西 二 十 由 旬  有 園 名 雜 種  縱 廣 正 等 二百五十 由 旬  周 匝 千 由 旬  內 外 嚴 麗 殊 妙 可 觀  
ZH_T03_0165_004:0400c01_6	園有金牆高一由旬；	園 有 金 牆 高 一 由 旬  
ZH_T03_0165_004:0400c02_6	金牆之上有四女牆，金、銀、瑠璃、頗胝迦成；	金 牆 之 上 有 四 女 牆  金  銀  瑠 璃  頗 胝 迦 成  
ZH_T03_0165_004:0400c02_19	復有重牆通往來道亦四寶作。	復 有 重 牆 通 往 來 道 亦 四 寶 作  
ZH_T03_0165_004:0400c04_16	其園中地有百一種采繪嚴飾，又復柔軟如兜羅緜及如妙㲲，下足隨陷舉足隨起。	其 園 中 地 有 百 一 種 采 繪 嚴 飾  又 復 柔 軟 如 兜 羅 緜 及 如 妙 㲲  下 足 隨 陷 舉 足 隨 起  
ZH_T03_0165_004:0400c06_7	有天曼陀羅華散布其地深可膝量，香風時來吹去萎華更雨新者。	有 天曼陀羅華 散 布 其 地 深 可 膝 量  香 風 時 來 吹 去 萎 華 更 雨 新 者  
ZH_T03_0165_004:0400c08_7	「雜種園中有大池沼，縱廣正等五十由旬，周匝二百由旬，金、銀、瑠璃、頗胝迦等以布其底；	 雜 種 園 中 有 大 池 沼  縱 廣 正 等 五 十 由 旬  周 匝 二 百 由 旬  金  銀  瑠 璃  頗 胝 迦 等 以 布 其 底  
ZH_T03_0165_004:0400c09_7	池之四面有四梯陛，金、銀、瑠璃、頗胝迦成；	池 之 四 面 有 四 梯 陛  金  銀  瑠 璃  頗 胝 迦 成  
