segmentnr	original	stemmed
ZH_T14_0489_002:0706c21_0	佛說除蓋障菩薩所問經卷第二	佛 說 除 蓋 障 菩 薩 所 問 經 卷 第 二 
ZH_T14_0489_002:0706c23_0	西天譯經三藏朝散大夫試鴻臚少	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 少 
ZH_T14_0489_002:0706c24_0	卿傳梵大師賜紫沙門臣法護等	卿 傳 梵 大 師 賜 紫 沙 門 臣 法 護 等 
ZH_T14_0489_002:0706c27_10	奉　詔譯爾時，除蓋障菩薩摩訶薩等諸菩薩眾，來詣於此象頭之山去山不遠。	奉  詔 譯 爾 時  除 蓋 障 菩薩摩訶薩 等 諸 菩 薩 眾  來 詣 於 此 象 頭 之 山 去 山 不 遠  
ZH_T14_0489_002:0706c28_14	彼諸大士俱時化現殊妙寶網，遍覆三千大千世界。	彼 諸 大 士 俱 時 化 現 殊 妙 寶 網  遍 覆 三千大千世界  
ZH_T14_0489_002:0707a02_2	又於空中雨眾天華，及天果雲、天寶鬘雲、天塗香雲、天衣服雲、天末香雲，及天上服寶蓋幢幡諸供具雲。	又 於 空 中 雨 眾 天 華  及 天 果 雲  天 寶 鬘 雲  天 塗 香 雲  天 衣 服 雲  天 末 香 雲  及 天 上 服 寶 蓋 幢 幡 諸 供 具 雲  
ZH_T14_0489_002:0707a03_10	廣大化現隨所現已，而諸有情皆得瞻覩，悉能獲得最上快樂。	廣 大 化 現 隨 所 現 已  而 諸 有 情 皆 得 瞻 覩  悉 能 獲 得 最 上 快 樂  
ZH_T14_0489_002:0707a06_4	彼象頭山所有樹林，即時自然離其地方，別現種種微妙寶樹、劫樹華樹果樹、栴檀香樹、沈水香樹，彼等皆是神力所化。	彼 象 頭 山 所 有 樹 林  即 時 自 然 離 其 地 方  別 現 種 種 微 妙 寶 樹  劫 樹 華 樹 果 樹  栴 檀 香 樹  沈 水 香 樹  彼 等 皆 是 神 力 所 化  
ZH_T14_0489_002:0707a06_18	又於空中，自然出妙天鼓音聲。	又 於 空 中  自 然 出 妙 天 鼓 音 聲  
ZH_T14_0489_002:0707a07_8	於鼓音中，說伽陀曰：	於 鼓 音 中  說 伽 陀 曰  
ZH_T14_0489_002:0707a08_0	「龍彌尼園最勝生，　　不以煩惱種等比，	 龍 彌 尼 園 最 勝 生    不 以 煩 惱 種 等 比  
ZH_T14_0489_002:0707a09_17	稽首無等如虛空，　　故我來此最勝山。	稽 首 無 等 如 虛 空    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a10_0	坐勝道樹成菩提，　　警覺摧伏魔力軍，	坐 勝 道 樹 成 菩 提    警 覺 摧 伏 魔 力 軍  
ZH_T14_0489_002:0707a11_17	稽首持勝無垢光，　　故我來此最勝山。	稽 首 持 勝 無 垢 光    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a12_0	如幻如焰如水月，　　此等理法悉覺了，	如 幻 如 焰 如 水 月    此 等 理 法 悉 覺 了  
ZH_T14_0489_002:0707a13_17	稽首最上大福樹，　　故我來此最勝山。	稽 首 最 上 大 福 樹    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a14_0	覺了世法如戲劇，　　巧現眾法如帝弓，	覺 了 世 法 如 戲 劇    巧 現 眾 法 如 帝 弓  
ZH_T14_0489_002:0707a15_17	稽首無動勝福藏，　　故我來此最勝山。	稽 首 無 動 勝 福 藏    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a16_0	久遠歷於多百劫，　　為欲圓滿悲心故，	久 遠 歷 於 多 百 劫    為 欲 圓 滿 悲 心 故  
ZH_T14_0489_002:0707a17_17	稽首無垢月面尊，　　故我來此最勝山。	稽 首 無 垢 月 面 尊    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a18_0	多百俱胝菩薩眾，　　諸天供養亦復然，	多 百 俱 胝 菩 薩 眾    諸 天 供 養 亦 復 然  
ZH_T14_0489_002:0707a19_17	稽首已離癡暗瞑，　　故我來此最勝山。	稽 首 已 離 癡 暗 瞑    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a20_0	已得最上聖法藏，　　悲所成身棄世財，	已 得 最 上 聖 法 藏    悲 所 成 身 棄 世 財  
ZH_T14_0489_002:0707a21_17	稽首無等作大利，　　故我來此最勝山。	稽 首 無 等 作 大 利    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a22_0	住寂靜心常慈意，　　如蓮在水離諸染，	住 寂 靜 心 常 慈 意    如 蓮 在 水 離 諸 染  
ZH_T14_0489_002:0707a23_17	稽首勝上持功德，　　故我來此最勝山。	稽 首 勝 上 持 功 德    故 我 來 此 最 勝 山  
ZH_T14_0489_002:0707a24_0	妙相開華清淨身，　　隨形眾好世資養，	妙 相 開 華 清 淨 身    隨 形 眾 好 世 資 養  
ZH_T14_0489_002:0707a25_17	稽首寶樹無邊枝，　　來此供養願攝受。	稽 首 寶 樹 無 邊 枝    來 此 供 養 願 攝 受  
ZH_T14_0489_002:0707a28_1	」其鼓音中說是伽陀已，尊者大目乾連即從座起，偏袒右肩右膝著地，合掌向佛，而白佛言：	 其 鼓 音 中 說 是 伽 陀 已  尊 者 大 目 乾 連 即 從 座 起  偏袒右肩 右膝著地  合 掌 向 佛  而 白 佛 言  
ZH_T14_0489_002:0707a28_5	「世尊！	 世 尊  
ZH_T14_0489_002:0707a28_14	何故今時現是瑞相？	何 故 今 時 現 是 瑞 相  
ZH_T14_0489_002:0707a29_2	昔所未聞，昔所未見。	昔 所 未 聞  昔 所 未 見  
ZH_T14_0489_002:0707a29_13	」佛告尊者大目乾連言：	 佛 告 尊 者 大 目 乾 連 言  
ZH_T14_0489_002:0707b01_16	「東方去此佛剎過殑伽沙數等世界，有世界名大蓮華。	 東 方 去 此 佛 剎 過 殑伽沙數 等 世 界  有 世 界 名 大 蓮 華  
ZH_T14_0489_002:0707b03_5	彼佛世尊號蓮華眼如來、應供、正等正覺，現住說法教化利益。	彼 佛 世 尊 號 蓮 華 眼 如 來  應 供  正 等 正 覺  現 住 說 法 教 化 利 益  
ZH_T14_0489_002:0707b05_18	彼佛剎中有菩薩摩訶薩名除蓋障，與彼無數俱胝那庾多百千菩薩大士，同來詣此娑婆世界，彼眾將至，故先現瑞。	彼 佛 剎 中 有 菩薩摩訶薩 名 除 蓋 障  與 彼 無 數 俱 胝 那 庾 多 百 千 菩薩大士  同 來 詣 此 娑婆世界  彼 眾 將 至  故 先 現 瑞  
ZH_T14_0489_002:0707b08_16	」說是語已，除蓋障菩薩摩訶薩與無數俱胝那庾多百千菩薩之所圍繞，各以廣大神通威力，來詣佛所，到已，頭面各禮佛足。	 說 是 語 已  除 蓋 障 菩薩摩訶薩 與 無 數 俱 胝 那 庾 多 百 千 菩 薩 之 所 圍 繞  各 以 廣 大 神通威力  來 詣 佛 所  到 已  頭 面 各 禮 佛 足  
ZH_T14_0489_002:0707b09_9	時除蓋障菩薩摩訶薩說伽陀曰：	時 除 蓋 障 菩薩摩訶薩 說 伽 陀 曰  
ZH_T14_0489_002:0707b10_0	「具大名稱大勝慧，　　得大無畏大牟尼，	 具 大 名 稱 大 勝 慧    得 大 無 畏 大 牟 尼  
ZH_T14_0489_002:0707b11_17	已度生死險難中，　　稽首出過煩惱岸。	已 度 生 死 險 難 中    稽 首 出 過 煩 惱 岸  
ZH_T14_0489_002:0707b12_0	汝為普遍熾焰光，　　汝為普遍大燈炬，	汝 為 普 遍 熾 焰 光    汝 為 普 遍 大 燈 炬  
ZH_T14_0489_002:0707b13_17	汝得一切解脫門，　　稽首歸命無等等。	汝 得 一 切 解 脫 門    稽 首 歸 命 無 等 等  
ZH_T14_0489_002:0707b14_0	堅固不動如山王，　　深廣無底如大海，	堅 固 不 動 如 山 王    深 廣 無 底 如 大 海  
ZH_T14_0489_002:0707b15_17	一切邪外不能破，　　稽首稱讚大法王。	一 切 邪 外 不 能 破    稽 首 稱 讚 大 法 王  
ZH_T14_0489_002:0707b16_0	本來寂靜法無生，　　自性如是常寂滅，	本來寂靜 法 無 生    自 性 如 是 常 寂 滅  
ZH_T14_0489_002:0707b17_17	我法聖尊善開明，　　稽首轉大法輪者。	我 法 聖 尊 善 開 明    稽 首 轉 大 法 輪 者  
ZH_T14_0489_002:0707b18_0	或有宣說諸正道，　　或說趣入真實理，	或 有 宣 說 諸 正 道    或 說 趣 入 真 實 理  
ZH_T14_0489_002:0707b19_0	或說涅槃正妙門，　　或說授記成覺果，	或 說 涅 槃 正 妙 門    或 說 授 記 成 覺 果  
ZH_T14_0489_002:0707b20_0	有情心意汝悉知，　　是中無少不知者，	有 情 心 意 汝 悉 知    是 中 無 少 不 知 者  
ZH_T14_0489_002:0707b21_17	有情觀汝法行圓，　　是故隨奉汝教勅。	有 情 觀 汝 法 行 圓    是 故 隨 奉 汝 教 勅  
ZH_T14_0489_002:0707b22_0	所有貪瞋癡三毒，　　及餘種種垢染等，	所 有 貪 瞋 癡 三 毒    及 餘 種 種 垢 染 等  
ZH_T14_0489_002:0707b23_17	坐道樹成正覺尊，　　以大智火悉焚爇。	坐 道 樹 成 正 覺 尊    以 大 智 火 悉 焚 爇  
ZH_T14_0489_002:0707b24_0	汝自得度度有情，　　汝自解脫利世間，	汝 自 得 度 度 有 情    汝 自 解 脫 利 世 間  
ZH_T14_0489_002:0707b25_17	汝於世間善所求，　　永破生死諸險難。	汝 於 世 間 善 所 求    永 破 生 死 諸 險 難  
ZH_T14_0489_002:0707b26_0	無智久沈於睡眠，　　有情流轉生死輪，	無 智 久 沈 於 睡 眠    有 情 流轉生死 輪  
ZH_T14_0489_002:0707b27_17	善為開覺汝聖尊，　　稽首等視如親愛。	善 為 開 覺 汝 聖 尊    稽 首 等 視 如 親 愛  
ZH_T14_0489_002:0707b28_0	汝觀此諸大士眾，　　一切安住菩提道，	汝 觀 此 諸 大 士 眾    一 切 安 住 菩 提 道  
ZH_T14_0489_002:0707b29_17	皆欲聽聞妙法門，　　唯願世尊隨為說。	皆 欲 聽 聞 妙 法 門    唯 願 世 尊 隨 為 說  
ZH_T14_0489_002:0707c02_14	」爾時，除蓋障菩薩摩訶薩說是伽陀讚歎佛已，時佛勅令處蓮華臺一面而坐；	 爾 時  除 蓋 障 菩薩摩訶薩 說 是 伽 陀 讚 歎 佛 已  時 佛 勅 令 處 蓮 華 臺 一 面 而 坐  
ZH_T14_0489_002:0707c04_1	餘諸菩薩大眾，佛亦勅令隨其所應處蓮華臺一面而坐。	餘 諸 菩 薩 大 眾  佛 亦 勅 令 隨其所應 處 蓮 華 臺 一 面 而 坐  
ZH_T14_0489_002:0707c06_20	爾時，除蓋障菩薩摩訶薩從座而起，偏袒右肩，右膝著於蓮華臺上，合掌向佛，而白佛言：	爾 時  除 蓋 障 菩薩摩訶薩 從座而起  偏袒右肩  右 膝 著 於 蓮 華 臺 上  合 掌 向 佛  而 白 佛 言  
ZH_T14_0489_002:0707c07_3	「世尊！	 世 尊  
ZH_T14_0489_002:0707c08_15	我今欲問如來、應供、正等正覺，若佛世尊垂見聽者，我當發問，願為宣說。	我 今 欲 問 如 來  應 供  正 等 正 覺  若 佛 世 尊 垂 見 聽 者  我 當 發 問  願 為 宣 說  
ZH_T14_0489_002:0707c09_11	」佛告除蓋障菩薩摩訶薩言：	 佛 告 除 蓋 障 菩薩摩訶薩 言  
ZH_T14_0489_002:0707c09_15	「大士！	 大 士  
ZH_T14_0489_002:0707c11_7	恣汝所問斯為常事，諸佛如來亦悉聽許隨其所疑，如來為汝一一宣說。	恣 汝 所 問 斯 為 常 事  諸佛如來 亦 悉 聽 許 隨 其 所 疑  如 來 為 汝 一 一 宣 說  
ZH_T14_0489_002:0707c13_1	」爾時，除蓋障菩薩摩訶薩承佛聖旨，即白佛言：	 爾 時  除 蓋 障 菩薩摩訶薩 承 佛 聖 旨  即 白 佛 言  
ZH_T14_0489_002:0707c13_5	「世尊！	 世 尊  
ZH_T14_0489_002:0707c14_2	諸菩薩摩訶薩云何修行即得布施具足？	諸 菩薩摩訶薩 云 何 修 行 即 得 布 施 具 足  
ZH_T14_0489_002:0707c14_11	復云何得持戒具足？	復 云 何 得 持 戒 具 足  
ZH_T14_0489_002:0707c14_19	云何得忍辱具足？	云 何 得 忍 辱 具 足  
ZH_T14_0489_002:0707c15_7	云何得精進具足？	云 何 得 精 進 具 足  
ZH_T14_0489_002:0707c15_15	云何得禪定具足？	云 何 得 禪 定 具 足  
ZH_T14_0489_002:0707c16_3	云何得慧具足？	云 何 得 慧 具 足  
ZH_T14_0489_002:0707c16_11	云何得方便具足？	云 何 得 方 便 具 足  
ZH_T14_0489_002:0707c16_18	云何得願具足？	云 何 得 願 具 足  
ZH_T14_0489_002:0707c17_5	云何得力具足？	云 何 得 力 具 足  
ZH_T14_0489_002:0707c17_12	云何得智具足？	云 何 得 智 具 足  
ZH_T14_0489_002:0707c18_1	云何得菩薩如地？	云 何 得 菩 薩 如 地  
ZH_T14_0489_002:0707c18_7	云何得如水？	云 何 得 如 水  
ZH_T14_0489_002:0707c18_13	云何得如火？	云 何 得 如 火  
ZH_T14_0489_002:0707c18_19	云何得如風？	云 何 得 如 風  
ZH_T14_0489_002:0707c19_5	云何得如虛空？	云 何 得 如 虛 空  
ZH_T14_0489_002:0707c19_11	云何得如月？	云 何 得 如 月  
ZH_T14_0489_002:0707c19_17	云何得如日？	云 何 得 如 日  
ZH_T14_0489_002:0707c20_4	云何得如師子？	云 何 得 如 師 子  
ZH_T14_0489_002:0707c20_9	云何調伏？	云 何 調 伏  
ZH_T14_0489_002:0707c20_14	云何了知？	云 何 了 知  
ZH_T14_0489_002:0707c21_1	云何得如蓮華？	云 何 得 如 蓮 華  
ZH_T14_0489_002:0707c21_8	云何得廣大心？	云 何 得 廣 大 心  
ZH_T14_0489_002:0707c21_15	云何得清淨心？	云 何 得 清 淨 心  
ZH_T14_0489_002:0707c22_3	云何得無疑惑心？	云 何 得 無 疑 惑 心  
ZH_T14_0489_002:0707c22_10	云何得如海智？	云 何 得 如 海 智  
ZH_T14_0489_002:0707c22_17	云何得微妙智？	云 何 得 微 妙 智  
ZH_T14_0489_002:0707c23_4	云何得智辯才？	云 何 得 智 辯 才  
ZH_T14_0489_002:0707c23_12	云何得解脫辯才？	云 何 得 解 脫 辯 才  
ZH_T14_0489_002:0707c24_1	云何得清淨辯才？	云 何 得 清 淨 辯 才  
ZH_T14_0489_002:0707c24_13	云何得一切有情歡喜辯才？	云 何 得 一切有情 歡 喜 辯 才  
ZH_T14_0489_002:0707c25_1	云何得信順語？	云 何 得 信 順 語  
ZH_T14_0489_002:0707c25_8	云何得正法語？	云 何 得 正 法 語  
ZH_T14_0489_002:0707c25_15	云何得隨法行？	云 何 得 隨 法 行  
ZH_T14_0489_002:0707c26_2	云何善入法界？	云 何 善 入 法 界  
ZH_T14_0489_002:0707c26_9	云何住空境界？	云 何 住 空 境 界  
ZH_T14_0489_002:0707c26_16	云何得無相行？	云 何 得 無 相 行  
ZH_T14_0489_002:0707c27_4	云何得諸願離著？	云 何 得 諸 願 離 著  
ZH_T14_0489_002:0707c27_10	云何得慈身？	云 何 得 慈 身  
ZH_T14_0489_002:0707c27_16	云何得悲身？	云 何 得 悲 身  
ZH_T14_0489_002:0707c28_2	云何得喜行？	云 何 得 喜 行  
ZH_T14_0489_002:0707c28_8	云何得捨行？	云 何 得 捨 行  
ZH_T14_0489_002:0707c28_16	云何得神通遊戲？	云 何 得 神通遊戲  
ZH_T14_0489_002:0707c29_3	云何得離八難？	云 何 得 離 八 難  
ZH_T14_0489_002:0707c29_13	云何得不忘失菩提心？	云 何 得 不 忘 失 菩 提 心  
ZH_T14_0489_002:0708a01_1	云何得宿命智？	云 何 得 宿 命 智  
ZH_T14_0489_002:0708a01_10	云何得不捨善知識？	云 何 得 不 捨 善 知 識  
ZH_T14_0489_002:0708a01_19	云何得常離惡知識？	云 何 得 常 離 惡 知 識  
ZH_T14_0489_002:0708a02_10	云何獲得如來法性之身？	云 何 獲 得 如 來 法 性 之 身  
ZH_T14_0489_002:0708a03_3	云何獲得金剛真實之身？	云 何 獲 得 金 剛 真 實 之 身  
ZH_T14_0489_002:0708a03_10	云何得大導師？	云 何 得 大 導 師  
ZH_T14_0489_002:0708a03_18	云何得善知諸道？	云 何 得 善 知 諸 道  
ZH_T14_0489_002:0708a04_7	云何善說無顛倒道？	云 何 善 說 無 顛 倒 道  
ZH_T14_0489_002:0708a04_18	云何得常安住妙等引心？	云 何 得 常 安 住 妙 等 引 心  
ZH_T14_0489_002:0708a05_6	云何著糞掃衣？	云 何 著 糞 掃 衣  
ZH_T14_0489_002:0708a05_12	云何持三衣？	云 何 持 三 衣  
ZH_T14_0489_002:0708a05_19	云何常坐不臥？	云 何 常坐不臥  
ZH_T14_0489_002:0708a06_5	云何常乞食？	云 何 常 乞 食  
ZH_T14_0489_002:0708a06_11	云何一坐食？	云 何 一 坐 食  
ZH_T14_0489_002:0708a06_19	云何食後不飲漿？	云 何 食 後 不 飲 漿  
ZH_T14_0489_002:0708a07_7	云何受阿蘭若法？	云 何 受 阿 蘭 若 法  
ZH_T14_0489_002:0708a07_13	云何樹下坐？	云 何 樹 下 坐  
ZH_T14_0489_002:0708a07_19	云何空地坐？	云 何 空 地 坐  
ZH_T14_0489_002:0708a08_6	云何死屍間住？	云 何 死 屍 間 住  
ZH_T14_0489_002:0708a08_12	云何節量食？	云 何 節 量 食  
ZH_T14_0489_002:0708a08_18	云何隨敷座？	云 何 隨 敷 座  
ZH_T14_0489_002:0708a09_5	云何得相應行？	云 何 得 相 應 行  
ZH_T14_0489_002:0708a09_10	云何持經？	云 何 持 經  
ZH_T14_0489_002:0708a09_15	云何持律？	云 何 持 律  
ZH_T14_0489_002:0708a09_20	云何持論？	云 何 持 論  
ZH_T14_0489_002:0708a10_15	云何於軌範所行及威儀道而得具足？	云 何 於 軌 範 所 行 及 威 儀 道 而 得 具 足  
ZH_T14_0489_002:0708a11_6	云何得離慳嫉二法？	云 何 得 離 慳 嫉 二 法  
ZH_T14_0489_002:0708a11_18	云何於一切有情起平等心？	云 何 於 一切有情 起 平 等 心  
ZH_T14_0489_002:0708a12_12	云何於佛如來善作供養承事？	云 何 於 佛 如 來 善 作 供 養 承 事  
ZH_T14_0489_002:0708a13_2	云何能摧伏諸慢？	云 何 能 摧 伏 諸 慢  
