segmentnr	original	stemmed
ZH_T15_0618_002:0314b14_0	達摩多羅禪經卷下	達 摩 多 羅 禪 經 卷 下 
ZH_T15_0618_002:0314b16_0	東晉三藏佛陀跋陀羅譯	東 晉 三 藏 佛 陀 跋 陀 羅 譯 
ZH_T15_0618_002:0314b17_0	9 修行方便道不淨觀退分修行方便道不淨觀退分第九	9   修 行 方 便 道 不 淨 觀 退 分 修 行 方 便 道 不 淨 觀 退 分 第 九 
ZH_T15_0618_002:0314b18_0	如我力所能，　　已說安般念，	如 我 力 所 能    已 說 安 般 念  
ZH_T15_0618_002:0314b19_13	修行不淨觀，　　次第應分別。	修 行 不 淨 觀    次 第 應 分 別  
ZH_T15_0618_002:0314b20_0	不淨方便觀，　　思惟念退減，	不 淨 方 便 觀    思 惟 念 退 減  
ZH_T15_0618_002:0314b21_13	明智所知相，　　是今我當說。	明 智 所 知 相    是 今 我 當 說  
ZH_T15_0618_002:0314b22_0	修行初方便，　　自於身少分，	修 行 初 方 便    自 於 身 少 分  
ZH_T15_0618_002:0314b23_13	背淨開皮色，　　觀其所起相。	背 淨 開 皮 色    觀 其 所 起 相  
ZH_T15_0618_002:0314b24_13	雖暫壞皮色，　　不力勤方便；	雖 暫 壞 皮 色    不 力 勤 方 便  
ZH_T15_0618_002:0314b25_13	淨想還復生，　　說名修行退。	淨 想 還 復 生    說 名 修 行 退  
ZH_T15_0618_002:0314b26_13	不能起所應，　　重令皮色壞；	不 能 起 所 應    重 令 皮 色 壞  
ZH_T15_0618_002:0314b27_13	淨想仍不除，　　亦名修行退。	淨 想 仍 不 除    亦 名 修 行 退  
ZH_T15_0618_002:0314b28_0	修行愛欲增，　　應往至冢間，	修 行 愛 欲 增    應 往 至 冢 間  
ZH_T15_0618_002:0314b29_13	取彼不淨相，　　還來本處坐。	取 彼 不 淨 相    還 來 本 處 坐  
ZH_T15_0618_002:0314c01_13	所見諸死屍，　　我身亦復然；	所 見 諸 死 屍    我 身 亦 復 然  
ZH_T15_0618_002:0314c02_13	一心內觀察，　　如彼冢間相。	一 心 內 觀 察    如 彼 冢 間 相  
ZH_T15_0618_002:0314c03_0	彼為我作證，　　由是得真實，	彼 為 我 作 證    由 是 得 真 實  
ZH_T15_0618_002:0314c04_13	已得真實相，　　不復起邪想。	已 得 真 實 相    不 復 起 邪 想  
ZH_T15_0618_002:0314c05_13	如是方便修，　　慧眼猶不淨；	如 是 方 便 修    慧 眼 猶 不 淨  
ZH_T15_0618_002:0314c06_13	當知是顛倒，　　無智癡冥聚。	當 知 是 顛 倒    無 智 癡 冥 聚  
ZH_T15_0618_002:0314c07_0	若於足指緣，　　闇亂心不住，	若 於 足 指 緣    闇 亂 心 不 住  
ZH_T15_0618_002:0314c08_13	當於上繫念，　　觀察求升進。	當 於 上 繫 念    觀 察 求 升 進  
ZH_T15_0618_002:0314c09_13	於上壞色處，　　其心復馳亂；	於 上 壞 色 處    其 心 復 馳 亂  
ZH_T15_0618_002:0314c10_13	當力勤精進，　　方便離退過。	當 力 勤 精 進    方 便 離 退 過  
ZH_T15_0618_002:0314c11_0	勿為煩惱染，　　令不至解脫，	勿 為 煩 惱 染    令 不至解脫  
ZH_T15_0618_002:0314c12_13	自勉勤方便，　　疾得到涅槃。	自 勉 勤 方 便    疾 得 到 涅 槃  
ZH_T15_0618_002:0314c13_0	自於身壞相，　　繫念無分散，	自 於 身 壞 相    繫 念 無 分 散  
ZH_T15_0618_002:0314c14_13	日夜勤修習，　　莫令煩惱起。	日 夜 勤 修 習    莫 令 煩 惱 起  
ZH_T15_0618_002:0314c15_0	修行微妙想，　　世尊之所說，	修 行 微 妙 想    世 尊 之 所 說  
ZH_T15_0618_002:0314c16_13	常能守護想，　　是終不退減。	常 能 守 護 想    是 終 不 退 減  
ZH_T15_0618_002:0314c17_13	具足觀內身，　　其念已堅固；	具 足 觀 內 身    其 念 已 堅 固  
