segmentnr	original	folio	stemmed
ZH_T46_1911_03a:0021b14_0	隋天台智者大師說	03a	隋 天 台 智 者 大 師 說 
ZH_T46_1911_03a:0021b15_0	門人灌頂記	03a	門 人 灌 頂 記 
ZH_T46_1911_03a:0021b16_0	第二釋止觀名者。大途梗概已如上說。	03a	第 二 釋 止 觀 名 者  大 途 梗 概 已 如 上 說  
ZH_T46_1911_03a:0021b17_8	復以何義立止觀名。	03a	復 以 何 義 立 止 觀 名  
ZH_T46_1911_03a:0021b17_12	略有四。	03a	略 有 四  
ZH_T46_1911_03a:0021b17_16	一相待。	03a	一 相 待  
ZH_T46_1911_03a:0021b18_1	二絕待。	03a	二 絕 待  
ZH_T46_1911_03a:0021b18_5	三會異。	03a	三 會 異  
ZH_T46_1911_03a:0021b18_10	四通三德。	03a	四 通 三 德  
ZH_T46_1911_03a:0021b18_15	一相待者。	03a	一 相 待 者  
ZH_T46_1911_03a:0021b19_1	止觀各三義。	03a	止 觀 各 三 義  
ZH_T46_1911_03a:0021b19_4	息義。	03a	息 義  
ZH_T46_1911_03a:0021b19_7	停義。	03a	停 義  
ZH_T46_1911_03a:0021b19_13	對不止止義。	03a	對 不 止 止 義  
ZH_T46_1911_03a:0021b19_17	息義者。	03a	息 義 者  
ZH_T46_1911_03a:0021b20_9	諸惡覺觀妄念思想寂然休息。	03a	諸 惡 覺 觀 妄 念 思 想 寂 然 休 息  
ZH_T46_1911_03a:0021b20_13	淨名曰。	03a	淨 名 曰  
ZH_T46_1911_03a:0021b20_18	何謂攀緣。	03a	何 謂 攀 緣  
ZH_T46_1911_03a:0021b21_3	謂緣三界。	03a	謂 緣 三 界  
ZH_T46_1911_03a:0021b21_9	何謂息攀緣。	03a	何 謂 息 攀 緣  
ZH_T46_1911_03a:0021b21_15	謂心無所得。	03a	謂 心 無 所 得  
ZH_T46_1911_03a:0021b22_4	此就所破得名。	03a	此 就 所 破 得 名  
ZH_T46_1911_03a:0021b22_9	是止息義。	03a	是 止 息 義  
ZH_T46_1911_03a:0021b22_13	停義者。	03a	停 義 者  
ZH_T46_1911_03a:0021b23_7	緣心諦理繫念現前停住不動。	03a	緣 心 諦 理 繫 念 現 前 停 住 不 動  
ZH_T46_1911_03a:0021b23_11	仁王云。	03a	仁 王 云  
ZH_T46_1911_03a:0021b24_1	入理般若名為住。	03a	入 理 般 若 名 為 住  
ZH_T46_1911_03a:0021b24_5	大品云。	03a	大 品 云  
ZH_T46_1911_03a:0021b24_17	以不住法住般若波羅蜜中。	03a	以 不 住 法 住 般 若 波 羅 蜜 中  
ZH_T46_1911_03a:0021b25_5	此就能止得名。	03a	此 就 能 止 得 名  
ZH_T46_1911_03a:0021b25_11	即是停止義。	03a	即 是 停 止 義  
ZH_T46_1911_03a:0021b26_1	對不止以明止者。	03a	對 不 止 以 明 止 者  
ZH_T46_1911_03a:0021b26_10	語雖通上意則永殊。	03a	語 雖 通 上 意 則 永 殊  
ZH_T46_1911_03a:0021b26_13	何者。	03a	何 者  
ZH_T46_1911_03a:0021b27_4	上兩止對生死之流動。	03a	上 兩 止 對 生 死 之 流 動  
ZH_T46_1911_03a:0021b27_11	約涅槃論止息。	03a	約 涅 槃 論 止 息  
ZH_T46_1911_03a:0021b28_4	心行理外約般若論停止。	03a	心 行 理 外 約 般 若 論 停 止  
ZH_T46_1911_03a:0021b28_13	此約智斷通論相待。	03a	此 約 智 斷 通 論 相 待  
ZH_T46_1911_03a:0021b29_4	今別約諦理論相待。	03a	今 別 約 諦 理 論 相 待  
ZH_T46_1911_03a:0021b29_15	無明即法性法性即無明。	03a	無 明 即 法 性 法 性 即 無 明  
ZH_T46_1911_03a:0021c01_12	無明亦非止非不止而喚無明為不止。	03a	無 明 亦 非 止 非 不 止 而 喚 無 明 為 不 止  
ZH_T46_1911_03a:0021c02_10	法性亦非止非不止而喚法性為止。	03a	法 性 亦 非 止 非 不 止 而 喚 法 性 為 止  
ZH_T46_1911_03a:0021c03_1	此待無明之不止。	03a	此 待 無 明 之 不 止  
ZH_T46_1911_03a:0021c03_8	喚法性而為止。	03a	喚 法 性 而 為 止  
ZH_T46_1911_03a:0021c03_17	如經法性非生非滅。	03a	如 經 法 性 非 生 非 滅  
ZH_T46_1911_03a:0021c04_6	而言法性寂滅。	03a	而 言 法 性 寂 滅  
ZH_T46_1911_03a:0021c04_13	法性非垢非淨。	03a	法 性 非 垢 非 淨  
ZH_T46_1911_03a:0021c05_2	而言法性清淨。	03a	而 言 法 性 清 淨  
ZH_T46_1911_03a:0021c05_12	是為對不止而明止也。	03a	是 為 對 不 止 而 明 止 也  
ZH_T46_1911_03a:0021c05_17	觀亦三義。	03a	觀 亦 三 義  
ZH_T46_1911_03a:0021c06_2	貫穿義。	03a	貫 穿 義  
ZH_T46_1911_03a:0021c06_6	觀達義。	03a	觀 達 義  
ZH_T46_1911_03a:0021c06_12	對不觀觀義。	03a	對 不 觀 觀 義  
ZH_T46_1911_03a:0021c06_17	貫穿義者。	03a	貫 穿 義 者  
ZH_T46_1911_03a:0021c07_5	智慧利用穿滅煩惱。	03a	智 慧 利 用 穿 滅 煩 惱  
ZH_T46_1911_03a:0021c07_9	大經云。	03a	大 經 云  
ZH_T46_1911_03a:0021c08_3	利钁斵地磐石砂礫直至金剛。	03a	利 钁 斵 地 磐 石 砂 礫 直 至 金 剛  
ZH_T46_1911_03a:0021c08_7	法華云。	03a	法 華 云  
ZH_T46_1911_03a:0021c08_17	穿鑿高原猶見乾燥土。	03a	穿 鑿 高 原 猶 見 乾 燥 土  
ZH_T46_1911_03a:0021c09_7	施功不已遂漸至泥。	03a	施 功 不 已 遂 漸 至 泥  
ZH_T46_1911_03a:0021c10_2	此就所破得名立貫穿觀也。	03a	此 就 所 破 得 名 立 貫 穿 觀 也  
ZH_T46_1911_03a:0021c10_7	觀達義者。	03a	觀 達 義 者  
ZH_T46_1911_03a:0021c10_16	觀智通達契會真如。	03a	觀 智 通 達 契 會 真 如  
ZH_T46_1911_03a:0021c11_1	瑞應云。	03a	瑞 應 云  
ZH_T46_1911_03a:0021c11_12	息心達本源故號為沙門。	03a	息 心 達 本 源 故 號 為 沙 門  
ZH_T46_1911_03a:0021c11_16	大論云。	03a	大 論 云  
ZH_T46_1911_03a:0021c12_3	清淨心常一。	03a	清 淨 心 常 一  
ZH_T46_1911_03a:0021c12_9	則能見般若。	03a	則 能 見 般 若  
ZH_T46_1911_03a:0021c12_16	此就能觀得名。	03a	此 就 能 觀 得 名  
ZH_T46_1911_03a:0021c13_4	故立觀達觀也。	03a	故 立 觀 達 觀 也  
ZH_T46_1911_03a:0021c13_10	對不觀觀者。	03a	對 不 觀 觀 者  
ZH_T46_1911_03a:0021c14_1	語雖通上意則永殊。	03a	語 雖 通 上 意 則 永 殊  
ZH_T46_1911_03a:0021c14_16	上兩觀亦通對生死彌密而論貫穿。	03a	上 兩 觀 亦 通 對 生 死 彌 密 而 論 貫 穿  
ZH_T46_1911_03a:0021c15_7	迷惑昏盲而論觀達。	03a	迷 惑 昏 盲 而 論 觀 達  
