segmentnr	original	folio	analyzed
ZH_X23_0447_001:0782c03	序	001	序 
ZH_X23_0447_001:0782c05	如意輪王陀羅尼經者。菩薩觀自在之所宣演。本師	001	如 意 輪 王 陀 羅 尼 經 者  菩 薩 觀 自 在 之 所 宣 演  本 師 
ZH_X23_0447_001:0782c06	釋迦佛之所讚揚。不啻如求遂願。聚福弭蓄。直以圓	001	釋 迦 佛 之 所 讚 揚  不 啻 如 求 遂 願  聚 福 弭 蓄  直 以 圓 
ZH_X23_0447_001:0782c07	圓果海。高超苦苦眾生。是以。義淨三藏。奉旨翻譯。得	001	圓 果 海  高 超 苦 苦 眾 生  是 以  義 淨 三 藏  奉 旨 翻 譯  得 
ZH_X23_0447_001:0782c08	水大師。依教傳持。三輪設化。四悉檀施。隨眾生之心。	001	水 大 師  依 教 傳 持  三 輪 設 化  四 悉 檀 施  隨 眾 生 之 心  
ZH_X23_0447_001:0782c09	應所知之量。誠有功於法門。普利於沙界者也。其奈	001	應 所 知 之 量  誠 有 功 於 法 門  普 利 於 沙 界 者 也  其 奈 
ZH_X23_0447_001:0782c10	真言種智。法義幽玄。密語呪心。宗旨秘奧。非研陀羅	001	真 言 種 智  法 義 幽 玄  密 語 呪 心  宗 旨 秘 奧  非 研 陀 羅 
ZH_X23_0447_001:0782c11	尼藏者不能解釋。非通般若理趣者不能詮顯。慈雲	001	尼 藏 者 不 能 解 釋  非 通 般 若 理 趣 者 不 能 詮 顯  慈 雲 
ZH_X23_0447_001:0782c12	灌頂講主。深究教乘。廣繙密部。曾疏斯文。久韞玉軸。	001	灌 頂 講 主  深 究 教 乘  廣 繙 密 部  曾 疏 斯 文  久 韞 玉 軸  
ZH_X23_0447_001:0782c13	荊山周子鉉現居士。身行菩薩道。東來弘遠湧法師。	001	荊 山 周 子 鉉 現 居 士  身 行菩薩道  東 來 弘 遠 湧 法 師  
ZH_X23_0447_001:0782c14	精通宗說。屏翰佛乘。見聞是解。隨喜發心。共捐淨資。	001	精 通 宗 說  屏 翰 佛 乘  見 聞 是 解  隨 喜 發 心  共 捐 淨 資  
ZH_X23_0447_001:0782c15	刊行妙典。振古騰今。光前裕後。欲令如意樹珠施與	001	刊 行 妙 典  振 古 騰 今  光 前 裕 後  欲 令 如 意 樹 珠 施 與 
ZH_X23_0447_001:0782c16	四智菩提之樂。寶輪王乘御出三界火宅之苦。現在	001	四 智 菩 提 之 樂  寶 輪 王 乘 御 出 三 界 火 宅 之 苦  現 在 
ZH_X23_0447_001:0782c17	九界變生死而得涅槃。未來四生轉執障而成解脫。	001	九 界 變 生 死 而 得 涅 槃  未 來 四 生 轉 執 障 而 成 解 脫  
ZH_X23_0447_001:0782c18	予雖衰老。睹此甚歡。遂不避凚手凍毫。謹略述緣起	001	予 雖 衰 老  睹 此 甚 歡  遂 不 避 凚 手 凍 毫  謹 略 述 緣 起 
