segmentnr	original	folio	analyzed
ZH_X40_0719_008:0406a06	重治毗尼事義集要卷第八	008	重 治 毗 尼 事 義 集 要 卷 第 八 
ZH_X40_0719_008:0406a08	古吳蕅益沙門　智旭　彚釋	008	古 吳 蕅 益 沙 門  智 旭  彚 釋 
ZH_X40_0719_008:0406a09	○三十八殘宿食戒。此是遮罪。大乘比丘同學。	008	 三 十 八 殘 宿 食 戒  此 是 遮 罪  大 乘 比 丘 同 學  
ZH_X40_0719_008:0406a10	若比丘。殘宿食而食者。波逸提。	008	若 比 丘  殘 宿 食 而 食 者  波 逸 提  
ZH_X40_0719_008:0406a11	緣　尊者迦羅。常坐禪思惟。時城中乞食易得。迦	008	緣  尊 者 迦 羅  常 坐 禪 思 惟  時 城 中 乞 食 易 得  迦 
ZH_X40_0719_008:0406a12	羅作是念。何為日日乞食疲苦。寧可食先得者。後	008	羅 作 是 念  何 為 日 日 乞 食 疲 苦  寧 可 食 先 得 者  後 
ZH_X40_0719_008:0406a13	得食當持還。即如所念為之。諸比丘於食時。不見	008	得 食 當 持 還  即 如 所 念 為 之  諸 比 丘 於 食 時  不 見 
ZH_X40_0719_008:0406a14	迦羅。疑是命終遠行等。後見乃問知其故。白佛結	008	迦 羅  疑 是 命 終 遠 行 等  後 見 乃 問 知 其 故  白 佛 結 
ZH_X40_0719_008:0406a15	戒。	008	戒  
ZH_X40_0719_008:0406a16	釋　宿食者。今日受已至明日。於諸比丘皆不清	008	釋  宿 食 者  今 日 受 已 至 明 日  於 諸 比 丘 皆 不 清 
ZH_X40_0719_008:0406a17	淨。	008	淨  
ZH_X40_0719_008:0406a18	相　比丘尼波逸提。不犯者。宿受食有餘。與父母	008	相  比 丘 尼 波 逸 提  不 犯 者  宿 受 食 有 餘  與 父 母 
ZH_X40_0719_008:0406a19	及作人等。後從彼邊乞得。十誦律云。大比丘未	008	及 作 人 等  後 從 彼 邊 乞 得  十 誦 律 云  大 比 丘 未 
ZH_X40_0719_008:0406a20	手受而共宿者。名曰內宿。噉者突吉羅。已手受舉	008	手 受 而 共 宿 者  名 曰 內 宿  噉 者 突 吉 羅  已 手 受 舉 
ZH_X40_0719_008:0406a21	共宿者。名殘宿食。噉者波逸提。先自取果。後從	008	共 宿 者  名 殘 宿 食  噉 者 波 逸 提  先 自 取 果  後 從 
ZH_X40_0719_008:0406a22	淨人受而食。突吉羅。有二種觸食。食無罪。一清	008	淨 人 受 而 食  突 吉 羅  有 二 種 觸 食  食 無 罪  一 清 
ZH_X40_0719_008:0406a23	淨比丘誤觸。二破戒比丘無慚愧觸。天食過中	008	淨 比 丘 誤 觸  二 破 戒 比 丘 無 慚 愧 觸  天 食 過 中 
ZH_X40_0719_008:0406a24	可食。可七日受。根本尼陀那云。所餘餅果。持與	008	可 食  可 七 日 受  根 本 尼 陀 那 云  所 餘 餅 果  持 與 
ZH_X40_0719_008:0406b01	求寂。明旦還得食之。若有希望心。與時惡作。食時	008	求 寂  明 旦 還 得 食 之  若 有 希 望 心  與 時 惡 作  食 時 
