segmentnr	original	folio	analyzed
ZH_X82_1571_108:0665a03	五燈全書卷第一百八	108	五 燈 全 書 卷 第 一 百 八 
ZH_X82_1571_108:0665a05	京都聖感禪寺住持(臣)僧　(超永)　編輯	108	京 都 聖 感 禪 寺 住 持  臣  僧   超 永   編 輯 
ZH_X82_1571_108:0665a06	京都古華嚴寺住持(臣)僧　(超揆)　較閱　進	108	京 都 古 華 嚴 寺 住 持  臣  僧   超 揆   較 閱  進 
ZH_X82_1571_108:0665a07	呈	108	呈 
ZH_X82_1571_108:0665a08	　　臨濟宗	108	  臨 濟 宗 
ZH_X82_1571_108:0665a09	　　　南嶽下三十七世隨錄	108	   南 嶽 下 三 十 七 世 隨 錄 
ZH_X82_1571_108:0665a10	瑞安本寂雲蔭德禪師問既是無縫塔。因甚又用灰	108	瑞 安 本 寂 雲 蔭 德 禪 師 問 既 是 無 縫 塔  因 甚 又 用 灰 
ZH_X82_1571_108:0665a11	泥。師曰。爭奈者一問何　僧聞牛鳴問。者是甚麼聲	108	泥  師 曰  爭 奈 者 一 問 何  僧 聞 牛 鳴 問  者 是 甚 麼 聲 
ZH_X82_1571_108:0665a12	師曰。是佛聲。曰因甚墮到這裏。師曰。蒼天蒼天　示	108	師 曰  是 佛 聲  曰 因 甚 墮 到 這 裏  師 曰  蒼 天 蒼 天  示 
ZH_X82_1571_108:0665a13	眾。舉舍利弗入城公案畢。乃曰。舍利弗纔起思惟。却	108	眾  舉 舍 利 弗 入 城 公 案 畢  乃 曰  舍 利 弗 纔 起 思 惟  却 
ZH_X82_1571_108:0665a14	被月上女看破。直至如今。身入荒草　示眾。舉女子	108	被 月 上 女 看 破  直 至 如 今  身 入 荒 草  示 眾  舉 女 子 
ZH_X82_1571_108:0665a15	出定話畢。乃曰。文殊放去太賒。罔明收來太速。帶累	108	出 定 話 畢  乃 曰  文 殊 放 去 太 賒  罔 明 收 來 太 速  帶 累 
ZH_X82_1571_108:0665a16	瞿曇。女子通身泥水(紫芝有嗣)。	108	瞿 曇  女 子 通 身 泥 水  紫 芝 有 嗣   
ZH_X82_1571_108:0665a17	瑞安雙貞尼通禮敬禪師姓陳。係林眉聲堂嬸也。矢	108	瑞 安 雙 貞 尼 通 禮 敬 禪 師 姓 陳  係 林 眉 聲 堂 嬸 也  矢 
ZH_X82_1571_108:0665a18	節焚修。眉聲令參。如何是祖師西來意。庭前柏樹子。	108	節 焚 修  眉 聲 令 參  如 何 是 祖 師 西 來 意  庭 前 柏 樹 子  
ZH_X82_1571_108:0665a19	恁麼會又爭得。如何是祖師西來意。庭前柏樹子。恁	108	恁 麼 會 又 爭 得  如 何 是 祖 師 西 來 意  庭 前 柏 樹 子  恁 
ZH_X82_1571_108:0665a20	麼會猶較些子。久之未有所入。偶閱冰輪道者柏樹	108	麼 會 猶 較 些 子  久 之 未 有 所 入  偶 閱 冰 輪 道 者 柏 樹 
ZH_X82_1571_108:0665a21	子頌有省。上寶寧求證紫芝有。有曰。祇如趙州道狗	108	子 頌 有 省  上 寶 寧 求 證 紫 芝 有  有 曰  祇 如 趙 州 道 狗 
ZH_X82_1571_108:0665a22	子佛住無。又作麼生。師曰。謝和尚證明。有曰。既是無。	108	子 佛 住 無  又 作 麼 生  師 曰  謝 和 尚 證 明  有 曰  既 是 無  
ZH_X82_1571_108:0665a23	又證明甚麼。師曰。惟人自肯乃方親。有曰。汝猶未徹	108	又 證 明 甚 麼  師 曰  惟 人 自 肯 乃 方 親  有 曰  汝 猶 未 徹 
ZH_X82_1571_108:0665a24	在。師禮拜便出　康熙庚午二月二十日。對眾說偈	108	在  師 禮 拜 便 出  康 熙 庚 午 二 月 二 十 日  對 眾 說 偈 
ZH_X82_1571_108:0665b01	坐脫(紫芝有嗣)。	108	坐 脫  紫 芝 有 嗣   
ZH_X82_1571_108:0665b02	山西蒲州萬固文源燦禪師上堂。大道只在目前。莫	108	山 西 蒲 州 萬 固 文 源 燦 禪 師 上 堂  大 道 只 在 目 前  莫 
ZH_X82_1571_108:0665b03	謂目前難覩。欲識大道真體。拄杖七尺二。拂子二尺	108	謂 目 前 難 覩  欲 識 大 道 真 體  拄 杖 七 尺 二  拂 子 二 尺 
ZH_X82_1571_108:0665b04	五　上堂。撾砂點眼不蒙便瞎。救火送薪有甚奇特。	108	五  上 堂  撾 砂 點 眼 不 蒙 便 瞎  救 火 送 薪 有 甚 奇 特  
ZH_X82_1571_108:0665b05	喚作是佛眼見空花。不喚是佛不可少他。聖名凡號	108	喚 作 是 佛 眼 見 空 花  不 喚 是 佛 不 可 少 他  聖 名 凡 號 
ZH_X82_1571_108:0665b06	打瓦鑽龜作麼。喝一喝曰。四方八面絕遮攔。萬象森	108	打 瓦 鑽 龜 作 麼  喝 一 喝 曰  四 方 八 面 絕 遮 攔  萬 象 森 
ZH_X82_1571_108:0665b07	羅齊點首(奇然□嗣)。	108	羅 齊 點 首  奇 然  嗣   
ZH_X82_1571_108:0665b08	太平青山竺菴瑞禪師示眾。城子埂項王橋。等閒踏	108	太 平 青 山 竺 菴 瑞 禪 師 示 眾  城 子 埂 項 王 橋  等 閒 踏 
ZH_X82_1571_108:0665b09	著兩頭搖。不是山前溪水秀。有錢難買白雲高　元	108	著 兩 頭 搖  不 是 山 前 溪 水 秀  有 錢 難 買 白 雲 高  元 
ZH_X82_1571_108:0665b10	宵晚參。今宵正月半。走馬燈似鑽。說與諸人知。轉眼	108	宵 晚 參  今 宵 正 月 半  走 馬 燈 似 鑽  說 與 諸 人 知  轉 眼 
ZH_X82_1571_108:0665b11	時光換。以杖卓一卓。顧左右曰。看看　示眾年來無	108	時 光 換  以 杖 卓 一 卓  顧 左 右 曰  看 看  示 眾 年 來 無 
