segmentnr	original	stemmed
ZH_T27_1545_001:0001a03_0	阿毘達磨大毘婆沙論卷第一	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 
ZH_T27_1545_001:0001a05_0	五百大阿羅漢等造	五 百 大阿羅漢 等 造 
ZH_T27_1545_001:0001a06_0	三藏法師玄奘奉　詔譯	三藏法師 玄 奘 奉  詔 譯 
ZH_T27_1545_001:0001a08_5	序阿毘達磨發智大毘婆沙論序問誰造此論。	序 阿 毘 達 磨 發 智 大 毘 婆 沙 論 序 問 誰 造 此 論  
ZH_T27_1545_001:0001a08_10	答佛世尊。	答 佛 世 尊  
ZH_T27_1545_001:0001a08_15	所以者何。	所以者何  
ZH_T27_1545_001:0001a09_9	以一切種所知法性甚深微妙。	以 一 切 種 所 知 法 性 甚深微妙  
ZH_T27_1545_001:0001a09_18	非佛世尊一切智者。	非 佛 世 尊 一 切 智 者  
ZH_T27_1545_001:0001a10_8	誰能究竟等覺開示。	誰 能 究 竟 等 覺 開 示  
ZH_T27_1545_001:0001a10_17	若爾此中誰問誰答。	若 爾 此 中 誰 問 誰 答  
ZH_T27_1545_001:0001a11_3	或有說者。	或 有 說 者  
ZH_T27_1545_001:0001a11_10	尊者舍利子問。	尊 者 舍 利 子 問  
ZH_T27_1545_001:0001a11_15	佛世尊答。	佛 世 尊 答  
ZH_T27_1545_001:0001a12_1	復有說者。	復 有 說 者  
ZH_T27_1545_001:0001a12_8	五百阿羅漢問。	五 百 阿 羅 漢 問  
ZH_T27_1545_001:0001a12_13	佛世尊答。	佛 世 尊 答  
ZH_T27_1545_001:0001a12_18	有作是說。	有 作 是 說  
ZH_T27_1545_001:0001a13_3	諸天神問。	諸 天 神 問  
ZH_T27_1545_001:0001a13_8	佛世尊答。	佛 世 尊 答  
ZH_T27_1545_001:0001a13_13	有餘師說。	有餘師說  
ZH_T27_1545_001:0001a13_18	化苾芻問。	化 苾 芻 問  
ZH_T27_1545_001:0001a14_2	佛世尊答。	佛 世 尊 答  
ZH_T27_1545_001:0001a14_7	所以者何。	所以者何  
ZH_T27_1545_001:0001a14_16	諸佛法爾所知法性。	諸 佛 法 爾 所 知 法 性  
ZH_T27_1545_001:0001a15_5	於諸世間定應開示。	於 諸 世 間 定 應 開 示  
ZH_T27_1545_001:0001a15_10	然無問者。	然 無 問 者  
